subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
8,9,0,A,54.64655597966929,82.51441558554752,2.7323277989834645,1.296133409094056,A,951.6440415754914,Correct
8,9,1,B,65.32501465602431,54.26875807605548,3.2662507328012156,0.8524516584558881,B,648.499833419919,Correct
8,9,2,A,13.52313872553724,41.10814169154211,0.676156936276862,0.6457251797043849,A,705.2763337269425,Correct
8,9,3,B,70.98899517019794,52.79945409847876,3.5494497585098967,0.8293718855466619,B,811.8590833619237,Correct
8,9,4,B,53.30733630968409,30.12078258741747,2.6653668154842047,0.47313614648503033,B,1376.8427483737469,Correct
8,9,5,A,57.629253161141065,71.89483670678213,2.881462658057053,1.1293214541453227,A,736.0905408859253,Correct
8,9,6,A,39.59713112954124,63.315472128937046,1.979856556477062,0.9945571104941896,A,1847.8229995816946,Correct
8,9,7,B,44.27986717407168,35.202085931892654,2.213993358703584,0.5529530727733528,B,1382.498623803258,Correct
8,9,8,A,56.71194914010987,71.76224684913876,2.8355974570054934,1.127238737531758,A,1283.4527483209968,Correct
8,9,9,A,52.55924371674415,67.14196500878944,2.6279621858372075,1.0546635200959793,A,2417.9949583485723,Correct
8,9,10,A,43.40455788411673,59.18945722252455,2.1702278942058366,0.9297458199012522,A,1932.8888738527894,Correct
8,9,11,A,53.963634427716215,81.68375509154326,2.6981817213858106,1.2830854245661008,A,1292.503248900175,Correct
8,9,12,A,24.999146432036508,36.79909676149331,1.2499573216018254,0.5780388602232367,A,828.2977500930429,Correct
8,9,13,A,50.061904384358904,60.985815411385175,2.503095219217945,0.9579629483479543,A,3121.7135414481163,Correct
8,9,14,A,13.961952944478242,38.61769805883968,0.6980976472239121,0.6066053826009978,A,735.0866235792637,Correct
8,9,15,A,37.20037581235793,61.10670717245835,1.8600187906178969,0.9598619116902894,A,800.136748701334,Correct
8,9,16,A,21.424745884306827,38.07934599650051,1.0712372942153414,0.5981489681805495,A,858.3714989945292,Correct
8,9,17,A,25.177927624354652,57.73536924582811,1.2588963812177325,0.9069050593749384,A,979.8597488552332,Correct
8,9,18,B,37.544001000901424,17.08785254629878,1.8772000500450714,0.26841536012538947,B,681.0097908601165,Correct
8,9,19,B,57.294751354027206,50.501280913067674,2.8647375677013605,0.7932722655668392,B,2393.137749284506,Correct
8,9,20,B,39.05243158642304,15.62197550653637,1.952621579321152,0.2453894174294717,B,1047.4092485383153,Correct
8,9,21,A,37.30433415349928,48.960731266460506,1.865216707674964,0.7690733683054821,A,807.3544166982174,Correct
8,9,22,A,35.7005162234326,51.10907976623339,1.78502581117163,0.8028195476266677,A,874.609250575304,Correct
8,9,23,B,55.99508339919212,40.082274910556876,2.799754169959606,0.6296109019908599,B,938.6151656508446,Correct
8,9,24,B,72.0269214329862,62.72329097246676,3.6013460716493104,0.9852551506403829,B,1281.5105002373457,Correct
8,9,25,A,15.312350486375848,36.207063031240025,0.7656175243187924,0.5687392161350312,A,849.9320819973946,Correct
8,9,26,B,81.3216215666168,55.033635488343975,4.06608107833084,0.8644663247525998,B,877.9620826244354,Correct
8,9,27,A,38.704400847463184,47.54585137917216,1.9352200423731591,0.7468484870073969,A,899.6806237846613,Correct
8,9,28,B,46.30727693953541,16.8831209219753,2.315363846976771,0.2651994432907287,B,688.2393741980195,Correct
8,9,29,A,34.876188253922166,55.59368353952512,1.7438094126961083,0.8732635389688396,A,849.5572488754988,Correct
8,9,30,B,33.0403847183201,20.465284967916777,1.6520192359160049,0.3214679445441448,B,889.3726663663983,Correct
8,9,31,A,14.804558469827438,37.86330120495039,0.7402279234913719,0.5947553445306486,A,1153.750291094184,Correct
8,9,32,B,61.82607166022108,34.20273818062613,3.091303583011054,0.5372553550045509,B,841.3513321429491,Correct
8,9,33,B,69.03266529587347,46.96141552822317,3.4516332647936734,0.7376681901282176,B,747.1597911790013,Correct
8,9,34,B,53.43623566135484,27.312132250195702,2.671811783067742,0.4290179701554384,B,666.5863748639822,Correct
8,9,35,B,81.51914674574716,67.42955201356514,4.075957337287358,1.0591809262033354,B,577.8051242232323,Correct
8,9,36,B,80.47628109314189,65.58840975058266,4.023814054657095,1.0302603311653382,B,1398.1444165110588,Correct
8,9,37,A,43.5704022792297,74.26487421922177,2.178520113961485,1.1665499163343855,A,1497.3390409722924,Correct
8,9,38,A,53.82191816356443,66.05942016129485,2.6910959081782213,1.0376589453956269,A,1247.2000820562243,Correct
8,9,39,A,57.59241411192659,80.40837994774415,2.8796207055963294,1.2630518786544491,A,768.7212079763412,Correct
8,9,40,B,49.60432835494823,23.90918315660512,2.4802164177474113,0.3755645707906173,B,771.8518739566207,Correct
8,9,41,A,54.85713947473482,64.5598790924834,2.742856973736741,1.0141042093679555,A,1201.6827501356602,Correct
8,9,42,B,43.35276759101454,21.379471533309832,2.167638379550727,0.33582795353339134,B,792.5729583948851,Correct
8,9,43,A,27.035044588839384,54.53627603362689,1.3517522294419693,0.8566538207069366,A,802.2427912801504,Correct
8,9,44,A,48.34353609044122,67.36929756998578,2.417176804522061,1.05823445161686,A,817.1927481889725,Correct
8,9,45,A,61.073442948918846,69.70052024458707,3.0536721474459423,1.094853211758907,A,1204.5444156974554,Correct
8,9,46,B,64.21535596663283,40.47970250383585,3.2107677983316414,0.6358536800277553,B,932.6509162783623,Correct
8,9,47,A,63.75396125049244,84.76700055727221,3.187698062524622,1.3315169310878414,A,782.0350825786591,Correct
8,9,48,A,66.17401446879097,89.320590476357,3.3087007234395487,1.4030445542741279,A,919.7026658803225,Correct
8,9,49,A,18.98024877681548,39.81742589229415,0.9490124388407739,0.6254506633404366,A,861.7684161290526,Correct
8,9,50,A,48.93011276571466,59.61566487444599,2.446505638285733,0.936440674042153,A,908.8701233267784,Correct
8,9,51,B,73.73624198489931,54.01295935992378,3.686812099244966,0.8484335816189029,B,1122.4182080477476,Correct
8,9,52,B,76.57688766288862,58.88615514105521,3.828844383144431,0.9249815619464395,B,1912.076666019857,Correct
8,9,53,B,88.79226864093381,68.77857369125519,4.4396134320466905,1.0803713091641578,B,1422.5785816088319,Correct
8,9,54,B,68.16431753748259,39.728608073543654,3.4082158768741295,0.6240555163059645,B,694.6486653760076,Correct
8,9,55,A,24.233490363391628,54.82295388718384,1.2116745181695814,0.8611569459003436,A,828.0329583212733,Correct
8,9,56,A,47.776083773051575,61.046297763958776,2.388804188652579,0.9589130029205394,A,9118.245248682797,Correct
8,9,57,B,78.34778118259041,56.460571506844154,3.917389059129521,0.8868805833169139,B,2148.3237901702523,Correct
8,9,58,A,12.507863427651504,33.816755057525285,0.6253931713825751,0.5311923462848346,A,895.5342499539256,Correct
8,9,59,B,60.08866591430489,44.29438787943535,3.0044332957152444,0.6957746177864543,B,1288.3837912231684,Correct
8,9,60,A,40.51492053136434,66.89458173312464,2.025746026568217,1.0507776326887317,A,1207.4838746339083,Correct
8,9,61,B,56.056960809770636,47.66199983548843,2.8028480404885316,0.748672942692842,A,1454.6454157680273,Incorrect
8,9,62,B,55.68134504985157,43.367675304964685,2.7840672524925787,0.6812178507067226,B,1754.2155822739005,Correct
8,9,63,A,50.02755685351943,81.17889505588673,2.5013778426759714,1.2751551016705525,A,749.3502488359809,Correct
8,9,64,B,52.099795741577175,45.391815788091144,2.6049897870788588,0.7130129750648415,B,1424.492540769279,Correct
