subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
8,19,0,B,31.13691367788885,15.045523010150209,1.5568456838944424,0.23633452279052042,B,1072.8415828198195,Correct
8,19,1,B,80.87995183500294,64.10094817607762,4.043997591750147,1.0068953393905276,B,1263.845331966877,Correct
8,19,2,A,58.99905646473943,83.27833434347879,2.9499528232369716,1.3081330168833376,A,669.7726249694824,Correct
8,19,3,B,70.21428680524285,52.21602066330776,3.5107143402621426,0.8202073345777025,B,619.5455817505717,Correct
8,19,4,B,85.30249616407173,69.2774570948807,4.265124808203586,1.0882077513432966,B,599.0679562091827,Correct
8,19,5,A,28.159768378783046,41.38092796550316,1.4079884189391523,0.6500100964757658,A,692.6249153912067,Correct
8,19,6,B,82.51423368619754,56.59942279738408,4.125711684309877,0.8890616542884223,B,600.063749589026,Correct
8,19,7,A,35.84240555203386,49.068714153981276,1.792120277601693,0.7707695595362253,A,1148.2088742777705,Correct
8,19,8,A,35.258284597716965,53.72264596281095,1.7629142298858482,0.8438733494408611,A,680.5387483909726,Correct
8,19,9,B,74.81932819485029,60.95659230952529,3.7409664097425144,0.9575039129373637,B,997.0160005614161,Correct
8,19,10,B,60.05152041758754,28.742209772413325,3.002576020879377,0.4514815753447523,B,959.1542081907392,Correct
8,19,11,B,47.13405360554946,17.361577360736682,2.3567026802774733,0.27271501945610616,B,587.9401238635182,Correct
8,19,12,B,57.24991669197262,31.37163533938501,2.862495834598631,0.49278449556654935,B,836.0976241528988,Correct
8,19,13,A,37.83788560861723,64.91524710288236,1.8918942804308614,1.0196863170219066,A,855.7860413566232,Correct
8,19,14,B,52.51283826669591,31.31995270371892,2.6256419133347952,0.4919726666239157,B,646.99387550354,Correct
8,19,15,A,63.42711805497271,75.0648408017484,3.1713559027486355,1.1791157620283006,A,601.7950410023332,Correct
8,19,16,B,78.81787077592342,47.63623271028799,3.940893538796171,0.7482681936366729,B,569.204124622047,Correct
8,19,17,B,60.74431939233102,36.23455897678903,3.0372159696165513,0.5691711214377325,B,682.6837910339236,Correct
8,19,18,A,49.822927205460225,77.73789813888862,2.491146360273011,1.2211040484932205,A,757.5008738785982,Correct
8,19,19,B,45.960305388933456,29.900544280509102,2.298015269446673,0.46967665124991853,B,752.5947485119104,Correct
8,19,20,B,57.19463340074221,42.24410113950514,2.8597316700371107,0.6635687889868678,A,2526.5358733013272,Incorrect
8,19,21,B,49.4622885592627,36.489817324814254,2.473114427963135,0.5731807101923502,B,1138.4133324027061,Correct
8,19,22,B,83.93195616841763,56.14195795520324,4.196597808420881,0.8818758133510676,B,597.1972495317459,Correct
8,19,23,B,43.56894163223593,32.67937630846653,2.1784470816117967,0.513326442672874,B,610.167833045125,Correct
8,19,24,A,33.96472607092446,66.22270732865405,1.6982363035462231,1.0402238542226327,A,757.2332071140409,Correct
8,19,25,B,57.54856843715875,36.801880545158866,2.877428421857937,0.5780825877948012,B,604.9781236797571,Correct
8,19,26,B,67.013131755861,56.76372644252207,3.3506565877930496,0.8916425299110401,B,767.0292491093278,Correct
8,19,27,A,25.33388089647295,55.27086073279451,1.2666940448236474,0.8681926501786589,A,1151.321541517973,Correct
8,19,28,B,46.55618087240276,28.435704223375353,2.327809043620138,0.4466669974390413,B,591.1626247689128,Correct
8,19,29,B,66.15066042301981,34.03334137028649,3.3075330211509906,0.5345944761300281,B,1830.1865831017494,Correct
