subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
17,2,0,B,88.82458639237893,66.09794120050591,4.441229319618946,1.0382640324645975,B,872.2213270084467,Correct
17,2,1,A,25.381823748503322,56.527354233403415,1.269091187425166,0.8879296039326404,A,525.6811359722633,Correct
17,2,2,B,57.984087089891425,36.35802285409028,2.899204354494571,0.5711104874872991,B,499.83095200150274,Correct
17,2,3,A,58.516986856528455,81.09350410144337,2.9258493428264227,1.2738137836947412,B,487.4024360033218,Incorrect
17,2,4,B,65.97332816716816,48.777712349021435,3.2986664083584083,0.7661985138730094,B,470.1127609878313,Correct
17,2,5,A,27.583767517671703,50.428432775845586,1.3791883758835852,0.7921279697032162,A,552.9271780105773,Correct
17,2,6,B,46.74468112619975,25.20813044935454,2.3372340563099874,0.39596838715212695,A,830.8393280021846,Incorrect
17,2,7,B,63.91778618654394,34.96561014770105,3.1958893093271974,0.5492385198415116,B,742.9105420014821,Correct
17,2,8,A,24.518780820548372,49.271319641938106,1.2259390410274187,0.7739520790989362,A,500.77711199992336,Correct
17,2,9,B,59.83720347562952,29.445341054943178,2.991860173781476,0.4625263357032771,B,544.2035069863778,Correct
17,2,10,A,60.51569680349128,83.05193430768566,3.025784840174564,1.304576733437237,A,886.6904030146543,Correct
17,2,11,A,39.17930241644316,67.65056935954871,1.958965120822158,1.0626526585556249,A,547.5615719915368,Correct
17,2,12,B,63.926751587252646,45.82286053752823,3.1963375793626323,0.7197838101558418,B,542.7811550034676,Correct
17,2,13,A,43.91966091164205,59.393950547736445,2.195983045582102,0.9329579935422214,A,2046.5035939996596,Correct
17,2,14,B,46.38961583994518,29.675443169882058,2.319480791997259,0.46614077127261444,B,637.2453900112305,Correct
17,2,15,A,34.20826763365735,58.41968865805352,1.7104133816828675,0.9176543235657196,A,602.2156659746543,Correct
17,2,16,A,31.944669733189464,47.60088415544081,1.5972334866594733,0.7477129398355582,A,632.7368360070977,Correct
17,2,17,B,80.93556701974853,63.65570244537856,4.046778350987426,0.9999014358074956,B,345.06276799947955,Correct
17,2,18,A,44.07644903430572,65.21654434476707,2.203822451715286,1.024419083030166,A,853.4049189765938,Correct
17,2,19,A,36.965798083345426,48.30849950157328,1.8482899041672711,0.7588281357004439,A,508.28179699601606,Correct
17,2,20,A,26.5393329150863,47.52811208658116,1.326966645754315,0.7465698388509782,A,444.5210520061664,Correct
17,2,21,A,43.20775737834404,62.56163192284996,2.1603878689172022,0.9827158162270706,A,680.1654870214406,Correct
17,2,22,A,38.6081327236783,61.10036773862541,1.930406636183915,0.959762332096502,A,478.76671102130786,Correct
17,2,23,A,45.17337548187249,58.085194672634614,2.2586687740936244,0.9124001043294095,A,849.597714986885,Correct
17,2,24,B,40.21049930024614,31.719305390580594,2.010524965012307,0.49824568396009566,B,654.9421919917222,Correct
17,2,25,B,38.51662306417414,25.157795476196462,1.9258311532087071,0.39517772724266664,B,606.872119999025,Correct
17,2,26,A,63.41056233057576,81.00163263232604,3.170528116528788,1.2723706700324737,B,494.9922919913661,Incorrect
17,2,27,B,44.04649637642116,19.871075086107737,2.202324818821058,0.3121341175472362,B,535.4035680065863,Correct
17,2,28,B,41.96007633620102,29.39979359513606,2.098003816810051,0.4618108778776785,B,494.80002000927925,Correct
17,2,29,B,65.32498402051728,36.20570507011704,3.2662492010258637,0.5687178853315922,B,531.5313629980665,Correct
17,2,30,A,22.464550122525107,46.96891209771159,1.1232275061262553,0.7377859459663774,A,505.2063289913349,Correct
17,2,31,A,48.10670560641748,56.16041698509635,2.405335280320874,0.8821657671145905,A,1894.2927110183518,Correct
17,2,32,A,33.39435131167549,48.14848428935533,1.6697175655837748,0.7563146226246114,A,513.6422110081185,Correct
17,2,33,A,43.17528177592475,74.45888963929767,2.1587640887962376,1.1695975034263537,A,580.8896840026136,Correct
17,2,34,A,38.84775214682658,47.32794165139849,1.9423876073413289,0.7434255690077993,A,1176.3801140186843,Correct
17,2,35,B,67.10538550050195,52.582087301154964,3.3552692750250976,0.8259574958786279,B,490.91879901243374,Correct
17,2,36,B,48.820409639168325,26.41750497689503,2.4410204819584163,0.4149651978079262,B,511.2712879781611,Correct
17,2,37,B,36.80379809702469,25.025308571161595,1.8401899048512345,0.39309662780489474,A,553.3383430156391,Incorrect
17,2,38,A,50.5683571033114,61.908548743209124,2.52841785516557,0.9724572096303571,B,1105.0018990063109,Incorrect
17,2,39,B,47.18127420787999,28.403089446822023,2.3590637103939995,0.4461546857269493,B,550.9443909977563,Correct
17,2,40,B,76.38990822956666,56.96520648670616,3.819495411478333,0.8948073710443084,A,516.8171169934794,Incorrect
17,2,41,B,43.086358145174586,19.463659974130177,2.1543179072587293,0.3057344559334853,B,731.4690980128944,Correct
17,2,42,B,43.27184637204328,33.73685542664682,2.163592318602164,0.5299372858178729,B,690.6580929935444,Correct
17,2,43,B,79.32383347750013,62.514789384416915,3.9661916738750063,0.9819800153539868,B,509.5039230072871,Correct
17,2,44,B,64.71447232064635,34.81680484271272,3.2357236160323173,0.5469010915766791,B,411.3889379950706,Correct
17,2,45,B,53.747246418747885,34.96946961523717,2.6873623209373942,0.549299144215803,B,482.74633698747493,Correct
17,2,46,A,54.66746568220266,63.50651323057569,2.733373284110133,0.997557977101398,A,591.4105359988753,Correct
17,2,47,A,52.229584286854255,62.032163266768826,2.6114792143427126,0.9743989420258179,A,602.8353300062008,Correct
17,2,48,B,50.97238958690718,37.1106036259986,2.548619479345359,0.5829319986085997,B,482.2650940041058,Correct
17,2,49,A,31.900692895040116,52.048076851449856,1.5950346447520058,0.8175692793499592,A,490.61394098680466,Correct
17,2,50,B,54.50336683354355,32.71220193309972,2.7251683416771777,0.5138420663788595,B,408.75742299249396,Correct
17,2,51,B,74.60797590149743,48.27361977619385,3.730398795074871,0.7582802462553878,B,439.3093209946528,Correct
17,2,52,B,71.2396560178888,48.2276170524041,3.5619828008944405,0.7575576371598729,B,393.90156598528847,Correct
17,2,53,A,29.67769911018258,48.389827984424834,1.483884955509129,0.7601056405217143,A,344.20848000445403,Correct
17,2,54,B,43.179610913498735,23.77877023893922,2.1589805456749365,0.37351604947025535,B,470.9587559918873,Correct
17,2,55,B,34.33007043972346,17.031038325356413,1.7165035219861726,0.2675229244297296,B,433.3576009958051,Correct
17,2,56,B,80.61298917626772,57.198729152284386,4.030649458813386,0.8984755364974448,B,471.5299099916592,Correct
17,2,57,A,25.241897222834957,54.15329660819772,1.2620948611417477,0.850637993959915,A,506.9812309811823,Correct
17,2,58,A,47.91263535063597,57.66137159706206,2.395631767531799,0.9057427070262065,B,1019.3561280029826,Incorrect
17,2,59,B,69.98410586274068,49.95232304389184,3.4992052931370337,0.7846492555221736,B,500.391348003177,Correct
17,2,60,B,50.773251153860755,24.399566316008517,2.538662557693038,0.38326749144574657,B,470.07047198712826,Correct
17,2,61,B,44.583104999482664,28.634604780694577,2.229155249974133,0.44979132008738626,B,934.6842750092037,Correct
17,2,62,B,67.7524321108123,40.26497801938649,3.3876216055406143,0.6324807957132955,B,567.3084210138768,Correct
17,2,63,B,38.5750623996375,20.736655123949703,1.928753119981875,0.32573061698712763,B,679.8571440158412,Correct
17,2,64,A,51.80707585552642,58.622101173238796,2.590353792776321,0.920833811919223,A,814.9550010275561,Correct
17,2,65,A,55.99103561661127,69.08771447673213,2.7995517808305634,1.0852272812670545,A,680.5109690176323,Correct
17,2,66,B,74.73134468506746,54.78092531661493,3.736567234253373,0.860496762657643,B,542.903055989882,Correct
17,2,67,A,60.73778149631323,75.90480762267718,3.0368890748156616,1.192309929997746,A,751.2094819976483,Correct
17,2,68,A,35.932712361963,54.18022699212798,1.79663561809815,0.8510610154414833,A,611.0499400238041,Correct
17,2,69,B,68.95070224475364,47.662814942107296,3.447535112237682,0.7486857463576706,B,506.9977320090402,Correct
17,2,70,B,73.15809845624435,52.13665841295899,3.6579049228122176,0.8189607152643622,B,473.8573750073556,Correct
17,2,71,A,55.45791872698422,65.80191846152452,2.7728959363492107,1.0336141181542,A,1477.7112310111988,Correct
17,2,72,A,32.04250479960642,53.49546852423333,1.6021252399803212,0.8403048545803773,A,543.194167985348,Correct
17,2,73,A,44.13330897363425,57.11288864476249,2.2066654486817128,0.8971271569583887,A,784.3383460131008,Correct
17,2,74,A,36.97972378412954,56.7741668063859,1.848986189206477,0.8918065267631172,A,673.3834599726833,Correct
17,2,75,B,71.64447347262163,60.6841301304715,3.582223673631081,0.9532240870368814,B,425.80569101846777,Correct
17,2,76,A,55.5886123768746,75.29109777748107,2.7794306188437297,1.1826697982922267,A,627.9024249815848,Correct
17,2,77,A,38.32937487982689,46.85480418561312,1.9164687439913444,0.7359935430745523,B,732.2353749768808,Incorrect
17,2,78,A,55.60791484396325,77.68885151976886,2.7803957421981624,1.2203336260016704,B,431.26616900553927,Incorrect
17,2,79,A,37.9928928111043,53.85942682212202,1.899644640555215,0.8460218981546779,A,810.4278300015721,Correct
17,2,80,A,37.033143684508694,69.75994337643358,1.8516571842254348,1.0957866281312185,A,790.9169429913163,Correct
17,2,81,A,52.20878958177772,62.645625963253934,2.6104394790888863,0.9840351915284627,B,428.20639500860125,Incorrect
17,2,82,A,39.56263888654833,59.594920467307006,1.9781319443274163,0.9361148216567985,A,660.9876870061271,Correct
17,2,83,B,41.774630109090296,26.37329156208625,2.088731505454515,0.4142706951121592,B,855.8859309996478,Correct
17,2,84,A,41.74496641456741,68.13624685876624,2.0872483207283703,1.070281662873403,A,485.64137099310756,Correct
17,2,85,B,73.8331327201322,56.75073611360746,3.69165663600661,0.8914384783016108,B,634.7428349836264,Correct
17,2,86,A,43.014790172932706,62.25024082417289,2.150739508646635,0.9778244962870848,A,627.5230910105165,Correct
17,2,87,B,66.07278456640161,44.37721897105534,3.30363922832008,0.6970757255310653,B,519.5336519973353,Correct
17,2,88,B,51.36106188195531,40.939183746851846,2.5680530940977655,0.6430711945153621,B,496.6582049964927,Correct
17,2,89,B,58.30802479997698,43.92870608982007,2.915401239998849,0.6900305016674196,B,499.6112739900127,Correct
17,2,90,A,35.422177395352676,62.01511205627096,1.7711088697676336,0.9741311022376432,A,543.4380790102296,Correct
17,2,91,B,35.15068072183248,18.73607507039684,1.757534036091624,0.2943055789913279,B,829.2853029852267,Correct
17,2,92,B,77.6454758722269,64.56230334837227,3.8822737936113447,1.0141422894904102,B,645.954433013685,Correct
17,2,93,B,54.01903181969704,26.34188294149641,2.700951590984852,0.4137773296536371,B,613.2911189924926,Correct
17,2,94,B,43.87520714299592,26.052946833570296,2.193760357149796,0.4092387318835495,B,512.5359609955922,Correct
17,2,95,A,47.352799999194524,72.46172715985472,2.367639999959726,1.1382261485591376,A,611.9263499858789,Correct
17,2,96,A,22.45903764075922,48.35462580557799,1.122951882037961,0.7595526859894364,A,511.61637098994106,Correct
17,2,97,A,37.16699667820244,49.96802694968096,1.858349833910122,0.7848959318974725,B,719.1898630117066,Incorrect
17,2,98,A,47.69465926557779,69.54720532359023,2.3847329632788896,1.09244494661146,A,831.3814199937042,Correct
17,2,99,B,60.3949381989892,45.44026463298011,3.01974690994946,0.713774007740732,B,769.9693879985716,Correct
17,2,100,A,47.659758023585695,55.06290930345067,2.382987901179285,0.8649261567650085,B,993.4192569926381,Incorrect
17,2,101,A,47.42041985998198,54.36806270233473,2.371020992999099,0.8540115318778203,B,804.4300180044957,Incorrect
17,2,102,B,73.98410815260982,50.22404100412959,3.6992054076304908,0.7889173912608302,B,641.6692660131957,Correct
17,2,103,B,56.91232525582642,37.239354699205556,2.845616262791321,0.5849544157372436,B,595.8801420056261,Correct
17,2,104,A,28.446775651581248,42.94633213982188,1.4223387825790623,0.6745994077454581,A,555.0855960173067,Correct
17,2,105,A,53.12530345861568,73.5408654891075,2.656265172930784,1.1551772137960765,A,937.3902599909343,Correct
17,2,106,A,26.05132823391224,37.06204980683283,1.302566411695612,0.5821693170006252,A,1039.248763001524,Correct
17,2,107,B,77.56358641293035,47.85645016632122,3.8781793206465176,0.7517273613470039,B,653.7564739992376,Correct
17,2,108,B,56.29156395519486,29.877276249008304,2.8145781977597433,0.4693111578657865,B,604.5015419949777,Correct
17,2,109,A,64.57181718692505,75.88678878387144,3.2285908593462525,1.192026890739654,B,552.2554030176252,Incorrect
17,2,110,B,50.67592980157562,22.49761413601593,2.533796490078781,0.3533916964650276,B,447.5035840005148,Correct
17,2,111,B,75.8434531200631,61.08216306693066,3.792172656003155,0.9594763737822158,B,680.1166929944884,Correct
17,2,112,A,23.74157787845477,39.50226843148926,1.1870788939227384,0.6205001815224934,A,576.4263729797676,Correct
17,2,113,A,62.954799374859974,72.66219695321975,3.1477399687429988,1.141375120709649,A,871.6463680029847,Correct
17,2,114,B,60.8272313147342,52.741410396349885,3.0413615657367097,0.8284601372056857,B,1711.703064996982,Correct
17,2,115,A,48.57121304053406,64.24355270208216,2.4285606520267033,1.0091353660468498,A,730.2141640102491,Correct
17,2,116,A,64.71907537928787,87.04492298511694,3.2359537689643934,1.3672984529116634,A,1076.0568779951427,Correct
17,2,117,B,54.128377191537226,35.54207501682355,2.706418859576861,0.558293608830951,B,736.8530199746601,Correct
17,2,118,A,12.606453425584817,32.11342303846338,0.6303226712792409,0.5044364694962888,A,1035.7914250053,Correct
17,2,119,A,30.751451966684442,51.93036779233502,1.537572598334222,0.8157203097730784,A,602.039801015053,Correct
17,2,120,A,26.764289428166308,51.501127817757435,1.3382144714083153,0.8089778240192784,A,496.4585370034911,Correct
17,2,121,B,57.32826751084379,43.43741754389725,2.866413375542189,0.6823133592340999,B,540.070613991702,Correct
17,2,122,A,26.73952869410754,36.812608172659466,1.3369764347053772,0.5782510969735327,A,772.3500639840495,Correct
17,2,123,B,62.27507358660138,52.28403185017757,3.1137536793300686,0.821275651802863,B,532.0048550202046,Correct
17,2,124,A,33.0984128631646,65.93972605346585,1.6549206431582297,1.035778794746459,A,557.8730670094956,Correct
17,2,125,B,62.48678057005395,30.417959019337943,3.1243390285026975,0.47780418296173727,B,455.7610019983258,Correct
17,2,126,A,63.40631980780708,82.99960922210462,3.170315990390354,1.3037548129149377,A,625.7906229875516,Correct
17,2,127,B,70.72361613048344,41.40723852524433,3.5361808065241718,0.6504233817817393,B,572.1319930162281,Correct
17,2,128,B,48.358061740679695,30.69947773223258,2.417903087033985,0.48222626856312667,B,574.7133400000166,Correct
17,2,129,B,85.55399904030966,59.96690431909556,4.2776999520154835,0.9419579303369634,B,870.3483900171705,Correct
17,2,130,B,44.025419092437865,25.46758319248554,2.201270954621893,0.4000438613109974,B,635.1605450036004,Correct
17,2,131,B,46.80802537951425,29.07394166207156,2.3404012689757123,0.4566924076823112,B,663.2166740018874,Correct
17,2,132,B,64.07032719534624,42.990914959765796,3.203516359767312,0.6752997130435188,B,798.2163180131465,Correct
17,2,133,B,55.3999843981726,38.21210669127883,2.7699992199086303,0.6002343682975547,B,531.7754799907561,Correct
17,2,134,B,55.460163660932,36.93135175311872,2.7730081830465996,0.5801163167736915,B,601.7957750009373,Correct
