subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
17,15,124,A,38.896558630852354,69.14337311812581,1.9448279315426178,1.0861015651616104,A,1338.1809529964812,Correct
17,15,125,A,14.834675262068895,30.74850356827895,0.7417337631034449,0.4829963645949234,A,991.8361400050344,Correct
17,15,126,A,52.77648620286955,73.12015059258775,2.638824310143477,1.1485686396552652,A,1066.415341992979,Correct
17,15,127,B,68.17420349330307,52.17734205950251,3.4087101746651536,0.8195997724898741,B,587.6162670028862,Correct
17,15,128,B,72.97149692193472,46.23544588914882,3.6485748460967358,0.7262646857039917,B,4078.5449109971523,Correct
17,15,129,B,36.4873263622279,16.822714135586747,1.8243663181113947,0.26425057570900246,B,1020.021322008688,Correct
17,15,130,B,81.05841394818434,64.17216971714086,4.052920697409217,1.0080140847414356,B,1235.0695410132175,Correct
17,15,131,A,45.88674549840408,75.93838632997385,2.294337274920204,1.192837383098547,A,796.8618019949645,Correct
17,15,132,B,38.75230555830305,27.28520752201755,1.9376152779151525,0.42859503751421657,B,1457.6501150004333,Correct
17,15,133,B,61.29057687407857,34.53645678789542,3.064528843703928,0.542497394629368,B,1114.721225007088,Correct
17,15,134,A,64.3498273457453,84.78604290449336,3.217491367287265,1.3318160475785266,A,839.6347860107198,Correct
17,15,135,B,49.37562872442879,19.83402069684121,2.4687814362214398,0.3115520685617213,B,1455.270546997781,Correct
17,15,136,A,53.04778791164147,61.18566063625495,2.652389395582073,0.9611021097994837,A,1504.7287219931604,Correct
17,15,137,B,78.18245734140164,64.15796974648337,3.909122867070082,1.0077910321239418,B,1773.2659220055211,Correct
17,15,138,B,61.54781122588001,35.290697313663685,3.077390561294001,0.5543449771033344,B,2224.0041850018315,Correct
17,15,139,A,34.23546536182186,54.15382866058146,1.711773268091093,0.8506463514192155,A,1228.0461360060144,Correct
17,15,140,A,27.0931411970782,60.04409172373359,1.35465705985391,0.9431703872537657,A,913.3307269949,Correct
17,15,141,B,60.10354527391095,32.82656786475791,3.005177263695548,0.5156385222324512,B,1436.5448500029743,Correct
17,15,142,A,17.19446512299319,42.296238961433374,0.8597232561496595,0.6643877679785873,A,1151.3647339888848,Correct
17,15,143,A,33.01963701859891,44.31010632134459,1.6509818509299452,0.696021522494594,A,1494.7669840039453,Correct
17,15,144,A,27.37523123464584,43.11284783624223,1.3687615617322921,0.6772150301883659,A,1549.9118190055015,Correct
17,15,145,A,31.331360831827034,41.17116227602098,1.5665680415913517,0.6467151047305036,A,661.7264730011811,Correct
17,15,146,B,67.12110000465454,46.933136619005914,3.3560550002327267,0.7372239860609754,B,1732.755899996846,Correct
17,15,147,B,52.272945302904766,25.37836546783169,2.6136472651452385,0.3986424325692846,B,1252.8485499933595,Correct
17,15,148,A,48.582659408424185,70.46128654341057,2.4291329704212092,1.1068033008363198,A,1204.1740559943719,Correct
17,15,149,A,68.94121500830896,86.96043390827643,3.447060750415448,1.36597130159611,A,1734.271487002843,Correct
17,15,150,B,47.863722653600426,33.897357697972126,2.3931861326800212,0.5324584496002732,A,1445.5493179993937,Incorrect
17,15,151,B,81.28016962595918,67.32538293250528,4.064008481297958,1.0575446421043913,A,778.2877139979973,Incorrect
17,15,152,B,33.64710684235807,18.663680217353967,1.6823553421179036,0.29316840329894184,B,655.96294500574,Correct
17,15,153,B,46.66767294723261,18.672950086766413,2.3333836473616305,0.2933140140671713,B,564.0743129915791,Correct
17,15,154,B,52.33365667633704,28.712366809308385,2.6166828338168524,0.45101280317649306,A,488.3093680109596,Incorrect
17,15,155,B,81.49963270502758,59.73401293759456,4.074981635251379,0.9382996810709234,A,709.5930240029702,Incorrect
17,15,156,A,40.00483489066357,64.18924288250808,2.0002417445331786,1.0082822693958915,A,626.4881719980622,Correct
17,15,157,B,73.05530218284335,47.167389070033884,3.6527651091421673,0.7409036149571497,B,589.0152109932387,Correct
17,15,158,B,52.907440770303666,44.45089457933452,2.645372038515183,0.6982330192796585,B,1096.9110389996786,Correct
17,15,159,A,29.606510556974172,51.006768107231316,1.4803255278487086,0.8012124398451803,A,631.3316649902845,Correct
17,15,160,B,69.021701461103,59.862765533730325,3.4510850730551503,0.9403221221216772,B,686.283557995921,Correct
17,15,161,A,21.592527780958864,43.83852139721816,1.0796263890479432,0.6886138838286976,A,510.92841700301506,Correct
17,15,162,A,59.87623476540885,83.14427746697366,2.993811738270443,1.3060272563913793,A,891.1476499924902,Correct
17,15,163,B,77.54679122617324,58.815110140939666,3.877339561308662,0.9238655896942529,B,759.3799610040151,Correct
17,15,164,A,27.323557114623988,40.25985913127849,1.3661778557311992,0.6324003884069224,A,555.1765510026598,Correct
17,15,165,A,37.59170578071732,55.6352546185018,1.879585289035866,0.8739165359504143,A,733.9457909984048,Correct
17,15,166,B,40.49906821636641,28.399407962717184,2.0249534108183207,0.4460968571098589,B,813.0264849896776,Correct
17,15,167,B,72.24243365209534,40.682612726396286,3.612121682604767,0.6390409863504259,B,935.5378260079306,Correct
17,15,168,B,40.55335825265563,17.096706509299704,2.0276679126327815,0.2685544378509837,B,594.2231140070362,Correct
17,15,169,B,42.25812704082966,14.869663369298259,2.1129063520414832,0.23357212601170332,B,993.727494002087,Correct
17,15,170,B,44.216770348062596,36.56291387553986,2.21083851740313,0.5743289081261618,B,1568.2076280063484,Correct
17,15,171,B,48.09121786974826,31.496289921991327,2.4045608934874134,0.49474256517131093,B,791.4500329934526,Correct
17,15,172,A,55.390748271667356,74.83534347205335,2.769537413583368,1.1755108264033585,A,434.205227997154,Correct
17,15,173,B,55.082472436247684,27.50320649000089,2.7541236218123846,0.43201935729574953,B,531.4550549956039,Correct
17,15,174,B,68.41300072032506,58.070268467507454,3.420650036016253,0.9121656440475421,A,948.8168579991907,Incorrect
17,15,175,A,49.141459876045786,76.8551532900107,2.4570729938022895,1.207237924832075,A,1966.5456359944073,Correct
17,15,176,A,55.1766691534158,81.70011918355652,2.75883345767079,1.2833424711223584,A,1365.3901239886181,Correct
17,15,177,B,52.48424908299137,43.961531861407664,2.6242124541495686,0.6905461276817597,B,1609.9251670093508,Correct
17,15,178,B,54.38074027771421,37.65400875766239,2.7190370138857105,0.5914677864563895,B,1273.9202590018976,Correct
17,15,179,A,52.85701051811937,70.76574189785546,2.6428505259059683,1.1115856743606707,A,820.0219230056973,Correct
17,15,180,A,57.29418052881617,68.50422093702696,2.8647090264408086,1.07606178617828,A,897.8755099960836,Correct
17,15,181,B,81.98157202881879,54.08290689435905,4.099078601440939,0.8495323149204957,B,1122.0510769926477,Correct
17,15,182,A,28.194199473928595,43.260188130063874,1.4097099736964298,0.6795294461116052,A,570.4893479996826,Correct
17,15,183,B,83.87617919652257,55.47797877054581,4.193808959826129,0.8714460527077861,B,1051.1445199954323,Correct
17,15,184,A,37.0880898838722,62.71648797206551,1.8544044941936102,0.985148289359968,A,1308.3161969989305,Correct
17,15,185,B,85.64934743851353,63.02378673162282,4.2824673719256765,0.9899753269873807,B,880.1885840075556,Correct
17,15,186,A,58.53580485219965,83.54507019296632,2.9267902426099823,1.312322893809333,A,1093.1525300111389,Correct
17,15,187,A,56.816001465875885,85.34950536179758,2.8408000732937944,1.3406668951607297,A,777.4257220007712,Correct
17,15,188,A,64.30546211700872,76.8176472724576,3.2152731058504354,1.206648781686024,A,965.8253679954214,Correct
17,15,189,A,54.65512021205545,79.29482786619448,2.7327560106027726,1.245560243460519,A,458.0140939942794,Correct
17,15,190,B,43.896554288920264,24.509180501647606,2.194827714446013,0.38498930704741163,B,1274.9865600053454,Correct
17,15,191,B,70.56752980178084,39.3769085023916,3.528376490089042,0.6185310323609546,B,900.880455999868,Correct
17,15,192,B,55.44280896328686,48.23612420768726,2.772140448164343,0.7576912672425755,A,721.4699839969398,Incorrect
17,15,193,B,51.62096370329266,26.703879484874786,2.581048185164633,0.4194635580601491,B,686.4601709967246,Correct
17,15,194,A,53.73433421159313,75.26939857130982,2.686716710579656,1.182328947958745,A,879.1664269956527,Correct
17,15,195,A,31.420036018413413,40.06037846781597,1.5710018009206705,0.629266953472587,A,614.0435999986948,Correct
17,15,196,A,38.79060613402159,45.905273968761904,1.9395303067010792,0.7210783573064458,A,1156.683351000538,Correct
17,15,197,A,21.28576699076429,46.66466107951655,1.0642883495382145,0.7330067821483337,A,813.0648929945892,Correct
17,15,198,A,30.18850287727178,39.114020224383914,1.509425143863589,0.6144015929464355,A,889.0306190005504,Correct
17,15,199,B,55.15022338542462,37.36577732888457,2.757511169271231,0.5869402577604791,B,1660.3612690087175,Correct
17,15,200,A,22.351802128380438,52.6863139327477,1.117590106419022,0.8275946839792288,A,613.0981830065139,Correct
17,15,201,B,68.60740346315102,56.75251888232573,3.4303701731575504,0.8914664819671526,B,1232.2392339992803,Correct
17,15,202,A,48.81428694499002,55.47703549778727,2.440714347249501,0.8714312358139431,A,1042.869861004874,Correct
17,15,203,A,51.225264207430726,67.29129407701281,2.561263210371536,1.0570091756144688,A,983.89118500927,Correct
17,15,204,B,80.83580585387463,58.20257127135355,4.041790292693731,0.9142438516306033,B,681.8682099983562,Correct
17,15,205,B,72.14322374951988,52.99729108685758,3.6071611874759935,0.8324795016931581,B,840.3943459998118,Correct
17,15,206,B,60.505735340693434,46.69632325922299,3.0252867670346717,0.7335041305041458,A,3498.4938699926715,Incorrect
17,15,207,A,28.581603969925105,50.56396597533916,1.4290801984962553,0.7942569202224488,A,982.6362570020137,Correct
17,15,208,B,79.43621731517821,59.73547627298362,3.971810865758911,0.9383226670894638,B,856.4806259964826,Correct
17,15,209,B,80.21420646403737,62.56571767761976,4.010710323201868,0.9827799951129164,B,824.6495200000936,Correct
17,15,210,A,59.8701025744157,77.75537906296631,2.9935051287207846,1.2213786382065228,A,1490.1285660016583,Correct
17,15,211,A,49.15901610224296,58.81649447180111,2.457950805112148,0.9238873347125751,A,1022.5560480030254,Correct
17,15,212,A,64.10453443257373,78.7310607828235,3.2052267216286863,1.236704610823249,A,634.1465419973247,Correct
17,15,213,A,56.792855197874516,72.67097596805068,2.839642759893726,1.1415130211521423,A,528.5651549929753,Correct
17,15,214,B,58.35357654935546,27.553950830941556,2.917678827467773,0.4328164475393018,B,622.1906509890687,Correct
17,15,215,A,14.24836590138273,38.85448099425964,0.7124182950691365,0.6103247602530516,A,1284.553876001155,Correct
17,15,216,A,38.798104493947456,60.82655897275967,1.9399052246973727,0.9554613540598405,A,1528.0381940101506,Correct
17,15,217,A,30.012892527317323,50.53045433144801,1.5006446263658662,0.7937305205511581,B,888.1373219919624,Incorrect
17,15,218,A,24.582627125354758,42.023451609422295,1.229131356267738,0.6601028342732362,A,1114.3807500047842,Correct
17,15,219,B,66.81652181082544,47.3876707674503,3.3408260905412717,0.7443637917687684,B,732.6574839971727,Correct
17,15,220,A,66.37735001433043,81.35625830354076,3.3188675007165216,1.2779411170497863,A,532.533618999878,Correct
17,15,221,B,79.03835999146936,51.96542622149972,3.951917999573468,0.8162710062906297,B,1811.5179619926494,Correct
17,15,222,A,38.639401673502064,48.37771590697836,1.931970083675103,0.7599153844540865,A,510.1671059965156,Correct
17,15,223,A,18.278372444360045,42.7973699108983,0.9139186222180022,0.6722595145252147,A,854.1654430009658,Correct
17,15,224,A,44.821141470345864,69.44442290271667,2.241057073517293,1.0908304441197874,A,1418.4693290008,Correct
17,15,225,B,66.86336310159284,41.66916571183479,3.343168155079642,0.6545377244075794,B,690.9213829931105,Correct
17,15,226,B,73.14826881386843,56.05086557120032,3.6574134406934213,0.88044493752916,A,954.4165099941893,Incorrect
17,15,227,B,53.04827400573112,35.40058332021928,2.6524137002865564,0.5560710624579713,B,1533.7832890072605,Correct
17,15,228,A,35.46870463907521,59.205075044819885,1.7734352319537607,0.9299911440801927,A,2940.388458009693,Correct
17,15,229,B,37.45589997131346,20.133474269493913,1.8727949985656727,0.316255874281406,B,673.5782159958035,Correct
17,15,230,B,88.16064476857521,65.43899588264034,4.408032238428761,1.027913343615978,B,1240.0950660085073,Correct
17,15,231,A,32.43989399971005,48.677843384178644,1.6219946999855026,0.7646297758416507,A,1502.9326869989745,Correct
17,15,232,A,31.40245311968542,55.96902755128856,1.570122655984271,0.8791594289184642,A,792.336662998423,Correct
17,15,233,B,41.09014003729268,30.491216946180113,2.054507001864634,0.4789549157856602,B,2043.811020994326,Correct
17,15,234,B,86.69401454756985,60.3436503515387,4.334700727378492,0.9478758431759255,B,647.5835739984177,Correct
17,15,235,A,55.59075480399898,79.61562373427793,2.7795377401999493,1.2505992931728835,A,957.1209919959074,Correct
17,15,236,A,13.182515735439132,38.37337005353727,0.6591257867719565,0.6027674872683764,A,817.3090510099428,Correct
17,15,237,B,65.78962927025191,42.5463316982309,3.2894814635125953,0.6683162155017837,B,934.9287489894778,Correct
17,15,238,B,73.53714909095942,44.91630541795561,3.676857454547971,0.705543675637224,B,1634.2252449976513,Correct
17,15,239,B,49.344463628653806,34.79764049052183,2.4672231814326904,0.5466000586364106,B,732.0588230068097,Correct
17,15,240,A,20.234058280691112,40.90710952367922,1.0117029140345557,0.6425673737959184,A,1214.022529005888,Correct
17,15,241,B,70.9040061159622,46.86750322452885,3.5452003057981103,0.7361930191113788,B,1356.2446959986119,Correct
17,15,242,A,45.25268775964808,71.50931083421722,2.2626343879824042,1.1232656279002289,A,1597.9920999961905,Correct
17,15,243,A,15.882501759221249,38.99803788161776,0.7941250879610624,0.612579746566534,A,1203.212191001512,Correct
17,15,244,B,34.29792475494334,10.628230573491798,1.7148962377471668,0.16694785545170135,B,1009.449946010136,Correct
17,15,245,A,34.09707844299132,54.415772204240696,1.704853922149566,0.8547609509812912,A,751.8164289940614,Correct
17,15,246,A,62.45624888754868,79.97172719084548,3.122812444377434,1.2561929531882363,A,1335.6048860005103,Correct
17,15,247,B,39.763417266300834,15.823941029625956,1.988170863315042,0.24856188444755503,B,2087.434264001786,Correct
17,15,248,B,77.35928229233463,61.217279275635875,3.8679641146167314,0.9615987742254617,B,1838.8355990027776,Correct
