subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
17,9,0,B,72.56233459146404,50.75259403336906,3.6281167295732017,0.797219882829287,B,577.7944940055022,Correct
17,9,1,B,56.588690934741386,44.39647557593162,2.8294345467370694,0.6973782075731273,B,327.6485370006412,Correct
17,9,2,B,55.57546607784,46.71162257562311,2.7787733038919997,0.7337444516041833,B,481.6564350039698,Correct
17,9,3,A,37.650855583352154,58.9579091611454,1.8825427791676077,0.9261086714583437,B,485.7303240132751,Incorrect
17,9,4,B,64.23866501916292,46.198841509787755,3.211933250958146,0.725689705457542,B,435.7185769913485,Correct
17,9,5,B,63.53140338601313,46.97358329611962,3.1765701693006565,0.7378593209793881,B,402.144388994202,Correct
17,9,6,A,21.254282631608685,50.656688367877095,1.0627141315804343,0.7957134001585511,A,599.3828430073336,Correct
17,9,7,B,66.62250671867153,57.15167715653527,3.331125335933576,0.897736445476534,A,380.3436139860423,Incorrect
17,9,8,A,52.60700050613419,81.43393552820947,2.6303500253067096,1.2791612680416387,A,403.2612789887935,Correct
17,9,9,A,61.1258202459925,72.25733304068005,3.0562910122996247,1.1350155332429572,B,466.1929029971361,Incorrect
17,9,10,A,63.43897128239087,75.68365673890722,3.1719485641195435,1.1888361000388128,A,687.5213680032175,Correct
17,9,11,B,67.8525673313456,47.184322452272085,3.39262836656728,0.7411696039033496,B,573.5210639977595,Correct
17,9,12,B,53.07497490498698,22.55652827631575,2.653748745249349,0.35431711761682,B,387.61434600746725,Correct
17,9,13,A,32.25336896781616,62.557020347283256,1.6126684483908078,0.9826433777674615,A,402.8236529993592,Correct
17,9,14,A,20.33802629638137,33.64008408978297,1.0169013148190684,0.5284172052130253,A,513.9219429984223,Correct
17,9,15,A,36.833831927751945,67.49352460997507,1.841691596387597,1.0601858053978979,A,439.0949980006553,Correct
17,9,16,B,53.41470132826523,23.987844901014743,2.6707350664132616,0.3768001865823964,B,396.58145200519357,Correct
17,9,17,B,45.882170618050765,31.596887457019356,2.2941085309025384,0.49632274755637745,B,444.78059600805864,Correct
17,9,18,A,51.469422377954004,77.0376574158891,2.5734711188977,1.2101046929376222,A,1046.734817995457,Correct
17,9,19,A,48.48224037162454,69.02573912881465,2.424112018581227,1.0842537747784482,A,614.620873995591,Correct
17,9,20,A,30.818359890016513,56.86998902054953,1.5409179945008256,0.893311698583453,A,424.72034800448455,Correct
