subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
17,10,0,A,47.08929053774457,67.04802909691615,2.3544645268872286,1.0531879782427322,A,637.4345720105339,Correct
17,10,1,A,43.97311159823889,70.88511469680317,2.1986555799119443,1.1134607779017336,A,493.86867601424456,Correct
17,10,2,A,58.96743025337092,68.96894361716578,2.948371512668546,1.0833616329676834,A,667.1468669956084,Correct
17,10,3,A,49.04767166265665,64.76922365440029,2.4523835831328324,1.0173925860568909,B,697.0647200068925,Incorrect
17,10,4,A,34.85235463097395,63.264473165117735,1.7426177315486973,0.9937560206438124,B,888.235574006103,Incorrect
17,10,5,B,61.3349898036655,38.435698125210536,3.066749490183275,0.603746534328782,B,1409.043446998112,Correct
17,10,6,B,47.66987182814731,32.87816796873423,2.3834935914073654,0.5164490547703335,B,749.095151986694,Correct
17,10,7,A,13.5948466779384,37.01781582255303,0.6797423338969198,0.5814744912003631,A,732.0893839932978,Correct
17,10,8,A,37.78069521165973,67.5024020559983,1.8890347605829867,1.0603252519939441,A,1055.2747779875062,Correct
17,10,9,B,38.253823829118225,17.95562616003981,1.9126911914559113,0.28204631617492887,B,1018.730087991571,Correct
17,10,10,A,51.21167401478116,65.59171982272126,2.5605837007390577,1.0303123256569056,A,1087.861082982272,Correct
17,10,11,A,42.96188877880289,69.89596002336808,2.148094438940144,1.097923172625095,A,1346.4275430014823,Correct
17,10,12,A,61.3821260568362,72.72302164558558,3.0691063028418104,1.1423305527431158,B,819.7550720069557,Incorrect
17,10,13,A,26.172591552914962,57.29656254561536,1.3086295776457482,0.9000122998462664,A,540.4602060152683,Correct
17,10,14,A,35.90108888350925,47.021344046913505,1.7950544441754628,0.7386095450985082,B,546.8206359946635,Incorrect
17,10,15,B,41.69857071429395,13.667685578582695,2.0849285357146976,0.21469150302625278,B,505.3501789807342,Correct
17,10,16,A,19.407608413529257,35.99490860349535,0.9703804206764629,0.5654067021768852,A,820.306907990016,Correct
17,10,17,A,46.08929285740539,65.67895765170078,2.3044646428702693,1.0316826542700914,A,820.5706519947853,Correct
17,10,18,A,55.16159560097584,66.58330697747222,2.758079780048792,1.0458881402607036,A,942.5230390042998,Correct
17,10,19,A,45.53182443951177,63.85617507505106,2.276591221975589,1.0030504525106205,A,869.0946199931204,Correct
17,10,20,B,57.49451777204281,45.573869648859294,2.8747258886021405,0.715872670422576,B,1165.6551500200294,Correct
17,10,21,B,49.61785070206503,23.478538127702077,2.4808925351032514,0.3688000144950835,B,547.7173569961451,Correct
17,10,22,A,52.0142565612629,80.67084179305027,2.6007128280631444,1.267174619679756,B,532.9966910067014,Incorrect
17,10,23,B,62.94435301451407,34.39636949012614,3.1472176507257035,0.5402969085017019,B,1708.1984789983835,Correct
17,10,24,B,79.89605385212603,62.8603934861671,3.9948026926063016,0.9874087518895311,B,589.2372680245899,Correct
17,10,25,B,54.3925597766214,39.34462517729566,2.71962798883107,0.6180239270761804,B,463.9568900165614,Correct
17,10,26,B,59.681511672680244,48.17201456528438,2.984075583634012,0.7566842353345895,B,528.6867800168693,Correct
17,10,27,B,53.56707919777193,33.98391712740748,2.6783539598885966,0.5338181219383383,B,499.0582769969478,Correct
17,10,28,A,15.14453060319962,32.940213712307184,0.7572265301599811,0.5174236670313102,A,514.6027499868069,Correct
17,10,29,A,52.68984659853863,81.9466318417656,2.634492329926932,1.287214682902591,A,733.1337429932319,Correct
17,10,30,B,70.61848522374436,40.75262310517424,3.530924261187218,0.6401407068086452,B,495.8616140065715,Correct
17,10,31,B,76.07271667711126,47.60698691761367,3.803635833855563,0.7478088017996024,B,570.9820239862893,Correct
17,10,32,B,36.468707753559286,16.79147020472338,1.823435387677964,0.26375979719065434,B,761.662573000649,Correct
17,10,33,B,41.94273009840147,24.568240574011504,2.097136504920073,0.3859170204947061,B,1104.93684199173,Correct
17,10,34,B,40.89844726995805,21.92389102150408,2.044922363497902,0.3443796748563022,B,469.9542169983033,Correct
17,10,35,A,30.897008893393586,40.29024049649702,1.5448504446696794,0.6328776177758051,B,543.7012409965973,Incorrect
17,10,36,A,12.456122724808658,39.2757635860263,0.6228061362404329,0.6169422517299487,A,596.5412100194953,Correct
17,10,37,B,44.48139686783881,24.867605563217694,2.2240698433919404,0.39061943474886685,B,1214.4278789928649,Correct
17,10,38,B,46.50552335736232,22.17086210091024,2.3252761678681164,0.34825908749985984,B,1053.0552489799447,Correct
17,10,39,B,67.52640625093615,57.59723376737746,3.3763203125468073,0.904735232353435,B,584.375470993109,Correct
17,10,40,A,23.872573385541585,35.98406787532679,1.1936286692770792,0.5652364164170155,A,601.5047010150738,Correct
17,10,41,B,66.40327869422556,37.1984579945791,3.320163934711278,0.5843120118031911,B,442.0327069819905,Correct
17,10,42,A,38.37441933726688,54.94710780790914,1.918720966863344,0.8631071511266686,B,1062.1721929928754,Incorrect
17,10,43,A,63.51765951509562,80.12773465273375,3.175882975754781,1.2586435126691033,A,1058.4204629994929,Correct
17,10,44,B,79.12708133863873,65.20062065730491,3.9563540669319366,1.0241689543324202,B,603.8298339990433,Correct
17,10,45,A,20.83113410349693,37.71059097476784,1.0415567051748464,0.592356577844301,A,815.4455879994202,Correct
17,10,46,A,20.373294518630818,40.918584455625364,1.018664725931541,0.6427476216054308,A,860.2278569887858,Correct
17,10,47,B,77.32239610823737,46.35932405135546,3.8661198054118686,0.7282105593256347,B,714.2550820135511,Correct
17,10,48,B,69.68246253136769,53.972635411748016,3.484123126568385,0.8478001745221394,B,646.3386209798045,Correct
17,10,49,B,65.11792050707453,34.20035357263434,3.2558960253537266,0.5372178976698074,B,754.0968410030473,Correct
17,10,50,B,74.49487492916604,59.47157199082142,3.724743746458302,0.9341772683190054,B,576.1450779973529,Correct
17,10,51,B,35.782633652293995,16.18765070511104,1.7891316826147,0.25427502267027235,B,603.1804060039576,Correct
17,10,52,B,78.06738153806957,60.888504634051785,3.903369076903479,0.9564343942320259,B,560.4912639828399,Correct
17,10,53,A,39.526883055228325,66.92709445941065,1.9763441527614163,1.0512883413989733,A,1108.1953709945083,Correct
