subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
17,13,0,B,50.3346658610938,29.667095054986504,2.51673329305469,0.4660096393904784,B,472.77255300286924,Correct
17,13,1,A,48.67997839977106,56.749957179193714,2.4339989199885532,0.8914262428284515,B,638.6187210009666,Incorrect
17,13,2,B,50.00387605790026,20.525870790764646,2.5001938028950126,0.3224196244239977,B,508.37064299412305,Correct
17,13,3,B,56.5112553733429,44.31234477052932,2.8255627686671447,0.696056683972165,B,498.66239100083476,Correct
17,13,4,B,69.34469622854799,58.24500887699544,3.4672348114273994,0.9149104599812058,B,578.9182630032883,Correct
17,13,5,B,67.29833928740013,36.36919121488782,3.3649169643700065,0.5712859196884701,B,532.3928739962867,Correct
17,13,6,B,51.24390927685783,44.235313009844454,2.562195463842891,0.6948466719048617,B,497.0640440005809,Correct
17,13,7,A,19.633751372368938,48.44039163948369,0.9816875686184469,0.7608998925580721,A,706.2284249986988,Correct
17,13,8,A,30.858079518067825,47.939837249487816,1.5429039759033913,0.7530372025864062,A,531.4865100008319,Correct
17,13,9,A,10.458821231673312,35.08291249783916,0.5229410615836656,0.5510811008487252,A,601.8880409974372,Correct
17,13,10,B,44.31995769974391,31.038741850978546,2.2159978849871953,0.4875554168785213,B,956.0621309938142,Correct
17,13,11,B,62.184392704243635,49.51300877849539,3.109219635212182,0.7777485231782403,B,722.2155929994187,Correct
17,13,12,A,39.07631592740153,60.61262109120179,1.9538157963700766,0.9521008256747064,A,537.0811559987487,Correct
17,13,13,A,37.83987692959877,61.57162070428347,1.8919938464799386,0.9671647563709708,A,604.17987099936,Correct
17,13,14,B,39.224623206083635,12.880647185916583,1.9612311603041817,0.2023287328637879,B,545.6206829985604,Correct
17,13,15,B,72.79179399451317,48.22616935714099,3.6395896997256587,0.7575348968158566,B,1396.5264319995185,Correct
17,13,16,A,47.12774037883789,76.30320757716177,2.3563870189418945,1.1985679818487422,A,550.6459329990321,Correct
17,13,17,B,38.83591654460217,25.860530100589088,1.9417958272301086,0.40621625690974195,B,467.5672170051257,Correct
17,13,18,A,49.625263351839905,57.51848777740165,2.4812631675919956,0.9034982932353968,A,533.4502010009601,Correct
17,13,19,B,85.75496902714607,66.84103684274446,4.287748451357304,1.0499365515174535,B,579.4600340013858,Correct
17,13,20,B,85.79734107412352,65.32555503495371,4.2898670537061765,1.0261314189474315,B,749.6409160012263,Correct
17,13,21,A,57.548848186102305,84.68296536598926,2.8774424093051154,1.3301969093899537,A,500.6377469981089,Correct
17,13,22,A,57.49299186778576,81.26853633744435,2.8746495933892877,1.2765631836285516,A,793.2754209978157,Correct
17,13,23,B,66.31666268923493,53.67913982299038,3.3158331344617467,0.8431899565946294,B,941.4198110025609,Correct
17,13,24,B,46.850972037714996,32.845078221462956,2.34254860188575,0.5159292822356506,B,498.49936900136527,Correct
17,13,25,B,83.82200890449604,66.36327227045732,4.191100445224802,1.0424318431652397,B,554.1035649948753,Correct
17,13,26,B,63.211023968057,31.943019622320932,3.16055119840285,0.5017597788947902,B,1232.942180999089,Correct
17,13,27,B,49.282145690345985,35.7718033058124,2.4641072845172993,0.5619021723559966,B,1015.4614269995363,Correct
17,13,28,A,23.83155402711647,48.01636466494029,1.1915777013558235,0.7542392924173249,A,998.8759600018966,Correct
17,13,29,A,23.982518618343104,48.694194624163885,1.1991259309171551,0.7648866205187244,A,1142.243652997422,Correct
17,13,30,B,68.9719026380024,42.55885752676884,3.4485951319001202,0.6685129707563584,B,1307.458040995698,Correct
17,13,31,B,66.08736225941736,40.02999139217718,3.3043681129708684,0.6287896344046324,B,482.5053000022308,Correct
17,13,32,A,49.913166508067214,70.27969733129578,2.4956583254033604,1.103950904162565,A,477.61164999974426,Correct
17,13,33,B,87.73171808908334,64.53974644533145,4.386585904454168,1.0137879664860063,A,1243.8420769976801,Incorrect
17,13,34,A,46.05798698006889,59.23218897299323,2.302899349003445,0.9304170486679894,A,759.0887370024575,Correct
17,13,35,A,59.21362046397756,82.6363003981118,2.9606810231988785,1.2980479712527369,A,1027.674211996782,Correct
17,13,36,B,46.29129397184401,39.21888532876077,2.314564698592201,0.6160488101540769,B,673.2961460002116,Correct
17,13,37,B,67.61910132904941,41.47957867906259,3.3809550664524703,0.6515596982607142,B,554.7270280003431,Correct
17,13,38,A,37.07961297383692,48.6136989268609,1.8539806486918462,0.763622197062261,B,1217.5821069977246,Incorrect
17,13,39,A,30.4836144506721,52.41652935565807,1.5241807225336048,0.8233569177520456,A,863.947248995828,Correct
17,13,40,B,49.089257164722724,28.341960966086262,2.454462858236136,0.4451944817969264,B,692.467177999788,Correct
17,13,41,A,55.548542039585826,78.25581095888742,2.777427101979291,1.2292394040457617,A,730.4858950010384,Correct
17,13,42,B,60.6280162271658,40.483917376085856,3.03140081135829,0.6359198870862376,B,577.8198269981658,Correct
17,13,43,A,51.0839749958725,65.21249727249143,2.554198749793625,1.0243555117675174,A,714.8977049946552,Correct
17,13,44,A,43.781239016168406,54.92678088436737,2.18906195080842,0.8627878565583239,A,975.4739859999972,Correct
17,13,45,A,28.857449898555302,43.473919333629354,1.4428724949277651,0.6828867280064262,A,670.4227360023651,Correct
17,13,46,A,29.67533461188598,60.239041105131335,1.483766730594299,0.9462326449758709,A,630.6607320002513,Correct
17,13,47,A,36.58112895968125,51.71128265971139,1.8290564479840625,0.8122789285572728,A,655.3411330023664,Correct
17,13,48,B,56.02320692351954,38.007886771741255,2.8011603461759766,0.597026489302875,B,466.87782499793684,Correct
17,13,49,B,55.0435522087858,41.412267326356336,2.75217761043929,0.6505023740048885,B,893.5994330022368,Correct
17,13,50,B,59.4811543541871,28.48346382971433,2.974057717709355,0.4474172035811057,B,477.80880800564773,Correct
17,13,51,A,48.03712912411483,71.43298476991978,2.401856456205741,1.1220667008858578,A,755.7359269994777,Correct
17,13,52,A,55.12230029671443,62.65284744542726,2.756115014835722,0.9841486263051817,A,1021.500469003513,Correct
17,13,53,A,30.00224762815442,60.52312384044837,1.5001123814077209,0.9506950061472894,A,630.6327670026803,Correct
17,13,54,B,58.64431114124397,30.78957074468186,2.9322155570621984,0.4836414462933788,B,991.7992990012863,Correct
17,13,55,A,19.9349409609921,36.71821013067968,0.996747048049605,0.576768295997548,A,586.4068689988926,Correct
17,13,56,B,62.19211510303497,29.355061571530676,3.109605755151749,0.46110822889398406,B,535.5374549981207,Correct
17,13,57,B,67.09533445217834,48.52781992666828,3.354766722608917,0.762273212881747,B,681.0194560021046,Correct
17,13,58,A,65.59719220871418,79.34601851223975,3.279859610435709,1.2463643442482606,A,949.1129519956303,Correct
17,13,59,A,37.11385823663977,63.64844076344673,1.8556929118319885,0.9997873695744468,A,579.6926929979236,Correct
17,13,60,A,64.2086468979173,77.2598782578943,3.2104323448958656,1.2135953297612125,A,824.5390599986422,Correct
17,13,61,B,61.35839966996911,47.665638842637456,3.0679199834984554,0.7487301040834705,B,521.1057839987916,Correct
17,13,62,B,68.72334482477987,51.09443452352567,3.4361672412389934,0.8025895006921647,B,622.0591439996497,Correct
17,13,63,A,20.4041722743125,40.814377942256556,1.020208613715625,0.6411107495211525,A,550.7837120021577,Correct
17,13,64,A,42.026311006099164,48.79282472219592,2.101315550304958,0.7664358984757256,A,1277.0478590027778,Correct
17,13,65,A,56.11637096207764,71.66756001082375,2.805818548103882,1.1257514001535476,A,925.77195699414,Correct
17,13,66,A,45.50248888111752,68.03322183252459,2.275124444055876,1.0686633495455198,A,538.3049369993387,Correct
17,13,67,A,52.75164922865284,70.56068412630077,2.6375824614326415,1.108364634417282,A,742.9478760022903,Correct
17,13,68,B,47.86903538228505,30.603668589989525,2.3934517691142525,0.4807213020760389,B,541.5105519932695,Correct
17,13,69,B,84.66781303122701,60.02643255107921,4.233390651561351,0.9428929976183683,B,583.2305849980912,Correct
17,13,70,A,23.599863319855327,50.3686214911876,1.1799931659927665,0.7911884562407996,A,583.4575310000218,Correct
17,13,71,B,53.82984272533138,22.59192431645353,2.691492136266569,0.3548731173151351,B,484.7875749983359,Correct
17,13,72,B,67.66153176282064,45.36542838184692,3.383076588141032,0.7125984826568209,B,649.6384330021101,Correct
17,13,73,A,56.601798321909,66.4208082974116,2.83008991609545,1.043335616963221,A,707.6580560024013,Correct
17,13,74,B,63.493573756285095,53.25328127430487,3.1746786878142546,0.8365005861545353,B,641.4634979955736,Correct
17,13,75,B,43.44683444516208,22.416979415591367,2.1723417222581043,0.3521250892384773,B,511.1396730062552,Correct
17,13,76,B,83.31481847516234,61.79188266818988,4.165740923758117,0.9706246232093388,B,715.1339490010287,Correct
17,13,77,A,60.556276387879535,86.90001158060457,3.0278138193939763,1.3650221898924764,A,1335.146403995168,Correct
17,13,78,B,49.909196241398284,20.482421359591825,2.4954598120699143,0.3217371223551217,B,593.1801659971825,Correct
17,13,79,A,20.781923101800857,51.577371283118154,1.0390961550900428,0.8101754535725858,A,509.95281099312706,Correct
17,13,80,B,46.12063200991272,30.20893199155053,2.306031600495636,0.47452079408724407,B,487.12885299755726,Correct
17,13,81,B,82.95148626575573,52.28635305136224,4.147574313287787,0.8213121131458093,B,401.9853720019455,Correct
17,13,82,B,79.1223582800639,48.55680870187338,3.9561179140031952,0.7627285674978517,B,658.3057700045174,Correct
17,13,83,B,43.964355679153016,32.401655881151136,2.198217783957651,0.5089640204018445,B,521.0860810038866,Correct
17,13,84,B,65.0594777267606,52.14481663281998,3.2529738863380304,0.8190888642822706,B,590.2686700064805,Correct
17,13,85,A,48.6069406413616,72.52835386873765,2.43034703206808,1.1392727184549354,A,765.3340260003461,Correct
17,13,86,A,26.1718049312018,42.611514945382325,1.30859024656009,0.669340111553724,A,538.9788739994401,Correct
17,13,87,A,53.19937409613091,66.231268137765,2.6599687048065452,1.0403583270976915,A,845.6327780004358,Correct
17,13,88,A,56.631739935263184,84.3095277543664,2.831586996763159,1.324330965103711,A,1111.8480090008234,Correct
17,13,89,B,70.6989918207835,57.792292987993136,3.534949591039175,0.9077992154259407,B,498.3753069973318,Correct
17,13,90,B,65.04415425592138,57.199997968287505,3.2522077127960696,0.8984954670126156,B,596.4301810017787,Correct
17,13,91,A,56.373037805666726,69.0705202256477,2.8186518902833364,1.0849571946026002,A,701.6707170041627,Correct
17,13,92,B,73.37403689194765,42.12051077591176,3.6687018445973827,0.6616274360952705,B,457.56797800277127,Correct
17,13,93,A,45.152768087465894,52.61346255261588,2.2576384043732944,0.8264503371760985,B,1109.2642309959047,Incorrect
17,13,94,B,65.98108874003285,44.473766247081194,3.2990544370016424,0.6985922865964999,B,903.5804090017336,Correct
17,13,95,A,17.218521389233533,34.72822692324388,0.8609260694616766,0.5455097128713112,A,408.5375840004417,Correct
17,13,96,A,58.94765878870297,72.91136838850039,2.947382939435148,1.1452890964624596,A,886.6562799958047,Correct
17,13,97,B,59.64979496301308,36.480880890273966,2.9824897481506536,0.5730403370068449,B,489.23838100017747,Correct
17,13,98,A,61.15068506465288,79.66729126341241,3.057534253232644,1.2514108848226735,A,890.8623480019742,Correct
17,13,99,A,51.1596315635015,77.73457915137917,2.557981578175075,1.2210519139593357,A,931.4833770040423,Correct
17,13,100,A,25.73605889423972,40.4301932143844,1.2868029447119858,0.6350759899276296,A,478.8984929982689,Correct
17,13,101,A,67.34050651360778,88.50131728030684,3.3670253256803893,1.390175441004157,A,1158.387034003681,Correct
17,13,102,A,57.3915816518315,69.39627967625651,2.8695790825915752,1.0900742120869507,A,644.8619719958515,Correct
17,13,103,B,85.27466481520315,57.57505775195298,4.263733240760158,0.9043868923177178,A,900.5502950021764,Incorrect
17,13,104,A,68.66596019331179,84.69648964367498,3.4332980096655894,1.3304093482470665,A,624.0703549992759,Correct
17,13,105,B,67.30388788153434,39.73052141606099,3.3651943940767173,0.6240855710199458,B,576.340829997207,Correct
17,13,106,B,37.4428875219067,23.0952045560097,1.872144376095335,0.362778624831568,B,902.9701550025493,Correct
17,13,107,B,66.59934403033064,56.29328060993852,3.3299672015165322,0.8842527840532581,B,685.7728670001961,Correct
17,13,108,A,63.84217556754167,76.72702924179603,3.192108778377084,1.2052253569889781,A,628.9868090025266,Correct
17,13,109,B,50.36548608368403,19.435539926599546,2.5182743041842017,0.30529274725978117,B,931.9117940030992,Correct
17,13,110,A,30.585090507890214,58.122486103147864,1.5292545253945107,0.9129858767501208,A,732.7201170046465,Correct
17,13,111,B,47.244629126701874,36.68024747936041,2.3622314563350937,0.5761719800650709,B,992.9486609980813,Correct
17,13,112,B,46.01943205358429,34.71455859621018,2.3009716026792146,0.5452950112923315,B,998.4677329994156,Correct
17,13,113,B,56.382137054706114,47.8759735968755,2.819106852735306,0.7520340346770149,B,597.3519179970026,Correct
17,13,114,A,25.087804443318184,54.41071942812336,1.2543902221659093,0.8546815821596389,A,762.5076940021245,Correct
17,13,115,A,50.191308694526455,61.56517542171916,2.5095654347263228,0.9670635141091991,A,674.4992999956594,Correct
17,13,116,B,88.12488166945504,68.82326571929659,4.406244083472751,1.081073329899002,B,545.9001580020413,Correct
17,13,117,A,35.0238490199966,65.22397772022128,1.7511924509998298,1.0245358462187577,A,716.2263840000378,Correct
17,13,118,B,85.92907112071131,66.74474731596332,4.296453556035566,1.0484240391676873,B,578.0454980049399,Correct
17,13,119,A,22.96536550288707,41.94927329706238,1.1482682751443536,0.6589376440674083,A,602.82855299738,Correct
17,13,120,B,50.93868219972513,40.17760782127084,2.5469341099862564,0.6311083878505814,B,527.8044480000972,Correct
17,13,121,B,68.33461939294739,40.561580228379235,3.4167309696473693,0.6371398123173461,B,1452.9881429989473,Correct
17,13,122,B,67.50422833529088,42.04637253769813,3.3752114167645435,0.6604628753726605,B,868.9262830012012,Correct
17,13,123,A,43.907968645787676,66.83031830942599,2.195398432289384,1.0497681851898006,A,992.122659998131,Correct
17,13,124,B,71.70380197004012,41.74953519916198,3.5851900985020055,0.6558001653623787,B,478.45794200111413,Correct
17,13,125,B,44.98875146760332,17.974382540061317,2.249437573380166,0.2823409407033464,B,583.6719690050813,Correct
17,13,126,B,61.853522332548536,32.46691814406165,3.092676116627427,0.5099891576304263,B,547.0146149964421,Correct
17,13,127,A,23.65935139800259,50.689365040547585,1.1829675699001294,0.7962266841325779,A,931.0723730013706,Correct
17,13,128,B,82.49747064786914,62.02283355403923,4.124873532393456,0.974252391240961,B,599.7036730041145,Correct
17,13,129,A,15.547229828915114,45.56012103204659,0.7773614914457556,0.7156567076546969,A,812.4490699992748,Correct
17,13,130,B,61.1581642444261,50.05854843367414,3.057908212221305,0.7863178400429977,B,1080.717659999209,Correct
17,13,131,A,30.938239236118,52.71312844471682,1.5469119618059,0.8280158853482875,A,909.3551870028023,Correct
17,13,132,A,25.125558321311264,49.73744669293275,1.256277916065563,0.7812739856941573,A,1071.1538460018346,Correct
17,13,133,A,20.21140142303023,37.77506099163456,1.0105700711515115,0.5933692705011274,A,651.8926740027382,Correct
17,13,134,A,35.64104422991323,47.31943251434659,1.7820522114956614,0.7432919077955462,A,1487.3342420032714,Correct
17,13,135,A,65.72656514327298,79.8911783994792,3.2863282571636487,1.254927695732177,A,1145.9227529994678,Correct
17,13,136,B,68.21693229327468,41.78266444905883,3.410846614663734,0.6563205584028532,B,629.4371699987096,Correct
17,13,137,A,61.37865310332246,82.89380937988923,3.068932655166123,1.3020929128796634,A,673.1520270041074,Correct
17,13,138,B,82.15591419019543,67.67254945842734,4.107795709509771,1.0629979211414362,B,1538.681745994836,Correct
17,13,139,A,53.91099741411304,70.56296269199336,2.6955498707056518,1.108400426043485,A,611.8081140011782,Correct
17,13,140,B,88.37363861703662,67.00420797098833,4.418681930851831,1.0524996376062978,B,1309.0349300036905,Correct
17,13,141,B,36.16318852645785,19.300431944932857,1.8081594263228924,0.30317047604655417,B,621.4137720016879,Correct
17,13,142,A,37.687377382467,45.602888008195464,1.8843688691233498,0.7163284897451246,A,623.0766720036627,Correct
17,13,143,A,42.56229219211527,66.07986103322656,2.1281146096057637,1.037980029861095,A,701.6234010006883,Correct
17,13,144,A,36.626513972443554,65.39370504650131,1.8313256986221775,1.0272019168255313,A,1116.769109001325,Correct
17,13,145,B,50.480656259456346,38.47032125509184,2.524032812972817,0.6042903931811789,B,837.7237780005089,Correct
17,13,146,A,22.573764949153798,35.57434607970198,1.1286882474576898,0.558800521501263,A,551.0811370040756,Correct
17,13,147,B,71.90181574307124,56.96506022673832,3.595090787153562,0.8948050735981062,B,1045.2555480005685,Correct
17,13,148,B,35.81233368306773,21.435822903019893,1.7906166841533864,0.33671311877889565,B,832.6162260054844,Correct
17,13,149,B,86.90145207757637,69.7272525980766,4.345072603878818,1.0952731225855863,B,562.1760559952236,Correct
17,13,150,B,65.07396443639468,57.02045779950095,3.253698221819734,0.8956752566361952,B,1003.6560829976224,Correct
17,13,151,B,54.03524204608732,36.76826175139382,2.701762102304366,0.577554505017227,B,525.9173169979476,Correct
17,13,152,B,35.52435215496811,13.340320382363554,1.7762176077484058,0.20954926254883763,B,685.361053001543,Correct
17,13,153,A,30.763323627288145,56.3215695076101,1.5381661813644072,0.884697145018774,A,616.6278480013716,Correct
17,13,154,B,77.38375557365953,62.58283823966761,3.8691877786829765,0.9830489242726907,B,616.2804569976288,Correct
17,13,155,B,39.711197014842284,30.375868745392353,1.9855598507421144,0.4771430304846621,B,490.43182199966395,Correct
17,13,156,B,60.83680568097078,47.87939064498709,3.041840284048539,0.7520877095432366,B,510.68081599805737,Correct
17,13,157,A,65.59330472655014,83.25010313362209,3.2796652363275074,1.3076895620758988,A,763.8574059965322,Correct
17,13,158,A,49.67067582918554,80.47129581420072,2.483533791459277,1.2640401587737204,A,534.5944479995524,Correct
17,13,159,A,32.402569201864814,63.599058376773456,1.6201284600932409,0.9990116728584993,A,1059.3847620039014,Correct
17,13,160,A,57.97745642319085,72.64975694695349,2.8988728211595425,1.1411797135481656,A,686.4838550027343,Correct
17,13,161,B,36.74452237107798,19.071992042299296,1.837226118553899,0.29958215044705233,B,617.2653499961598,Correct
17,13,162,B,37.623434638769666,15.20399061973908,1.881171731938483,0.23882372618110215,B,559.3501969997305,Correct
17,13,163,B,54.42616584018157,24.685741840639665,2.7213082920090783,0.38776272607483875,B,719.9536690022796,Correct
17,13,164,A,36.01895731530579,55.306606526166824,1.8009478657652895,0.8687541437879349,A,644.0684119952493,Correct
17,13,165,A,39.07703082559604,69.43674427145952,1.953851541279802,1.0907098284620518,A,607.9642609984148,Correct
17,13,166,B,46.83262871758616,39.65577231147934,2.3416314358793078,0.6229114148308651,B,594.4702699998743,Correct
17,13,167,A,18.30543153227751,38.089021112064145,0.9152715766138755,0.5983009445404363,A,692.0357210037764,Correct
17,13,168,A,24.08341630961899,35.69018845182782,1.2041708154809496,0.5606201692274878,A,508.3778260013787,Correct
17,13,169,B,70.31420352947187,57.80599007871781,3.5157101764735934,0.9080143688239218,B,1135.8855970029254,Correct
17,13,170,B,87.89158805234611,64.67865274963889,4.394579402617305,1.015969901611754,B,1109.369551006239,Correct
17,13,171,A,28.179716881960125,38.344942747618646,1.4089858440980063,0.6023209521911997,B,745.1329979958246,Incorrect
17,13,172,B,75.98435694947702,43.41256749451099,3.799217847473851,0.6819230155711339,B,713.084479997633,Correct
17,13,173,A,24.0899364372666,47.077949078256225,1.20449682186333,0.7394986948516207,A,529.308844001207,Correct
17,13,174,B,57.56487050393868,40.79740997460164,2.878243525196934,0.6408442173084974,B,2446.417195998947,Correct
17,13,175,A,22.747211400273006,39.324265395436164,1.1373605700136502,0.6177041163705879,A,748.5032949989545,Correct
17,13,176,B,61.368758836356726,32.52206563225344,3.068437941817836,0.5108554123492625,B,869.018474004406,Correct
17,13,177,B,83.21774552674887,63.72900283242185,4.160887276337444,1.001052835594698,B,1027.2640469993348,Correct
17,13,178,A,61.8934136204613,86.54928980031332,3.094670681023065,1.3595130650503915,A,434.8537019977812,Correct
