subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
4,12,38,B,44.97348683023096,19.972280707643158,2.248674341511548,0.3137238517328245,B,1646.5978999622166,Correct
4,12,39,A,45.83639735659345,68.51412857712074,2.291819867829673,1.0762174150249453,A,2939.4016000442207,Correct
4,12,40,A,59.27731342987006,67.8003654791853,2.9638656714935028,1.0650056505005578,A,689.9880000855774,Correct
4,12,41,B,36.6492407527635,13.628717548828874,1.8324620376381748,0.21407939464625542,B,3833.352699992247,Correct
4,12,42,A,49.24984359925623,77.57956309779144,2.4624921799628114,1.218616927483637,A,993.9301999984309,Correct
4,12,43,A,56.20005964861936,71.95654781392088,2.8100029824309676,1.1302908099494826,A,518.2518999790773,Correct
4,12,44,B,51.473253782403674,22.516070212110527,2.5736626891201837,0.35368160383039204,B,1186.0785000026226,Correct
4,12,45,A,43.54452962289578,64.94326823300017,2.177226481144789,1.0201264719045235,A,680.4502999875695,Correct
4,12,46,A,49.82453618692788,70.8876171023594,2.491226809346394,1.1135000855962922,A,811.8170999223366,Correct
4,12,47,A,19.178536580431697,35.101613783149865,0.9589268290215849,0.5513748599514491,A,799.3798000970855,Correct
4,12,48,B,56.5175256556156,28.67900828189034,2.82587628278078,0.4504888086531377,B,1128.2136999070644,Correct
4,12,49,B,53.90357940633665,40.08999944894858,2.695178970316832,0.6297322387561786,B,1539.0489000128582,Correct
4,12,50,A,33.306169474251334,54.03665720622259,1.6653084737125667,0.8488058265180942,A,909.5323999645188,Correct
4,12,51,A,53.120981255102336,77.34859640136078,2.6560490627551165,1.2149889110999845,A,1120.2822000486776,Correct
4,12,52,B,72.63337273998334,44.39139464459353,3.631668636999167,0.6972983964903017,B,1211.6211000829935,Correct
4,12,53,B,48.747734577865074,23.520591939359043,2.4373867288932534,0.3694605942238684,B,2037.3938999837264,Correct
4,12,54,A,68.32219146342655,81.72249552237899,3.4161095731713274,1.283693957830653,A,4796.112600015476,Correct
4,12,55,A,29.056929702482766,49.08370803097854,1.4528464851241383,0.7710050828053425,A,7286.170199979097,Correct
4,12,56,B,36.02872064447705,22.680868897511093,1.8014360322238525,0.3562702555272704,A,4498.588799964637,Incorrect
4,12,57,B,56.75173827114458,44.692390389081005,2.8375869135572294,0.7020264265885198,A,16436.33009993937,Incorrect
4,12,58,B,87.42183915207157,69.96799101057255,4.3710919576035785,1.099054632726257,B,3524.7727000387385,Correct
4,12,59,A,32.0303182055206,61.05244385304714,1.60151591027603,0.959009545462181,A,1478.8540999870747,Correct
4,12,60,A,23.964899592568578,42.630604918199296,1.198244979628429,0.6696399761455191,A,4248.876300058328,Correct
4,12,61,A,67.54604195824858,86.25843950618004,3.3773020979124286,1.354944399313674,A,3412.682499969378,Correct
4,12,62,A,36.02803192270117,64.25434295502359,1.8014015961350582,1.009304858943706,A,3841.240999987349,Correct
4,12,63,B,49.14088482978123,41.426567177615276,2.4570442414890614,0.6507269955432009,A,4216.665899963118,Incorrect
4,12,64,A,33.709777053186485,60.27061143687246,1.6854888526593244,0.9467285505872173,A,4735.962899983861,Correct
4,12,65,A,47.9874614858803,61.75291802451746,2.399373074294015,0.9700125680177839,A,5446.778899990022,Correct
4,12,66,B,79.51918221624554,49.081359722478496,3.975959110812277,0.7709681956616821,B,1041.2860000506043,Correct
4,12,67,A,17.242873993514976,47.0568203363609,0.8621436996757488,0.739166805350031,A,752.53449997399,Correct
4,12,68,B,56.20649274673983,32.91912301149118,2.8103246373369917,0.517092375077597,B,1060.638300026767,Correct
4,12,69,B,84.86195866863481,58.05180103490859,4.2430979334317405,0.9118755582946261,B,901.4169999863952,Correct
4,12,70,A,21.218074818260092,48.10238403315981,1.0609037409130047,0.755590481493649,A,48546.71360005159,Correct
4,12,71,B,74.0506590810536,48.99069662704187,3.7025329540526797,0.769544063088805,B,1769.0257999347523,Correct
4,12,72,A,26.65922479478582,39.561821623196344,1.332961239739291,0.6214356408703173,A,1170.1572999591008,Correct
4,12,73,B,39.53498253619789,25.459919457542927,1.9767491268098945,0.3999234796440234,B,1497.7265000343323,Correct
4,12,74,A,25.793997110685943,53.99530684994666,1.2896998555342973,0.8481562966405952,A,2909.9141000770032,Correct
4,12,75,B,82.98288119580883,64.30863075280399,4.149144059790442,1.010157609677138,B,1156.2127000652254,Correct
4,12,76,A,35.146294754512624,43.594227599051,1.757314737725631,0.6847765258205001,A,1185.2571000345051,Correct
4,12,77,B,87.27829043576791,69.5098327426004,4.363914521788396,1.0918578994820434,A,4258.772700093687,Incorrect
4,12,78,B,48.797230203378916,24.666085175817347,2.439861510168946,0.38745395990583936,A,1437.6197999808937,Incorrect
4,12,79,B,74.26058822716044,51.62145597783359,3.713029411358022,0.8108679343378545,B,6774.747899966314,Correct
4,12,80,B,61.731661746574645,49.425004458887734,3.0865830873287323,0.7763661545584223,A,2147.9837999213487,Incorrect
4,12,81,B,83.93215727545781,63.96980795145676,4.196607863772891,1.0048353935592325,B,1448.8494000397623,Correct
4,12,82,A,22.99439700393916,51.130728245536716,1.1497198501969579,0.8031596011443715,A,497.8734999895096,Correct
4,12,83,A,15.969388318855163,37.619016404376254,0.7984694159427582,0.5909181278563118,A,959.5762001117691,Correct
4,12,84,A,24.417370943009885,51.544914694645854,1.2208685471504943,0.8096656266730599,A,537.3707000399008,Correct
4,12,85,A,48.53890299548583,66.33514522440743,2.4269451497742915,1.041990024559052,A,585.1908000186086,Correct
4,12,86,A,46.932936243454655,66.37176887120799,2.346646812172733,1.0425653074577337,A,875.0672000460327,Correct
4,12,87,A,43.48931157044492,73.08272022687149,2.174465578522246,1.147980684845488,A,700.0904000597075,Correct
4,12,88,B,61.9409671465634,54.043256686568604,3.09704835732817,0.8489094909129571,B,1400.8039999753237,Correct
4,12,89,B,59.42837132442414,49.87019882113269,2.971418566221207,0.783359251247664,B,1685.35729998257,Correct
4,12,90,A,45.24696403050794,70.57449915174362,2.262348201525397,1.1085816403294844,A,4698.392499936745,Correct
4,12,91,B,70.38427421373471,52.12785519543887,3.519213710686736,0.8188224346469165,B,5344.537999946624,Correct
4,12,92,A,45.76812967191449,69.10021117544366,2.2884064835957245,1.0854235789513857,A,729.264699970372,Correct
4,12,93,B,51.00511673381845,31.37839078700666,2.5502558366909223,0.49289060988964883,B,1731.8038999801502,Correct
