subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
4,5,0,A,49.783565780828305,66.14142437287418,2.489178289041415,1.038947064538932,A,871.7259999975795,Correct
4,5,1,B,73.6447919587632,51.71234678424151,3.68223959793816,0.8122956437863044,B,7032.572899996012,Correct
4,5,2,A,65.39010363701736,80.8317814706455,3.2695051818508682,1.2697026542237773,A,1358.290299998771,Correct
4,5,3,A,18.10641489388902,35.0453444362649,0.9053207446944511,0.5504909831174688,A,705.9590999997454,Correct
4,5,4,A,49.063497305058355,79.18907886451292,2.4531748652529175,1.2438991420264827,A,909.8419000001741,Correct
4,5,5,B,87.37036314160521,60.00933612074161,4.368518157080261,0.9426244475186124,B,788.6247999995248,Correct
4,5,6,A,41.09040255877866,58.53302810692982,2.0545201279389333,0.9194346554654781,A,6700.10639999964,Correct
4,5,7,A,62.53243626127698,88.70233775029368,3.126621813063849,1.3933330631628158,A,3271.0361999997986,Correct
4,5,8,A,57.4021753256517,84.21907449008472,2.8701087662825846,1.3229101285509086,A,684.6057000002475,Correct
4,5,9,A,53.80929032144685,64.20005542180715,2.6904645160723426,1.0084521123660346,A,3325.164300003962,Correct
4,5,10,B,78.05833897182713,48.18018352344645,3.9029169485913564,0.7568125530293369,B,699.5411000025342,Correct
4,5,11,A,21.70480227852974,44.54206872894264,1.0852401139264871,0.6996651794726892,A,15446.42610000301,Correct
4,5,12,B,63.99226712417054,51.040383569105174,3.199613356208527,0.8017404702855299,B,6419.468100000813,Correct
4,5,13,B,81.57837577002189,55.10515265790808,4.078918788501095,0.8655897138251406,B,615.3792999975849,Correct
4,5,14,A,42.335625827653395,72.91958650268008,2.1167812913826696,1.145418186298126,A,640.9178000030806,Correct
4,5,15,B,60.31006900155936,30.47349991661327,3.015503450077968,0.47867661733600714,B,559.5842999973684,Correct
4,5,16,A,42.75793060577671,55.16968287160766,2.1378965302888355,0.8666033520516063,A,1262.0658999949228,Correct
4,5,17,B,33.59562211068784,21.04419050752526,1.6797811055343919,0.3305613714959271,B,806.1636999991606,Correct
4,5,18,B,45.05072332357704,36.89267718787321,2.252536166178852,0.5795088181234112,B,1926.7098999989685,Correct
4,5,19,B,73.93063163512744,56.86680685887427,3.696531581756372,0.8932617133047454,B,781.3705000007758,Correct
4,5,20,A,60.63566729449998,78.13946164526867,3.031783364724999,1.2274117933011872,A,877.5588999997126,Correct
4,5,21,B,54.319216253387566,27.85156967716449,2.7159608126693784,0.437491433443621,B,572.0196999973268,Correct
4,5,22,B,39.935460190151815,27.845352200986447,1.9967730095075908,0.437393769556197,B,718.5276000018348,Correct
4,5,23,A,50.65920674608178,71.33131899411754,2.532960337304089,1.1204697386139488,A,842.1400000006543,Correct
4,5,24,B,48.56819380987192,37.39260722070365,2.4284096904935963,0.5873617007156562,B,5615.278699995542,Correct
4,5,25,B,37.56070210662518,19.07138571815691,1.878035105331259,0.2995726263296953,B,2227.7063000001363,Correct
4,5,26,B,86.4854786587016,67.23669706893943,4.32427393293508,1.0561515678171127,B,1470.4932000022382,Correct
4,5,27,A,22.417643455379157,53.57669522872858,1.120882172768958,0.8415807606709652,A,671.6337999969255,Correct
4,5,28,B,64.22877848512256,45.800813770099566,3.2114389242561283,0.7194375003428951,B,1066.8140999987372,Correct
4,5,29,A,35.441024914347196,48.966501545275605,1.7720512457173598,0.7691640076331554,A,3310.0205000009737,Correct
4,5,30,A,32.72782551310242,56.55128961688648,1.6363912756551207,0.8883055800571965,A,526.6247999970801,Correct
4,5,31,B,47.65139213203682,28.53844186186695,2.382569606601841,0.4482807964907031,B,604.0511000028346,Correct
4,5,32,B,68.66546441978231,52.72055302929712,3.4332732209891157,0.8281325104501548,B,900.0978999974905,Correct
4,5,33,B,61.74256196038737,43.911926042074896,3.0871280980193685,0.6897669212938041,B,546.1377999963588,Correct
4,5,34,A,34.09748086051557,64.06120688125526,1.7048740430257783,1.006271084591237,A,458.48889999615494,Correct
4,5,35,A,26.87739112064921,50.69848722232888,1.3438695560324607,0.7963699750289222,A,582.7254000032553,Correct
4,5,36,A,36.16805745985239,44.411350884434455,1.8084028729926194,0.6976118683726892,A,772.3508999988553,Correct
4,5,37,A,45.4453286544533,62.96908614379178,2.272266432722665,0.9891160921629955,A,528.5213000024669,Correct
4,5,38,A,57.787332085368774,81.62752798625459,2.889366604268439,1.2822022112615632,B,1123.9521999959834,Incorrect
4,5,39,B,37.72899993068774,23.642127399750287,1.886449996534387,0.3713696687714473,A,419.6167999980389,Incorrect
4,5,40,A,63.51466739291591,76.71833318362641,3.1757333696457954,1.2050887596266737,B,2993.733600000269,Incorrect
4,5,41,A,37.629031604769146,57.12036256864981,1.8814515802384575,0.8972445570802783,A,533.7023000029149,Correct
4,5,42,A,28.189020833500123,56.753734819020366,1.4094510416750063,0.8914855818560882,A,409.9163999999291,Correct
4,5,43,A,52.87976438448698,72.53509512816012,2.643988219224349,1.1393786099103231,A,265.29540000046836,Correct
4,5,44,B,67.97846741404418,41.11515121267961,3.398923370702209,0.6458352850049388,B,491.1123999991105,Correct
4,5,45,A,62.282187638280284,82.4382460688291,3.114109381914014,1.2949369411233058,A,1506.8740999995498,Correct
4,5,46,B,40.73961132272771,20.7263678019576,2.0369805661363856,0.3255690241111502,B,556.1287000018638,Correct
4,5,47,A,40.9165420145878,72.6484440104931,2.04582710072939,1.1411590899904724,B,1119.1330000001471,Incorrect
4,5,48,B,75.93891604870949,54.18945262995055,3.796945802435474,0.8512059314215238,B,656.4666999984183,Correct
4,5,49,B,87.5088241329863,65.59866752802448,4.375441206649316,1.0304214599566053,B,1701.7582999978913,Correct
4,5,50,A,48.33661189230124,61.08739805925955,2.416830594615062,0.9595586048494259,A,3938.654500001576,Correct
