subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
18,11,0,B,85.65646217705859,67.18420271879823,4.282823108852929,1.0553269884933199,B,920.9810409956845,Correct
18,11,1,A,47.22872232713129,68.39777676506795,2.3614361163565643,1.0743897650350607,A,415.2891239937162,Correct
18,11,2,B,85.9244081710593,68.74513471968226,4.296220408552966,1.0798460510269718,B,425.5039999989094,Correct
18,11,3,A,67.03548105336688,87.64073521081633,3.351774052668344,1.3766574494675445,A,563.9183329985826,Correct
18,11,4,A,46.201434059132275,71.2956469462094,2.310071702956614,1.119909403395715,A,453.090124996379,Correct
18,11,5,A,19.012375394030908,38.84844671479577,0.9506187697015455,0.6102299740128846,A,975.309790999745,Correct
18,11,6,B,72.3969961613198,51.7443141279308,3.6198498080659904,0.8127977856467498,B,892.6499579974916,Correct
18,11,7,A,34.104372412413184,42.529489238009035,1.705218620620659,0.6680516547552767,A,1103.291083003569,Correct
18,11,8,B,36.574584801177544,16.4705602448773,1.828729240058877,0.2587189553290732,A,1011.6209580010036,Incorrect
18,11,9,A,26.20791372850251,45.909058778202926,1.3103956864251256,0.7211378089541215,A,818.8256659996114,Correct
18,11,10,B,85.27520631436886,56.3081242619709,4.263760315718443,0.8844859475941449,B,5822.3443329989095,Correct
18,11,11,B,81.39666669240796,65.50170780487677,4.069833334620398,1.0288984201869305,B,1746.4334579999559,Correct
18,11,12,A,44.689933895995054,52.60127741227245,2.234496694799753,0.8262589334391691,A,945.3145000006771,Correct
18,11,13,B,47.11097542243593,30.443441130448253,2.3555487711217964,0.4782044550270479,A,845.8934570007841,Incorrect
18,11,14,A,59.49840736299578,85.52709597555085,2.9749203681497884,1.3434564819982984,A,1119.2245829952299,Correct
18,11,15,B,44.34355051752517,34.850898738775086,2.2171775258762585,0.547436637243688,A,948.5744569974486,Incorrect
18,11,16,B,75.23750288471273,45.501326025035695,3.7618751442356366,0.714733157844231,B,1141.48479099822,Correct
18,11,17,A,15.10632747060658,38.72112382766258,0.7553163735303289,0.6082299907786272,A,1044.8787909990642,Correct
18,11,18,B,67.15945888079669,45.35280940020315,3.357972944039835,0.7124002641566817,A,882.8582909991383,Incorrect
18,11,19,A,53.57142861818467,71.16402438074212,2.6785714309092334,1.117841880972122,A,784.8755410013837,Correct
18,11,20,A,25.66646148355268,39.77318138806474,1.2833230741776338,0.6247556722931924,A,779.2541660019197,Correct
18,11,21,B,47.308695003736936,32.33241542130325,2.365434750186847,0.5078763938018982,A,1883.7124579949887,Incorrect
18,11,22,B,55.29888615684844,38.323495896568616,2.7649443078424216,0.6019840658426928,A,797.9063320017303,Incorrect
18,11,23,B,83.70505763980876,64.40912100984606,4.185252881990437,1.0117361069435418,B,772.5001240032725,Correct
18,11,24,A,12.594210872247327,34.06941924349985,0.6297105436123664,0.5351611860372493,A,876.7689160013106,Correct
18,11,25,A,42.90878393023582,50.45648906914933,2.145439196511791,0.7925686769278661,A,690.9029579983326,Correct
18,11,26,B,81.65889986086592,58.71195111770372,4.082944993043296,0.9222451715465052,A,791.5538739980548,Incorrect
18,11,27,A,51.51448806512914,59.23095264965405,2.5757244032564572,0.9303976285463902,A,338.4362910001073,Correct
18,11,28,A,45.644008085047645,72.19475123232597,2.2822004042523822,1.1340325004960896,A,455.8103739982471,Correct
18,11,29,B,83.08215003222872,58.313489856200334,4.154107501611436,0.9159861566871095,B,1295.0043739983812,Correct
18,11,30,A,44.55585266597316,58.92949959133782,2.227792633298658,0.9256624149793481,A,649.1163320024498,Correct
18,11,31,B,85.62561077075895,60.921275792692086,4.281280538537947,0.9569491623881957,B,1117.2636240007705,Correct
18,11,32,A,17.727964858819686,41.74656256728916,0.8863982429409843,0.6557534713701114,A,795.4746239993256,Correct
18,11,33,B,61.85071589451736,43.665814027197115,3.092535794725868,0.685901002804303,A,727.5417080018087,Incorrect
18,11,34,A,42.165405065987095,69.41576907318097,2.108270253299355,1.0903803508179544,A,588.7854160027928,Correct
18,11,35,B,61.845526139892705,43.96946654896518,3.0922763069946355,0.6906707654624559,B,1152.1627909969538,Correct
18,11,36,B,48.99876615710114,41.076742640156205,2.449938307855057,0.6452319645585667,A,705.3909990063403,Incorrect
