subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
3,15,0,B,37.64880428540855,22.213056250676853,1.8824402142704275,0.34892187165451616,A,1321.796999021899,Incorrect
3,15,1,A,53.59623760803124,79.7442386438288,2.6798118804015623,1.252619571447819,A,566.1157079739496,Correct
3,15,2,B,57.85784486694171,46.65823381308495,2.8928922433470854,0.7329058228833127,B,1791.11124901101,Correct
3,15,3,A,65.37568324018102,85.03321615881768,3.268784162009051,1.3356986359782725,A,546.6359579586424,Correct
3,15,4,B,75.34407805040273,51.28035064785985,3.7672039025201367,0.8055098643441253,B,479.5180819928646,Correct
3,15,5,A,41.86194353838272,70.11809199308922,2.093097176919136,1.1014124134461118,A,554.1859160293825,Correct
3,15,6,A,41.103804823722285,55.16458636235369,2.0551902411861143,0.8665232962714501,A,1562.1764159877785,Correct
3,15,7,B,51.57245093175049,33.1809166809366,2.5786225465875243,0.5212046204210271,B,726.6354159801267,Correct
3,15,8,A,18.429890599115105,32.49336243436292,0.9214945299557553,0.5104045435711255,A,496.1627909797244,Correct
3,15,9,B,76.85450883055921,50.62018001621321,3.8427254415279606,0.7951399283116413,B,435.58816600125283,Correct
3,15,10,B,56.66398851836196,47.31225664580466,2.833199425918098,0.743179189516074,B,647.102040995378,Correct
3,15,11,A,45.215746726976846,58.085085663469116,2.260787336348842,0.912398392017442,A,637.3733739601448,Correct
3,15,12,A,30.105884266268923,50.54951264621848,1.5052942133134461,0.7940298878595217,A,500.74866600334644,Correct
3,15,13,A,21.1798820932267,37.72294743849144,1.058994104661335,0.5925506727225931,A,633.8969159987755,Correct
3,15,14,A,24.480795311143893,43.962067771475404,1.2240397655571946,0.6905545457374187,A,722.1026659826748,Correct
3,15,15,A,17.839029861512902,43.74557147931514,0.891951493075645,0.6871538299325182,A,416.0689570126124,Correct
3,15,16,A,23.410289345960628,37.00454078060943,1.1705144672980312,0.5812659673291325,A,594.7862069588155,Correct
3,15,17,A,56.70839871214839,82.31869512047284,2.8354199356074195,1.2930590392178771,A,560.4584579705261,Correct
3,15,18,A,16.81513829784911,42.09853412087807,0.8407569148924554,0.6612822276052489,A,502.2295819944702,Correct
3,15,19,B,57.37566375563486,47.0189179026966,2.8687831877817427,0.7385714353142662,B,528.574166004546,Correct
3,15,20,A,47.16700469242393,58.18631845798246,2.3583502346211964,0.9139885530351695,A,640.4305819887668,Correct
3,15,21,B,65.32179269389755,37.51707111910301,3.2660896346948776,0.5893167750598991,B,429.7226659837179,Correct
3,15,22,A,59.95055159770757,76.68453159388821,2.997527579885378,1.204557805496668,A,488.0936660338193,Correct
3,15,23,B,85.5492771003357,58.824275394075286,4.277463855016785,0.9240095571538488,B,445.1422070269473,Correct
3,15,24,B,32.198693093779085,10.881358238682601,1.6099346546889541,0.17092397551862015,B,1018.2994159986265,Correct
3,15,25,A,50.58105939135025,58.36100345305129,2.5290529695675126,0.9167324985211722,A,2552.682208013721,Correct
3,15,26,A,40.57366620313912,56.4402475286651,2.0286833101569557,0.8865613350142189,A,1303.873207012657,Correct
3,15,27,A,49.94803948991016,75.12150563326841,2.4974019744955083,1.1800058511204017,A,542.5212910049595,Correct
3,15,28,B,34.54179771215678,16.142120090887037,1.727089885607839,0.2535598294544746,B,617.6009989576414,Correct
3,15,29,B,62.12562207991126,48.11664453537745,3.106281103995563,0.7558144849386664,B,2639.933957019821,Correct
3,15,30,B,61.44062950239245,30.15428777390621,3.0720314751196223,0.4736624447236813,B,407.7218319871463,Correct
3,15,31,A,34.57509436228405,59.81119262088776,1.7287547181142024,0.9395120167011252,A,630.6092489976436,Correct
3,15,32,A,26.274688414697877,45.410688390451966,1.313734420734894,0.713309425209496,A,549.0541240433231,Correct
3,15,33,A,40.76693721954486,49.52304162352785,2.0383468609772426,0.7779061187394832,A,617.9407910094596,Correct
