subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
3,7,52,B,82.73000111084312,67.16279594404148,4.136500055542156,1.0549907316617555,B,600.0142489792779,Correct
3,7,53,A,25.066494676666558,52.90950687712884,1.253324733833328,0.831100590551233,A,477.8039160009939,Correct
3,7,54,A,15.53951316680758,41.07964681522411,0.7769756583403791,0.645277583233857,A,451.4079579967074,Correct
3,7,55,A,68.3062392132928,82.82720714837164,3.41531196066464,1.3010467274734216,A,709.0488740068395,Correct
3,7,56,B,45.31448126869143,23.842936510053455,2.2657240634345714,0.374523970899959,B,629.2695410083979,Correct
3,7,57,B,36.22364303057521,20.817264110480185,1.8111821515287605,0.326996819986615,A,892.7306660043541,Incorrect
3,7,58,A,28.979934028262967,46.36301868296944,1.4489967014131482,0.7282685944633157,A,578.6641250015236,Correct
3,7,59,A,28.362857853582483,41.92801661696219,1.4181428926791242,0.6586037449171959,A,514.0125830075704,Correct
3,7,60,B,59.37231128630219,45.50183310226396,2.9686155643151095,0.7147411229947065,B,463.5355829959735,Correct
3,7,61,B,86.83088370098434,64.80868201116915,4.341544185049218,1.01801239647563,B,628.4928329987451,Correct
3,7,62,A,38.359247816831164,49.42107182423264,1.9179623908415582,0.7763043808777139,A,525.7613320136443,Correct
3,7,63,A,36.89565875326987,66.23173326634519,1.8447829376634934,1.0403656333203437,A,527.0136659964919,Correct
3,7,64,B,83.1694692634733,55.87156498188412,4.158473463173665,0.8776284904582594,B,527.0345409808215,Correct
3,7,65,A,34.93703822091491,50.09550566568104,1.7468519110457452,0.7868983628858471,A,503.98191600106657,Correct
3,7,66,B,68.88500559995586,46.711457426205975,3.444250279997793,0.7337418574432054,B,519.6132910205051,Correct
3,7,67,B,59.0426056507376,29.37506594258235,2.9521302825368796,0.4614224568196622,B,542.2641659970395,Correct
3,7,68,B,64.36369172148562,54.672111909595785,3.218184586074281,0.8587875256571258,B,586.7721660179086,Correct
3,7,69,B,40.63326231535338,24.730852810745777,2.031663115767669,0.38847132753624714,A,862.9183740122244,Incorrect
3,7,70,A,29.601599542721452,57.350354685938015,1.4800799771360726,0.9008572648105593,A,496.81933302781545,Correct
3,7,71,A,59.0545659214912,76.67936570298808,2.95272829607456,1.2044766598721623,A,736.874206981156,Correct
3,7,72,B,63.4485292861087,40.17434500782396,3.172426464305435,0.6310571356968075,B,523.4719569853041,Correct
3,7,73,A,43.62607979231882,61.230859432214515,2.181303989615941,0.961812090826172,A,601.0451239999384,Correct
3,7,74,A,25.526328184505132,41.976830147967874,1.2763164092252566,0.6593705060692121,A,455.0501659978181,Correct
3,7,75,A,54.24600937370135,74.34575448280012,2.7123004686850676,1.1678203805437763,A,538.2460830151103,Correct
3,7,76,A,30.159920398169998,42.76190507355492,1.5079960199084999,0.6717024341629213,A,509.54454101156443,Correct
3,7,77,B,82.14445768776889,67.87666492680833,4.107222884388444,1.066204159421185,B,502.95595699572004,Correct
3,7,78,B,56.430331551057364,39.64822008411882,2.821516577552868,0.6227927847208949,B,890.6379580148496,Correct
3,7,79,B,77.74881560332481,49.2210267840924,3.8874407801662407,0.7731620807352557,B,565.369499992812,Correct
3,7,80,A,24.26505834014513,48.463538352012385,1.2132529170072566,0.7612634802682466,A,480.57520799920894,Correct
3,7,81,B,50.079009533685266,40.543406221519675,2.5039504766842633,0.6368543356851646,A,502.7357079961803,Incorrect
3,7,82,B,82.48425499486113,59.98914504653595,4.124212749743057,0.9423072868666493,B,538.2001240213867,Correct
3,7,83,A,20.339219197656373,34.934196639568,1.0169609598828186,0.5487450776096404,A,628.8101240061224,Correct
3,7,84,A,59.776841780757486,75.81209274889727,2.9888420890378744,1.1908535681660184,A,579.2204570025206,Correct
3,7,85,A,27.649288803978557,54.475383840938925,1.3824644401989277,0.8556973283808893,A,450.5292910034768,Correct
3,7,86,A,34.28465877440381,67.34122856346094,1.7142329387201902,1.0577935446934004,A,869.9109159933869,Correct
3,7,87,B,44.07097941023858,27.709808509554676,2.203548970511929,0.4352646542299845,B,705.337582010543,Correct
3,7,88,A,55.942355473355235,73.51762268163246,2.797117773667762,1.1548121166300145,A,662.7625830005854,Correct
3,7,89,A,49.244710020136736,69.2184354897569,2.4622355010068366,1.0872806421379964,A,615.4032910126261,Correct
3,7,90,B,67.96800447171515,39.62176244837819,3.3984002235857576,0.6223771891505243,B,537.3819569940679,Correct
3,7,91,B,68.88361805904285,58.75871215259029,3.4441809029521426,0.9229796921648747,A,650.0664159830194,Incorrect
3,7,92,B,69.83929175288227,47.64634636831091,3.4919645876441137,0.7484270586054014,B,484.03195801074617,Correct
3,7,93,A,67.08438178846029,86.82714467154706,3.3542190894230144,1.363877599161552,A,614.4829989934806,Correct
3,7,94,A,35.52966176789796,43.65799816504352,1.776483088394898,0.6857782315286869,B,1296.7857490002643,Incorrect
3,7,95,B,72.26687681210338,47.278366221387465,3.6133438406051686,0.7426468399741933,B,386.4193740009796,Correct
3,7,96,A,50.97522439366748,66.14628552533381,2.548761219683374,1.0390234233432076,B,2560.6875410012435,Incorrect
3,7,97,A,51.3638977488835,59.5157348310679,2.568194887444175,0.9348709765914055,A,604.2872079997323,Correct
3,7,98,B,54.83390521415804,38.267439535194285,2.741695260707902,0.6011035345772898,B,589.1937080014031,Correct
3,7,99,B,44.70099786957263,35.38377389877877,2.2350498934786316,0.5558070206834282,B,546.7217499972321,Correct
3,7,100,B,73.734656191928,58.366171389423585,3.6867328095964003,0.9168136762758795,B,526.3273330056109,Correct
3,7,101,B,67.59019246386347,35.87435326676034,3.3795096231931736,0.5635130233756963,B,468.61337500740774,Correct
3,7,102,A,18.981946401179563,39.57600937148122,0.9490973200589781,0.621658501499231,A,492.97824897803366,Correct
3,7,103,B,37.69394513665172,26.113881202738984,1.8846972568325862,0.4101958867162069,A,707.2767489880789,Incorrect
3,7,104,B,61.35806183997149,28.191423312533068,3.067903091998575,0.44282984186446955,B,433.0400830076542,Correct
3,7,105,B,78.98341542914184,51.9745137580757,3.949170771457092,0.8164137529813614,B,458.22500000940636,Correct
3,7,106,B,53.04099980531003,22.14573137989919,2.6520499902655015,0.34786433505732123,B,528.9043750090059,Correct
3,7,107,A,31.976666970203688,56.878864472003194,1.5988333485101844,0.8934511138488737,A,581.6711240040604,Correct
3,7,108,B,64.99590315348703,43.74037584373883,3.2497951576743516,0.6870722170797318,B,412.9221659968607,Correct
3,7,109,B,62.11936399479521,37.75411587562024,3.1059681997397606,0.5930402653881317,B,440.5640829936601,Correct
3,7,110,B,40.68722529187805,20.084162527481855,2.034361264593903,0.31548128724920205,B,801.0712910036091,Correct
3,7,111,B,51.0863141341531,38.95069283745788,2.554315706707655,0.6118360523519512,B,479.7502080036793,Correct
3,7,112,B,60.924688832272885,34.263623670971015,3.0462344416136444,0.5382117420504394,B,498.97974901250564,Correct
3,7,113,B,83.0327666526253,68.56008920595744,4.151638332631265,1.0769393628944839,B,1260.0354159949347,Correct
3,7,114,B,61.69102529825641,53.91216231685206,3.0845512649128204,0.8468502653688147,B,473.3687910193112,Correct
3,7,115,B,44.27947691480428,20.37551167742584,2.2139738457402136,0.3200577889946703,B,701.101707003545,Correct
3,7,116,B,60.95849878623859,30.86852604272564,3.0479249393119296,0.48488167321486036,B,472.59862400824204,Correct
3,7,117,B,61.33149739424637,33.772570762330176,3.0665748697123183,0.5304983009988896,B,553.5295830050018,Correct
3,7,118,A,60.78928812790846,86.7189789750309,3.039464406395423,1.362178536373824,A,589.4556659914088,Correct
3,7,119,A,32.78939254447634,56.803515789359054,1.6394696272238172,0.8922675395096111,A,801.4765820116736,Correct
3,7,120,A,22.354544971444952,51.241595978097415,1.1177272485722476,0.8049011074150355,A,530.3372489870526,Correct
3,7,121,A,55.05981109207913,78.81835971578306,2.7529905546039566,1.2380758992555088,A,668.7628319778014,Correct
3,7,122,A,40.77825304136228,52.38341063338936,2.038912652068114,0.8228366900791673,A,1156.4382910146378,Correct
3,7,123,A,44.16760359752497,70.12141958095384,2.208380179876249,1.1014646830740602,A,844.3349580047652,Correct
3,7,124,A,51.263977686033755,78.45522057051656,2.5631988843016877,1.2323717229005082,A,840.3065000020433,Correct
3,7,125,B,51.0948343404177,36.76548461380563,2.554741717020885,0.5775108818420017,B,725.7248329988215,Correct
3,7,126,A,43.37800111401117,70.14418351236827,2.1689000557005587,1.1018222580725523,B,968.9096660003997,Incorrect
3,7,127,B,75.1392825280623,64.20069283271484,3.7569641264031146,1.008462124793159,B,463.33945798687637,Correct
3,7,128,A,24.51916665239512,53.73692639027796,1.225958332619756,0.8440976658709636,A,465.8166660228744,Correct
3,7,129,A,27.393268448347296,39.85110349839535,1.3696634224173647,0.6259796699400266,A,627.8430829988793,Correct
3,7,130,B,77.26154715795953,57.12559981442632,3.8630773578979762,0.8973268235445608,B,476.6116249957122,Correct
3,7,131,B,68.2930217701854,41.992166930516134,3.4146510885092702,0.6596114156861286,B,468.82933197775856,Correct
3,7,132,A,38.12554458133302,56.11210026492983,1.906277229066651,0.8814068098489872,A,680.6424999958836,Correct
3,7,133,B,49.55887950585878,33.97413917253823,2.477943975292939,0.5336645301824166,B,472.60425001149997,Correct
3,7,134,A,45.25979052336133,73.9920012498272,2.2629895261680666,1.1622636377543196,A,561.2824159907177,Correct
3,7,135,A,32.14547866983998,55.21376683186683,1.607273933491999,0.8672958212800629,A,713.3102079969831,Correct
3,7,136,A,60.48903550940199,74.71514286091121,3.0244517754700997,1.1736227196187528,A,1435.1515409944113,Correct
3,7,137,B,53.53567659304533,32.53640171324444,2.676783829652267,0.5110806029828754,B,868.463040998904,Correct
3,7,138,A,55.8618047643571,72.82607069671947,2.793090238217855,1.1439492434531238,A,756.815998989623,Correct
3,7,139,A,57.02018943167011,67.82372372356261,2.8510094715835055,1.0653725609452402,A,621.2241659814026,Correct
3,7,140,A,50.728248153940534,73.42620257237094,2.5364124076970267,1.1533760929117824,A,1136.5080410032533,Correct
3,7,141,A,50.748193895174744,63.29788595229067,2.5374096947587375,0.9942808674774047,A,1853.9372909872327,Correct
3,7,142,B,53.36134362341634,21.86516917857982,2.6680671811708168,0.34345727430462164,B,638.4469159820583,Correct
3,7,143,A,58.336777962955274,84.8667685818257,2.9168388981477635,1.3330840835528435,A,601.2210409971885,Correct
3,7,144,A,69.11237671572934,87.08723551728494,3.455618835786467,1.3679630966127323,A,641.663624002831,Correct
3,7,145,A,38.898664123460904,71.53879833617347,1.944933206173045,1.1237288164978214,A,472.0080829865765,Correct
3,7,146,A,50.058967041186335,59.844835493941915,2.5029483520593168,0.940040477715288,B,917.1503749967087,Incorrect
3,7,147,B,89.95621230952408,66.42430000141603,4.497810615476204,1.0433904645214656,B,610.0248330039904,Correct
3,7,148,B,37.55725280080874,18.714900754470804,1.8778626400404368,0.2939729736145378,A,604.0843740047421,Incorrect
3,7,149,A,66.54434287586838,80.53565872860942,3.327217143793419,1.2650511690690702,A,572.0521659823135,Correct
3,7,150,A,58.21351758699085,85.80394567514509,2.9106758793495424,1.3478052269102674,A,751.2418330006767,Correct
3,7,151,A,42.309804180921404,69.77739373043143,2.11549020904607,1.0960607376508293,A,1638.0174990044907,Correct
3,7,152,A,58.02663759154622,76.0535955792533,2.901331879577311,1.1946470857543567,A,688.7681240041275,Correct
3,7,153,A,32.704309394463706,61.578652910197086,1.6352154697231853,0.9672752180031545,A,571.1388329800684,Correct
3,7,154,B,69.0065117128395,40.40344334839934,3.450325585641975,0.6346558040153139,B,558.2874999963678,Correct
3,7,155,B,55.14495669096773,25.298081531994626,2.7572478345483864,0.3973813354541497,B,582.8880830085836,Correct
3,7,156,A,37.42819599595172,69.40675110238999,1.8714097997975858,1.0902386968640183,A,1080.6249160086736,Correct
3,7,157,A,49.57118833510204,62.542941910958675,2.478559416755102,0.9824222342068049,B,681.5571240149438,Incorrect
3,7,158,A,69.48338731800153,88.34197700975582,3.4741693659000763,1.3876725298872365,A,626.3547079870477,Correct
3,7,159,A,50.394597978333195,81.02047217581725,2.5197298989166597,1.2726666008896186,A,1613.0181239859667,Correct
3,7,160,A,39.08217727773535,51.22275719202187,1.9541088638867674,0.8046051884553482,A,923.4982070047408,Correct
3,7,161,B,60.74210566777747,44.92918453321183,3.0371052833888736,0.7057459803065923,B,501.85758198495023,Correct
3,7,162,A,55.53394165206538,76.51919810453121,2.776697082603269,1.2019607531188865,A,1338.981540990062,Correct
3,7,163,B,71.43928150569636,47.17572123851081,3.5719640752848183,0.7410344963535276,B,543.5092909901869,Correct
3,7,164,B,61.120992225064185,37.73457737767054,3.056049611253209,0.5927333553800268,B,845.9019159781747,Correct
3,7,165,B,75.92387424865444,50.21695556508233,3.7961937124327223,0.7888060934445386,B,531.5733330207877,Correct
3,7,166,A,42.908137445414155,54.12434742065694,2.1454068722707076,0.8501832611853875,A,592.9479990154505,Correct
3,7,167,B,53.720264644095394,29.067427582188472,2.6860132322047696,0.4565900847547831,B,581.864832987776,Correct
3,7,168,A,38.6902779737209,60.90548814155977,1.934513898686045,0.9567011705441222,A,682.1156659862027,Correct
3,7,169,A,46.407551736162304,68.05515223796012,2.320377586808115,1.0690078315485523,A,667.7540829987265,Correct
3,7,170,B,73.16265664473455,43.81508414258935,3.6581328322367277,0.6882457322938867,B,456.9732069794554,Correct
3,7,171,B,82.56205097887573,63.882408391939734,4.128102548943787,1.003462524488704,B,472.8633319900837,Correct
3,7,172,A,26.326412031663267,45.68199830561357,1.3163206015831634,0.7175711513910847,A,487.6103750139009,Correct
3,7,173,A,28.960961819204947,57.215750175417575,1.4480480909602473,0.8987429021036039,A,544.1107080259826,Correct
3,7,174,B,87.12883232925776,67.50038786656144,4.356441616462888,1.0602936131802552,B,489.4515829801094,Correct
3,7,175,B,67.0838614926397,54.59170457820211,3.354193074631985,0.85752449024912,B,451.6106660012156,Correct
3,7,176,B,71.21142681978611,60.94245208164428,3.560571340989305,0.9572817987572083,B,610.1902080117725,Correct
3,7,177,A,39.683037570706674,58.235864455320296,1.9841518785353338,0.914766819741426,A,640.9742080140859,Correct
3,7,178,A,68.73115321090137,84.13501528039463,3.4365576605450685,1.3215897295727637,A,650.9037069918122,Correct
3,7,179,A,21.854136287105543,51.844128227563736,1.0927068143552772,0.8143656618574073,A,464.7112910170108,Correct
3,7,180,A,18.619525657942148,46.185119181999,0.9309762828971074,0.7254741556366854,A,451.83245799853466,Correct
3,7,181,B,71.1974360502144,58.683519126286996,3.55987180251072,0.9217985628696966,B,498.2074160070624,Correct
3,7,182,A,68.54008526531426,86.02502971058007,3.427004263265713,1.3512780068180104,A,643.9127910125535,Correct
3,7,183,A,40.93853212761085,50.6748346004417,2.0469266063805422,0.7959984405131275,A,1228.3107490220573,Correct
3,7,184,B,62.835105599063155,45.13049114598307,3.1417552799531574,0.7089080971855982,B,618.5053320077714,Correct
3,7,185,A,56.582635302778684,75.88435786714214,2.829131765138934,1.191988705988963,B,850.9057909832336,Incorrect
3,7,186,B,79.15382473695414,56.67743997898102,3.9576912368477064,0.890287145311216,B,591.4673740044236,Correct
3,7,187,B,43.24190190962116,22.442665447109544,2.162095095481058,0.3525285644780642,A,2460.419456998352,Incorrect
3,7,188,A,26.80510264442825,47.18466788179347,1.3402551322214125,0.7411750298975832,A,582.7111250255257,Correct
3,7,189,A,41.27373697413721,69.94351061781778,2.06368684870686,1.0986700956160802,A,676.5288739989046,Correct
3,7,190,B,48.4485692604172,33.89794869775871,2.42242846302086,0.5324677330032123,B,818.0545000068378,Correct
3,7,191,A,53.47547919853403,67.08028137435869,2.6737739599267014,1.0536945958321076,B,757.1832909889054,Incorrect
3,7,192,B,42.07187924178851,33.14558920865747,2.1035939620894255,0.5206496977841172,A,940.1997069944628,Incorrect
3,7,193,B,83.46897313496171,61.947974159174166,4.173448656748086,0.9730765026161595,B,560.0019159901422,Correct
3,7,194,A,40.7442790236704,69.31543354432388,2.03721395118352,1.088804284016197,A,636.9073330133688,Correct
3,7,195,A,61.111363701002105,79.11045474600508,3.0555681850501055,1.2426641172609865,A,653.8941659964621,Correct
3,7,196,A,18.85704362779445,36.80460201247464,0.9428521813897226,0.5781253365034322,A,503.67725000251085,Correct
3,7,197,B,80.5449574464564,60.47932396481909,4.02724787232282,0.9500069993097638,B,653.4782490052748,Correct
3,7,198,B,50.082842658239116,35.14854884208892,2.504142132911956,0.5521121141332428,B,1984.5199160045013,Correct
3,7,199,B,49.79672800361142,39.83317140742517,2.489836400180571,0.6256979933137494,B,684.3576240062248,Correct
3,7,200,A,42.10971805720647,66.76259898616794,2.1054859028603237,1.0487044525475329,A,638.649416010594,Correct
3,7,201,B,55.89009193613092,36.951778503106304,2.794504596806546,0.5804371794121801,B,836.2073329917621,Correct
3,7,202,B,84.35252930514676,64.62179110878398,4.217626465257338,1.0150767210458498,B,706.6817080194596,Correct
3,7,203,B,81.69250037139086,55.09603919697294,4.084625018569543,0.8654465599155273,B,598.1082490179688,Correct
3,7,204,A,38.55274506302877,60.99508840874243,1.9276372531514385,0.9581086082498258,A,652.3537070024759,Correct
3,7,205,B,66.40633878847807,40.071972738596926,3.3203169394239036,0.6294490758521328,B,595.921416010242,Correct
3,7,206,B,37.683427200050076,22.120504205414214,1.8841713600025036,0.34746806752715714,B,1251.7780830094125,Correct
3,7,207,B,87.33238748749154,66.72497841781401,4.366619374374577,1.04811351004171,B,516.0034570144489,Correct
3,7,208,B,86.3531986184093,65.60822675970888,4.317659930920465,1.0305716160167735,B,505.9532909945119,Correct
3,7,209,B,69.49467250034596,43.50760223140635,3.4747336250172975,0.6834158177274655,B,450.4745829908643,Correct
3,7,210,A,17.039843725733977,37.923681938014454,0.8519921862866988,0.5957038028677107,A,476.58079100074247,Correct
3,7,211,A,57.46319061526049,80.6375778942423,2.8731595307630244,1.2666521115791316,A,552.0750409923494,Correct
3,7,212,A,42.4689226877224,75.06101028767655,2.12344613438612,1.179055592453963,A,685.5584570148494,Correct
3,7,213,A,46.38871347175637,61.950839144145725,2.3194356735878183,0.973121505694856,A,573.981707013445,Correct
3,7,214,B,49.023246774722814,32.4756208231541,2.451162338736141,0.5101258589939431,B,812.688290985534,Correct
3,7,215,A,32.15429556786037,41.291449243815286,1.6077147783930186,0.6486045680022297,A,688.2811249815859,Correct
3,7,216,A,29.050928012038234,39.29183419629969,1.4525464006019118,0.6171946882858166,A,699.4268330163322,Correct
3,7,217,B,62.67056675336108,47.751885509319,3.133528337668054,0.7500848635556873,B,692.7485820197035,Correct
3,7,218,B,30.451791255389875,11.740733859083651,1.5225895627694936,0.1844230161972507,A,661.17020798265,Incorrect
3,7,219,B,42.68204647090604,33.13409222945164,2.134102323545302,0.5204691036570596,A,1017.8229990124237,Incorrect
3,7,220,B,68.59950565170467,57.60311308278388,3.429975282585234,0.9048275844238797,B,581.8334579817019,Correct
3,7,221,B,49.22521822807713,31.660773070986984,2.4612609114038566,0.49732626043393124,B,969.2149159964174,Correct
3,7,222,A,62.97516516093551,78.5016460236872,3.1487582580467754,1.2331009722136106,A,610.8856660139281,Correct
3,7,223,B,43.10410836865828,14.51700650295832,2.155205418432914,0.22803260490904556,B,911.1672910221387,Correct
3,7,224,B,70.22136888873197,42.41440915299306,3.5110684444365985,0.6662439810069734,B,532.8320830012672,Correct
3,7,225,B,58.276701903236955,49.030557673510316,2.9138350951618475,0.7701701989425535,B,464.0170830243733,Correct
3,7,226,B,73.48506338892567,56.50252509812047,3.674253169446283,0.8875395887876408,B,463.97441599401645,Correct
3,7,227,A,49.3995232676826,64.64585923588852,2.46997616338413,1.0154547823023363,A,1279.2074580211192,Correct
3,7,228,B,65.89042961677404,54.41212706093265,3.294521480838702,0.854703693204102,B,583.9329579903278,Correct
3,7,229,A,33.08329481944452,63.869899636753175,1.654164740972226,1.003266037421706,A,511.8213740061037,Correct
3,7,230,B,71.09131431395053,56.84301333955611,3.5545657156975268,0.8928879655772805,B,502.053625008557,Correct
3,7,231,A,54.04490129138778,72.43575781008514,2.702245064569389,1.1378182229668647,A,1609.0147079958115,Correct
3,7,232,A,57.633435426889946,75.32308514912546,2.8816717713444975,1.183172254751055,A,717.6762500021141,Correct
3,7,233,A,31.67853820734929,62.48787881156629,1.5839269103674645,0.9815573050641297,A,529.8577079956885,Correct
3,7,234,A,42.41342184611143,74.32496748917022,2.1206710923055714,1.1674938592113868,A,632.6305830152705,Correct
3,7,235,A,21.36760647239213,33.84900154932238,1.0683803236196063,0.5316988729935036,A,472.2606659925077,Correct
3,7,236,B,45.363711418261424,28.21367079043566,2.2681855709130714,0.443179304430168,A,428.6329990136437,Incorrect
3,7,237,A,34.59479566629565,48.05507879373411,1.7297397833147827,0.7548474125303688,A,902.1642070147209,Correct
3,7,238,A,55.05399745199405,67.53091034685825,2.7526998725997025,1.060773059179604,A,567.2523330140393,Correct
3,7,239,A,36.077405624911236,64.22696039855995,1.803870281245562,1.0088747347525926,A,617.0233740122057,Correct
3,7,240,A,62.42612598266198,82.58058152333692,3.1213062991330993,1.2971727412144414,A,665.3631249791943,Correct
3,7,241,A,58.50742754693554,82.10423327300279,2.9253713773467767,1.2896902803954413,A,704.7662079858128,Correct
3,7,242,B,59.63727428853822,36.84282245107002,2.981863714426911,0.5787257017489734,B,584.4893329776824,Correct
3,7,243,B,66.36965913322776,41.165420466478345,3.318482956661388,0.6466249125971165,B,545.2247910143342,Correct
3,7,244,A,29.783062395800254,58.6870838853076,1.4891531197900127,0.9218545579734515,A,594.4943739741575,Correct
3,7,245,A,36.686216967016165,53.15840796804259,1.8343108483508082,0.8350103197446588,A,614.4044989778195,Correct
3,7,246,B,51.79524861382585,34.22783541876682,2.5897624306912923,0.5376495814993919,B,1089.250290999189,Correct
3,7,247,A,32.51611627646882,42.79516907603252,1.6258058138234412,0.6722249438919844,A,608.1517069833353,Correct
3,7,248,B,61.122871631558446,30.8151168287677,3.0561435815779223,0.48404272324383907,B,520.8569160022307,Correct
3,7,249,B,45.27554553563506,22.346722794372383,2.263777276781753,0.3510215008130393,B,1015.078666008776,Correct
