subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
3,18,159,B,61.86492542825715,48.025273921180414,3.0932462714128577,0.7543792386870892,B,479.96708400023635,Correct
3,18,160,A,53.75366035567572,60.82623289062867,2.687683017783786,0.9554562319737043,A,1963.659208995523,Correct
3,18,161,A,11.81400542433191,31.767393456346344,0.5907002712165955,0.49900104953077073,A,521.4070410002023,Correct
3,18,162,B,53.576555102138244,36.28208494715387,2.678827755106912,0.569917657634497,B,804.7532089985907,Correct
3,18,163,A,14.64100131516783,32.848121073359096,0.7320500657583915,0.515977079241465,A,456.61558301071636,Correct
3,18,164,A,20.373605316182566,50.479326500584776,1.0186802658091283,0.7929274064619884,A,824.1995419957675,Correct
3,18,165,B,73.9500130351226,61.05292018641686,3.6975006517561297,0.959017027689256,B,932.0490000100108,Correct
3,18,166,B,72.47083583442772,48.14676183556183,3.6235417917213857,0.7562875663836924,B,569.6671659970889,Correct
3,18,167,A,12.49982938222345,33.118663708489215,0.6249914691111725,0.5202267530165031,A,1219.0391670010285,Correct
3,18,168,A,17.42264324408069,42.165576514694564,0.8711321622040344,0.6623353270647138,A,998.777875007363,Correct
3,18,169,B,68.80972844730515,38.545504502870436,3.4404864223652574,0.6054713688756502,B,944.327000004705,Correct
3,18,170,B,47.2983537274352,33.434188688382406,2.36491768637176,0.5251830078107856,B,838.6544579989277,Correct
3,18,171,B,73.45099056493399,47.3943490352472,3.6725495282466993,0.7444686937540155,B,855.5154999921797,Correct
3,18,172,B,55.74281537490263,28.334303978000705,2.787140768745131,0.4450742061093353,B,706.9122090033488,Correct
3,18,173,B,35.634829567428596,20.643846717690955,1.7817414783714298,0.32427278595065834,B,495.2812910050852,Correct
3,18,174,A,36.56459058229554,58.465555028711044,1.8282295291147768,0.9183747908312421,A,507.47541700548027,Correct
3,18,175,B,72.78957342753804,40.23195187779183,3.639478671376902,0.6319620222942445,B,1315.9503750066506,Correct
3,18,176,B,41.536521630919296,28.907135930736757,2.076826081545965,0.4540722293816207,B,480.8698329870822,Correct
3,18,177,A,60.2277124420924,78.9521293204124,3.01138562210462,1.2401771472913943,A,586.3341670046793,Correct
3,18,178,B,56.18796385085279,24.833937894642172,2.8093981925426394,0.3900905842475651,B,621.5391250007087,Correct
3,18,179,B,45.64088441485868,37.73098084089732,2.282044220742934,0.5926768611125012,B,651.1973750020843,Correct
3,18,180,B,71.71105247958266,62.04549165070216,3.5855526239791335,0.9746083037910639,B,437.5730829924578,Correct
