subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
3,9,0,B,51.22637208856658,38.27031054461787,2.5613186044283287,0.6011486322878574,B,529.2153749614954,Correct
3,9,1,A,44.570148753260035,66.99293828355343,2.228507437663002,1.0523226137700292,B,998.4258330077864,Incorrect
3,9,2,A,49.71071640248033,65.53812308221353,2.4855358201240163,1.0294704300257285,B,833.6550829699263,Incorrect
3,9,3,B,75.69082181113035,61.98431787771548,3.7845410905565178,0.9736473884120272,B,455.3010829840787,Correct
3,9,4,A,43.35095607252133,67.44532494528411,2.1675478036260665,1.0594286868354048,A,666.7506659869105,Correct
3,9,5,A,35.589481790247966,67.75769768929372,1.7794740895123982,1.0643354264242162,A,557.4432499706745,Correct
3,9,6,B,75.47949480534223,50.639344721848516,3.7739747402671115,0.7954409668038017,B,459.6639159717597,Correct
3,9,7,A,56.07360447532552,84.64070448794111,2.803680223766276,1.3295330770699019,A,566.8314999784343,Correct
3,9,8,A,67.97017920349435,87.98303951853767,3.3985089601747176,1.382034352959692,B,498.2886250363663,Incorrect
3,9,9,B,49.0895678789698,29.760718424190014,2.45447839394849,0.46748027183494884,B,672.4164159968495,Correct
3,9,10,B,43.540578669797114,24.16364744129887,2.177028933489856,0.3795616864275917,B,646.7396239750087,Correct
3,9,11,B,63.05891245730548,42.3478506909756,3.1529456228652744,0.6651984831304318,B,472.86312497453764,Correct
3,9,12,B,76.23501916305727,58.04195941437706,3.8117509581528632,0.9117209664808195,B,486.3842910272069,Correct
3,9,13,A,50.6371672373876,65.2064777737969,2.53185836186938,1.0242609577031323,B,591.8042489793152,Incorrect
3,9,14,B,58.448926319263485,26.333844646875576,2.9224463159631746,0.413651064416996,B,598.6884160083719,Correct
3,9,15,B,81.8917704277295,57.21476423861463,4.094588521386475,0.8987274150445187,B,483.8710820185952,Correct
3,9,16,A,54.46031317295901,70.71950211006975,2.7230156586479506,1.1108593414726151,B,614.1402490320615,Incorrect
3,9,17,A,29.452918382108706,48.76994694792817,1.472645919105435,0.7660765352378756,A,1263.1047909962945,Correct
3,9,18,A,43.37402274306671,51.760700218336495,2.168701137153336,0.8130551777529478,B,3014.418041042518,Incorrect
3,9,19,A,52.487475275772525,68.8838139080045,2.624373763788626,1.0820244186231667,B,536.9835820165463,Incorrect
3,9,20,A,47.361735963849,78.67108131146374,2.3680867981924503,1.2357624554902986,A,607.9415829735808,Correct
3,9,21,B,48.71005144520827,19.031124544798846,2.435502572260414,0.29894020529746224,B,712.9727489664219,Correct
3,9,22,B,51.40902248531047,41.049476009833434,2.5704511242655235,0.6448036613310159,B,525.9091659681872,Correct
3,9,23,B,62.843210898300235,53.022070071979826,3.1421605449150114,0.8328687290812752,B,458.8311240077019,Correct
3,9,24,B,67.04217807369433,41.010368077905795,3.3521089036847167,0.6441893553728111,B,410.2472079684958,Correct
3,9,25,B,46.40262338873772,19.9732910851534,2.320131169436886,0.31373972270564215,B,627.6177910040133,Correct
3,9,26,B,70.67519274287531,57.68378675541277,3.5337596371437656,0.9060948035102249,B,534.2390829464421,Correct
3,9,27,A,46.54577888471046,57.76533538385718,2.327288944235523,0.9073757663703813,B,591.3759989780374,Incorrect
3,9,28,A,56.36578679712682,75.56590662541767,2.8182893398563413,1.1869864855813221,A,838.1472080363892,Correct
3,9,29,A,18.75871977573123,42.91607478188767,0.9379359887865616,0.6741241262784425,A,467.85720804473385,Correct
3,9,30,A,56.7910786776403,84.1310570949918,2.8395539338820153,1.3215275545418486,A,585.1437909877859,Correct
3,9,31,B,47.52741078319047,29.471858067661117,2.3763705391595233,0.4629428639650262,B,595.9705820423551,Correct
3,9,32,B,57.534133392660486,37.33865426660247,2.8767066696330246,0.5865142096944376,B,507.77387397829443,Correct
3,9,33,B,76.2016207123302,50.779156121025935,3.8100810356165096,0.7976371191265212,B,767.7481659920886,Correct
3,9,34,B,85.57515942569935,63.946736187435555,4.278757971284968,1.0044729831374606,B,483.42583305202425,Correct
3,9,35,B,44.4689230389956,29.633366064418986,2.22344615194978,0.4654798256455789,B,482.38416598178446,Correct
3,9,36,B,76.89083338092848,53.70368696715301,3.844541669046424,0.8435755422334692,B,395.98545798799023,Correct
3,9,37,A,62.07511013178329,87.542977940398,3.1037555065891644,1.3751218818546385,A,516.7104990105145,Correct
3,9,38,A,62.889652744612164,73.98664428158921,3.144482637230608,1.1621794906940095,A,498.73558297986165,Correct
3,9,39,B,68.98897647224813,48.205659627294956,3.449448823612406,0.7572127307327995,B,393.89658300206065,Correct
3,9,40,A,37.36836103846057,65.91374071576841,1.8684180519230285,1.0353706180164024,A,540.0023750262335,Correct
3,9,41,A,55.15561310602283,74.05575121669477,2.7577806553011412,1.1632650198922085,A,950.4892079858109,Correct
3,9,42,A,10.734640127061915,33.63862888009979,0.5367320063530958,0.5283943468327748,A,480.86750000948086,Correct
3,9,43,A,14.449815984324239,41.84328197310555,0.7224907992162118,0.657272736243973,A,472.31574897887185,Correct
3,9,44,B,64.72870391980692,50.70276256492487,3.2364351959903455,0.7964371319533777,B,614.608207019046,Correct
3,9,45,B,39.719045904972624,22.822388439187144,1.9859522952486313,0.3584932392896148,B,485.1447489927523,Correct
3,9,46,A,22.32484926830258,52.503937632712365,1.1162424634151291,0.8247299237573292,A,481.0094160493463,Correct
3,9,47,B,41.642788213800706,24.99311902560129,2.0821394106900355,0.39259099560562155,A,1208.696665999014,Incorrect
3,9,48,B,63.896376006562946,55.43695664140286,3.1948188003281475,0.8708016786100355,B,557.711249042768,Correct
3,9,49,B,67.24985054314958,44.5326787502485,3.362492527157479,0.6995176820322749,B,438.80462396191433,Correct
3,9,50,B,75.36655684917423,48.42678886230489,3.7683278424587114,0.7606862206338052,B,418.64254098618403,Correct
3,9,51,A,63.52578860707471,87.20733340172421,3.1762894303537355,1.3698495897700627,A,508.36258300114423,Correct
3,9,52,B,77.92351516507176,55.172011207277635,3.8961757582535883,0.8666399254627858,B,440.6267909798771,Correct
3,9,53,B,49.697443365046695,38.70225024956228,2.484872168252335,0.6079335253070931,B,484.2333329725079,Correct
3,9,54,A,15.586527377613205,44.34123903978778,0.7793263688806603,0.6965105540923311,A,482.1862490498461,Correct
3,9,55,A,40.78771641957649,69.02565292773936,2.0393858209788247,1.0842524207351238,A,550.7249160436913,Correct
3,9,56,A,27.770992395658347,55.56564128960609,1.3885496197829172,0.8728230523371608,A,462.17370801605284,Correct
3,9,57,A,34.83509918142766,60.72830709950753,1.741754959071383,0.9539180172437887,A,483.0790830310434,Correct
3,9,58,B,69.32528307285945,58.343302964695766,3.466264153642973,0.916454459900259,B,393.5222080326639,Correct
3,9,59,B,62.05400999016527,50.38764539059049,3.102700499508263,0.7914872829538334,B,435.92837400501594,Correct
3,9,60,B,57.24462310771458,35.70731810928268,2.862231155385729,0.5608892412575813,B,427.20816598739475,Correct
3,9,61,A,68.19428110020846,88.31004484044252,3.409714055010423,1.3871709405445969,A,542.184416030068,Correct
3,9,62,A,52.30542805969809,82.46672519530128,2.6152714029849045,1.295384290195834,A,479.646457999479,Correct
3,9,63,A,33.813716298215496,47.491320936103925,1.6906858149107749,0.7459919248106961,A,540.8979160129093,Correct
3,9,64,B,43.61770390316163,36.04354722533199,2.1808851951580817,0.5661707158620987,B,874.2064579855651,Correct
3,9,65,A,35.447819293928326,44.26893712048374,1.7723909646964162,0.695374838199701,A,617.1476250165142,Correct
3,9,66,A,25.908547446585843,47.26319631321044,1.295427372329292,0.7424085516137705,A,423.86604100465775,Correct
3,9,67,A,45.81017148627814,59.79212188969695,2.290508574313907,0.9392124543560871,A,710.5631660087965,Correct
3,9,68,B,61.83848511208082,38.015009160031184,3.091924255604041,0.5971383675165133,B,454.35254101175815,Correct
3,9,69,A,26.371799876603177,56.564069176325916,1.3185899938301588,0.8885063209074519,A,447.56054098252207,Correct
3,9,70,A,20.9200607712941,48.74913445421002,1.046003038564705,0.7657496133510364,A,423.30316599691287,Correct
3,9,71,A,60.83879389112508,83.81623909030868,3.041939694556254,1.316582404888197,A,673.2541249948554,Correct
3,9,72,B,42.19628038119729,21.363546198795135,2.1098140190598644,0.33557779896380474,B,2741.81229097303,Correct
3,9,73,A,34.57918627990904,63.52647532011994,1.728959313995452,0.9978715408707106,A,443.29045800259337,Correct
3,9,74,B,65.69658161498884,54.342775185249465,3.2848290807494425,0.853614316488307,B,495.19820796558633,Correct
3,9,75,A,40.28945818981936,53.50410996351512,2.014472909490968,0.8404405939911977,B,1013.8693319750018,Incorrect
3,9,76,B,81.0558916634757,49.89108795523604,4.052794583173785,0.7836873769988588,B,542.5965409958735,Correct
3,9,77,B,58.31714795002938,51.163669988267515,2.915857397501469,0.8036770488291689,B,1055.4953329847194,Correct
3,9,78,B,74.13987133310462,43.698144933936106,3.706993566655231,0.6864088554997785,B,471.54104098444805,Correct
3,9,79,B,74.27851317245293,57.551687742842084,3.7139256586226463,0.9040197970730321,B,460.1702489890158,Correct
3,9,80,A,41.24642207162239,68.22878430739607,2.0623211035811195,1.07173523771739,A,754.8094580415636,Correct
3,9,81,B,56.597374686166425,30.98206910184421,2.8298687343083215,0.4866652034168255,B,464.89091601688415,Correct
3,9,82,A,23.15700059630677,47.54798282498151,1.1578500298153385,0.7468819676798778,A,566.7935409583151,Correct
3,9,83,B,64.0407376513869,36.968250102905685,3.2020368825693453,0.580695914696793,B,468.58491603052244,Correct
3,9,84,B,74.79642493127443,58.88319058545338,3.7398212465637215,0.92493499481594,B,469.27041601156816,Correct
3,9,85,B,47.78739569054054,32.251230595542815,2.389369784527027,0.5066011455409384,B,561.4144990104251,Correct
3,9,86,A,26.54788150510359,38.872236793015546,1.3273940752551794,0.6106036676877025,B,807.1457069600001,Incorrect
3,9,87,B,31.86364564742982,12.878333440419194,1.593182282371491,0.20229238863450355,A,879.4674990349449,Incorrect
3,9,88,B,50.420403712076066,41.01228423145986,2.521020185603803,0.6442194542424541,B,396.37070801109076,Correct
3,9,89,B,76.86125586263599,55.40833403040891,3.843062793131799,0.8703520756879097,B,410.78366595320404,Correct
3,9,90,A,36.383487663960125,55.387676097583274,1.8191743831980063,0.8700275816378931,A,511.15204102825373,Correct
3,9,91,B,68.66734415780718,39.55500249188288,3.4333672078903588,0.6213285262061261,B,390.3032069792971,Correct
3,9,92,B,72.38602625205381,45.945012364025196,3.6193013126026905,0.7217025665595688,B,387.95637496514246,Correct
3,9,93,B,85.57724504173257,65.66074139167192,4.278862252086628,1.0313965139266785,B,516.8306240229867,Correct
3,9,94,A,39.44047537990986,52.819113659910876,1.9720237689954931,0.8296806972155015,B,546.9582069781609,Incorrect
3,9,95,B,68.906276591795,52.804055329587925,3.4453138295897503,0.829444161515912,B,416.55545798130333,Correct
3,9,96,A,39.43964617334596,59.29729729369213,1.9719823086672983,0.9314397677779656,A,550.1510829781182,Correct
3,9,97,A,19.934014732546846,48.978964575355235,0.9967007366273423,0.7693597764518537,A,443.40149901108816,Correct
3,9,98,B,45.05311290776907,32.24057744694504,2.2526556453884536,0.5064338062740765,B,434.46441600099206,Correct
3,9,99,A,20.545533599258885,45.34932850334165,1.0272766799629443,0.7123455863566417,A,385.34974900539964,Correct
3,9,100,B,81.57617960523498,61.61036545820697,4.0788089802617495,0.9677733575424269,B,439.20149898622185,Correct
3,9,101,A,44.14179084679992,57.20710964000523,2.207089542339996,0.8986071768907313,B,637.0827910141088,Incorrect
3,9,102,A,69.17281421064769,86.85391724851063,3.4586407105323844,1.364298141817084,A,651.2960410327651,Correct
3,9,103,A,12.808622239097954,37.31146303618608,0.6404311119548978,0.5860870908458466,A,421.83858301723376,Correct
3,9,104,A,48.72626316238699,77.03525034328366,2.43631315811935,1.2100668827295529,A,741.2563329562545,Correct
3,9,105,B,73.31849503980297,50.396270259210155,3.6659247519901488,0.7916227620733021,B,546.9028330408037,Correct
3,9,106,B,54.771760302313425,45.657142349483664,2.738588015115671,0.7171807149452066,B,551.4276240137406,Correct
