subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
3,13,0,A,19.987831581769186,38.987633679125636,0.9993915790884593,0.6124163177359555,A,538.6789159965701,Correct
3,13,1,B,45.86416457457649,32.01119959213575,2.2932082287288242,0.5028307473562513,B,1927.042249997612,Correct
3,13,2,A,29.273426650797774,56.878701825314856,1.4636713325398887,0.8934485590006674,A,817.6943740108982,Correct
3,13,3,A,29.617949513402458,44.76036656770937,1.480897475670123,0.7030941939055098,A,707.5432080309838,Correct
3,13,4,A,37.00005060274245,61.261782168816424,1.8500025301371223,0.9622978240368593,A,909.3769160099328,Correct
3,13,5,A,28.962035383596458,61.43064283093081,1.4481017691798228,0.9649502811147538,A,893.1272079935297,Correct
3,13,6,B,55.65673751080002,29.440938853988413,2.782836875540001,0.46245718609238146,B,626.5392079949379,Correct
3,13,7,B,70.63928374073072,44.81615508630533,3.531964187036536,0.7039705179063883,B,529.7088329680264,Correct
3,13,8,B,75.35291215009806,45.36718027184281,3.767645607504903,0.7126260012805258,B,412.5800000037998,Correct
3,13,9,A,43.6175605212753,63.86411789471268,2.180878026063765,1.0031752180301092,A,1499.3609160301276,Correct
3,13,10,A,18.51599044481387,46.76184521913147,0.9257995222406934,0.7345333470436322,A,1130.2172080031596,Correct
3,13,11,A,52.910130050404554,76.36986809961192,2.645506502520228,1.1996150828868117,A,1165.878875006456,Correct
3,13,12,B,31.274782903323228,10.80683651692614,1.5637391451661613,0.16975339105060533,B,771.4033329975791,Correct
3,13,13,B,75.65195048879472,64.5677493301799,3.7825975244397365,1.0142278347726024,B,1100.3391659469344,Correct
3,13,14,B,35.14313227108636,16.002450660851625,1.757156613554318,0.251365907177823,B,617.0137909939513,Correct
3,13,15,B,57.710874581091986,33.36323003247183,2.885543729054599,0.5240683918501994,B,422.439125017263,Correct
3,13,16,B,61.32429571658196,47.970937975353365,3.066214785829098,0.7535257316459087,B,385.4670829605311,Correct
3,13,17,A,60.112447161810806,86.3914413686762,3.00562235809054,1.3570335876843325,A,1123.5846249619499,Correct
3,13,18,A,11.67035982209713,38.45988897623793,0.5835179911048565,0.6041265233281408,A,894.4614169886336,Correct
3,13,19,B,59.4540231775584,28.388670495886373,2.9727011588779195,0.4459281933752897,B,452.8602909995243,Correct
3,13,20,B,48.15559920519182,24.643953766413574,2.407779960259591,0.387106320539857,B,412.52054198412225,Correct
3,13,21,A,56.6330969367056,74.5622664655373,2.83165484683528,1.171221342815683,A,1101.3121670112014,Correct
3,13,22,A,41.14307922926974,57.073536319169236,2.057153961463487,0.8965090120734616,A,1241.819958027918,Correct
3,13,23,A,30.572403639457796,54.258394053785324,1.52862018197289,0.8522888607747605,A,798.2224579900503,Correct
3,13,24,A,22.334684108871272,48.7193591004028,1.1167342054435636,0.7652819031871422,A,869.2258750088513,Correct
3,13,25,B,44.008242013254275,17.53933930334413,2.2004121006627138,0.2755072975210232,B,552.7569159748964,Correct
3,13,26,B,63.01476256996059,44.63332802605099,3.1507381284980296,0.701098677159526,B,750.3462909953669,Correct
3,13,27,B,65.79159391090555,40.049571243780065,3.289579695545277,0.6290971939944023,B,952.8577910386957,Correct
3,13,28,A,33.26338615809398,57.81369865404599,1.6631693079046987,0.908135454842025,A,992.6650830311701,Correct
3,13,29,B,65.47179564450909,45.39215462019561,3.2735897822254545,0.7130182974270927,B,917.4953330075368,Correct
3,13,30,B,79.29202623713763,53.83834803861053,3.9646013118568817,0.8456907933975466,B,1004.3235829798505,Correct
3,13,31,A,34.62028909400247,53.02746950725639,1.7310144547001238,0.8329535432122671,A,1061.1559989629313,Correct
3,13,32,B,66.94340494224141,58.626226021977516,3.3471702471120706,0.9208986048916966,B,1071.2594159995206,Correct
3,13,33,A,59.13937361599024,70.98757496230687,2.9569686807995117,1.11507021998869,A,1094.7507499950007,Correct
3,13,34,B,87.83116053122924,61.240014380390576,4.391558026561462,0.9619558964158417,B,741.0704579669982,Correct
3,13,35,A,45.05727095875417,75.76063960457715,2.2528635479377086,1.1900453440650176,A,746.5013740002178,Correct
3,13,36,A,53.91822866169726,77.61958981250025,2.6959114330848633,1.2192456656480195,A,1798.901374975685,Correct
3,13,37,B,61.39909058316401,38.91275471775882,3.069954529158201,0.6112401217612633,B,1336.4377489779145,Correct
3,13,38,B,52.139365561013705,32.53322636212361,2.6069682780506853,0.5110307246841065,B,1125.9163750219159,Correct
3,13,39,A,53.46717286882536,62.74327886408062,2.6733586434412677,0.985569119707657,A,2234.936833032407,Correct
3,13,40,A,60.38988945064014,73.8754367272941,3.0194944725320068,1.1604326465160237,A,1150.298583030235,Correct
3,13,41,B,48.03509808933751,34.712944387606385,2.4017549044668756,0.5452696553628763,B,984.936083026696,Correct
3,13,42,A,53.543705230586454,70.27415140244236,2.677185261529323,1.1038637889158487,A,1072.1789989620447,Correct
3,13,43,B,72.1778654349493,46.94576926889901,3.6088932717474647,0.737422419261473,B,883.7149579776451,Correct
3,13,44,B,59.93839894959727,40.95538626388658,2.9969199474798636,0.643325703057792,B,757.9693740117364,Correct
3,13,45,B,85.96950669487623,64.80287953775618,4.298475334743812,1.0179212514363958,B,577.3004160146229,Correct
3,13,46,A,52.486874550285236,79.71946698065322,2.624343727514262,1.2522304590725712,A,1252.77191598434,Correct
3,13,47,B,40.32073602082014,23.316041329133693,2.016036801041007,0.36624752075201206,B,884.4719160115346,Correct
3,13,48,A,33.79641932160817,52.443835138041514,1.6898209660804084,0.8237858359787273,A,1337.8745410009287,Correct
3,13,49,B,44.41166800804225,15.719445132191549,2.2205834004021123,0.24692046672900403,B,1368.2893749792129,Correct
3,13,50,A,39.322697895457985,54.4828617009007,1.9661348947728994,0.8558147903304917,A,1507.7972909784876,Correct
3,13,51,A,39.6639461857243,65.75117762725385,1.9831973092862147,1.0328170829932914,A,831.876749987714,Correct
3,13,52,A,15.933587116365679,34.94703729909223,0.796679355818284,0.5489467782177833,A,721.2407909682952,Correct
3,13,53,A,51.35707098240827,74.19087334344981,2.567853549120413,1.1653875132959637,A,864.1699160216376,Correct
3,13,54,A,57.735301701846325,70.1196732644882,2.886765085092316,1.1014372519991638,A,991.9378330232576,Correct
3,13,55,A,60.8115693960183,80.52926415580879,3.0405784698009146,1.2649507233544037,A,890.3981240000576,Correct
3,13,56,B,54.31019624598721,46.6299838533763,2.7155098122993606,0.7324620735538883,B,1138.3849579724483,Correct
3,13,57,A,37.26160398426835,69.2891831608789,1.8630801992134172,1.088391943957274,A,818.5890410095453,Correct
3,13,58,B,57.817258632814976,33.2298201436565,2.890862931640749,0.5219727942171069,B,763.4403329575434,Correct
3,13,59,B,39.30097838443867,15.642716470811106,1.9650489192219336,0.2457152157344411,B,1179.5219580526464,Correct
3,13,60,B,68.03035268913575,42.25517407302581,3.4015176344567872,0.663742722219879,B,610.2318330085836,Correct
3,13,61,B,53.297650393812496,30.836478152120762,2.664882519690625,0.48437826612642376,B,590.1229580049403,Correct
3,13,62,A,54.88522957452794,62.638058213633535,2.744261478726397,0.9839163175954044,B,1451.4554999768734,Incorrect
3,13,63,A,17.07658684165741,46.115573433430086,0.8538293420828705,0.724381733572723,A,713.9733749791048,Correct
3,13,64,A,42.63457010848269,51.9607731664342,2.131728505424135,0.8161979162725767,B,932.2170829982497,Incorrect
3,13,65,A,51.39411490049507,81.90483729445877,2.569705745024754,1.286558175688695,A,928.8870829623193,Correct
3,13,66,B,34.076221310406986,22.226475499995427,1.7038110655203493,0.3491326607298958,B,731.2069580075331,Correct
