subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
1,7,0,B,33.386380868509235,18.40362816575585,1.6693190434254617,0.28908351522468395,B,1491.140500176698,Correct
1,7,1,B,60.615885966321684,46.645775931327464,3.030794298316084,0.7327101349342697,A,857.697700150311,Incorrect
1,7,2,A,33.39751478195147,60.8151783643989,1.6698757390975738,0.9552825878817425,A,665.2829996310174,Correct
1,7,3,A,45.73362333389812,60.1032883960525,2.286681166694906,0.944100246408136,A,895.9610001184046,Correct
1,7,4,A,60.97437244791043,77.60037650600589,3.048718622395522,1.2189438637353502,A,888.9472000300884,Correct
1,7,5,A,42.89238615570089,50.24279836586747,2.144619307785044,0.7892120312100126,B,1097.3167000338435,Incorrect
1,7,6,B,39.56258377228701,23.19979539895949,1.9781291886143506,0.3644215339507871,B,728.7924000993371,Correct
1,7,7,B,78.6345670467875,49.33978206786466,3.9317283523393747,0.7750274843706251,B,766.2865999154747,Correct
1,7,8,A,59.12167379763227,78.96476632002998,2.9560836898816136,1.2403756488172044,A,652.2273998707533,Correct
1,7,9,B,51.32163934313111,29.268411843115906,2.5660819671565553,0.4597471381428671,B,1043.610899709165,Correct
1,7,10,B,32.5280286419798,16.008879867738614,1.6264014320989901,0.25146689692344587,B,1244.2565998062491,Correct
1,7,11,A,45.32480287935553,65.20527231192126,2.2662401439677766,1.0242420223522688,A,635.7474001124501,Correct
1,7,12,A,35.99718082163493,67.12671773998676,1.7998590410817463,1.0544240165576901,B,3093.6702000908554,Incorrect
1,7,13,A,45.406041916193345,70.9738043235005,2.2703020958096674,1.1148539113001434,B,720.8062997087836,Incorrect
1,7,14,A,52.58380795956336,65.23536846162159,2.629190397978168,1.0247147715662683,A,3096.0213001817465,Correct
1,7,15,A,31.074768096295042,58.06366276025457,1.5537384048147522,0.9120618818406551,B,2053.085600025952,Incorrect
1,7,16,B,44.30683034008581,29.135910117496017,2.2153415170042905,0.45766580590389006,B,638.1409000605345,Correct
1,7,17,B,46.64084165758318,25.352527846387662,2.332042082879159,0.39823657616071073,B,1320.0778001919389,Correct
1,7,18,B,65.21650147819253,45.373868547121,3.2608250739096265,0.7127310604629216,B,3566.6502001695335,Correct
1,7,19,A,28.25630347330126,50.64151469920124,1.4128151736650632,0.7954750527283506,A,2052.195099648088,Correct
1,7,20,B,60.48863238180589,42.408552427599886,3.024431619090295,0.666151983779627,B,1484.186999965459,Correct
1,7,21,A,62.35399845227641,83.66323644518874,3.11769992261382,1.314179044958754,A,20562.12199991569,Correct
1,7,22,A,48.02587898316633,74.90997029205926,2.4012939491583167,1.176683061750815,A,594.9718998745084,Correct
1,7,23,B,37.022350329116364,22.23357326484248,1.8511175164558182,0.34924415215939786,B,598.8591997884214,Correct
1,7,24,B,52.622014622906896,37.86517152779571,2.6311007311453447,0.5947847234932021,A,744.4803998805583,Incorrect
1,7,25,B,50.34622462900404,24.974921291391148,2.517311231450202,0.39230514626508867,B,909.8028000444174,Correct
1,7,26,A,37.21337786815905,69.78284878960021,1.8606688934079525,1.0961464255198772,A,4412.748499773443,Correct
1,7,27,A,40.921062826453124,55.797619829865255,2.0460531413226564,0.8764669627265043,B,5711.895199958235,Incorrect
1,7,28,A,66.43395642072898,88.86819947664083,3.321697821036449,1.3959384130678356,A,1417.1963999979198,Correct
1,7,29,B,44.349648843465474,29.48842130357391,2.2174824421732735,0.4632030386663427,B,1029.7491000965238,Correct
1,7,30,A,50.257348361935364,58.5149564864446,2.5128674180967683,0.9191507871147039,B,1349.3288001045585,Incorrect
1,7,31,A,52.463038461205805,61.24793390293728,2.62315192306029,0.9620802959851049,B,1737.374400254339,Incorrect
1,7,32,B,39.74043750600889,28.854459958916436,1.9870218753004445,0.4532447971511635,B,1039.5152997225523,Correct
1,7,33,A,20.80295763807011,45.415930432879726,1.0401478819035055,0.7133917670194004,A,736.1113000661135,Correct
1,7,34,B,43.4040659601453,16.01052394004694,2.1702032980072654,0.25149272195087485,B,1385.0249000824988,Correct
1,7,35,B,60.51830588943532,28.028474727874176,3.025915294471766,0.4402702514820835,A,1246.2716000154614,Incorrect
1,7,36,B,56.6166069928075,27.25742723102325,2.830830349640375,0.4281586657237052,B,586.5970999002457,Correct
1,7,37,A,49.33436404855274,60.927389815661115,2.466718202427637,0.9570452012364127,A,2097.4344997666776,Correct
1,7,38,A,31.215831946812582,58.68985846925071,1.560791597340629,0.9218981410361138,A,1519.1937000490725,Correct
1,7,39,B,56.629787342899874,46.7393548207295,2.831489367144994,0.7341800686916525,B,3551.4984000474215,Correct
1,7,40,A,57.277479718312634,81.83151869720022,2.8638739859156317,1.2854064898561002,A,1692.958700004965,Correct
1,7,41,B,54.89778945508682,37.03986872415437,2.744889472754341,0.5818208973686686,B,4842.979999724776,Correct
1,7,42,A,30.56989248686797,44.10248961315435,1.5284946243433983,0.6927602868685292,A,2223.689300008118,Correct
1,7,43,B,77.04198412489909,58.719172860698045,3.8520992062449544,0.9223586104201907,B,2975.657899864018,Correct
1,7,44,B,66.32961364065598,55.903830728870496,3.3164806820327986,0.8781353196267343,B,3015.1418996974826,Correct
1,7,45,B,38.55046221510134,21.164537956069083,1.927523110755067,0.33245178479704485,B,2862.8068999387324,Correct
1,7,46,A,26.134710634604886,36.8772171149214,1.3067355317302443,0.5792659718653643,A,2930.996300186962,Correct
1,7,47,A,57.82135611834319,83.02480857514192,2.8910678059171597,1.3041506434268235,A,3981.6423999145627,Correct
1,7,48,A,32.420644890502295,50.92645339549415,1.6210322445251149,0.799950859303337,B,1803.4589998424053,Incorrect
1,7,49,A,27.213517925063243,54.92431022339519,1.360675896253162,0.8627490475065255,A,1877.8295000083745,Correct
1,7,50,A,11.625408706887672,31.02430780877179,0.5812704353443836,0.48732868747372954,A,907.220299821347,Correct
1,7,51,B,31.932001196854106,17.950166407741722,1.5966000598427053,0.2819605545863784,B,3644.492800347507,Correct
1,7,52,A,63.590452004389554,87.93525408761826,3.1795226002194776,1.3812837411660668,A,3487.5446003861725,Correct
1,7,53,A,39.75344202230154,68.65837406070166,1.9876721011150773,1.0784832177826018,A,4560.431699734181,Correct
1,7,54,B,64.1175809001502,56.029416676384514,3.20587904500751,0.8801080190772552,B,1609.9926000460982,Correct
1,7,55,A,30.45983792167854,60.68406464551063,1.522991896083927,0.9532230584015214,A,749.437500257045,Correct
1,7,56,A,45.05630817545495,58.14661253118026,2.2528154087727477,0.9133648537954405,B,1404.3669998645782,Incorrect
1,7,57,A,12.952183535198376,33.87479735096298,0.6476091767599188,0.5321040724981414,A,552.6955998502672,Correct
1,7,58,A,44.549968824623676,62.796765621626115,2.227498441231184,0.9864092877305034,B,783.2514997571707,Incorrect
1,7,59,B,57.67002273266978,34.130679799176285,2.8835011366334893,0.5361234645955888,A,766.7396003380418,Incorrect
1,7,60,B,41.01441642791471,13.421395488662657,2.0507208213957355,0.21082278734052898,A,449.783300049603,Incorrect
1,7,61,A,34.85572073436582,59.524940764326765,1.742786036718291,0.9350155830528828,A,949.9370995908976,Correct
1,7,62,A,25.38365801751391,42.720540829639056,1.2691829008756954,0.6710526861388844,A,1009.4364997930825,Correct
1,7,63,A,26.955532779559327,39.92759313019663,1.3477766389779662,0.62718116626674,A,1219.4660999812186,Correct
1,7,64,B,62.42883237217963,34.03618361163248,3.1214416186089813,0.5346391219526896,B,2519.233699887991,Correct
1,7,65,B,55.19354006182241,40.01098794419887,2.7596770030911206,0.6284911289418247,B,642.7365997806191,Correct
1,7,66,B,50.81365907614979,38.755401554329794,2.5406829538074898,0.6087684240500246,B,1700.8159002289176,Correct
1,7,67,B,35.54837333715356,12.482083821998263,1.7774186668576784,0.19606811418340875,B,1176.0889003053308,Correct
1,7,68,A,22.263527286509117,48.82792219329951,1.1131763643254557,0.7669872082626188,A,1114.9538001045585,Correct
1,7,69,A,47.624278572387254,78.10164466547371,2.3812139286193625,1.2268177655716634,A,10780.326400417835,Correct
1,7,70,A,67.19983064237687,82.15114687351988,3.359991532118843,1.2904271975091308,A,3875.551499892026,Correct
1,7,71,B,68.6648964063721,36.859867277933134,3.433244820318605,0.5789934412632477,A,9347.725600004196,Incorrect
1,7,72,A,57.8936292319313,68.49946819625629,2.894681461596565,1.075987130300832,A,681.8996001966298,Correct
1,7,73,A,50.25034774124532,70.07454432309117,2.512517387062266,1.100728368245378,B,2496.21419981122,Incorrect
1,7,74,A,16.74028511841194,32.92503761905089,0.8370142559205971,0.5171852815158892,A,509.4453999772668,Correct
1,7,75,B,72.37528407588923,52.11335908671426,3.6187642037944614,0.8185947303035421,B,721.9241000711918,Correct
1,7,76,B,42.30660493907985,22.586163640773552,2.1153302469539925,0.3547826288331555,A,1212.767600081861,Incorrect
1,7,77,A,68.0262340613101,81.76641516787684,3.401311703065505,1.2843838460088746,A,5552.024799864739,Correct
1,7,78,A,43.460994263424986,54.62158315669099,2.1730497131712494,0.8579938218625219,B,1023.2186000794172,Incorrect
1,7,79,A,45.82090291719076,61.297149410559726,2.291045145859538,0.9628533713710519,A,3368.215899914503,Correct
1,7,80,A,35.675926440446915,48.23072378727219,1.7837963220223458,0.757606437637064,A,10306.64369976148,Correct
1,7,81,A,48.70217522499049,55.909824644198764,2.435108761249525,0.8782294718285419,A,7049.297999590635,Correct
1,7,82,B,56.58156102105882,41.012395105646476,2.8290780510529405,0.6442211958501047,A,480.63379991799593,Incorrect
1,7,83,B,40.523643134698,21.309558880645483,2.0261821567349,0.3347297681533749,B,646.2703002616763,Correct
1,7,84,A,19.79300282621871,50.66103032215845,0.9896501413109355,0.7957816034169137,A,523.7892000004649,Correct
1,7,85,B,80.270798060538,63.71422369311877,4.0135399030269,1.0008206854173933,A,3135.8368997462094,Incorrect
1,7,86,B,42.167275994216645,20.320401638884597,2.1083637997108324,0.3191921225335692,B,1034.6286999993026,Correct
1,7,87,B,70.66867669615262,56.14718055799445,3.5334338348076306,0.8819578498038751,A,695.9722000174224,Incorrect
1,7,88,A,25.925830777869574,48.331625566454846,1.2962915388934786,0.7591913990781358,A,589.5674000494182,Correct
1,7,89,A,50.15619389094245,59.756376176721226,2.5078096945471224,0.9386509620096777,A,1228.2697996124625,Correct
1,7,90,A,16.470953068615756,46.78471546639568,0.8235476534307878,0.7348925920475874,A,1147.0117000862956,Correct
1,7,91,A,25.273103372554647,51.91346071678049,1.2636551686277324,0.8154547340512995,A,1248.2394999824464,Correct
1,7,92,B,89.00794173801317,66.70591202141293,4.450397086900659,1.0478140157873896,B,2029.2627001181245,Correct
1,7,93,B,68.5305958353097,58.160150238930726,3.4265297917654847,0.9135775036115171,B,1123.896200209856,Correct
1,7,94,A,38.4817468480203,47.88449819606012,1.924087342401015,0.7521679387678808,A,950.6910000927746,Correct
1,7,95,A,28.916710989543066,39.421468048453164,1.4458355494771533,0.6192309720737261,A,3547.0842998474836,Correct
