subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
1,19,0,B,80.94290319611551,50.40280457483204,4.047145159805775,0.7917254028630718,A,1219.8557000083383,Incorrect
1,19,1,A,60.210688091026654,83.34752651101977,3.0105344045513327,1.309219884909501,A,608.3125000004657,Correct
1,19,2,B,48.89010394001041,31.133090103202505,2.4445051970005207,0.48903743575885045,B,1628.2475000189152,Correct
1,19,3,B,50.8196641655284,24.893409814428406,2.54098320827642,0.3910247669790416,B,510.95719999284483,Correct
1,19,4,B,73.0654572099715,45.22842747880631,3.653272860498575,0.7104464775041832,B,657.5674999912735,Correct
1,19,5,A,35.10164272535715,48.44891066626717,1.7550821362678577,0.7610337091178655,B,570.0998000102118,Incorrect
1,19,6,B,50.13294144014291,19.822179756453966,2.506647072007145,0.31136607150506046,B,747.9598999780137,Correct
1,19,7,A,55.909688897567435,73.24307098714232,2.7954844448783716,1.1504994686978103,A,795.4001999751199,Correct
1,19,8,B,67.07215672495298,57.195134023947986,3.3536078362476487,0.8984190643535931,B,1049.5047000003979,Correct
1,19,9,A,37.388220514958505,45.33741974951266,1.8694110257479253,0.712158524088929,A,711.1073000123724,Correct
1,19,10,B,77.94979818292109,59.379068312399816,3.897489909146054,0.9327242239362087,B,645.5108000081964,Correct
1,19,11,B,71.64243064164839,54.10547329937432,3.5821215320824193,0.8498867871815653,B,1292.2894000075758,Correct
1,19,12,B,52.107459873988006,30.75263619638025,2.6053729936994,0.4830612797653388,A,1036.5133000013884,Incorrect
1,19,13,A,50.65685112869954,64.67377999852084,2.5328425564349772,1.015893360616178,A,1189.959200011799,Correct
1,19,14,B,62.50701386293019,48.99422269334217,3.125350693146509,0.7695994504087305,A,890.3992999985348,Incorrect
1,19,15,B,75.11944887489373,62.01700680429913,3.755972443744687,0.9741608648700718,B,3739.65230002068,Correct
1,19,16,A,40.45608327396064,66.96717523383568,2.022804163698032,1.0519179287313927,B,1777.4940000090282,Incorrect
1,19,17,A,49.709646863947356,78.42835700800545,2.4854823431973676,1.2319497510473376,A,1480.9401000093203,Correct
1,19,18,A,61.360474960656376,74.99011205483203,3.0680237480328185,1.1779419256166783,B,6623.3916000055615,Incorrect
1,19,19,B,80.82592102015158,49.454123699958224,4.041296051007579,0.776823558527548,B,743.5669999977108,Correct
1,19,20,A,52.91438686293923,71.76374262144923,2.6457193431469612,1.1272622330682682,A,1619.2741999984719,Correct
1,19,21,A,42.504359935669115,67.2254002635639,2.125217996783456,1.0559741180132285,A,1110.2499999979045,Correct
1,19,22,A,19.93825931983982,33.63850001668716,0.9969129659919909,0.5283923226510227,A,711.0954000090715,Correct
1,19,23,A,43.364618887656704,53.95219460742749,2.1682309443828354,0.8474790911187052,A,4891.896499990253,Correct
1,19,24,B,66.37516192800513,40.80370562597449,3.3187580964002565,0.6409431091690099,B,6597.710400004871,Correct
1,19,25,A,54.71801348737502,68.54971034006553,2.7359006743687506,1.0767763320502908,B,6500.182900024811,Incorrect
1,19,26,B,67.41250166705939,51.24228475827492,3.370625083352969,0.8049119267487636,B,587.2921000118367,Correct
1,19,27,A,39.47241970053736,61.67330607865683,1.973620985026868,0.9687620264965151,A,526.5610000060406,Correct
1,19,28,B,75.49059736167104,54.21454900134715,3.7745298680835515,0.8516001443015804,A,742.3765000130516,Incorrect
1,19,29,A,34.34480356364303,59.20027559481367,1.7172401781821518,0.9299157544957887,B,418.4338999912143,Incorrect
1,19,30,B,71.7153858876834,46.187392190434274,3.58576929438417,0.7255098599696945,B,524.9535999901127,Correct
1,19,31,A,36.88380848680493,60.162271484772326,1.8441904243402465,0.9450267505991772,B,383.96540001849644,Incorrect
1,19,32,A,35.174609730635936,53.98506183802598,1.758730486531797,0.8479953683696654,A,581.0763000044972,Correct
1,19,33,A,35.699774650540085,48.09770011922606,1.7849887325270044,0.7555169067456274,A,937.5541000044905,Correct
1,19,34,A,19.752966515249113,33.80678181580449,0.9876483257624556,0.531035686970222,A,561.340200016275,Correct
1,19,35,A,62.70951399154636,72.75612534379826,3.1354756995773183,1.1428505444186736,A,735.9020999865606,Correct
1,19,36,B,63.59374655693979,34.97142002878719,3.1796873278469895,0.549329781240204,B,1128.7658000073861,Correct
1,19,37,B,65.88269358201222,38.60647540715178,3.294134679100611,0.6064290976005152,B,528.3549999876413,Correct
1,19,38,A,30.541211670123086,55.84203414027627,1.5270605835061541,0.8771646210830117,A,845.5145999905653,Correct
1,19,39,B,69.26543903536083,49.77568257759367,3.4632719517680415,0.7818745935659288,B,648.3706000144593,Correct
1,19,40,B,45.89901159406485,23.335002353534723,2.294950579703243,0.36654535982682607,B,697.3737000080291,Correct
1,19,41,A,27.520741173879063,50.6404567609964,1.3760370586939532,0.7954584346738893,A,653.5722999833524,Correct
1,19,42,B,60.002582810218705,33.93644531711158,3.000129140510935,0.5330724364859473,B,1236.6344000038225,Correct
1,19,43,B,44.30847631820349,29.148299288231335,2.2154238159101745,0.45786041454272075,B,333.82450000499375,Correct
1,19,44,A,61.770978247392634,87.57858473001902,3.0885489123696317,1.375681191998095,B,2747.6279999827966,Incorrect
1,19,45,B,60.650567292047604,27.988223163093522,3.0325283646023804,0.43963798138103144,A,1114.1898999921978,Incorrect
1,19,46,B,77.10236532344942,57.0122760231076,3.8551182661724708,0.8955467375931419,A,741.1857999977656,Incorrect
1,19,47,A,47.28479623196194,66.24420506885326,2.364239811598097,1.0405615399360255,A,576.123099977849,Correct
1,19,48,B,59.65666243043059,48.487967486808465,2.9828331215215296,0.7616472122202912,A,1459.0273999783676,Incorrect
1,19,49,A,40.57702125707534,62.66724695541295,2.0288510628537666,0.9843748132791131,B,709.5495999965351,Incorrect
1,19,50,A,31.444640505736412,58.19932404901667,1.5722320252868207,0.9141928443814127,B,751.4748999965377,Incorrect
1,19,51,A,57.5303276283735,83.27681198077454,2.8765163814186745,1.3081091036658987,A,482.83839999930933,Correct
1,19,52,B,40.47143001097162,31.016691798331497,2.0235715005485813,0.4872090554614851,B,460.6615999946371,Correct
1,19,53,A,65.98395026232517,82.1085856060781,3.2991975131162583,1.2897586466835178,A,522.7308999747038,Correct
1,19,54,B,40.85363552017033,24.557029371347184,2.042681776008516,0.38574091533506544,A,464.73759997752495,Incorrect
1,19,55,A,42.74319894443433,75.07890161807813,2.1371599472217166,1.1793366288147253,A,635.8344999898691,Correct
1,19,56,B,33.45494770310396,16.635096629522465,1.672747385155198,0.26130348681532056,B,1528.1122000014875,Correct
1,19,57,A,35.079544803227535,43.03927914191109,1.7539772401613767,0.6760594158401415,B,9219.972199993208,Incorrect
1,19,58,B,71.42442372668576,49.007481468903386,3.571221186334288,0.769807718768224,B,910.4896000062581,Correct
1,19,59,B,74.836358621106,46.51899000412571,3.7418179310553,0.7307185862468918,B,1548.6729000112973,Correct
1,19,60,B,77.66970620073656,61.041039574409226,3.8834853100368276,0.9588304074722394,A,1441.4115999825299,Incorrect
1,19,61,B,44.92184476274782,16.892405642945498,2.2460922381373907,0.2653452873466817,B,1879.1488999850117,Correct
1,19,62,A,44.0865701070795,72.46482782496979,2.204328505353975,1.1382748536928715,A,930.7444999867585,Correct
1,19,63,B,47.59945281704961,21.082411552344507,2.3799726408524804,0.33116174626401046,B,647.5558999809437,Correct
1,19,64,A,17.81010062460485,34.49287715605973,0.8905050312302424,0.5418128473732621,A,730.5148000014015,Correct
1,19,65,A,30.974859310494757,62.42536632309968,1.548742965524738,0.9805753611915081,B,532.7095999964513,Incorrect
1,19,66,B,80.97428075495787,56.76380239349508,4.048714037747894,0.8916437229461344,B,1103.9081999915652,Correct
1,19,67,B,61.39380064828051,42.31579867065436,3.0696900324140257,0.6646950111725624,B,604.3920000083745,Correct
1,19,68,A,59.795027775827016,86.41029224126623,2.989751388791351,1.3573296964985455,A,1198.0999000079464,Correct
1,19,69,B,64.08062790242425,41.3356975701844,3.2040313951212123,0.6492996190875039,B,688.5994000185747,Correct
1,19,70,A,28.628390562391854,40.0065671209567,1.4314195281195927,0.6284216868127227,B,2096.293400012655,Incorrect
1,19,71,A,37.73837748594481,63.937863884032964,1.8869188742972403,1.0043336173215107,B,554.8193999857176,Incorrect
1,19,72,A,19.350418493864034,46.34585739013565,0.9675209246932016,0.727999025505852,A,840.5326000065543,Correct
1,19,73,A,38.03395811110806,69.09759953980084,1.901697905555403,1.0853825554746388,A,1465.5067999847233,Correct
1,19,74,A,24.22123152716202,56.88000086812364,1.211061576358101,0.8934689643173913,B,1147.9120000149123,Incorrect
1,19,75,A,48.90264192411425,72.20247449296411,2.4451320962057124,1.1341538171905023,B,5024.204999994254,Incorrect
1,19,76,A,49.02898056305595,57.181110949224866,2.4514490281527976,0.8981987904109386,A,4303.338199999416,Correct
1,19,77,B,40.27937023857402,22.122029509587477,2.013968511928701,0.34749202694908315,B,1538.427599996794,Correct
1,19,78,B,41.08170272285719,13.639439634966902,2.0540851361428594,0.21424781678146734,B,1006.3956999802031,Correct
1,19,79,B,60.40619186890763,31.13336117465733,3.0203095934453814,0.4890416937393058,B,854.8737000091933,Correct
1,19,80,B,53.26390547993341,30.905743878817017,2.663195273996671,0.48546628961709626,B,1774.6782999893185,Correct
1,19,81,B,48.39763463986038,26.93534641915181,2.419881731993019,0.4230994321615174,B,2308.841999998549,Correct
1,19,82,A,55.701902861243944,73.7582987652815,2.7850951430621973,1.1585926477114474,A,709.3170000007376,Correct
1,19,83,B,51.30830163200019,30.33016253799598,2.5654150816000096,0.4764250790577626,B,621.3683999958448,Correct
1,19,84,A,36.00718098630112,53.604484192358036,1.8003590493150563,0.842017268690911,B,2784.227700001793,Incorrect
1,19,85,B,73.49466520793092,56.487505431806795,3.674733260396546,0.8873036604208888,A,1127.6216999976896,Incorrect
1,19,86,B,47.51756490411665,19.443757851698038,2.3758782452058322,0.30542183412536705,A,383.68319999426603,Incorrect
1,19,87,B,75.33643398780887,49.77534604937152,3.7668216993904435,0.7818693073929766,A,580.954799981555,Incorrect
1,19,88,A,32.727544321260126,62.98666038020752,1.6363772160630063,0.9893921476230761,B,1684.957099991152,Incorrect
1,19,89,B,52.708888011097386,41.1457189491491,2.635444400554869,0.6463154418865857,A,474.9743999855127,Incorrect
1,19,90,A,59.11709833694123,80.07248856575218,2.9558549168470614,1.2577757091640989,A,459.86050000647083,Correct
1,19,91,A,28.74039020053691,47.63998675689338,1.4370195100268455,0.7483271620628563,B,2098.388500016881,Incorrect
1,19,92,A,14.191114207350768,37.88497600930717,0.7095557103675384,0.5950958115613247,A,536.4951000083238,Correct
1,19,93,A,33.772685139611355,60.700150269974316,1.6886342569805677,0.9534757307997391,A,1111.414600018179,Correct
1,19,94,B,48.8797822634763,29.585423382850745,2.443989113173815,0.46472674376453793,B,1361.2633000011556,Correct
1,19,95,B,37.77229721311153,17.682040630983934,1.8886148606555764,0.2777488447338768,B,1454.6379999956116,Correct
1,19,96,A,30.13221613067089,50.672614863660904,1.5066108065335444,0.7959635729693102,A,2641.291400010232,Correct
1,19,97,B,38.654268032919106,13.492561782826552,1.9327134016459553,0.2119406648751715,B,1094.9923000007402,Correct
1,19,98,B,48.01409085145616,28.90325346089935,2.400704542572808,0.45401124368802576,A,7780.370200023754,Incorrect
1,19,99,A,62.877858803726674,83.36939526445542,3.143892940186334,1.309563398485184,A,934.0778999903705,Correct
1,19,100,A,40.224062675954755,52.82764206248456,2.011203133797738,0.8298146610498631,A,403.61209999537095,Correct
1,19,101,B,56.63621361144209,43.41502615502277,2.8318106805721044,0.6819616361201414,A,685.3573999833316,Incorrect
1,19,102,B,81.25691104835876,66.11345899777236,4.062845552417937,1.038507785454058,B,665.5523999943398,Correct
1,19,103,A,58.95927035463538,73.56626347120601,2.9479635177317687,1.15557616436596,A,1034.5699999888893,Correct
1,19,104,B,36.08517151098735,22.424440949058525,1.8042585755493676,0.35224229473210195,A,760.9145999886096,Incorrect
1,19,105,A,62.764043756721726,78.33148366130006,3.1382021878360864,1.2304280680756459,B,983.9112999907229,Incorrect
1,19,106,A,42.27405291537861,54.48716212917814,2.1137026457689303,0.85588234129991,B,630.4768999980297,Incorrect
1,19,107,B,42.03749460316796,28.28422693766032,2.1018747301583978,0.44428759779910104,B,496.9676000182517,Correct
