subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
1,8,0,B,63.572733712984416,46.85125918742229,3.178636685649221,0.7359378583731858,B,2261.155900079757,Correct
1,8,1,A,45.45068399258961,53.90945164530132,2.2725341996294803,0.846807686239664,B,457.41999987512827,Incorrect
1,8,2,A,34.659827652698375,52.32904706904868,1.7329913826349186,0.8219827492073891,A,662.1626000851393,Correct
1,8,3,A,20.50944165714254,46.49106720661252,1.0254720828571269,0.7302799759692162,A,673.5008000396192,Correct
1,8,4,B,45.0873018479504,21.76490967229255,2.2543650923975203,0.34188240166259853,B,989.694899879396,Correct
1,8,5,A,26.945450148468684,52.41655336728861,1.3472725074234342,0.8233572949258562,A,670.7586999982595,Correct
1,8,6,B,51.280802969247894,42.0767675279553,2.5640401484623947,0.6609403187631496,B,709.393700119108,Correct
1,8,7,B,52.69838038467659,32.33830882089681,2.6349190192338297,0.5079689671062372,B,610.7658999972045,Correct
1,8,8,B,67.13820635490397,58.98549906276166,3.356910317745198,0.9265420526194984,A,709.3453998677433,Incorrect
1,8,9,A,46.98534765368517,60.02691567932742,2.3492673826842583,0.942900586579145,A,564.6370002068579,Correct
1,8,10,B,57.41165830288867,36.19892527559424,2.8705829151444333,0.5686113885682638,B,940.3670001775026,Correct
1,8,11,A,52.25249156613863,67.30247944888835,2.6126245783069315,1.0571848750250283,A,1015.2099002152681,Correct
1,8,12,A,16.59395436789969,40.840615091852904,0.8296977183949846,0.6415228817032677,A,941.5120999328792,Correct
1,8,13,B,68.94073080395894,57.9957008250962,3.4470365401979475,0.9109943382595687,B,380.14609972015023,Correct
1,8,14,A,20.705095438286968,42.41686522537439,1.0352547719143486,0.6662825609017227,A,343.37349981069565,Correct
1,8,15,B,71.12961084793596,53.303094633328215,3.5564805423967982,0.8372830525683272,B,579.4616998173296,Correct
1,8,16,A,33.25900928317557,47.21483877240674,1.6629504641587787,0.7416489531390976,A,653.9037995971739,Correct
1,8,17,B,48.67578272460487,31.581809946449575,2.4337891362302435,0.49608591057417517,A,446.13080006092787,Incorrect
1,8,18,B,55.29735009884204,48.59031086459342,2.7648675049421017,0.763254818239255,B,1154.2437998577952,Correct
1,8,19,B,54.35071680777963,29.69446592243752,2.7175358403889813,0.4664395799710108,A,782.4105001054704,Incorrect
1,8,20,B,67.10875143894852,49.9046991775006,3.3554375719474256,0.7839011815782225,B,439.52769972383976,Correct
1,8,21,A,45.632327969385464,69.76002138543721,2.281616398469273,1.0957878534937822,A,443.28600028529763,Correct
1,8,22,B,62.68421156818168,33.78318510274259,3.134210578409084,0.5306650306682014,B,740.5725000426173,Correct
1,8,23,B,46.49176277177931,23.57324267896109,2.324588138588965,0.3702876301075676,A,757.5850998982787,Incorrect
