subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
2,6,0,B,86.69274059059384,58.75773505203904,4.334637029529692,0.9229643439053067,B,678.9077501744032,Correct
2,6,1,A,30.96997847418185,46.81714409963915,1.5484989237090927,0.7354019798274055,A,638.0690408404917,Correct
2,6,2,B,43.58444588321366,21.239745427265326,2.179222294160683,0.33363314099207075,A,574.226041091606,Incorrect
2,6,3,B,76.4687216332174,65.3692505337562,3.82343608166087,1.0268177862375956,B,480.696541024372,Correct
2,6,4,A,45.04706703214534,60.639748768674856,2.252353351607267,0.952526946235998,B,1008.7188750039786,Incorrect
2,6,5,B,72.62892493222179,54.105413688001235,3.6314462466110897,0.8498858508083065,B,585.4734580498189,Correct
2,6,6,B,45.55615406541372,35.57514548841264,2.2778077032706863,0.558813078583926,A,464.4929589703679,Incorrect
2,6,7,A,41.51002036768841,64.52184094888219,2.0755010183844207,1.0135067076054867,B,412.17637504450977,Incorrect
2,6,8,A,26.12836927691669,54.541192397105476,1.3064184638458345,0.8567310467638702,A,589.0261249151081,Correct
2,6,9,A,38.66731063881208,69.65636687714318,1.933365531940604,1.0941596522849422,A,1101.5669589396566,Correct
2,6,10,A,62.174815385410724,74.49751653805643,3.108740769270536,1.1702042533332113,B,561.924833105877,Incorrect
2,6,11,A,43.792766396709496,70.12560183151302,2.189638319835475,1.1015303777122214,A,840.6362910754979,Correct
2,6,12,B,50.30733064404349,29.201615935199154,2.515366532202174,0.45869791047486147,B,676.0894590988755,Correct
2,6,13,A,28.921150486807445,61.9381262999988,1.4460575243403722,0.9729218128059649,A,501.35254207998514,Correct
2,6,14,B,43.60537638495151,25.65325191330225,2.1802688192475754,0.4029603387575933,B,743.6769169289619,Correct
2,6,15,B,63.407007237499315,46.103537172499784,3.170350361874966,0.7241926684281463,B,554.7146250028163,Correct
2,6,16,A,19.050824663839858,44.76327328947933,0.9525412331919929,0.7031398525843023,A,524.0483749657869,Correct
2,6,17,B,83.0514662910074,60.63358946255381,4.15257331455037,0.9524301960816927,B,455.18300007097423,Correct
2,6,18,B,56.01460897724592,31.00297182561821,2.800730448862296,0.4869935426340675,B,450.85466699674726,Correct
2,6,19,A,46.87106137188735,60.26388083831316,2.3435530685943675,0.9466228265922767,A,665.3978331014514,Correct
2,6,20,B,58.333871133237615,28.141425480189024,2.916693556661881,0.4420444777505323,B,511.7460419423878,Correct
2,6,21,A,35.40944626689484,47.79783569690542,1.770472313344742,0.7508066474144502,B,862.9476251080632,Incorrect
2,6,22,B,67.32508149561438,54.307456190449045,3.366254074780719,0.8530595270153212,B,643.2330408133566,Correct
2,6,23,A,48.196492112038655,64.44967549719175,2.4098246056019326,1.0123731353411183,A,758.2684578374028,Correct
2,6,24,A,55.183568238334566,69.33828662643626,2.759178411916728,1.0891632593905776,B,1037.2790000401437,Incorrect
2,6,25,B,58.19946436589385,30.52604919689319,2.909973218294693,0.4795020595004012,B,848.8772911950946,Correct
2,6,26,B,58.76589512588057,37.33390012972415,2.9382947562940287,0.5864395318869821,B,715.898625086993,Correct
2,6,27,B,68.37337504137531,43.009164787201335,3.4186687520687657,0.6755863806625227,B,911.7667500395328,Correct
2,6,28,B,86.86642928238152,64.00056448368042,4.343321464119076,1.0053185160376512,A,483.70825010351837,Incorrect
2,6,29,A,48.41432114755837,68.00541159779647,2.4207160573779185,1.0682265073999377,A,1638.7134590186179,Correct
2,6,30,A,21.334881342806245,46.6607361005472,1.0667440671403121,0.7329451287228556,A,640.6534588895738,Correct
2,6,31,A,20.780520367826846,39.93264769041673,1.0390260183913425,0.6272605631130131,A,563.9459160156548,Correct
2,6,32,A,28.093867815488814,51.58565197502921,1.4046933907744406,0.8103055263769577,A,515.2524588629603,Correct
2,6,33,A,10.777904454147887,34.12750919680447,0.5388952227073943,0.5360736608899951,A,497.08091700449586,Correct
2,6,34,A,33.91299272251465,52.54594462448849,1.6956496361257325,0.8253897680411455,A,453.6835418548435,Correct
2,6,35,B,69.42630755888399,37.99514040496992,3.4713153779441996,0.5968262698418312,B,511.44854188896716,Correct
2,6,36,A,34.24842171898153,62.92946311285182,1.7124210859490767,0.9884936950484259,A,539.6856251172721,Correct
2,6,37,A,18.6784526878508,47.003402773107354,0.9339226343925401,0.738327724228581,A,510.32470795325935,Correct
2,6,38,B,38.182327511787776,11.963919832163413,1.9091163755893887,0.18792881326430902,B,1150.4252499435097,Correct
