subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
2,21,0,A,58.61985765391684,83.4019736623892,2.9309928826958416,1.3100751387632563,A,396.3723750784993,Correct
2,21,1,A,55.87652863414118,75.285787951135,2.793826431707059,1.1825863917350234,B,1206.1537909321487,Incorrect
2,21,2,A,21.41525206147965,44.643996216589514,1.0707626030739825,0.7012662527046407,A,989.0017500147223,Correct
2,21,3,B,64.88876264385752,31.57904454946241,3.2444381321928755,0.49604247181987954,B,3282.5989169068635,Correct
2,21,4,B,41.642654724645006,21.231884516920875,2.0821327362322504,0.3335096621011275,B,387.69495906308293,Correct
2,21,5,A,25.956632056023306,40.24674201834199,1.2978316028011654,0.6321943452787343,A,424.97320799157023,Correct
2,21,6,B,88.1358244862986,61.32213167059574,4.40679122431493,0.9632457917940477,B,792.2706245444715,Correct
2,21,7,B,75.46419522003616,48.86734895695818,3.7732097610018083,0.7676065224179435,B,546.4567500166595,Correct
2,21,8,A,46.21939995386095,76.49236757223835,2.3109699976930473,1.2015393001031707,A,492.17099975794554,Correct
2,21,9,A,21.346560662651992,41.49525661452821,1.0673280331325996,0.6518059666951255,A,621.8498339876533,Correct
2,21,10,A,36.68522021845032,53.31641044272464,1.834261010922516,0.8374922168132092,A,503.6213328130543,Correct
2,21,11,B,58.63367768289974,37.81561889992031,2.9316838841449866,0.5940063526347049,B,1821.8684997409582,Correct
2,21,12,A,49.564178095373435,63.772251289863966,2.478208904768672,1.0017321807755941,A,491.0679589956999,Correct
2,21,13,A,35.51887809243876,47.53215164561001,1.775943904621938,0.7466332920958219,A,1256.0318331234157,Correct
2,21,14,A,53.479410307584835,81.26137676618342,2.673970515379242,1.2764507213461707,A,1272.080000024289,Correct
2,21,15,B,36.169264080848585,17.057302494727242,1.8084632040424293,0.2679354810374698,B,1497.0763330347836,Correct
2,21,16,B,75.42099486321338,59.4549582482649,3.7710497431606687,0.9339163002611843,A,787.7832907252014,Incorrect
2,21,17,B,73.50773103937537,57.80373097134307,3.6753865519687685,0.907978882848261,B,1546.3452911935747,Correct
2,21,18,B,74.10347508558753,47.142780255407246,3.705173754279377,0.7405170606009267,B,1501.4920001849532,Correct
2,21,19,B,80.10253679894883,52.142024359841386,4.005126839947442,0.8190450033608886,B,916.2810002453625,Correct
2,21,20,B,36.429835402504054,21.402386638148144,1.821491770125203,0.3361879031584728,B,532.1275829337537,Correct
2,21,21,A,35.903262268447286,44.28721542770067,1.7951631134223645,0.6956619531780649,A,489.21054089441895,Correct
2,21,22,B,89.60483037923537,64.54208714580382,4.480241518961768,1.0138247341230475,A,899.5950412936509,Incorrect
2,21,23,B,71.11915071778965,48.3715586581509,3.5559575358894824,0.7598186666156731,B,455.2199998870492,Correct
