subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
2,16,0,A,43.44747149940118,56.949745919958545,2.172373574970059,0.8945645170297353,A,1667.3884170595556,Correct
2,16,1,A,54.546045553517075,80.52420501663359,2.7273022776758533,1.2648712545820724,A,419.7928751818836,Correct
2,16,2,A,45.15321538025283,75.1403620618276,2.2576607690126416,1.180302047207574,A,420.94758292660117,Correct
2,16,3,A,36.57585987111987,54.76465038167763,1.8287929935559932,0.8602411165774595,A,566.0785001236945,Correct
2,16,4,B,35.535129701198485,15.418232899082941,1.7767564850599242,0.24218903603547715,B,509.73366596736014,Correct
2,16,5,A,32.38950226593734,63.066195713112634,1.6194751132968668,0.990641485710854,A,538.6205408722162,Correct
2,16,6,A,47.83257736849352,60.6373433456196,2.3916288684246756,0.9524891619390023,A,550.1671670936048,Correct
2,16,7,A,22.12981105140763,40.120040754091036,1.1064905525703814,0.6302041264738775,B,602.4972500745207,Incorrect
2,16,8,A,29.58330634469523,51.781299520350395,1.4791653172347616,0.8133787508323274,A,461.26083307899535,Correct
2,16,9,A,44.67994612883456,56.11414926004514,2.233997306441728,0.8814389953889946,A,494.7092910297215,Correct
2,16,10,A,34.115152833997364,42.941226135118725,1.7057576416998683,0.6745192028111351,A,422.5322911515832,Correct
2,16,11,B,72.83917261757544,53.988291975299305,3.641958630878772,0.8480461072473054,A,531.4764168579131,Incorrect
2,16,12,A,57.44082536928252,67.14435760330315,2.872041268464126,1.0547011028827158,A,637.9816250409931,Correct
2,16,13,B,47.63787703099687,23.909009048953354,2.3818938515498433,0.3755618359140187,B,550.327500095591,Correct
2,16,14,A,64.37388136094924,88.79323930076767,3.2186940680474616,1.394760941378661,A,486.3741658627987,Correct
2,16,15,B,51.37364478582231,37.23820423119586,2.5686822392911153,0.5849363442280063,B,537.9242498893291,Correct
2,16,16,B,86.90429048609657,63.808041214588386,4.345214524304828,1.0022943675985279,A,460.6371249537915,Incorrect
2,16,17,B,56.16196980528788,39.38531058936497,2.8080984902643937,0.6186630120345064,B,991.680416977033,Correct
2,16,18,A,27.447840083562866,49.09469930195111,1.3723920041781434,0.7711777332860477,A,756.1075410339981,Correct
2,16,19,A,48.94511245515882,75.75184181984903,2.4472556227579414,1.1899071487856687,A,619.6124169509858,Correct
2,16,20,B,45.84337907136597,20.059503806759498,2.2921689535682988,0.3150939489698606,B,595.2775420155376,Correct
2,16,21,B,65.62586423082762,51.816212746231386,3.281293211541381,0.8139271665020316,A,520.309834042564,Incorrect
2,16,22,A,31.328620313223826,63.33162410020518,1.5664310156611914,0.9948108250655745,A,539.6432080306113,Correct
2,16,23,A,25.60646692971732,43.38894839092184,1.280323346485866,0.6815520075595336,A,674.5542918797582,Correct
2,16,24,A,43.22511800842558,75.60159800501543,2.161255900421279,1.1875471244610263,A,452.3274579551071,Correct
