subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
2,4,23,B,69.77664211847369,48.44889667580525,3.488832105923684,0.7610334893562037,B,434.3934999778867,Correct
2,4,24,B,75.468055376037,61.64608638468035,3.77340276880185,0.9683344605433678,B,467.7441669628024,Correct
2,4,25,B,69.26699242425556,56.95707117136996,3.4633496212127786,0.8946795818098342,B,462.301375111565,Correct
2,4,26,A,44.53581658312451,61.909506095085305,2.2267908291562253,0.9724722476784625,A,501.286624930799,Correct
2,4,27,A,21.1704375584125,35.89827314996584,1.0585218779206251,0.563888756022462,A,527.5486658792943,Correct
2,4,28,A,16.005280618137885,31.074757033634654,0.8002640309068942,0.4881211420447719,A,402.91895903646946,Correct
2,4,29,A,23.47477179715334,34.73584915264986,1.173738589857667,0.5456294425708402,A,332.82870799303055,Correct
2,4,30,A,12.450895109649437,35.87876761203654,0.6225447554824719,0.5635823637491468,A,293.80266601219773,Correct
2,4,31,B,65.47715441378573,32.094302887781986,3.2738577206892865,0.5041361308717078,B,484.6153750550002,Correct
2,4,32,B,74.98410742476419,50.26536780023724,3.74920537123821,0.7895665510560713,B,454.92358412593603,Correct
2,4,33,B,66.48335523111766,50.727392394878905,3.324167761555883,0.7968240164175916,B,552.9756247997284,Correct
2,4,34,A,35.61864489572906,46.82115253821031,1.780932244786453,0.7354649442332429,A,389.8678331170231,Correct
2,4,35,B,55.35153634229167,26.81381846566854,2.7675768171145836,0.42119047553217315,B,641.4302501361817,Correct
2,4,36,B,81.9441550259282,61.29851370853601,4.09720775129641,0.9628748017135498,B,429.05854200944304,Correct
2,4,37,B,39.7583170252843,14.875225847773905,1.987915851264215,0.2336595012192775,A,501.8852089997381,Incorrect
2,4,38,A,54.93709625489055,64.1579540142343,2.7468548127445276,1.0077907850023513,B,572.2653749398887,Incorrect
2,4,39,A,46.62399063808685,56.999402650160384,2.3311995319043426,0.8953445231237522,B,554.9599579535425,Incorrect
2,4,40,B,79.53716844084475,60.48227199551971,3.9768584220422376,0.9500533068677218,B,500.4136669449508,Correct
2,4,41,A,63.62254906910385,81.52212837452568,3.181127453455192,1.2805465980320696,B,659.4856660813093,Incorrect
2,4,42,A,30.52860290940546,47.4793519740638,1.526430145470273,0.7458039167946144,A,472.70412486977875,Correct
2,4,43,B,46.20572096289484,22.539833070885678,2.310286048144742,0.35405486994317353,B,702.2662910167128,Correct
2,4,44,B,59.11335852728713,38.2143812634048,2.9556679263643564,0.6002700971929598,B,474.04712508432567,Correct
2,4,45,B,65.33574976945688,34.090580919052265,3.266787488472844,0.5354935928595148,B,442.1708327718079,Correct
2,4,46,A,50.04087736203043,74.07229299327096,2.5020438681015214,1.1635248575110537,B,673.107499955222,Incorrect
2,4,47,B,77.86200976875908,54.63521478600834,3.893100488437954,0.858207946995121,B,516.0296249669045,Correct
2,4,48,B,54.4592140747436,44.12914107644752,2.72296070373718,0.6931789270749754,B,1082.2610829491168,Correct
2,4,49,A,38.69154210600181,54.851538206106,1.9345771053000904,0.8616059473320123,A,598.3179160393775,Correct
2,4,50,A,24.107756805196807,39.953144042814834,1.2053878402598404,0.6275825190636094,A,536.6415828466415,Correct
2,4,51,A,43.23073497868754,69.09567009881349,2.161536748934377,1.0853522478864819,A,764.5476248580962,Correct
2,4,52,B,51.955486937500304,31.848453122861375,2.597774346875015,0.500274331794901,B,560.087916906923,Correct
2,4,53,A,14.033075857784652,38.41123891724123,0.7016537928892326,0.603362329988437,A,485.204708063975,Correct
2,4,54,A,58.205520087876415,76.16710886359692,2.9102760043938205,1.1964301482552504,A,1283.4347498137504,Correct
2,4,55,B,66.35271987343717,56.514892367831166,3.3176359936718587,0.8877338534059813,B,433.940791990608,Correct
2,4,56,B,56.851188967166664,27.344068075589693,2.842559448358333,0.4295196169276589,B,548.5069579444826,Correct
