subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
2,5,0,A,33.39072792762941,51.916125291789555,1.6695363963814709,0.8154965890976666,A,482.74716595187783,Correct
2,5,1,A,12.155793769077441,31.698850364209218,0.607789688453872,0.49792437715720905,A,771.0593750234693,Correct
2,5,2,B,42.29426461283899,24.60241725763735,2.114713230641949,0.3864538665857212,B,455.0596661865711,Correct
2,5,3,B,30.075572959734593,12.752419560548649,1.5037786479867297,0.20031453803457208,B,887.4902909155935,Correct
2,5,4,B,44.98849853360134,32.075414256551795,2.2494249266800668,0.5038394289461622,B,890.8582499716431,Correct
2,5,5,B,69.84395939883066,52.42664411435571,3.492197969941533,0.8235158000101324,B,593.0300829932094,Correct
2,5,6,B,39.0396593125777,25.784363986297862,1.951982965628885,0.405019842384193,B,901.5961659606546,Correct
2,5,7,A,43.3553906344246,60.31907892409783,2.16776953172123,0.9474898760962434,A,924.9327490106225,Correct
2,5,8,B,68.98956311912869,42.44681817513038,3.449478155956434,0.6667530607362566,B,484.6482081338763,Correct
2,5,9,A,51.23959887222787,58.40414978564794,2.5619799436113935,0.9174102395287472,A,926.9469161517918,Correct
2,5,10,B,75.89949628422016,54.38012767859466,3.7949748142110082,0.8542010480817399,B,617.8080828394741,Correct
2,5,11,B,49.22071344782631,27.844135715190276,2.461035672391316,0.43737466104199474,B,847.8222489356995,Correct
2,5,12,B,40.36746401329972,24.68360631386947,2.018373200664986,0.3877291812987748,A,553.7117498461157,Incorrect
2,5,13,B,68.44365061168098,53.72896281302566,3.422182530584049,0.8439725742920029,B,715.2407488320023,Correct
2,5,14,B,38.18252299485522,22.295566044059434,1.909126149742761,0.35021793245821586,B,705.9737911913544,Correct
2,5,15,B,60.000905016387556,40.19291984273293,3.000045250819378,0.631348908521266,B,563.337457831949,Correct
2,5,16,B,30.931789522487573,15.114027535620789,1.5465894761243786,0.23741058936030057,B,838.1408331915736,Correct
2,5,17,A,46.921226476010595,61.33877972890191,2.3460613238005297,0.9635072988824038,A,1030.6659990455955,Correct
2,5,18,A,34.515864093287185,61.81745952416455,1.7257932046643591,0.9710263835234986,A,1319.4072910118848,Correct
2,5,19,A,17.525820017632462,46.88847329765071,0.8762910008816231,0.7365224162497032,A,611.9602501858026,Correct
2,5,20,B,81.33649818547144,66.65680835147319,4.066824909273572,1.0470426971436546,B,501.4179570134729,Correct
2,5,21,A,48.68685824616156,66.71367933512047,2.434342912308078,1.0479360244657985,A,816.2241240497679,Correct
2,5,22,A,41.15425969788934,60.409829654024826,2.057712984894467,0.9489153852284762,A,737.6895819325,Correct
2,5,23,B,57.53606940738886,35.59619116814799,2.8768034703694427,0.559143663348158,B,739.6159581840038,Correct
2,5,24,B,79.20447139579633,65.06646793276708,3.9602235697898163,1.0220616882630846,B,615.451374091208,Correct
2,5,25,A,51.80519103257299,77.09400991070908,2.59025955162865,1.2109898758563116,A,655.6639580521733,Correct
2,5,26,A,28.629650413453103,53.25601390584919,1.4314825206726551,0.8365435102304585,A,1865.252833114937,Correct
2,5,27,A,42.28352285182234,55.74680266385192,2.114176142591117,0.8756687285493855,A,964.5429158117622,Correct
2,5,28,B,61.252371054199514,51.1370299666177,3.0626185527099756,0.8032585883476364,B,1056.1158740893006,Correct
2,5,29,B,78.11592101558134,52.25561217436788,3.9057960507790663,0.8208292365791574,B,683.8519989978522,Correct
2,5,30,B,62.04578233384335,46.812795531878706,3.102289116692168,0.735333672684756,B,653.7918741814792,Correct
2,5,31,B,82.55869841949662,53.43261568420416,4.127934920974831,0.8393175644779126,B,468.6514569912106,Correct
2,5,32,A,25.25841706201408,36.35892928387616,1.262920853100704,0.5711247256530807,A,633.6915830615908,Correct
2,5,33,A,65.88472518672845,86.12587379908604,3.2942362593364227,1.3528620620560516,B,595.8099991548806,Incorrect
2,5,34,A,35.16140066728309,67.5052141654933,1.7580700333641546,1.0603694245065969,A,543.3922079391778,Correct
2,5,35,A,28.512412266020142,55.77150723551228,1.425620613301007,0.8760567870535768,A,564.8589991033077,Correct
2,5,36,B,38.35171104537741,21.283604921825212,1.9175855522688705,0.3343220843215683,B,2042.930832132697,Correct
2,5,37,A,23.81674980039488,35.527779951002444,1.190837490019744,0.5580690624621201,A,1125.4236241802573,Correct
2,5,38,B,40.8568818762645,24.725758152138187,2.0428440938132253,0.3883913008259763,B,1926.3119159732014,Correct
2,5,39,A,21.808888184429005,53.23807978244527,1.0904444092214503,0.8362618016787867,A,882.4687078595161,Correct
2,5,40,A,64.4090660453324,80.38338831546324,3.2204533022666197,1.2626593110125746,B,678.3070410601795,Incorrect
2,5,41,B,85.90418207084612,58.41961590969474,4.295209103542306,0.9176531808371718,B,945.4375409986824,Correct
2,5,42,A,39.9537591876997,65.01134912656805,1.997687959384985,1.0211958840799369,A,489.5037079695612,Correct
2,5,43,B,31.986434204863325,16.636915363804725,1.5993217102431663,0.26133205542662047,B,622.7756659500301,Correct
2,5,44,B,82.14364510452614,59.112999977520246,4.1071822552263075,0.928544832305156,B,499.8882911168039,Correct
2,5,45,B,70.51125212252457,58.66254644631326,3.5255626061262286,0.9214691247830386,A,8.975415956228971,Incorrect
2,5,46,A,36.11728285260074,54.484227323984044,1.8058641426300368,0.8558362414877227,A,1291.5353330317885,Correct
2,5,47,A,14.604520169434952,32.83237675591805,0.7302260084717476,0.5157297680814221,A,2050.230249064043,Correct
2,5,48,A,52.87729010740069,74.0970671660149,2.6438645053700345,1.1639140093065092,A,806.3270829152316,Correct
2,5,49,A,19.241836139148926,38.97008852134049,0.9620918069574463,0.6121407190419361,A,1231.7047079559416,Correct
