subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
2,11,0,A,53.600253377114214,71.5067250078248,2.6800126688557104,1.1232250098342393,A,715.9028749447316,Correct
2,11,1,A,28.081319085089618,45.06544949765201,1.4040659542544807,0.7078864253627271,A,785.0431657861918,Correct
2,11,2,B,60.80944635603067,35.443154247363836,3.040472317801534,0.5567397650178405,B,601.2707501649857,Correct
2,11,3,A,20.085156525682844,48.08155559675523,1.0042578262841422,0.7552633091796772,A,582.8274157829583,Correct
2,11,4,A,31.081232720293443,59.26094130102433,1.554061636014672,0.93086868918057,A,604.9370840191841,Correct
2,11,5,A,55.3153335372132,68.61065915984906,2.76576667686066,1.0777337138726752,B,1025.4299999214709,Incorrect
2,11,6,A,42.10065638755008,65.82521890825147,2.105032819377504,1.033980120715514,A,1247.8990410454571,Correct
2,11,7,A,49.57100673147296,61.957940702327896,2.478550336573648,0.9732330567099268,B,1031.9507499225438,Incorrect
2,11,8,B,32.70666593553359,17.4664996893206,1.6353332967766796,0.27436313553949,B,986.9829169474542,Correct
2,11,9,B,53.303962372669915,26.116442656870948,2.6651981186334956,0.4102361219436244,B,561.4393749274313,Correct
2,11,10,B,73.63818270245031,59.89314269993584,3.6819091351225155,0.9407992855326179,A,738.2682079914957,Incorrect
2,11,11,B,64.23569770257646,45.73181647773877,3.211784885128823,0.7183536934089039,A,641.7085831053555,Incorrect
2,11,12,B,70.1789696026113,41.62711176872683,3.508948480130565,0.653877142613967,B,672.1890829503536,Correct
2,11,13,A,20.628745217573833,41.68131096497531,1.0314372608786917,0.6547285015977906,A,514.5341251045465,Correct
2,11,14,A,52.53729140858964,81.03744661816955,2.6268645704294817,1.2729332348065825,A,626.1038328520954,Correct
2,11,15,A,27.10154807694997,38.599421643802216,1.3550774038474986,0.6063182973449195,B,666.2641661241651,Incorrect
2,11,16,A,62.0520944915301,83.14213888339302,3.102604724576505,1.305993663599049,B,1050.4594170488417,Incorrect
2,11,17,B,39.25271618265272,20.138908376191864,1.962635809132636,0.31634123302981154,B,802.3233748972416,Correct
2,11,18,B,59.54947707325731,36.804516994747935,2.9774738536628655,0.578124001048104,B,659.5242919865996,Correct
2,11,19,A,49.11704226963072,60.078852295460806,2.4558521134815363,0.9437164050376298,A,623.2782502193004,Correct
2,11,20,A,64.07645183458224,76.11982420671953,3.2038225917291125,1.1956874026018829,A,697.0828329212964,Correct
2,11,21,A,38.141307924506506,55.80448836641073,1.9070653962253254,0.8765748534462652,A,605.1940422039479,Correct
2,11,22,A,59.99310088287538,79.27836382957094,2.9996550441437693,1.2453016269779942,A,606.2447919975966,Correct
2,11,23,B,79.82792936631574,54.435691591791134,3.991396468315787,0.8550738439892535,B,820.0454579200596,Correct
2,11,24,A,16.83786588220236,47.29241230377406,0.8418932941101182,0.7428674753203807,A,626.5778748784214,Correct
2,11,25,A,45.616350426869786,55.942525174606956,2.280817521343489,0.8787431305590363,A,683.6410840041935,Correct
2,11,26,A,26.959962684406975,49.67435903676464,1.3479981342203486,0.7802830071084077,A,2388.8730828184634,Correct
2,11,27,B,34.28362517062243,22.61856056079243,1.7141812585311214,0.3552915184628067,B,618.9840000588447,Correct
2,11,28,B,33.681820573569254,14.13219759116313,1.684091028678463,0.22198804065738728,B,599.3059170432389,Correct
2,11,29,A,31.71485457489685,46.21830231566694,1.5857427287448425,0.7259953950814568,A,1374.915499938652,Correct
2,11,30,A,38.39674275897804,64.44637402189781,1.919837137948902,1.0123212758884712,A,511.8416668847203,Correct
2,11,31,B,86.3683371043089,69.60416905852566,4.318416855215445,1.0933397308674309,B,607.1010830346495,Correct
2,11,32,A,41.0968614627134,52.19990736181499,2.05484307313567,0.8199542274297287,A,1236.8986660148948,Correct
2,11,33,A,48.03496427877948,56.464390192151164,2.401748213938974,0.8869405670854482,A,2128.7497088778764,Correct
2,11,34,B,55.110533439199244,23.90974584512857,2.755526671959962,0.37557340948127493,B,940.059166867286,Correct
2,11,35,B,81.84555899031521,64.25562375547631,4.09227794951576,1.0093249777101707,B,1258.0614578910172,Correct
2,11,36,A,42.956535891437035,63.411477324908375,2.1478267945718517,0.9960651565860394,A,981.3017921987921,Correct
2,11,37,B,66.60933929386435,48.286135871452245,3.3304669646932177,0.7584768486199648,A,637.8635410219431,Incorrect
2,11,38,B,38.87960868683341,12.562573644181455,1.9439804343416704,0.1973324453537061,B,703.9732499979436,Correct
2,11,39,A,64.4483809884585,80.32615146465872,3.222419049422925,1.2617602366625642,B,601.8559169024229,Incorrect
2,11,40,A,33.72570656999279,49.24049464503827,1.6862853284996393,0.7734678811798987,A,491.4036251138896,Correct
2,11,41,B,75.9078364611552,61.148541973455394,3.7953918230577597,0.960519051207673,B,634.7784579265863,Correct
2,11,42,A,47.83757607779893,74.03535996320511,2.3918788038899463,1.1629447148314056,A,721.5500001329929,Correct
2,11,43,B,60.95928633599694,28.537536291046045,3.047964316799847,0.4482665718175118,B,627.6902079116553,Correct
2,11,44,B,69.75755687673701,49.68750111326082,3.4878778438368503,0.7804894423632744,B,662.0199999306351,Correct
2,11,45,B,82.9907920493116,62.85721897391147,4.1495396024655795,0.9873588867676263,B,948.9490839187056,Correct
2,11,46,B,68.35761461731931,57.72140283181025,3.4178807308659658,0.9066856754565609,B,577.4242079351097,Correct
2,11,47,A,25.20164513039225,56.97852907491516,1.2600822565196126,0.8950166417705295,A,518.7032090034336,Correct
2,11,48,A,38.29957539235796,50.51272990842557,1.914978769617898,0.7934521059653759,A,709.6597910858691,Correct
2,11,49,A,58.54945896818333,85.38453210473293,2.9274729484091666,1.341217093952154,A,588.0272090435028,Correct
2,11,50,B,67.35452911868187,45.79025501733453,3.3677264559340934,0.7192716438423067,B,485.05374998785555,Correct
2,11,51,B,50.8670270163678,23.978877155803197,2.54335135081839,0.37665932157001725,B,533.1963340286165,Correct
2,11,52,A,23.87531766977613,55.66747261487809,1.1937658834888065,0.8744226150540599,A,512.9859170410782,Correct
2,11,53,A,51.46659633958332,66.39220336218744,2.573329816979166,1.042886291691438,A,1120.8628751337528,Correct
2,11,54,A,56.91640825206832,77.01977459189146,2.845820412603416,1.20982379019514,A,536.3796250894666,Correct
2,11,55,A,63.025636372118505,82.13733451754452,3.1512818186059253,1.290210233528826,A,499.28487511351705,Correct
2,11,56,A,28.60138032857484,59.45212100640478,1.430069016428742,0.9338717329702634,A,586.4984579384327,Correct
2,11,57,B,59.86263822911381,50.66330739504465,2.993131911455691,0.7958173715941684,B,592.6637079101056,Correct
2,11,58,A,54.743693471937604,83.03589951338691,2.73718467359688,1.3043248594773829,A,527.8024170547724,Correct
2,11,59,A,49.140714685682255,64.78569410003446,2.457035734284113,1.0176513032119194,A,858.9568340685219,Correct
2,11,60,A,27.3524472124399,49.13354581006781,1.3676223606219948,0.7717879328086329,A,775.639666011557,Correct
2,11,61,B,82.85913208414222,65.68263029305606,4.142956604207111,1.0317403439855966,B,438.89599991962314,Correct
2,11,62,B,75.36273267934112,60.9616775023876,3.768136633967056,0.9575837909600553,B,577.6070409920067,Correct
2,11,63,A,22.789069088617175,39.20696835022612,1.1394534544308588,0.6158616186929896,A,508.474790956825,Correct
2,11,64,B,70.51700229037029,48.97241740570373,3.525850114518514,0.7692569337514588,B,713.4446250274777,Correct
2,11,65,A,41.571669524140106,48.367493695425416,2.0785834762070055,0.7597548143304956,A,687.6360841561109,Correct
2,11,66,B,73.04563625209511,62.9822104772768,3.6522818126047554,0.9893222487112945,B,632.0344579871744,Correct
2,11,67,B,54.47837514337361,33.38640793704352,2.723918757168681,0.5244324695238394,B,650.2040841151029,Correct
2,11,68,A,34.84231819419448,66.65060804925396,1.7421159097097243,1.046945303024145,A,549.0487080533057,Correct
2,11,69,A,17.608223369386575,44.094253173604244,0.8804111684693288,0.6926309091786176,A,408.18466688506305,Correct
2,11,70,B,74.11957249104086,41.78052358034433,3.705978624552043,0.6562869297157243,B,492.3897909466177,Correct
2,11,71,B,36.63435899308557,15.853746346058262,1.8317179496542786,0.24903006526326332,A,474.5307080447674,Incorrect
2,11,72,B,58.18837956122851,45.89693033011971,2.9094189780614257,0.7209472957371332,B,637.5974579714239,Correct
2,11,73,B,84.35011867621505,66.28723680542583,4.217505933810752,1.0412374808734637,B,407.85912494175136,Correct
2,11,74,A,24.357063670689556,41.75187307239547,1.2178531835344777,0.6558368885892556,A,1583.1057080067694,Correct
2,11,75,B,36.174322954250854,18.636743688969702,1.8087161477125426,0.2927452853005158,B,688.0477080121636,Correct
2,11,76,B,45.488453670894444,28.77369452911676,2.274422683544722,0.4519761367465502,B,484.136207960546,Correct
2,11,77,A,48.873692080710114,72.41165948879622,2.4436846040355054,1.1374396874212391,A,793.3047921396792,Correct
2,11,78,A,41.923816101019504,68.47807109593835,2.096190805050975,1.0756510254349974,A,1144.8189578950405,Correct
2,11,79,B,60.018316397721186,34.53934964278017,3.000915819886059,0.542542835487637,B,454.8574590589851,Correct
2,11,80,A,18.019322261059898,32.04799016457223,0.9009661130529949,0.5034086523166902,A,693.6927498318255,Correct
2,11,81,A,30.928966723588083,41.044752644077974,1.5464483361794041,0.644729466875228,A,584.0691670309752,Correct
2,11,82,B,44.589878825944936,21.579928985151607,2.229493941297247,0.33897673182370863,B,387.244459008798,Correct
2,11,83,A,27.18387144130951,41.38780617279347,1.3591935720654755,0.6501181391032312,A,1261.7687499150634,Correct
2,11,84,B,67.76024982422396,52.4726994963716,3.3880124912111977,0.8242392362591292,B,1249.6090831700712,Correct
2,11,85,A,21.92488560709322,36.94226139724899,1.096244280354661,0.5802876850629562,A,935.4992499575019,Correct
2,11,86,B,69.70164901992058,57.28939737388587,3.485082450996029,0.8998997495919312,B,494.8779579717666,Correct
2,11,87,A,21.426152433093687,43.30179159046397,1.0713076216546844,0.6801829517393895,A,486.0462499782443,Correct
2,11,88,A,53.099840752906545,79.76111131615113,2.654992037645327,1.2528846067648907,A,926.1409169994295,Correct
2,11,89,A,53.57706808660075,71.0292223124069,2.6788534043300376,1.1157244150342687,A,683.7271249387413,Correct
2,11,90,B,64.07710403423258,50.2324814709789,3.2038552017116286,0.7890499738040636,A,699.5645409915596,Incorrect
2,11,91,A,61.88246421965822,81.03094192389602,3.094123210982911,1.2728310593078647,B,543.9207500312477,Incorrect
2,11,92,B,62.13687644598695,36.73078102519492,3.1068438222993473,0.5769657591468387,B,590.5415830202401,Correct
2,11,93,A,12.470228001933382,37.694787414367,0.623511400096669,0.5921083360980218,A,655.931832967326,Correct
2,11,94,B,74.70424743548924,59.70073941395153,3.735212371774462,0.9377770217837437,B,625.2663750201464,Correct
2,11,95,B,75.31456357261453,57.75332295552715,3.7657281786307264,0.9071870755874143,B,547.3768748342991,Correct
2,11,96,A,61.376319480240085,86.98145867085113,3.0688159740120047,1.3663015577943505,A,1164.8206668905914,Correct
2,11,97,B,57.916089670779286,39.01460293422746,2.8958044835389645,0.6128399498044589,B,422.8823750745505,Correct
2,11,98,B,55.056645710861076,34.28289982451524,2.752832285543054,0.5385145311622594,B,481.3130418770015,Correct
2,11,99,B,41.17498962988862,20.90805843823271,2.058749481494431,0.32842301395188983,B,606.3753329217434,Correct
2,11,100,B,61.09850121351031,39.6130806719388,3.0549250606755156,0.622240816125114,B,464.448083890602,Correct
2,11,101,A,51.260957453333596,62.34847688357265,2.56304787266668,0.9793675846997244,B,653.494874946773,Incorrect
2,11,102,A,30.686752474964884,45.231751419847186,1.5343376237482442,0.710498689847958,A,478.10274991206825,Correct
