subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
2,17,0,B,42.56770998570882,18.913841998724337,2.1283854992854407,0.29709793537175233,B,984.321917174384,Correct
2,17,1,A,47.321008474110094,65.27329386776054,2.366050423705505,1.025310502452821,A,834.1403331141919,Correct
2,17,2,B,51.170443320512874,36.488752196761126,2.558522166025644,0.5731639792000158,A,762.7229171339422,Incorrect
2,17,3,A,20.950035509494157,40.98318639870952,1.0475017754747078,0.6437623865544347,A,1078.84162501432,Correct
2,17,4,A,41.11018648205863,69.37108668696406,2.0555093241029314,1.0896784815365348,A,2187.6277080737054,Correct
2,17,5,B,84.35409337740643,69.53546879233512,4.217704668870322,1.0922605896096118,B,1424.1903328802437,Correct
2,17,6,A,47.05288535450238,73.14259333853529,2.352644267725119,1.148921169484241,A,1542.0839169528335,Correct
2,17,7,B,39.13552587436966,14.20593701049976,1.956776293718483,0.223146336747727,B,1033.144917106256,Correct
2,17,8,B,70.15415863706997,47.40797346024159,3.5077079318534983,0.7446827057213743,B,1213.5370001196861,Correct
2,17,9,B,83.99937175289514,56.836220333330175,4.199968587644758,0.8927812612850045,B,691.7177501600236,Correct
2,17,10,B,60.68249574425449,37.715997259858554,3.0341247872127246,0.5924414995719219,B,2219.3242500070482,Correct
2,17,11,A,25.72335382824771,43.38150214201933,1.2861676914123854,0.681435042155289,A,995.8230829797685,Correct
2,17,12,A,27.56716799354431,47.32185409996613,1.3783583996772153,0.7433299459735082,A,841.4646671153605,Correct
2,17,13,B,57.1272221681924,47.359604749826424,2.8563611084096197,0.7439229317948548,B,710.6219169218093,Correct
2,17,14,A,36.146666247719466,68.58200772257725,1.8073333123859732,1.0772836581484357,A,713.570250198245,Correct
2,17,15,A,26.658475060677077,38.70875390096097,1.3329237530338538,0.6080356844243712,A,562.1750419959426,Correct
2,17,16,A,52.83551450070866,71.84198318657768,2.6417757250354335,1.1284912329913694,A,545.0268329586834,Correct
2,17,17,B,50.972104765163444,26.213831214928767,2.548605238258172,0.4117658978363151,B,442.2033750452101,Correct
2,17,18,A,59.96493444326886,72.64070610108267,2.9982467221634432,1.141037543193683,A,380.2332920022309,Correct
2,17,19,B,65.76903397778652,35.776027151219246,3.288451698889326,0.5619685203644967,B,665.2802908793092,Correct
2,17,20,B,54.04016448907926,36.3864663394038,2.7020082244539627,0.5715572767098164,B,766.3755000103265,Correct
2,17,21,A,26.275377095926707,44.4084103653672,1.3137688547963353,0.6975656788071921,A,746.8186661135405,Correct
2,17,22,A,55.43491116657268,71.25365742678923,2.771745558328634,1.1192498335670242,A,568.5393330641091,Correct
2,17,23,B,58.62651358467862,31.18526103572267,2.9313256792339306,0.48985693485053183,B,2178.6097090225667,Correct
2,17,24,B,76.4370599106679,59.87770123467761,3.821852995533395,0.9405567315635384,B,984.2657498084009,Correct
