subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
2,23,0,A,17.216859160605686,45.73900582940949,0.8608429580302842,0.718466623480868,A,1637.2440420091152,Correct
2,23,1,B,59.88024854891294,32.17936550460375,2.994012427445647,0.5054722913322197,B,2990.4406256973743,Correct
2,23,2,B,47.58301402218048,19.96565125824018,2.379150701109024,0.3136197165851158,B,2856.44550062716,Correct
2,23,3,A,51.417310380992305,76.53620392021635,2.5708655190496152,1.20222787984701,A,1591.8117510154843,Correct
2,23,4,A,27.380593843020282,54.02353520451641,1.369029692151014,0.8485997065972914,A,779.7823757864535,Correct
2,23,5,B,63.36616639980884,48.147624628485886,3.1683083199904423,0.7563011191032513,B,1294.2926245741546,Correct
2,23,6,B,69.27070710314622,47.72952458018313,3.463535355157311,0.7497336189021838,B,1303.6163756623864,Correct
2,23,7,A,66.61867433576312,80.64082701971391,3.330933716788156,1.2667031487226927,A,1334.6770009957254,Correct
2,23,8,A,51.534119938137565,75.33405457434674,2.5767059969068784,1.1833445620795013,A,1894.8646262288094,Correct
2,23,9,A,19.38707652505577,48.33107682166779,0.9693538262527887,0.7591827794151772,A,1056.4793748781085,Correct
2,23,10,A,42.38244807761206,59.40626738693001,2.119122403880603,0.9331514659998512,A,1698.5460841096938,Correct
2,23,11,A,39.67286274383687,64.1101775698822,1.9836431371918437,1.0070403143693951,B,1319.1560008563101,Incorrect
2,23,12,A,23.75309488791982,37.26355709419131,1.1876547443959908,0.5853345860686763,B,2158.106083981693,Incorrect
2,23,13,B,38.090334744220485,22.388567473402624,1.9045167372110243,0.3516787954942054,B,5726.351208984852,Correct
2,23,14,B,66.79163881657527,49.16885839415675,3.3395819408287637,0.7723426215823985,B,4872.723876032978,Correct
2,23,15,B,81.13908638648991,66.1341594959841,4.056954319324495,1.0388329481195964,B,7468.598001170903,Correct
2,23,16,B,78.33078800222522,60.20954653709796,3.9165394001112612,0.9457693453845987,A,3323.355042375624,Incorrect
2,23,17,B,57.004311499265604,45.830475042680796,2.85021557496328,0.7199034185230818,B,3369.260083884001,Correct
2,23,18,B,69.02663403184053,57.37875311847538,3.451331701592027,0.9013033463457234,A,2856.2490418553352,Incorrect
2,23,19,A,31.617490705251974,46.94557254837123,1.5808745352625988,0.7374193291826486,A,1207.861625123769,Correct
2,23,20,B,69.83947364560504,51.642225609791296,3.491973682280252,0.8111941829537351,B,3467.426999937743,Correct
2,23,21,B,44.48726702329417,32.02551109049025,2.2243633511647087,0.503055551846713,B,7465.837291907519,Correct
2,23,22,B,69.95543626407823,47.774757571891094,3.4977718132039115,0.750444137074432,B,4349.285874981433,Correct
2,23,23,A,25.647224604200403,57.61727830143758,1.2823612302100202,0.9050500911581744,A,2184.734500013292,Correct
2,23,24,A,30.81006590915366,61.25498683794375,1.5405032954576832,0.9621910832291178,A,2952.7995008975267,Correct
2,23,25,B,66.29280240760525,40.455429520383724,3.3146401203802625,0.6354724008952857,B,3151.776875834912,Correct
2,23,26,B,49.553359009386156,30.93519133281793,2.477667950469308,0.48592884914287726,B,3912.9695002920926,Correct
2,23,27,B,81.76701705663366,50.94567084609023,4.088350852831684,0.8002527263114038,B,2807.5304590165615,Correct
2,23,28,B,80.32650370649253,67.59668512667146,4.016325185324627,1.0618062470048675,A,9106.223708949983,Incorrect
2,23,29,B,40.5888559300269,13.784107888017136,2.0294427965013453,0.21652026038641875,B,3927.6475007645786,Correct
2,23,30,B,38.572068862394936,15.619035057396172,1.9286034431197467,0.24534322896238625,B,4452.550791669637,Correct
2,23,31,B,57.311122889667296,44.457850033367066,2.865556144483365,0.6983422752961135,B,5448.2260420918465,Correct
2,23,32,A,12.571639818877582,32.95330641675551,0.6285819909438791,0.5176293267518625,A,1150.73366696015,Correct
2,23,33,A,43.32098284608967,68.19375013799205,2.1660491423044834,1.0711849222712688,A,2238.682792056352,Correct
2,23,34,A,54.71813486175456,72.80095426886795,2.735906743087728,1.1435547155270103,A,6742.500209249556,Correct
2,23,35,A,26.595582269008442,56.15224680312112,1.329779113450422,0.8820374301962315,A,2492.2515428625047,Correct
2,23,36,A,33.68462392485781,53.78458244617938,1.6842311962428906,0.8448462454465584,A,2919.848167337477,Correct
2,23,37,B,68.1454467313166,53.42505424939228,3.40727233656583,0.8391987897376347,B,2175.904083997011,Correct
2,23,38,B,55.79051616691203,33.11310131598843,2.7895258083456014,0.5201393791594188,B,7951.348458882421,Correct
2,23,39,A,15.161456993414312,32.14573521964759,0.7580728496707155,0.5049440280514378,A,2147.916624788195,Correct
2,23,40,B,48.323723920923676,26.565906971560523,2.416186196046184,0.417296290889022,B,2713.9067919924855,Correct
2,23,41,A,43.05173379797957,50.24309656423585,2.1525866898989787,0.7892167152990297,A,5583.577418234199,Correct
2,23,42,B,77.85035654115123,50.80621432654098,3.8925178270575613,0.7980621484248483,B,4568.186000920832,Correct
2,23,43,A,55.30922030566201,76.1525079357839,2.7654610152831003,1.1962007974174855,A,2294.8068752884865,Correct
2,23,44,A,17.43343533159357,47.470361170107665,0.8716717665796786,0.745662689576322,A,3594.331709202379,Correct
2,23,45,A,46.184533476268214,53.59165332015099,2.3092266738134106,0.8418157218215869,A,1895.0932919979095,Correct
2,23,46,A,63.99461730688075,81.16844019592995,3.1997308653440375,1.27499087711438,A,5540.010499767959,Correct
2,23,47,A,41.36762692227517,59.80081376160694,2.0683813461137586,0.9393489859607788,A,1028.960625641048,Correct
2,23,48,B,34.504743532747085,14.196445550407493,1.7252371766373542,0.22299724524123843,B,9684.974001254886,Correct
2,23,49,B,51.383161258825794,27.708348898188703,2.56915806294129,0.43524172670826233,B,2575.572042260319,Correct
2,23,50,B,83.73564295641734,64.50818677385344,4.186782147820867,1.013292228325681,B,3044.6896669454873,Correct
2,23,51,B,44.97549883937582,37.046789795575435,2.2487749419687906,0.5819296133043256,B,5443.824126385152,Correct
2,23,52,B,64.34509879255437,40.984578549942725,3.2172549396277184,0.6437842544148694,B,2486.1781680956483,Correct
2,23,53,A,16.217461807826158,45.52508158907031,0.8108730903913078,0.7151063093714962,A,1509.953917004168,Correct
2,23,54,B,85.69504211639239,57.90186200880072,4.28475210581962,0.9095203215800913,B,813.9315010048449,Correct
2,23,55,B,38.137076380507295,25.411561200093615,1.9068538190253648,0.39916386991230773,B,6309.34387492016,Correct
2,23,56,A,38.29633754894228,52.96613689158754,1.9148168774471142,0.8319901327382137,B,5292.075083591044,Incorrect
2,23,57,A,43.55207871099305,50.45489410903797,2.1776039355496524,0.7925436233530232,B,1303.0789173208177,Incorrect
2,23,58,A,51.38191404954162,77.24170074460393,2.569095702477081,1.213309798050145,A,1310.457375831902,Correct
2,23,59,B,37.21110516218218,22.562671403050345,1.860555258109109,0.35441361362591733,B,1321.6740428470075,Correct
2,23,60,A,51.43024701983566,69.51553102406761,2.571512350991783,1.0919474078780207,A,1295.1878760941327,Correct
2,23,61,B,32.80676379665387,19.632172664345568,1.6403381898326932,0.30838144708157195,B,1900.6974170915782,Correct
2,23,62,A,50.6007693040216,73.2118023540205,2.5300384652010797,1.1500083021572938,A,3375.0927508808672,Correct
2,23,63,A,59.26319461449095,83.02107164701468,2.9631597307245476,1.304091943897066,A,1648.7042931839824,Correct
2,23,64,A,37.02246271153728,56.30463819442015,1.851123135576864,0.8844311885731082,B,796.795376110822,Incorrect
2,23,65,A,15.364142103094544,32.0723204281248,0.7682071051547271,0.5037908312028736,A,7476.933458819985,Correct
2,23,66,B,56.46681908817057,34.764627596554774,2.823340954408528,0.5460814933106073,B,5418.460292275995,Correct
2,23,67,A,38.52622372368915,64.18039318675785,1.9263111861844575,1.0081432587001145,A,8527.854125015438,Correct
2,23,68,B,63.251150539446286,47.66276609592747,3.162557526972314,0.7486849790836719,B,12443.732417188585,Correct
2,23,69,B,81.17894983425754,52.958463397345625,4.0589474917128765,0.8318695977725248,B,2714.243041817099,Correct
2,23,70,A,42.94337816825971,74.04118233685041,2.1471689084129855,1.163036172462758,A,6456.288042012602,Correct
2,23,71,A,32.134224632288756,46.67624749196712,1.6067112316144376,0.7331887810895146,B,9181.618792936206,Incorrect
2,23,72,A,24.486116868062126,48.369510343754094,1.2243058434031062,0.7597864917683669,A,7120.2861671335995,Correct
2,23,73,B,66.52816959213865,45.48072425529351,3.326408479606932,0.714409546001866,B,2143.5924181714654,Correct
2,23,74,A,50.82437601821614,63.58981415649793,2.5412188009108068,0.9988664649859706,A,21851.89483407885,Correct
2,23,75,A,35.407820470250044,45.872722898931514,1.7703910235125022,0.7205670462972176,B,6063.785084057599,Incorrect
2,23,76,A,31.002274252198056,62.1655526246165,1.5501137126099027,0.9764942171592244,A,4012.0332092046738,Correct
2,23,77,A,32.5118775891989,59.46047610049783,1.625593879459945,0.9340029744813774,A,3248.576291836798,Correct
2,23,78,A,22.54778928834721,53.0463899493683,1.1273894644173605,0.8332507448219744,A,1115.3967501595616,Correct
2,23,79,B,41.07016513636963,18.23310242332689,2.0535082568184815,0.2864049031263701,B,1189.4804169423878,Correct
2,23,80,B,72.01781905373211,62.018330766355064,3.6008909526866058,0.9741816616174145,B,1750.332001131028,Correct
2,23,81,B,68.6622899557432,55.65334930789416,3.43311449778716,0.8742007666667345,A,2394.2033760249615,Incorrect
2,23,82,A,58.73694181452478,68.65597788931187,2.9368470907262396,1.0784455788104272,A,815.3993762098253,Correct
2,23,83,B,68.29005120093969,45.536556482029496,3.414502560046984,0.7152865565686026,B,682.3894171975553,Correct
2,23,84,B,35.237331235130256,20.978137939746183,1.7618665617565128,0.3295238201874996,B,2128.295792732388,Correct
2,23,85,B,86.88322837456556,61.13865469474161,4.3441614187282775,0.9603637421968167,A,2483.3307089284062,Incorrect
2,23,86,B,55.730844258240325,44.52222486439896,2.7865422129120163,0.6993534727773429,B,4464.503125287592,Correct
2,23,87,B,77.28087714405117,54.993937074461144,3.8640438572025584,0.8638427435255325,B,1730.0785430707037,Correct
2,23,88,B,79.77821662994295,56.70988615452893,3.9889108314971473,0.8907968086449081,B,2184.7588336095214,Correct
2,23,89,B,38.637589473950186,23.667838260098137,1.9318794736975093,0.3717735340213787,B,1728.3016261644661,Correct
2,23,90,A,37.46405209266985,63.88604989071597,1.8732026046334926,1.0035197250177212,A,2983.097208663821,Correct
2,23,91,A,26.74805085994545,58.12587078401826,1.3374025429972727,0.9130390431929067,A,1391.618541907519,Correct
2,23,92,B,35.37352642596022,24.45373771963774,1.768676321298011,0.3841184138641277,B,1385.2403340861201,Correct
2,23,93,A,52.91269913065651,65.56325136453819,2.6456349565328257,1.0298651441614708,A,5189.712625928223,Correct
2,23,94,A,15.399792051843498,42.64836967261037,0.7699896025921749,0.6699190242552724,A,1873.129959218204,Correct
2,23,95,A,40.06372810833796,47.997339393115375,2.003186405416898,0.7539404441463363,A,3915.3693336993456,Correct
2,23,96,A,15.51706277752303,32.53461108216021,0.7758531388761515,0.5110524758155779,A,3032.2380419820547,Correct
2,23,97,B,80.45701629154628,66.88004325578103,4.022850814577314,1.0505492628206463,B,3277.1107088774443,Correct
2,23,98,B,54.2396351723421,35.71774607777258,2.711981758617105,0.56105304340358,B,2209.2957086861134,Correct
2,23,99,A,21.836845161096846,45.41773744163432,1.0918422580548424,0.7134201514465424,A,6453.0733758583665,Correct
2,23,100,B,33.91995473367305,15.070006997996103,1.6959977366836525,0.23671911637225662,B,4061.71966670081,Correct
2,23,101,A,49.95333998071227,59.020469077569544,2.4976669990356135,0.9270913603275801,A,2500.6570420227945,Correct
2,23,102,A,30.983582939929313,42.25189417316402,1.5491791469964655,0.6636912016733274,A,1601.5617507509887,Correct
2,23,103,A,14.244685628166827,31.045764770007803,0.7122342814083413,0.4876657326326666,A,1082.3611672967672,Correct
2,23,104,B,71.09648436582985,38.33792257967194,3.5548242182914924,0.6022106796509582,B,1861.4483340643346,Correct
2,23,105,A,22.395521529997172,36.760033783558605,1.1197760764998586,0.5774252604007016,A,2868.0557920597494,Correct
2,23,106,B,52.94250619309412,21.004145145620708,2.647125309654706,0.32993234042207864,B,2124.586791731417,Correct
2,23,107,B,48.56775300019794,37.691656853134155,2.428387650009897,0.5920591613571682,B,8783.323500771075,Correct
2,23,108,A,37.04388311849701,58.43706311251741,1.8521941559248503,0.9179272408582388,A,792.1648761257529,Correct
2,23,109,B,76.52569544316995,48.09772432151605,3.826284772158498,0.7555172869143097,A,1875.3576669842005,Incorrect
2,23,110,B,61.57960035442903,53.53623529139573,3.0789800177214515,0.8409452174615172,B,3136.7675838992,Correct
2,23,111,A,28.32967288826267,44.24861794979766,1.4164836444131337,0.6950556654129291,A,4051.253793295473,Correct
2,23,112,B,81.72732910143041,60.709990738733545,4.086366455071521,0.9536303045215484,A,2648.5422090627253,Incorrect
2,23,113,B,48.805097832464895,20.273629322625915,2.440254891623245,0.31845742470782096,B,5058.075916953385,Correct
2,23,114,B,31.077594147805588,13.979563630050478,1.5538797073902793,0.21959047200278825,B,3101.63437621668,Correct
2,23,115,B,51.13136390213491,30.53861692802825,2.5565681951067454,0.4796994729594322,B,3820.038625970483,Correct
2,23,116,A,45.76938264886983,53.63254276894295,2.2884691324434914,0.8424580117812577,A,7176.212751306593,Correct
2,23,117,A,53.50953503116413,82.62222139924168,2.675476751558206,1.2978268188556352,A,5070.128376130015,Correct
2,23,118,A,61.36580201279301,87.76082372323177,3.06829010063965,1.3785437954094688,A,3662.51250077039,Correct
2,23,119,A,27.07485093472576,51.30990795957008,1.353742546736288,0.8059741495107692,A,4220.159626100212,Correct
