subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
11,19,0,B,82.70690865703527,67.0704734961518,4.135345432851763,1.0535405340414972,B,919.8200409882702,Correct
11,19,1,B,64.55227985207009,52.92509165065614,3.2276139926035046,0.8313453956013391,B,463.35987496422604,Correct
11,19,2,A,69.36341681486813,87.25362185836723,3.468170840743406,1.3705766871467415,A,610.2026249864139,Correct
11,19,3,A,32.99223669131772,42.65105476505904,1.649611834565886,0.6699612015888271,B,535.523833008483,Incorrect
11,19,4,B,34.85132778731756,17.56067910871065,1.7425663893658778,0.2758425023998657,B,476.7408749903552,Correct
11,19,5,A,61.99476635577636,85.3573211654457,3.0997383177888183,1.3407896655173437,A,569.4817089824937,Correct
11,19,6,B,58.21001372763314,32.76059539210024,2.910500686381657,0.5146022290552488,B,491.83712498052046,Correct
11,19,7,A,39.663162641228034,69.44586023420652,1.9831581320614018,1.0908530216700336,A,572.2938329563476,Correct
11,19,8,B,78.47083136112758,66.56205706382971,3.923541568056379,1.04555434739776,B,838.0644590361044,Correct
11,19,9,B,75.45097183289309,61.16108688001505,3.772548591644654,0.9607161061391116,B,665.3260409948416,Correct
11,19,10,A,63.492297745171385,76.54026367479975,3.1746148872585693,1.2022916503228829,A,484.8792910343036,Correct
11,19,11,B,48.03184279381256,40.585993300435376,2.401592139690628,0.6375232919564617,B,612.9037500359118,Correct
11,19,12,B,80.63809144094928,56.57174303096013,4.0319045720474636,0.8886268615341696,B,566.7591250385158,Correct
11,19,13,A,27.126010022898285,48.42957658990372,1.3563005011449143,0.7607300101565287,A,462.6675419858657,Correct
11,19,14,B,55.19379218810833,28.720461405183077,2.7596896094054166,0.4511399527911617,B,468.7136249849573,Correct
11,19,15,B,86.97319353058614,61.3494623944342,4.348659676529308,0.9636751018001887,B,554.2878750129603,Correct
11,19,16,A,33.69937561346479,64.08149670733923,1.6849687806732394,1.006589796434077,A,446.62208401132375,Correct
11,19,17,B,35.344169449842,25.09525748659197,1.7672084724921,0.3941953827991079,B,1299.855584045872,Correct
11,19,18,A,64.08363836190135,77.95828081588678,3.2041819180950677,1.2245658114884002,A,475.4762920201756,Correct
11,19,19,B,59.711320729593005,41.50101687792082,2.98556603647965,0.6518964487009103,B,965.8612500061281,Correct
11,19,20,B,63.51826286381261,50.263358695872995,3.1759131431906304,0.7895349921185163,B,513.8054999988526,Correct
11,19,21,A,31.4741911180046,63.205983546349884,1.57370955590023,0.9928372678606507,A,497.38908297149464,Correct
11,19,22,B,40.517066436430454,25.73964958851107,2.025853321821523,0.40431747026620957,B,516.389042022638,Correct
11,19,23,A,49.08547832109305,60.32968499305218,2.4542739160546523,0.9476564758377957,A,664.2237500054762,Correct
