subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
11,10,36,B,76.59325742398168,47.36889677662619,3.8296628711990843,0.7440688906105103,B,994.8864579782821,Correct
11,10,37,A,63.07271605998356,87.72783424403019,3.1536358029991782,1.3780255978819416,A,848.0460830032825,Correct
11,10,38,A,13.745048484235276,38.74751795556638,0.6872524242117638,0.6086445887702296,A,489.4364159554243,Correct
11,10,39,A,53.79256291461738,62.102387465394315,2.689628145730869,0.9755020211583482,A,1350.9705839678645,Correct
11,10,40,B,46.32090087421352,31.477083319991984,2.316045043710676,0.49444086857260316,B,1263.4627079823986,Correct
11,10,41,A,42.33892048362713,55.454742833172226,2.1169460241813565,0.8710810634570255,A,852.7272919891402,Correct
11,10,42,B,31.045035898135264,12.535576137324917,1.5522517949067631,0.19690836950767737,B,1216.4820830221288,Correct
11,10,43,A,27.334629272723472,52.5792364574141,1.3667314636361736,0.8259127149298638,A,522.3947499762289,Correct
11,10,44,B,62.61613045633678,36.786125827968675,3.130806522816839,0.5778351132758808,B,851.7167500103824,Correct
11,10,45,A,35.03292159849784,61.301253562630365,1.751646079924892,0.9629178392410235,A,822.246333991643,Correct
11,10,46,A,64.00617806309964,82.36972455752911,3.200308903154982,1.2938606077407409,A,1453.9058330119587,Correct
11,10,47,A,17.1103610290763,40.35995910572676,0.8555180514538151,0.6339727551286783,A,1029.5954160392284,Correct
11,10,48,B,57.6616322678631,39.320298623870514,2.8830816133931547,0.6176418064685424,B,970.2435419894755,Correct
11,10,49,A,54.06111138185729,79.09109557761991,2.7030555690928644,1.2423600241550943,A,982.8878339612857,Correct
11,10,50,A,54.3775743655664,82.20699422763782,2.71887871827832,1.2913044456962275,A,854.8381250002421,Correct
11,10,51,A,53.3073013743012,83.38201706527441,2.66536506871506,1.309761661268824,A,812.6395840081386,Correct
11,10,52,A,66.66440959675452,86.67321795472466,3.3332204798377263,1.3614597239477497,A,1242.2319169854745,Correct
11,10,53,B,64.36888544132583,48.81902975013982,3.218444272066291,0.766847526092104,B,899.3308749631979,Correct
11,10,54,A,33.317275225226766,65.2653773865725,1.665863761261338,1.0251861506571078,A,526.730082987342,Correct
11,10,55,A,42.748333764725,73.44106217598363,2.1374166882362498,1.153609507019507,A,611.8496250128374,Correct
11,10,56,B,63.22612045501963,31.235994216206176,3.1613060227509817,0.49065384978603294,B,612.358457990922,Correct
11,10,57,B,78.34007984626841,46.24512242900357,3.91700399231342,0.7264166844365909,B,751.443041022867,Correct
11,10,58,B,51.3910578112864,34.669928079293484,2.56955289056432,0.5445939567719744,B,603.3119580242783,Correct
11,10,59,A,64.19443827202903,85.146039389896,3.209721913601452,1.337470859147822,A,872.766499989666,Correct
11,10,60,B,56.801135793351904,24.214111557734295,2.8400567896675954,0.38035437491490875,B,580.6029579835013,Correct
11,10,61,A,15.987251099480229,37.855820068876106,0.7993625549740115,0.5946378311199911,A,554.0195829817094,Correct
11,10,62,A,50.848345087469795,61.86029722423106,2.5424172543734898,0.9716992765426268,A,1483.8604170363396,Correct
11,10,63,B,36.48935078385199,11.211040795491066,1.8244675391925995,0.17610261701105104,B,790.1072080130689,Correct
11,10,64,A,20.10663142753468,40.825872298692474,1.005331571376734,0.6412913024498366,A,553.6219170317054,Correct
11,10,65,A,24.734521169830472,45.65558719854212,1.2367260584915236,0.7171562866913407,A,750.4421249614097,Correct
11,10,66,B,67.96849226863455,44.62395901978875,3.3984246134317275,0.7009515091533016,B,639.6480000112206,Correct
11,10,67,B,75.67349127557891,42.98914537423227,3.7836745637789453,0.6752719164589587,B,498.2635409687646,Correct
11,10,68,B,63.03014303208455,46.1384649046391,3.1515071516042275,0.7247413119616236,B,666.3280420470983,Correct
11,10,69,B,44.12221833772519,22.768495016630617,2.2061109168862596,0.3576466833877128,B,705.9893329860643,Correct
11,10,70,A,26.68415436952393,58.86215863084115,1.3342077184761965,0.9246046256454379,A,702.7319580083713,Correct
11,10,71,A,56.23465689340851,80.44229296765971,2.8117328446704253,1.2635845831255883,A,844.11408304004,Correct
11,10,72,B,57.553599507033006,43.659726725620466,2.87767997535165,0.6858053836947361,B,1009.2471659881994,Correct
11,10,73,B,62.62097152404832,50.42955799048949,3.131048576202416,0.7921456445335112,A,653.5481250029989,Incorrect
11,10,74,A,23.874148154217618,39.66706682096402,1.193707407710881,0.6230888285709799,A,584.843875025399,Correct
11,10,75,B,60.9273777909838,47.847797931201335,3.0463688895491896,0.751591452355555,B,1187.6398340100423,Correct
11,10,76,A,20.82855136038569,50.71691879285902,1.0414275680192844,0.79665949746178,A,500.29195798560977,Correct
11,10,77,B,57.17492606258223,30.79962323219096,2.8587463031291116,0.4837993503979232,B,650.2812080434524,Correct
11,10,78,B,50.5473351991152,31.50399893655423,2.52736675995576,0.49486365808889704,B,560.9213749994524,Correct
11,10,79,B,43.82192266123246,23.820587268339267,2.191096133061623,0.374172909832046,B,833.2349580014125,Correct
11,10,80,B,43.97146855558532,22.874441373842572,2.198573427779266,0.3593108848751712,B,878.9831249741837,Correct
11,10,81,B,83.5140405412632,58.62685848800098,4.17570202706316,0.9209085396447614,B,598.3105839695781,Correct
11,10,82,A,40.322017153238136,55.338876502977335,2.0161008576619066,0.869261039398332,A,1235.574375023134,Correct
11,10,83,B,64.15258136626878,46.22413602212152,3.207629068313439,0.7260870307281613,B,1388.7754160095938,Correct
11,10,84,B,41.58046219143774,20.74046960826419,2.079023109571887,0.32579053476662573,B,1293.8524999772198,Correct
11,10,85,A,43.03160115303719,67.08248544511108,2.1515800576518593,1.053729217294526,A,613.9986669877544,Correct
11,10,86,A,63.06086288738765,82.67304928838607,3.1530431443693825,1.2986252214713025,A,1158.7417499977164,Correct
11,10,87,B,62.20546671910469,29.736042480976604,3.110273335955235,0.4670926630253506,B,631.1875419924036,Correct
11,10,88,B,51.9444617252207,41.334946610466794,2.597223086261035,0.6492878230398441,B,3171.4176250388846,Correct
11,10,89,A,50.65724287899953,65.36175255698652,2.5328621439499766,1.0267000082939135,A,1533.6543750017881,Correct
11,10,90,A,29.459727081303733,50.24903929365226,1.4729863540651866,0.7893100634744139,A,611.085542012006,Correct
11,10,91,A,54.3234886934048,66.94503040551211,2.71617443467024,1.0515700785815107,A,1237.803541996982,Correct
11,10,92,A,57.343113983450344,64.99840594748072,2.8671556991725176,1.0209925730982627,A,1592.1042920090258,Correct
11,10,93,A,22.58669858440393,36.515399545857505,1.1293349292201966,0.57358255478081,A,595.0836250558496,Correct
11,10,94,B,49.46154320135152,30.911988245184652,2.4730771600675756,0.48556437589463075,B,878.6740829818882,Correct
11,10,95,A,36.80856229782851,53.58993343462181,1.8404281148914254,0.8417887059228695,A,1742.41816700669,Correct
11,10,96,A,58.95467597410766,80.29726599492261,2.947733798705383,1.2613065047649719,A,1745.2663750154898,Correct
11,10,97,A,55.98800749089195,69.37568665204932,2.7994003745445974,1.089750737619128,A,910.8576669823378,Correct
11,10,98,B,83.33875108306256,53.30102225518429,4.166937554153128,0.8372504997285654,B,788.9242909732275,Correct
11,10,99,B,33.2634645852886,13.806318062817745,1.6631732292644301,0.21686913699636148,B,857.4739170144312,Correct
11,10,100,A,29.53417021492273,62.83315159640198,1.4767085107461366,0.9869808372857514,A,670.3072089585476,Correct
11,10,101,B,74.31190486881808,43.02215214344072,3.715595243440904,0.6757903855772787,B,836.2343329936266,Correct
11,10,102,A,50.210701026952506,76.03698541500535,2.5105350513476252,1.1943861739044752,A,667.2423330019228,Correct
11,10,103,B,45.15244824678335,24.205623444194323,2.2576224123391677,0.38022104393920875,B,685.7150410069153,Correct
11,10,104,B,60.39306431531632,42.21697582240705,3.0196532157658162,0.6631427055022594,B,1275.1707910210826,Correct
11,10,105,B,44.994386730108324,25.205072073135277,2.2497193365054162,0.3959203462908152,B,795.7637499785051,Correct
11,10,106,B,45.49323039032195,35.94148194377888,2.2746615195160973,0.5645674781685297,B,830.1384579972364,Correct
11,10,107,A,55.86817074525424,66.82713151245414,2.793408537262712,1.0497181271000247,A,1643.1617090129294,Correct
11,10,108,B,82.24450685494938,60.545124740482066,4.112225342747468,0.9510405954768806,B,898.922374995891,Correct
11,10,109,B,66.48844297800498,39.5880710325891,3.324422148900249,0.6218479656288641,B,1159.141374984756,Correct
11,10,110,B,68.94770363352583,52.390795992642175,3.447385181676292,0.8229526990310311,B,1619.4007500307634,Correct
11,10,111,A,59.707009228446545,81.77196374800693,2.985350461422327,1.2844710029017472,A,669.9234169791453,Correct
11,10,112,B,52.539144206337866,39.22153931226987,2.6269572103168937,0.6160904988295515,B,821.767708985135,Correct
11,10,113,A,48.997098205415156,73.30296151862038,2.449854910270758,1.1514402269663653,A,670.7996249897406,Correct
11,10,114,A,17.093956779977194,32.257082602732766,0.8546978389988596,0.5066930686549219,A,504.8551250365563,Correct
11,10,115,B,49.90226865891604,37.24866238018806,2.4951134329458022,0.5851006204482265,B,1004.1405830415897,Correct
11,10,116,A,54.98029153802956,66.9566126045419,2.7490145769014784,1.0517520113384329,A,856.245165981818,Correct
11,10,117,B,82.19885375694724,67.88435223892755,4.109942687847362,1.066324911437583,B,1207.8777499846183,Correct
11,10,118,B,46.07137276044597,30.595715908446778,2.3035686380222984,0.48059638164648383,B,573.5870000207797,Correct
11,10,119,B,45.83829437265128,25.97843141622113,2.2919147186325644,0.40806824644493295,B,525.5581670207903,Correct
11,10,120,B,70.89017106629971,57.430169690447485,3.544508553314986,0.902110995969625,B,630.2489580120891,Correct
11,10,121,A,28.504091047865437,40.194841406359245,1.425204552393272,0.6313790923721251,A,931.2315419665538,Correct
11,10,122,B,71.26698412828596,56.43322878880904,3.5633492064142978,0.8864510849063725,B,904.3597920099273,Correct
11,10,123,B,54.68523058317366,26.492223534503907,2.734261529158683,0.4161388741662805,B,638.7399160303175,Correct
11,10,124,B,67.08346609952946,42.99682083493385,3.354173304976473,0.6753924823137236,B,405.1230839686468,Correct
11,10,125,A,17.971760147745268,37.85746140520121,0.8985880073872634,0.5946636131706963,A,1152.5910420459695,Correct
11,10,126,A,46.25255145292302,69.40794986467185,2.3126275726461514,1.090257526977909,A,1280.1964579848573,Correct
11,10,127,A,13.698957580255055,37.80745227534011,0.6849478790127528,0.593878071595776,A,507.5242500170134,Correct
11,10,128,A,55.51951237231095,66.78612683018738,2.7759756186155475,1.0490740270571643,A,1213.7375420425087,Correct
11,10,129,B,39.71365945757684,23.674033682902454,1.985682972878842,0.37187085149521826,B,624.5727500063367,Correct
11,10,130,B,77.56212715266841,57.89948360298982,3.87810635763342,0.9094829616689776,B,713.2257500197738,Correct
11,10,131,B,78.05016201745599,50.419606537042384,3.9025081008727995,0.7919893274683013,B,1550.331291044131,Correct
11,10,132,B,45.055824341550256,34.43442862590634,2.2527912170775126,0.5408947400085471,B,891.2932920502499,Correct
11,10,133,B,86.13959617336808,69.21053360438269,4.306979808668404,1.0871565196127908,B,753.4828749485314,Correct
11,10,134,A,58.65052333566355,71.194131896823,2.9325261667831772,1.1183148087288093,A,901.6968750511296,Correct
11,10,135,A,23.269563294113578,45.895926882390604,1.1634781647056789,0.720931533617063,A,694.8747090063989,Correct
11,10,136,B,81.81672410676052,65.27888142457911,4.090836205338025,1.0253982715900847,B,580.0772919901647,Correct
11,10,137,B,67.05042726166101,38.4241157300693,3.3525213630830506,0.6035645984913487,B,802.9502079589292,Correct
11,10,138,A,59.47834886303722,74.7497156826646,2.9739174431518607,1.1741657882329244,A,564.9730840232223,Correct
11,10,139,B,48.0469495865,32.3487887644551,2.402347479325,0.5081335856747009,B,508.8889580219984,Correct
11,10,140,A,16.36506999036065,31.714353581767682,0.8182534995180325,0.49816790112915244,A,620.8470000419766,Correct
11,10,141,B,56.307578414857474,24.640891366365548,2.8153789207428734,0.3870582164723908,B,585.8819159911945,Correct
11,10,142,B,50.68825118566964,40.905924362295515,2.534412559283482,0.6425487573244367,B,947.8394580073655,Correct
11,10,143,A,36.387817302204,68.24924619791189,1.8193908651101998,1.0720566523420054,A,1348.2859159703366,Correct
11,10,144,B,70.34729022278682,41.136591765035014,3.517364511139341,0.6461720724137818,B,817.1521250042133,Correct
11,10,145,B,60.24238234919693,39.90582484848077,3.0121191174598465,0.626839230897141,B,852.6376669760793,Correct
11,10,146,B,47.73103191026374,22.94287163160733,2.386551595513187,0.36038578485055633,B,573.7253749975935,Correct
11,10,147,A,42.70099924823825,73.13300275913355,2.1350499624119124,1.1487705210152799,A,631.7582500050776,Correct
11,10,148,B,45.21599717550915,21.632549462201993,2.260799858775458,0.3398032923443581,B,625.5675419815816,Correct
11,10,149,A,18.130195473850787,34.33395008723753,0.9065097736925394,0.5393164268139203,A,694.4530000328086,Correct
11,10,150,A,20.05811557313327,39.4913519337683,1.0029057786566637,0.6203287055772778,A,724.3600419606082,Correct
11,10,151,B,47.77062593571881,31.099175896008465,2.3885312967859407,0.48850471263798484,B,912.3090840294026,Correct
11,10,152,A,59.28235069733769,80.22401176036671,2.9641175348668845,1.2601558299393463,A,1007.364500022959,Correct
11,10,153,A,24.652405657709718,54.00527226211091,1.232620282885486,0.8483128329688212,A,1296.870541991666,Correct
11,10,154,B,78.50744424502358,54.763494202863214,3.9253722122511787,0.8602229553631114,B,1035.6077500036918,Correct
11,10,155,B,71.98656348100977,48.55753908560649,3.599328174050488,0.762740040338703,B,650.6354169687256,Correct
11,10,156,A,58.9569440442576,73.97050053881237,2.94784720221288,1.1619259053754638,A,837.6384589937516,Correct
11,10,157,B,74.65927713525367,54.16082060878028,3.7329638567626837,0.8507561806846939,B,858.9596659876406,Correct
11,10,158,B,85.98240338601828,62.77612339504134,4.299120169300914,0.986085040393541,B,1379.1379579924978,Correct
11,10,159,B,60.29227690815222,32.45379810459212,3.014613845407611,0.5097830685323648,B,669.4321669638157,Correct
11,10,160,B,76.29461915585745,59.538962492166036,3.8147309577928725,0.9352358358387352,B,714.2239999957383,Correct
11,10,161,A,37.2011580865158,49.0958887492371,1.8600579043257897,0.7711964170803253,B,1949.5607090066187,Incorrect
11,10,162,A,13.394648837070093,35.361696013318564,0.6697324418535047,0.5554602220695853,A,605.6255840230733,Correct
11,10,163,B,71.17061057396847,53.28131694992293,3.558530528698424,0.836940969517336,B,863.143874972593,Correct
11,10,164,A,25.731275367903116,47.26006842092743,1.2865637683951558,0.7423594187966829,A,954.0359170059673,Correct
11,10,165,B,67.72214073861399,44.494623390690464,3.3861070369306994,0.6989199098421888,B,826.4054579776712,Correct
11,10,166,B,64.35771761317181,40.32573195569377,3.217885880658591,0.6334351163131935,B,729.0839580236934,Correct
11,10,167,A,30.45560594976287,40.19689600654235,1.5227802974881433,0.6314113659563317,A,1346.8762089614756,Correct
11,10,168,B,40.8925785133186,27.649385105397183,2.04462892566593,0.43431552561695425,B,749.3042919668369,Correct
11,10,169,B,41.497052174395435,29.13277937406201,2.074852608719772,0.45761662830102734,B,850.7022499688901,Correct
11,10,170,B,56.74558802130548,30.782235862189854,2.837279401065274,0.48352623022861957,B,1154.022165981587,Correct
11,10,171,B,47.785910353846674,29.012270948025275,2.3892955176923336,0.4557236863713639,B,642.1475000097416,Correct
11,10,172,B,74.20032282583706,53.04851013210228,3.7100161412918533,0.8332840485744812,B,884.5018750289455,Correct
11,10,173,B,54.881080160757996,42.28304052608219,2.7440540080379,0.6641804474408965,B,477.83083299873397,Correct
11,10,174,B,81.68180511193314,60.35858445722559,4.084090255596657,0.9481104275594949,B,492.65791598008946,Correct
11,10,175,B,55.51066675772182,23.68441897472068,2.775533337886091,0.3720339832776259,B,1011.6413340438157,Correct
11,10,176,A,43.63039780734196,70.96349676086018,2.1815198903670976,1.114692000484807,A,1320.5166670377366,Correct
11,10,177,B,57.54631772395329,35.758943552968965,2.8773158861976644,0.561700171830697,B,625.3050419618376,Correct
11,10,178,A,61.11336141941599,88.22440706591635,3.0556680709707997,1.3858257455279914,A,925.3950829734094,Correct
11,10,179,A,30.264285830149596,50.98114071444718,1.5132142915074798,0.8008098857006737,A,1627.27175001055,Correct
11,10,180,A,61.27494341626792,70.99132010769347,3.0637471708133956,1.1151290485948557,A,1623.165458033327,Correct
11,10,181,A,49.157751256317475,63.453893032181746,2.457887562815874,0.9967314209578736,A,1225.0257090199739,Correct
11,10,182,A,41.700470132358205,55.48798125523135,2.08502350661791,0.8716031713698147,A,1279.868167010136,Correct
11,10,183,A,35.69932480432058,55.07087552653365,1.7849662402160291,0.8650512899045801,A,5327.326541999355,Correct
11,10,184,B,65.94710216850748,50.57977255842701,3.2973551084253745,0.7945052094489845,B,529.1455840342678,Correct
11,10,185,A,60.81325184373356,71.86895771112376,3.040662592186678,1.1289149478321094,B,2168.0874999728985,Incorrect
11,10,186,B,43.08605585531471,30.413666370534845,2.1543027927657357,0.47773675419201606,B,517.8829159704037,Correct
11,10,187,B,87.07286516737636,69.68170903501134,4.353643258368818,1.0945577259698658,B,594.6594589622691,Correct
11,10,188,A,43.726097243308516,60.345772222497914,2.186304862165426,0.9479091734470123,A,1023.7721249577589,Correct
11,10,189,B,46.85230113519383,29.29528177846833,2.3426150567596915,0.46016921010039513,B,1338.8722919626161,Correct
11,10,190,A,48.974154181475775,80.22694300211032,2.4487077090737888,1.2602018737769842,A,702.101374976337,Correct
11,10,191,A,49.74932171598472,77.9209139647256,2.4874660857992357,1.2239788543629213,A,1333.2715830183588,Correct
11,10,192,B,79.75033045737518,66.64340409506497,3.9875165228687592,1.0468321435763601,B,626.8629170372151,Correct
11,10,193,B,67.0831507505144,35.16045733563443,3.35415753752572,0.5522991723124324,B,405.90825001709163,Correct
11,10,194,B,53.482619920791336,31.470914838798983,2.6741309960395667,0.4943439742966044,B,738.4826250490732,Correct
11,10,195,B,62.48521450399226,40.84503302479376,3.124260725199613,0.6415922784316227,B,663.8592500239611,Correct
11,10,196,A,32.741869358921875,60.217991859704796,1.6370934679460936,0.9459020042018926,A,1253.5829169792123,Correct
11,10,197,B,63.76180578544539,52.70442734471414,3.1880902892722696,0.8278792087890547,B,643.992208992131,Correct
11,10,198,A,64.76605815057756,85.85455673856225,3.2383029075288783,1.3486002236353762,A,854.0426249965094,Correct
11,10,199,A,43.20837620640449,56.68396770093072,2.1604188103202246,0.8903896825278252,A,998.5728750471026,Correct
11,10,200,A,15.302209693408166,40.64081320784888,0.7651104846704083,0.6383844010484654,A,491.4879580028355,Correct
11,10,201,B,72.04550267101581,61.77638526008522,3.6022751335507905,0.9703811904920825,B,1642.5133749726228,Correct
11,10,202,A,64.42747613837116,84.99366455583075,3.221373806918558,1.3350773608513653,A,2861.388125049416,Correct
11,10,203,B,67.80627758906904,35.153835241685755,3.390313879453452,0.5521951527039296,B,586.9502919958904,Correct
11,10,204,A,56.43513038043835,83.54408566171574,2.8217565190219176,1.3123074288286127,A,561.6727920132689,Correct
11,10,205,A,46.437297719374655,55.586286279419966,2.3218648859687328,0.8731473430788244,B,529.6700000180863,Incorrect
11,10,206,A,35.603703081028385,55.08281220582316,1.7801851540514193,0.865238790824401,B,534.2015000060201,Incorrect
11,10,207,A,22.81479433949098,50.585285187599794,1.140739716974549,0.7945918016255404,A,468.4135419665836,Correct
11,10,208,A,19.185270815511043,45.300475880933305,0.9592635407755522,0.7115782111583084,A,476.81195801123977,Correct
11,10,209,B,52.85593177913011,42.23573749132784,2.6427965889565055,0.6634374131085128,B,937.945417012088,Correct
11,10,210,B,67.54330139205874,53.73758668818533,3.377165069602937,0.8441080378062386,B,559.7573749837466,Correct
11,10,211,A,65.03484021424194,75.58687942554005,3.251742010712097,1.1873159255552705,A,1106.0097919544205,Correct
11,10,212,B,67.3557008406162,44.635380685236,3.3677850420308095,0.7011309202546059,B,1606.651582987979,Correct
11,10,213,A,10.330251360995241,32.03282605671574,0.5165125680497621,0.5031704550674895,A,570.0990419718437,Correct
11,10,214,A,14.154797142070851,35.39892112910085,0.7077398571035425,0.5560449528209387,A,666.5863750386052,Correct
11,10,215,B,31.498082410754797,17.824976725062648,1.5749041205377399,0.27999407964932926,B,828.5206659929827,Correct
11,10,216,B,56.64855734058409,38.77531112499637,2.8324278670292045,0.6090811628547358,B,596.9771670061164,Correct
11,10,217,B,88.06628389641075,61.74580002907791,4.403314194820537,0.9699007588068781,B,1020.6313749658875,Correct
11,10,218,A,40.22205404107595,56.35439327223877,2.0111027020537975,0.8852127395078769,B,572.0071250107139,Incorrect
11,10,219,A,23.39240323733062,52.111870361986526,1.169620161866531,0.8185713454702027,A,465.05420800531283,Correct
11,10,220,A,43.02588040958727,51.02500598429188,2.1512940204793636,0.8014989197481331,A,473.46100001595914,Correct
11,10,221,B,73.53425823648142,53.16377446779398,3.676712911824071,0.8350946165256308,B,1110.3642079979181,Correct
11,10,222,B,67.9565929416788,50.6100478156292,3.3978296470839404,0.7949807720770443,B,680.61108404072,Correct
11,10,223,A,15.93200428070081,41.3398282256734,0.7966002140350404,0.6493645032721976,A,499.41845797002316,Correct
11,10,224,A,43.23095655267985,66.95130340102328,2.1615478276339926,1.0516686145645804,A,711.6115419776179,Correct
11,10,225,B,55.843347168092905,25.711279880528828,2.7921673584046456,0.4038718399353021,B,851.6436250065453,Correct
11,10,226,A,40.86854541826817,55.889613679822034,2.0434272709134085,0.8779119987425026,B,483.54400001699105,Incorrect
11,10,227,A,35.96839647229675,64.19199334651384,1.7984198236148377,1.0083254735834637,A,424.41625002538785,Correct
11,10,228,A,23.51175828070616,48.1918678971454,1.175587914035308,0.7569960907422089,A,793.5093329870142,Correct
11,10,229,A,65.43447791229981,88.08001989547611,3.2717238956149908,1.3835577171583529,A,2408.515791001264,Correct
11,10,230,B,85.46520503676302,57.70617850005556,4.273260251838151,0.906446532212579,B,549.064457998611,Correct
11,10,231,B,73.47909658600851,63.12883308800953,3.6739548293004254,0.991625391294935,B,680.362332961522,Correct
11,10,232,B,67.93283800300213,48.409958245941894,3.3966419001501067,0.7604218459301985,B,556.1852499959059,Correct
11,10,233,B,82.60421790697546,53.1149975406178,4.130210895348773,0.834328430345224,B,538.9193340088241,Correct
11,10,234,B,75.22115371581083,51.098788561085584,3.7610576857905413,0.802657893754223,B,545.9959160070866,Correct
11,10,235,A,36.48968343745889,57.169974964195355,1.8244841718729448,0.8980238667671426,A,1956.5739589743316,Correct
11,10,236,B,67.7176002280119,41.69412478507912,3.3858800114005954,0.6549297806133032,B,760.9793749870732,Correct
11,10,237,A,60.28025415441154,83.66519733300406,3.0140127077205765,1.3142098465125294,A,878.6020000115968,Correct
11,10,238,A,29.375655933798765,60.40527404618333,1.4687827966899383,0.9488438259078388,A,1022.5123330019414,Correct
11,10,239,A,24.372297914678505,54.78022453689923,1.2186148957339253,0.8604857548356099,A,587.0357090025209,Correct
11,10,240,B,77.06840667980929,57.16766281648211,3.8534203339904645,0.8979875476357929,B,915.5572080053389,Correct
11,10,241,A,43.40906310875851,68.29215112670732,2.1704531554379254,1.0727306013875382,A,1056.8415410234593,Correct
11,10,242,A,69.00931609301267,82.87766514026902,3.4504658046506336,1.3018393197567202,A,1297.1834170166403,Correct
11,10,243,B,74.84376157003953,62.23586959892326,3.7421880785019765,0.9775987536087483,B,1344.5080000092275,Correct
11,10,244,B,69.75448554424054,59.251448203022946,3.4877242772120267,0.9307195719458652,B,1322.5592500530183,Correct
11,10,245,B,35.92377495658866,15.824973103549226,1.796188747829433,0.2485780962268316,B,661.6403340012766,Correct
11,10,246,A,48.118347503021816,76.03876495493823,2.4059173751510907,1.1944141268523747,A,1012.9357500118203,Correct
11,10,247,A,35.4822064736019,59.933490792800114,1.774110323680095,0.9414330718932618,A,797.7636660216376,Correct
11,10,248,A,54.680915565132956,73.64687054908003,2.7340457782566476,1.1568423373843415,A,1312.351500033401,Correct
11,10,249,A,41.31374516756129,53.5184504003108,2.0656872583780643,0.8406658530456306,A,1158.4812499932013,Correct
