subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
11,8,0,A,12.899785652417886,40.867358969566,0.6449892826208944,0.6419429735520273,A,544.6749579859897,Correct
11,8,1,B,77.71533187046346,59.26761993780128,3.8857665935231727,0.9309735969617422,B,773.7728749634698,Correct
11,8,2,A,21.967911983265523,49.00777445557011,1.0983955991632761,0.7698123209920228,A,548.8048329716548,Correct
11,8,3,B,59.93690494295399,51.14114552073829,2.9968452471476996,0.8033232353205897,B,481.71212495071813,Correct
11,8,4,A,24.44480663903316,35.82527260720609,1.222240331951658,0.5627420661782515,B,1831.7614579573274,Incorrect
11,8,5,A,20.90428859539143,42.17943875514469,1.0452144297695716,0.6625530746285158,A,621.2167079793289,Correct
11,8,6,A,34.74325160754648,51.69606453343311,1.737162580377324,0.8120398827886866,A,1548.5485829995014,Correct
11,8,7,A,48.88344363562328,58.749733070468366,2.444172181781164,0.9228386490727236,B,598.8018330535851,Incorrect
11,8,8,B,69.4072073823876,60.79705834887484,3.47036036911938,0.9549979593434761,A,2017.2124999808148,Incorrect
11,8,9,B,66.06558059750725,48.18635648696839,3.303279029875363,0.7569095177135938,B,567.7750000031665,Correct
11,8,10,B,79.21957324475288,64.2607245189652,3.960978662237644,1.0094051003156927,B,512.6479160389863,Correct
11,8,11,A,22.980015450834134,49.11126069837009,1.1490007725417066,0.7714378790926629,A,674.787166994065,Correct
11,8,12,A,22.047768094544352,41.471792789816305,1.1023884047272177,0.6514373977984252,A,1368.4898329665884,Correct
11,8,13,A,21.820438276326676,44.4665412064484,1.091021913816334,0.6984787959236306,A,601.2642499990761,Correct
11,8,14,A,41.5516434804541,52.97351219679473,2.077582174022705,0.8321059837614981,A,1062.2896660352126,Correct
11,8,15,A,58.06972291061399,69.09287168409965,2.9034861455307,1.0853082904909486,A,754.1126239812002,Correct
11,8,16,A,67.33424068493002,88.81194617139377,3.3667120342465013,1.3950547882153141,A,1183.1146240001544,Correct
11,8,17,B,62.38561139189937,29.525418042956495,3.1192805695949684,0.46378418208959826,B,933.5618329932913,Correct
11,8,18,B,82.99261418599988,68.47388779009799,4.149630709299994,1.0755853142205185,B,1137.7629990456626,Correct
11,8,19,A,36.32163087629973,61.03215919986968,1.8160815438149864,0.9586909148751664,A,1691.2439999869093,Correct
11,8,20,A,30.73610240783654,40.963956735419025,1.536805120391827,0.6434603277098128,A,3459.7801239578985,Correct
11,8,21,A,46.50089864621938,54.566909446244765,2.325044932310969,0.8571350092271101,A,1621.7807909706607,Correct
11,8,22,B,56.09943453359194,49.16347141290579,2.804971726679597,0.7722580030787832,B,1365.9836660372093,Correct
11,8,23,B,68.99383713056982,44.774136602347895,3.449691856528491,0.70331049310381,B,799.5931669720449,Correct
11,8,24,A,48.971588234334504,65.69736341603534,2.448579411716725,1.0319717713401775,A,727.4023329955526,Correct
11,8,25,A,25.073335582907717,50.58961098292967,1.253666779145386,0.7946597510596868,A,756.0762490029447,Correct
11,8,26,B,74.5337712039286,49.753739544918844,3.72668856019643,0.7815299132146851,B,706.9647909956984,Correct
11,8,27,B,74.84939149168461,45.46568113923797,3.7424695745842307,0.7141732492874302,B,587.3545409995131,Correct
