subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
11,13,0,A,67.6290864951047,88.86889187695148,3.3814543247552353,1.395949289266482,A,717.7539159893058,Correct
11,13,1,B,83.41713477333424,55.461706244846134,4.1708567386667115,0.8711904444718189,B,763.5015000123531,Correct
11,13,2,B,71.59726115372995,49.82614926821174,3.5798630576864974,0.7826673224884123,B,584.6302920253947,Correct
11,13,3,A,36.43739764439719,64.68952274437761,1.8218698822198593,1.0161406470898326,A,1091.7577089858241,Correct
11,13,4,A,46.87654577198668,78.03858627288554,2.343827288599334,1.2258272466571525,A,569.2456669639796,Correct
11,13,5,A,34.75907665280892,64.12808639467885,1.737953832640446,1.0073216255314732,A,658.1403749878518,Correct
11,13,6,A,21.572248271726675,46.990127824967715,1.0786124135863338,0.7381192018308197,A,582.6117499964312,Correct
11,13,7,B,39.24014403096997,14.32305234742745,1.9620072015484988,0.22498598015830057,B,578.0150420032442,Correct
11,13,8,A,44.082116950163574,74.14879068406553,2.2041058475081785,1.1647264804281379,A,775.9682910400443,Correct
11,13,9,B,41.68749219534818,30.77222995448576,2.084374609767409,0.48336905779794115,B,668.283709033858,Correct
11,13,10,B,87.90960829272464,66.70964095030047,4.395480414636232,1.0478725896653838,B,784.2654160340317,Correct
11,13,11,B,73.1229656391431,52.519796479028614,3.6561482819571554,0.824979033932737,B,508.9165410026908,Correct
11,13,12,A,54.25166246429979,74.44938332567071,2.7125831232149897,1.1694481786010877,A,876.1722919880413,Correct
11,13,13,B,83.38081786571689,63.23907843104871,4.169040893285844,0.9933571210938569,B,1066.5602500084788,Correct
11,13,14,B,61.65501147809175,47.23540799315349,3.0827505739045877,0.7419720537030379,B,673.635583021678,Correct
11,13,15,B,86.71541553080434,59.741769786265145,4.335770776540216,0.9384215253649161,B,1121.045875013806,Correct
11,13,16,A,11.067204739364222,33.71927039350335,0.5533602369682111,0.5296610607631898,A,1044.5127919665538,Correct
11,13,17,B,50.53695293181575,30.308398891881367,2.526847646590787,0.47608321650401764,B,1026.7564579844475,Correct
11,13,18,A,12.313159861021443,33.21841979177579,0.6156579930510722,0.521793717908523,A,539.0768749639392,Correct
11,13,19,A,29.577391115967266,61.25387063960871,1.4788695557983633,0.9621735500266713,A,704.9057080294006,Correct
11,13,20,B,74.10258219821048,44.10235633100617,3.705129109910524,0.6927581932774415,B,874.7386669856496,Correct
11,13,21,B,60.38179737862664,31.675066185014504,3.019089868931332,0.49755077614406024,B,479.80720800114796,Correct
11,13,22,A,61.55344596846857,74.55343858125828,3.077672298423429,1.1710826747336942,A,792.110166978091,Correct
11,13,23,A,61.78512621730654,82.95850012246768,3.089256310865327,1.303109072687862,A,1468.5165839619003,Correct
11,13,24,A,54.861613003433746,75.18271112920469,2.743080650171687,1.1809672648023652,A,738.6797909857705,Correct
11,13,25,B,67.52676727856384,56.864262161528075,3.376338363928192,0.8932217412923031,A,1941.1519999848679,Incorrect
11,13,26,B,30.28251529022174,14.391895417131,1.5141257645110868,0.2260673645684568,B,919.7778329835273,Correct
11,13,27,A,19.774459509596575,41.17839144980675,0.9887229754798287,0.6468286603267882,A,584.5651249983348,Correct
11,13,28,A,41.3563930773375,66.29219831909192,2.067819653866875,1.041315416147884,A,3133.7558749946766,Correct
11,13,29,A,38.728160191025616,55.796853251638304,1.9364080095512808,0.8764549213438733,A,945.5949999974109,Correct
11,13,30,B,50.03426818723723,41.541138051436576,2.5017134093618614,0.6525266706207629,B,2877.826999989338,Correct
11,13,31,B,82.29029327370363,58.43704893449596,4.114514663685181,0.9179270181503989,B,1108.8532080175355,Correct
11,13,32,B,69.99373985478792,50.36304722773625,3.499686992739396,0.7911008959152601,B,632.1242500562221,Correct
11,13,33,A,43.48848121825861,62.95322780209446,2.174424060912931,0.9888669899141235,A,974.3925000075251,Correct
11,13,34,B,58.12608398838771,35.499612856918525,2.9063041994193854,0.557626614782885,B,997.8497090050951,Correct
11,13,35,B,68.05143139654136,49.60973795050943,3.402571569827068,0.779267941459176,B,1281.315458996687,Correct
11,13,36,A,23.323025849341114,52.39398588775574,1.1661512924670558,0.8230028057863036,A,610.739333962556,Correct
11,13,37,B,75.92749887445986,61.26834667424255,3.796374943722993,0.9624009390469652,B,1893.7770419870503,Correct
11,13,38,B,58.593902569620276,47.82641713150464,2.9296951284810135,0.75125560353928,B,2226.070999982767,Correct
11,13,39,A,40.13792432168694,70.831709265565,2.006896216084347,1.1126218873495353,A,903.8066669600084,Correct
11,13,40,A,18.087011907973093,39.44883588525505,0.9043505953986546,0.6196608650489334,A,566.124833014328,Correct
11,13,41,A,51.74897332912153,76.02554093428265,2.5874486664560767,1.1942064044216623,A,957.9358750488609,Correct
11,13,42,B,47.48331902061354,27.936245553505117,2.3741659510306774,0.43882151899886107,B,1080.8028749888763,Correct
11,13,43,B,59.620122336913184,44.320775585437076,2.981006116845659,0.6961891149030548,B,1284.8020420060493,Correct
11,13,44,B,52.31330557773231,23.501480645239756,2.6156652788866155,0.3691603947178396,B,458.49720801925287,Correct
11,13,45,B,80.24363094656293,53.80480614971803,4.012181547328146,0.8451639186388855,B,864.7428340045735,Correct
11,13,46,B,62.118635509432394,38.8911898636415,3.10593177547162,0.6109013818249099,B,2317.401958978735,Correct
11,13,47,B,86.72575397451787,63.127136334325414,4.336287698725894,0.9915987387503903,B,781.8684999947436,Correct
11,13,48,B,84.35211523487624,65.06218368102917,4.217605761743812,1.021994391394155,B,643.9057500101626,Correct
