subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
8,408,0,B,64.5118033669578,52.68819517440082,3.2255901683478903,0.827624234454014,B,1693.0047000005288,Correct
8,408,1,A,36.56375775463576,45.40426304651764,1.8281878877317879,0.7132084961429916,B,874.5383000004949,Incorrect
8,408,2,A,61.26133420588097,74.6688417218541,3.0630667102940485,1.1728954230271795,A,902.7401999992435,Correct
8,408,3,A,68.78382159217318,82.46838458736568,3.4391910796086593,1.2954103558654284,A,729.1948000001867,Correct
8,408,4,A,25.50915422316541,48.792220080100684,1.2754577111582706,0.7664264007799035,B,1875.7166000013967,Incorrect
8,408,5,A,20.164064582448525,41.99513566122827,1.0082032291224263,0.6596580483991074,A,1293.9532000000327,Correct
8,408,6,A,23.813428880897202,54.22069061361233,1.1906714440448602,0.8516966165214478,A,552.7378000006138,Correct
8,408,7,A,54.531657653430216,70.68102968824066,2.7265828826715106,1.1102550180836945,A,1030.2124000008916,Correct
8,408,8,B,71.05598906916613,53.84530492895117,3.5527994534583063,0.8458000719754765,B,575.4031999986182,Correct
8,408,9,A,48.29858748133391,57.48172904780658,2.4149293740666957,0.902920888461141,B,1584.7813000000315,Incorrect
8,408,10,B,45.657361161888296,28.948983565115604,2.2828680580944147,0.45472957048529417,B,580.3666000010708,Correct
8,408,11,A,14.431220970505034,39.6396355057128,0.7215610485252517,0.6226579384786224,A,460.10730000125477,Correct
8,408,12,A,52.09539239071113,79.83373812120284,2.6047696195355563,1.2540254259509114,A,568.8441000002058,Correct
8,408,13,B,86.65336104251898,68.22040160190849,4.33266805212595,1.0716035624875053,B,571.8929000013304,Correct
8,408,14,B,73.08897611361475,57.99823258778012,3.6544488056807376,0.9110341070948108,B,655.5180000013934,Correct
8,408,15,A,64.8919890808547,78.5082513549423,3.2445994540427354,1.2332047285143384,A,503.7919000005786,Correct
8,408,16,A,24.95575893338274,43.93728597708406,1.247787946669137,0.6901652742214055,A,420.23750000043947,Correct
8,408,17,A,64.05151702994472,89.46156382033442,3.202575851497236,1.4052589583830852,A,601.7659999997704,Correct
8,408,18,B,38.27618944731556,20.542192352703967,1.9138094723657781,0.3226760029194161,B,547.1684000003734,Correct
8,408,19,A,26.46073701259465,55.16288161195167,1.3230368506297325,0.8664965181147541,A,496.1371000008512,Correct
8,408,20,B,50.96229884573374,27.623773462885246,2.5481149422866873,0.4339132188771448,B,705.7889999996405,Correct
8,408,21,B,73.80579498009959,48.749081413889975,3.6902897490049793,0.7657487801956374,B,471.65270000004966,Correct
8,408,22,A,23.15166024211814,34.265480664037206,1.157583012105907,0.5382409116293119,A,473.33200000139186,Correct
8,408,23,B,38.91908570198238,29.24561052720358,1.9459542850991192,0.4593889759100555,B,2777.567099999942,Correct
8,408,24,B,84.0960523687879,65.63546437451804,4.204802618439395,1.0309994634697024,B,508.90240000080667,Correct
8,408,25,B,82.15371701587999,63.61897983135911,4.107685850794,0.9993245983353748,B,527.1589999993012,Correct
8,408,26,B,47.83793973472334,19.423121355555878,2.391896986736167,0.3050976768019868,B,591.7028000003484,Correct
8,408,27,B,36.45572625234411,25.16464346698605,1.8227863126172053,0.3952852952304488,B,917.7770000005694,Correct
8,408,28,B,61.21106346663341,46.23703290223665,3.060553173331671,0.7262896144472809,B,515.9156000008807,Correct
8,408,29,B,44.012461524197505,25.61301583308414,2.200623076209875,0.40232831188748097,B,1023.497000000134,Correct
8,408,30,A,56.295979229278174,64.32001367882975,2.8147989614639086,1.0103364122610328,A,2380.2068999993935,Correct
8,408,31,B,57.699547670155496,29.90305407881582,2.8849773835077746,0.46971607506953045,B,543.5558000008314,Correct
8,408,32,B,49.19866089921477,38.320984381909255,2.4599330449607386,0.6019446150626766,B,713.1845000003523,Correct
8,408,33,A,32.94810316409913,43.65223614520703,1.6474051582049567,0.6856877219327462,A,2175.0152000004164,Correct
8,408,34,B,68.9772123293466,50.511797506050414,3.44886061646733,0.7934374598231162,B,578.6097000000154,Correct
8,408,35,A,59.242062686360754,85.35991349258575,2.962103134318038,1.3408303856968382,A,573.9702000009856,Correct
8,408,36,B,46.394310833661564,18.012826225334244,2.3197155416830784,0.2829448126994981,B,515.2209000007133,Correct
