subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
19,219,0,A,34.67582999538131,48.80737834246791,1.7337914997690655,0.7666645062083739,A,677.9755000006844,Correct
19,219,1,B,36.71958980854147,11.897366026660503,1.8359794904270734,0.18688338853212716,B,690.931900000578,Correct
19,219,2,A,66.9680623053171,80.98719003284972,3.3484031152658553,1.272143806210406,A,950.5752999994002,Correct
19,219,3,B,72.80269256182693,40.60349025569115,3.6401346280913462,0.6377981334869203,B,910.8814999999595,Correct
19,219,4,B,45.69232053762543,32.58759776336805,2.284616026881271,0.5118847886576812,B,684.654300001057,Correct
19,219,5,B,46.36763103213321,26.948625155259617,2.3183815516066604,0.4233080140605435,B,635.8657000000676,Correct
19,219,6,A,12.654585134163714,36.81349554700314,0.6327292567081857,0.5782650358171282,A,540.4347999992751,Correct
19,219,7,B,57.94196964042047,29.36186758869796,2.8970984820210233,0.46121513756164884,B,651.3427999998385,Correct
19,219,8,A,40.71026594805159,65.81562715549775,2.0355132974025794,1.033829453815583,A,626.8170999992435,Correct
19,219,9,B,69.10157087590774,37.39838272385543,3.455078543795387,0.5874524221070183,B,674.2823000004137,Correct
19,219,10,B,54.29456089599882,30.22448036817198,2.714728044799941,0.47476502741609017,B,704.1284999995696,Correct
19,219,11,A,19.614862899119835,41.68221001247777,0.9807431449559917,0.6547426238029355,A,560.1295999986178,Correct
19,219,12,A,61.30767150092497,77.57201340588746,3.0653835750462486,1.218498337200525,A,918.7825999997585,Correct
19,219,13,B,45.51920934357763,21.76138695244499,2.275960467178882,0.34182706690862974,B,693.9080000011018,Correct
19,219,14,A,29.77550228789864,61.4440674935452,1.488775114394932,0.9651611552219849,A,1407.3320999996213,Correct
19,219,15,A,13.698645538505748,32.801994028381145,0.6849322769252874,0.5152525173132924,A,579.2291999987356,Correct
19,219,16,A,36.470298745604104,61.2947956557421,1.8235149372802053,0.9628163986768347,B,1587.5197000004846,Incorrect
19,219,17,B,70.22539981280919,53.578317435843694,3.5112699906404594,0.8416062422407423,B,1074.9942000002193,Correct
19,219,18,A,39.364408767261146,67.38980428219948,1.9682204383630575,1.0585565702990594,A,1333.481199999369,Correct
19,219,19,A,19.76213072907247,41.388024773091246,0.9881065364536235,0.6501215728686791,A,545.9169000005204,Correct
19,219,20,B,52.33150570212658,40.82091776863257,2.6165752851063293,0.6412134768736456,B,1029.7885999989376,Correct
19,219,21,B,82.42994877340192,52.99794016952916,4.1214974386700955,0.832489697459921,B,633.7212999987969,Correct
19,219,22,A,53.77347567305607,72.29529859104886,2.688673783652803,1.135611894713598,A,1615.2033999987907,Correct
19,219,23,B,36.88949363536466,19.492230231408993,1.844474681768233,0.3061832364853768,B,885.5529000011302,Correct
19,219,24,B,73.25414228579035,43.909287674012546,3.6627071142895176,0.6897254779051933,B,626.5755000003992,Correct
19,219,25,A,62.304870900150505,79.49807167780266,3.115243545007525,1.248752789787698,A,793.2125000006636,Correct
19,219,26,A,23.346253347561223,38.87116734199522,1.1673126673780612,0.6105868687903583,A,504.9672000004648,Correct
19,219,27,B,82.73733398006893,60.70602311330656,4.136866699003446,0.9535679812070803,B,1332.5443000012456,Correct
19,219,28,B,80.24740392415035,60.51377100012236,4.012370196207518,0.9505480920749975,B,1308.0321999987063,Correct
19,219,29,B,76.679466931196,53.968669424332596,3.8339733465598,0.8477378769374968,B,719.9097999982769,Correct
19,219,30,A,34.88011009584991,63.80963900907928,1.7440055047924954,1.0023194656957009,A,931.5084999998362,Correct
19,219,31,B,65.36695290716807,52.699400346893405,3.2683476453584035,0.8278002448919385,B,862.8569000011339,Correct
19,219,32,A,22.245176289320646,45.52347255436755,1.1122588144660324,0.7150810347134884,A,569.0462000002299,Correct
19,219,33,B,77.71286395145104,56.39030855291033,3.885643197572552,0.8857768954174239,B,552.5455999995756,Correct
19,219,34,B,34.059066716525706,16.998290700623784,1.7029533358262854,0.2670085259433169,B,1458.7583000011364,Correct
19,219,35,B,57.19210907623032,30.044188842036355,2.8596054538115157,0.4719330147460292,B,786.758700000064,Correct
19,219,36,B,58.72298617924705,42.82071130672901,2.9361493089623525,0.6726261603135464,B,739.6308999996108,Correct
19,219,37,B,54.72639790388559,29.15678836244178,2.7363198951942795,0.4579937606085973,B,663.5040999990451,Correct
19,219,38,B,66.0368797823135,55.03280162078805,3.3018439891156754,0.8644532263916609,B,1611.929599999712,Correct
19,219,39,B,61.14088891578243,49.931192146446115,3.0570444457891215,0.7843173321612775,B,930.5889000006573,Correct
19,219,40,B,71.31755578416644,60.86325707204889,3.5658777892083218,0.9560378064554791,B,634.5984999989014,Correct
19,219,41,A,43.67072085179612,58.02251243490372,2.183536042589806,0.9114154940415798,A,1222.7632000012818,Correct
19,219,42,B,42.82718808214945,21.048411737101215,2.1413594041074724,0.3306276784150518,B,598.511199999848,Correct
19,219,43,B,77.27210363334116,54.30584717179775,3.863605181667058,0.8530342526094492,B,735.6246000017563,Correct
19,219,44,B,64.30580840690591,45.90658586654544,3.2152904203452954,0.7210989645486409,B,554.6868000001268,Correct
19,219,45,A,45.43722345956524,62.58237244368908,2.271861172978262,0.9830416075665697,A,1667.8121000004467,Correct
19,219,46,B,49.278769446221666,28.21262527422433,2.4639384723110833,0.4431628814999244,B,640.5348999996932,Correct
19,219,47,B,58.9866343174873,52.120363742123786,2.949331715874365,0.8187047591734194,B,1643.2951999995566,Correct
19,219,48,B,57.55632581600755,34.025326314580035,2.8778162908003777,0.5344685759294006,B,651.3223999991169,Correct
19,219,49,B,51.01579188207718,40.27426423515284,2.550789594103859,0.6326266632494515,B,615.4843000003893,Correct
19,219,50,B,67.60286345644212,58.19239733780879,3.3801431728221063,0.9140840398561916,B,777.174599999853,Correct
19,219,51,A,41.88474112623775,54.91390236947418,2.0942370563118873,0.8625855613194361,A,1853.8576000009925,Correct
19,219,52,A,60.757075072637605,82.58232130958547,3.03785375363188,1.2972000697129276,A,1078.677499999685,Correct
19,219,53,B,46.98171980852184,26.751849021689456,2.349085990426092,0.42021706178241447,B,611.4010999990569,Correct
19,219,54,B,33.2349878281582,13.902770572049231,1.6617493914079098,0.21838420946847117,B,864.1225999999733,Correct
19,219,55,B,66.68508017657315,39.67202207776534,3.3342540088286574,0.6231666655627983,B,1270.7546000001457,Correct
19,219,56,A,51.08811313554015,74.75388493914879,2.5544056567770075,1.1742312787606326,A,788.0091999995784,Correct
19,219,57,B,48.9738574346601,26.495558383690806,2.4486928717330048,0.4161912578548124,B,731.2147000011464,Correct
19,219,58,B,60.2403684348345,47.965234539677894,3.012018421741725,0.7534361422878173,B,1098.6916000001656,Correct
19,219,59,A,29.01400613047853,58.15849537823911,1.4507003065239266,0.9135515091205597,A,593.0478999998741,Correct
19,219,60,A,68.09953360778113,83.1138877995528,3.4049766803890567,1.305549896611807,A,783.6654000002454,Correct
19,219,61,A,17.132925657626476,41.39898630625193,0.8566462828813237,0.6502937562289274,A,507.86190000144416,Correct
19,219,62,A,57.7234753191004,84.62707592802596,2.88617376595502,1.32931900015136,A,1199.1405999997369,Correct
19,219,63,A,64.04224565528577,83.22088634854747,3.2021122827642885,1.307230625889139,A,1193.3900999993057,Correct
19,219,64,B,72.60624045997908,52.28206046098938,3.630312022998954,0.8212446852939081,B,707.6182000000699,Correct
19,219,65,B,77.58766525447639,59.834938699936714,3.87938326272382,0.9398850192385839,B,659.371599998849,Correct
19,219,66,B,64.0256709536646,54.54762826165438,3.20128354768323,0.8568321410878019,B,1074.534199999107,Correct
19,219,67,A,17.15031007946605,43.380389597574066,0.8575155039733025,0.6814175663480089,A,752.9187000000093,Correct
19,219,68,A,20.08741362682288,49.21519219084665,1.004370681341144,0.7730704311588681,A,605.0747999997839,Correct
19,219,69,B,55.1102808094637,46.57077026144238,2.755514040473185,0.7315319486268268,B,1584.6725999999762,Correct
19,219,70,B,50.60516604356121,40.76906223275935,2.5302583021780607,0.6403989320209094,B,1905.5407000014384,Correct
19,219,71,A,21.603479191836605,47.46946039200057,1.0801739595918303,0.7456485401869033,A,662.5238999986323,Correct
19,219,72,A,44.21113713322384,76.47814132058001,2.210556856661192,1.2013158346646808,B,1828.0092000004515,Incorrect
19,219,73,B,61.815617760470225,30.5088138766753,3.0907808880235113,0.47923132772350735,B,495.6485000002431,Correct
19,219,74,A,16.60187071268325,31.8287426537337,0.8300935356341625,0.49996472046984936,A,498.7098999990849,Correct
19,219,75,B,62.49528321096114,50.9074975419597,3.1247641605480574,0.7996531014523053,B,763.0168000014237,Correct
19,219,76,A,52.03744003974225,82.46592866313722,2.6018720019871124,1.2953717782978593,A,671.9919999995909,Correct
19,219,77,B,67.04870953258046,49.07825958343294,3.352435476629023,0.7709194987914288,B,640.003099999376,Correct
19,219,78,A,50.39616989570074,66.10747713119838,2.5198084947850368,1.0384138225136403,A,1617.1149000001606,Correct
19,219,79,A,61.936698380982534,73.11766265244022,3.096834919049127,1.148529559182815,A,2178.257699999449,Correct
19,219,80,B,43.808257483727914,21.534109605458344,2.1904128741863955,0.33825700269052666,B,627.9248999999254,Correct
19,219,81,A,57.26655854265819,79.49868295820647,2.863327927132909,1.2487623917578279,A,775.2813000006427,Correct
19,219,82,B,70.7444921614211,53.74443315228854,3.5372246080710554,0.844215581812887,B,1084.2354999986128,Correct
19,219,83,B,37.73281494999996,26.25607080241099,1.8866407474999982,0.4124293957249391,A,609.2403000002378,Incorrect
19,219,84,B,39.97536719718471,18.458651272106575,1.9987683598592354,0.28994781615812953,B,664.7074000011344,Correct
19,219,85,A,23.742060059590948,46.542604313904256,1.1871030029795475,0.7310895189574911,A,599.8863999993773,Correct
19,219,86,A,40.64519711303397,50.2291857926484,2.0322598556516986,0.7889982054099052,B,707.4909999992087,Incorrect
19,219,87,A,29.386395002510543,47.989675428643764,1.4693197501255273,0.7538200588739291,A,609.5852999987983,Correct
19,219,88,B,47.157613280411276,31.073462766299404,2.357880664020564,0.48810081174101083,B,694.0040000008594,Correct
