subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
5,305,0,A,49.17821804881002,58.61326847762437,2.458910902440501,0.9206950682609546,B,529.3485000001965,Incorrect
5,305,1,A,49.95559121203787,57.155850675938645,2.4977795606018933,0.8978020029660203,B,531.2764000009338,Incorrect
5,305,2,A,29.868419171174892,50.275099208255135,1.4934209585587446,0.7897194116557618,A,827.5675999993837,Correct
5,305,3,B,50.02869656050585,23.075767214411528,2.5014348280252925,0.36247330378371734,B,460.7152999997197,Correct
5,305,4,B,81.17349790918176,59.94327567869624,4.058674895459088,0.9415867725214991,B,512.8614000004745,Correct
5,305,5,A,39.54053312292901,70.72024042999433,1.9770266561464507,1.1108709389748705,A,453.0150999999023,Correct
5,305,6,B,66.81089393385948,39.363015856810335,3.3405446966929735,0.6183128071944696,B,439.5426999999472,Correct
5,305,7,B,87.33542050672725,59.92796557543408,4.366771025336362,0.9413462819818286,B,457.4518999997963,Correct
5,305,8,A,58.17721836473513,69.36454958610643,2.9088609182367566,1.0895757969963844,B,370.0174999994488,Incorrect
5,305,9,A,28.413053333858972,43.859233235119106,1.4206526666929487,0.6889392246176573,A,499.9969999989844,Correct
5,305,10,B,41.9210447972435,17.899191876028816,2.0960522398621753,0.2811598485146311,B,570.9234999994806,Correct
5,305,11,B,43.83698953841815,19.528179994512186,2.1918494769209076,0.3067479340436932,B,401.06379999997444,Correct
5,305,12,A,22.381780968317397,42.02967014472718,1.11908904841587,0.6602005147973858,A,391.3727999988623,Correct
5,305,13,A,22.93635050193097,46.56091822480948,1.1468175250965487,0.7313771931972827,A,530.9649000009813,Correct
5,305,14,A,22.352992129085766,49.86468069094363,1.1176496064542882,0.7832725726613468,A,487.1330999994825,Correct
5,305,15,B,58.81854140757086,44.44015161897507,2.9409270703785433,0.6980642692529432,B,470.57540000059817,Correct
5,305,16,B,46.46421560871096,39.43845363061661,2.3232107804355477,0.6194977809744342,B,511.13440000153787,Correct
5,305,17,A,52.41934646626062,73.23227948192692,2.620967323313031,1.1503299561302807,A,739.5773999996891,Correct
5,305,18,A,17.9871042950438,36.78558322570713,0.8993552147521899,0.5778265900994873,A,774.0675999993982,Correct
5,305,19,B,79.48751626105289,65.73092077739886,3.974375813052644,1.0324988891398448,B,560.8599000006507,Correct
5,305,20,A,49.49340943678752,74.36173540249965,2.474670471839376,1.1680714082434045,A,430.3822999991098,Correct
5,305,21,B,74.73954041628978,47.21608230918935,3.7369770208144892,0.7416684865692014,B,424.63800000041374,Correct
5,305,22,B,34.06511393227585,23.00379043643278,1.7032556966137924,0.3613426951990819,A,370.02399999983027,Incorrect
5,305,23,B,72.8461961653846,57.63613985665676,3.64230980826923,0.9053463677747338,B,440.63549999918905,Correct
5,305,24,B,74.20721887481224,47.64641378259717,3.7103609437406124,0.7484281175465336,B,336.13789999981236,Correct
5,305,25,A,45.81829088375227,71.5313074682094,2.2909145441876135,1.1236111502189967,B,717.9217999982939,Incorrect
5,305,26,A,37.28269920596289,68.00853122814601,1.8641349602981447,1.068275510438878,A,618.9398999995319,Correct
5,305,27,A,22.09455819931305,39.914227705747756,1.1047279099656524,0.6269712226704367,A,492.31369999870367,Correct
5,305,28,A,60.44929541506312,68.99285962273588,3.0224647707531562,1.0837373047046945,B,433.0204000016238,Incorrect
5,305,29,A,34.34270067864017,56.24168583219543,1.7171350339320086,0.8834423351796515,A,560.4946999992535,Correct
5,305,30,B,48.46278784935808,27.504924102243645,2.423139392467904,0.4320463374857674,B,529.323699998713,Correct
5,305,31,A,33.85956322784938,58.38321860942422,1.6929781613924688,0.9170814533814702,A,480.2628999987064,Correct
5,305,32,B,61.391262404853634,33.61296369734734,3.069563120242682,0.527991199084834,B,456.7994000008184,Correct
5,305,33,A,24.887451856218114,42.02126389805275,1.2443725928109057,0.6600684697834026,A,482.1960000008403,Correct
5,305,34,B,60.73461699573629,45.931921659751985,3.0367308497868146,0.7214969382576938,B,478.0825999987428,Correct
5,305,35,B,55.83616284555237,43.9061994928078,2.7918081422776186,0.6896769688682644,B,618.242199998349,Correct
5,305,36,B,51.3906460528002,24.279349173835108,2.5695323026400096,0.38137912499230897,B,518.3922000014718,Correct
5,305,37,A,42.83008210244901,63.20725378305279,2.1415041051224506,0.9928572206921216,B,806.6853000000265,Incorrect
5,305,38,B,39.9821507801245,29.556677533229383,1.999107539006225,0.4642752050145796,B,677.893199999744,Correct
5,305,39,B,46.99458153069739,28.880097115729974,2.3497290765348695,0.4536475046686853,B,440.37399999979243,Correct
5,305,40,A,62.919096240499606,76.29357693698455,3.1459548120249803,1.1984167041065918,B,529.7817000009672,Incorrect
5,305,41,A,50.923896221570786,67.67051764599847,2.5461948110785393,1.0629660055064363,A,514.8943000003783,Correct
5,305,42,B,57.24537756012635,47.051139897293865,2.8622688780063172,0.7390775772218201,B,519.3328999994264,Correct
5,305,43,B,41.867862808481,13.375209425248272,2.09339314042405,0.21009729835292465,B,527.0593999994162,Correct
5,305,44,B,40.422094673230646,22.70023507867432,2.021104733661532,0.35657445878962285,B,530.9692999999243,Correct
5,305,45,B,41.752732742164,23.368038349995363,2.0876366371082,0.3670642880457499,B,482.41349999989325,Correct
5,305,46,B,74.31546954533867,64.26952347678966,3.7157734772669335,1.0095433140219958,B,530.6999000003998,Correct
5,305,47,B,73.69705303128684,44.875526710566156,3.684852651564342,0.7049031251994359,B,453.7705000002461,Correct
5,305,48,A,33.855737268805974,43.4395456771395,1.6927868634402987,0.6823467878728985,A,796.3820000004489,Correct
5,305,49,B,67.80716832593701,37.705449344865876,3.3903584162968508,0.5922758133106636,B,396.4314999993803,Correct
5,305,50,B,39.151193880968805,14.984113678362803,1.9575596940484403,0.23536990726249457,A,490.48839999886695,Incorrect
5,305,51,A,44.904092119087274,55.48899281830416,2.2452046059543638,0.8716190609654055,A,601.4355000006617,Correct
5,305,52,A,63.85663177925153,86.18634517271879,3.1928315889625765,1.3538119441718373,A,632.8857000007702,Correct
5,305,53,A,52.665987294705516,68.79733390534723,2.633299364735276,1.0806659939180143,A,706.5413999989687,Correct
5,305,54,B,32.53520771927046,18.331335267863043,1.626760385963523,0.28794794104005006,B,619.6632999999565,Correct
5,305,55,A,67.57528823523299,83.33153435870264,3.378764411761649,1.3089686807683283,A,632.1232999998756,Correct
5,305,56,B,71.38798627743653,58.20593566993992,3.5693993138718265,0.9142966994800167,B,572.5296000000526,Correct
5,305,57,B,68.68109419344277,35.99945771868713,3.434054709672139,0.5654781595112194,B,454.505199999403,Correct
5,305,58,A,57.37745918624114,78.53134880189333,2.868872959312057,1.2335675423626284,A,454.76869999947667,Correct
5,305,59,B,80.67328402352382,49.69371683034526,4.033664201176191,0.7805870786189206,B,444.6014000004652,Correct
5,305,60,A,51.03408276415446,57.91582313725527,2.551704138207723,0.9097396224730346,A,444.9021000000357,Correct
5,305,61,B,68.5581982227954,52.303634769718556,3.42790991113977,0.8215835737429575,B,572.0989999990707,Correct
5,305,62,B,69.77470639598458,54.742979079075376,3.488735319799229,0.8599007045522146,A,565.1841999988392,Incorrect
5,305,63,A,50.304386719974396,77.00379144703084,2.5152193359987196,1.2095727275427632,A,551.9665000010718,Correct
5,305,64,A,30.7463991483138,58.46321172168972,1.53731995741569,0.9183379822506256,A,594.2057000011118,Correct
5,305,65,B,42.97614303363285,18.50316606825267,2.148807151681643,0.2906470529408727,B,435.8336000004783,Correct
5,305,66,B,85.42088542808726,64.85215242632309,4.271044271404363,1.0186952281601105,B,470.9160000002157,Correct
5,305,67,A,40.805379433774085,56.03539606957435,2.0402689716887044,0.8802019431658457,A,438.122999999905,Correct
5,305,68,A,54.719690747203266,72.43557877240956,2.7359845373601632,1.1378154106496332,A,574.9351000013121,Correct
5,305,69,A,34.83964080222637,66.24563725892774,1.7419820401113184,1.0405840367251082,A,705.468899999687,Correct
5,305,70,A,30.87406561274726,59.72285092266686,1.5437032806373627,0.938124348550443,A,490.56540000128734,Correct
5,305,71,A,36.12201357302027,67.08895968653458,1.8061006786510134,1.053830914440994,A,519.2943000001833,Correct
