subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
8,508,0,B,85.64716617796071,66.3305676518436,4.2823583088980355,1.041918120217363,B,909.9898000004032,Correct
8,508,1,B,56.034283098430365,23.52135131757967,2.8017141549215183,0.36947252250906437,B,707.8846999993402,Correct
8,508,2,A,42.250343951745585,73.69096575185613,2.112517197587279,1.1575349832098414,A,410.4755999996996,Correct
8,508,3,B,33.17085143001748,16.432870297977473,1.658542571500874,0.2581269230275997,B,694.6255000002566,Correct
8,508,4,B,75.92121365009994,46.76087726798414,3.796060682504997,0.7345181425025646,B,549.5616999996855,Correct
8,508,5,A,57.014128939996574,81.95682872062389,2.850706446999829,1.2873748551011448,A,450.80529999904684,Correct
8,508,6,A,46.6749474846669,73.02900214105861,2.3337473742333454,1.147136883126715,A,403.1418999984453,Correct
8,508,7,A,15.6521076902918,35.31764401671185,0.7826053845145899,0.5547682549250074,A,679.2657999994844,Correct
8,508,8,B,77.28441218388552,61.24086653444381,3.8642206091942763,0.9619692820204084,B,867.1357999992324,Correct
8,508,9,A,49.30899430751269,62.494817406569545,2.4654497153756347,0.981666296259572,A,812.8213999989384,Correct
8,508,10,A,13.309490889075612,39.14872351168761,0.6654745444537806,0.6149467109086791,A,437.9698000011558,Correct
8,508,11,A,42.969405227201925,69.79177495137714,2.1484702613600963,1.0962866373411928,A,498.3724000012444,Correct
8,508,12,B,81.64465741390424,52.56277347427982,4.082232870695212,0.8256541149955098,B,459.7817000012583,Correct
8,508,13,A,57.53103810703318,81.1186358193213,2.876551905351659,1.2742085517960282,A,855.1331999988179,Correct
8,508,14,A,48.94807562831652,76.18457034672541,2.4474037814158263,1.1967044325908367,A,583.1299000001309,Correct
8,508,15,B,82.86407153082206,68.3975999101613,4.143203576541103,1.0743869870046832,B,700.6916000009369,Correct
8,508,16,A,54.36115781018524,83.99463671363944,2.718057890509262,1.3193846682025658,A,427.62969999967027,Correct
8,508,17,A,27.190456869196517,46.676075280163545,1.3595228434598257,0.7331860759928296,A,1331.867599999896,Correct
8,508,18,A,39.60270572522305,57.490828715460836,1.9801352862611525,0.9030638257064044,A,846.1064999992232,Correct
8,508,19,B,53.4189854774997,41.16740760495947,2.670949273874985,0.6466561264953863,B,1019.080699999904,Correct
8,508,20,A,15.507580871505056,42.13761543779826,0.7753790435752528,0.6618961154958943,A,561.4596000013989,Correct
8,508,21,A,33.154678578994314,46.561873129770625,1.6577339289497157,0.7313921928093369,A,835.6999999996333,Correct
8,508,22,B,70.35236288683743,46.41294413827474,3.5176181443418715,0.7290528216813866,B,461.6645999994944,Correct
8,508,23,A,13.874213418096378,35.969221633644466,0.6937106709048189,0.5650032121980025,A,442.3757000004116,Correct
8,508,24,B,78.88855594751969,48.740180528709644,3.944427797375985,0.7656089654181726,B,980.0402999990183,Correct
8,508,25,A,19.65535133920828,50.5562010163582,0.982767566960414,0.7941349485319987,A,453.70159999947646,Correct
8,508,26,A,44.393405840987924,66.25517195002269,2.219670292049396,1.0407338073025991,A,857.5543000006292,Correct
8,508,27,B,73.25987385534974,47.295218499497686,3.6629936927674867,0.7429115549397299,B,588.3358999999473,Correct
8,508,28,A,36.06821434817623,49.71414211895146,1.8034107174088114,0.7809079183020841,A,802.7145999985805,Correct
8,508,29,A,60.50681784195551,83.08896444671913,3.0253408920977756,1.3051584015009816,A,683.2877999986522,Correct
8,508,30,B,74.38684225550337,51.541717949466076,3.7193421127751685,0.8096154123171989,B,440.301399999953,Correct
8,508,31,B,51.36481264375816,21.191671234562882,2.568240632187908,0.33287799333896445,B,466.7494000004808,Correct
8,508,32,B,65.13420522660724,41.475461057423686,3.2567102613303622,0.6514950188112592,B,454.4010999998136,Correct
8,508,33,B,66.98368286694793,47.70103428999936,3.3491841433473963,0.749286094470484,B,422.1285000003263,Correct
8,508,34,A,68.69246529941316,82.79183275311212,3.4346232649706576,1.3004910677720594,A,445.31910000114294,Correct
8,508,35,B,49.403352157235176,27.75293227315801,2.470167607861759,0.4359420407246413,B,529.7570999991876,Correct
8,508,36,B,78.82323329960889,56.91415474414,3.941161664980444,0.8940054521473145,B,889.7452999990492,Correct
8,508,37,B,53.90937217291787,36.4587096165344,2.6954686086458937,0.5726920714533401,B,525.6310000004305,Correct
8,508,38,B,58.15805219665055,33.90515311846226,2.9079026098325276,0.5325808997789905,B,538.3768000010605,Correct
8,508,39,B,81.00665766016306,67.33188036020798,4.050332883008153,1.0576467034600812,B,912.9922000010993,Correct
8,508,40,B,65.14222922724473,41.58121318405343,3.2571114613622365,0.6531561693318666,B,509.99770000089484,Correct
8,508,41,B,83.75917752624905,60.932065224559,4.187958876312453,0.9571186423876432,B,505.01639999856707,Correct
8,508,42,B,51.07954661916371,40.83842517200753,2.553977330958185,0.6414884825227768,B,503.6759000013262,Correct
