subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
2,402,0,A,65.71710110301626,83.54443280635601,3.285855055150813,1.3123128817638707,A,512.767699999813,Correct
2,402,1,A,41.93404264049963,55.5837894107306,2.0967021320249812,0.8731081223571671,A,918.0056999998669,Correct
2,402,2,A,40.92649021408397,51.342418977144035,2.0463245107041983,0.8064848313806243,A,499.565500000017,Correct
2,402,3,A,15.346321750160552,33.34319764103333,0.7673160875080276,0.5237537237813141,A,450.9903000000577,Correct
2,402,4,B,74.81158549251434,43.37248447176296,3.7405792746257167,0.6812933929221395,B,595.5915000001824,Correct
2,402,5,B,72.268286739116,61.42852478464788,3.6134143369557994,0.9649170109215414,A,575.1827000001413,Incorrect
2,402,6,B,51.169072277862426,31.24243728896755,2.5584536138931213,0.4907550573363013,B,536.8902999998681,Correct
2,402,7,A,53.95436425347792,81.62638443718255,2.6977182126738963,1.2821842484347448,A,495.5097999998088,Correct
2,402,8,B,75.64301378437659,45.44629283737488,3.7821506892188297,0.7138686985539368,B,416.3429999998698,Correct
2,402,9,B,51.999925895739054,34.681108703564334,2.599996294786953,0.5447695816073337,B,587.6726999999846,Correct
2,402,10,A,38.99202406778981,70.08452434085649,1.9496012033894903,1.100885133997849,A,445.897099999911,Correct
2,402,11,A,21.552439666142774,43.7324254002615,1.0776219833071388,0.6869473318056258,A,526.75720000002,Correct
2,402,12,B,52.7322001397844,28.629186057486365,2.63661000698922,0.44970620298227243,B,579.4558000000052,Correct
2,402,13,A,37.421213289741935,49.943653031120576,1.8710606644870966,0.7845130672800301,A,448.7147999998342,Correct
2,402,14,A,26.322199227965832,58.50785380947268,1.3161099613982916,0.9190392185257248,A,412.05839999997806,Correct
2,402,15,A,63.71952002483084,78.61221876517791,3.185976001241542,1.2348378447753832,A,506.98979999992844,Correct
2,402,16,A,55.710448845625834,67.99815108296846,2.7855224422812914,1.0681124594997127,A,511.091899999883,Correct
2,402,17,A,58.9183080260407,84.56071978578645,2.945915401302035,1.3282766803064587,A,417.3395000000255,Correct
2,402,18,A,43.66850181399267,59.9269307089577,2.1834250906996333,0.9413300263372304,A,497.6474000000053,Correct
2,402,19,B,46.453964290376824,19.312565474864176,2.3226982145188413,0.3033610690890258,B,524.1429000000153,Correct
2,402,20,B,50.76014057514108,35.34674361036531,2.538007028757054,0.5552253502732281,B,726.3520999999855,Correct
2,402,21,B,48.78855988840987,37.81638237528784,2.4394279944204937,0.594018345277734,B,517.262300000084,Correct
2,402,22,B,88.45783291359932,67.21469812419691,4.422891645679965,1.0558060092011634,B,748.194999999896,Correct
2,402,23,B,71.36758400783268,44.26114139038839,3.5683792003916337,0.6952523831577163,B,659.6720000000005,Correct
2,402,24,B,31.28450156533626,14.27285244859537,1.564225078266813,0.22419744199139152,B,1362.3010999999678,Correct
2,402,25,A,45.53963158350215,63.25552513870647,2.2769815791751076,0.9936154653736236,A,659.9750000000313,Correct
2,402,26,B,69.4327708336114,55.846729882455406,3.47163854168057,0.8772383816286773,B,681.7946999999549,Correct
2,402,27,A,20.217091345486526,37.590736950283414,1.0108545672743263,0.5904739152301838,A,290.92880000007426,Correct
2,402,28,A,30.184459378471757,54.261261166103125,1.5092229689235879,0.8523338972697336,A,627.754399999958,Correct
2,402,29,B,57.63312449714946,33.892166570215196,2.881656224857473,0.5323769075561482,B,1138.894799999889,Correct
2,402,30,B,53.910715492587144,25.569165640515628,2.695535774629357,0.40163951467332226,B,809.5719999998892,Correct
2,402,31,A,38.02782090153143,50.01211631190613,1.9013910450765712,0.7855884859798127,A,1135.9342000000652,Correct
2,402,32,A,35.27493408682535,54.77083494493137,1.7637467043412673,0.8603382634698776,A,521.876900000052,Correct
2,402,33,A,63.629247392553474,87.22824296359309,3.1814623696276736,1.3701780363998481,A,860.1074000000608,Correct
2,402,34,A,36.22026693213424,44.54865161726137,1.8110133466067118,0.6997685832405968,A,1155.5789000001369,Correct
2,402,35,A,63.02471566326717,77.93195835535906,3.1512357831633584,1.2241523392453084,A,818.2297000000744,Correct
2,402,36,B,78.69391385586873,62.4658118568791,3.9346956927934365,0.9812106781504678,B,895.5042000000049,Correct
2,402,37,B,70.98007079248984,57.61614126765039,3.549003539624492,0.9050322306732108,A,558.9876000001368,Incorrect
2,402,38,A,33.35915137601377,47.53785446604707,1.6679575688006885,0.7467228717897711,A,456.3565999999355,Correct
2,402,39,A,43.38007262925256,59.35899878236241,2.169003631462628,0.9324089724955761,A,516.8112000001202,Correct
2,402,40,B,72.87217481800506,44.75230026729399,3.6436087409002536,0.7029674887548767,B,494.7495000001254,Correct
2,402,41,A,49.751328431706014,60.579369392891756,2.4875664215853006,0.9515785092190556,A,571.4824000001499,Correct
2,402,42,A,41.789319421171314,64.94894750921777,2.0894659710585657,1.0202156817667383,A,593.2651000000533,Correct
2,402,43,A,48.12261430722028,62.62378763973872,2.406130715361014,0.9836921559448523,A,560.9874000001582,Correct
2,402,44,A,54.93281704893099,67.25352051148484,2.74664085244655,1.0564158298346562,A,596.0726000000705,Correct
2,402,45,B,56.96226487176811,49.46622674754133,2.848113243588406,0.7770136727544138,B,401.2998000000607,Correct
2,402,46,B,69.36675887663385,45.417609352447286,3.468337943831693,0.7134181394262973,B,1230.57730000005,Correct
2,402,47,B,37.08305572035968,14.392741674970754,1.854152786017984,0.22608065755551887,B,1221.5068000000429,Correct
2,402,48,B,79.64678686567373,61.43178950813889,3.9823393432836864,0.9649682930782183,B,1727.4427999998352,Correct
2,402,49,A,44.017161698819415,52.990399346422116,2.200858084940971,0.8323712464875455,A,1148.9654000001792,Correct
2,402,50,B,63.13987625156188,50.22998266861501,3.156993812578094,0.7890107227083177,B,1173.8480999999865,Correct
2,402,51,B,37.311330176076694,16.589085281698527,1.8655665088038347,0.26058074225379324,B,915.3869000001578,Correct
2,402,52,B,57.649004272143884,49.334225204035995,2.882450213607194,0.7749401973577195,A,1768.9026999998987,Incorrect
2,402,53,B,75.00255428652625,51.53769562268766,3.7501277143263123,0.8095522297559119,B,1266.6730999999345,Correct
2,402,54,B,77.81879526564855,49.78405331722013,3.890939763282427,0.7820060808365068,B,991.0138000000188,Correct
2,402,55,A,36.53116482959197,45.74376011786534,1.8265582414795987,0.7185413036692977,A,1216.6767000001073,Correct
2,402,56,A,59.05855352257022,69.81957923964868,2.952927676128511,1.0967233860800536,A,527.628299999833,Correct
2,402,57,B,34.32343971583175,15.104223889331454,1.7161719857915876,0.23725659404449573,B,417.8421999999955,Correct
2,402,58,B,85.05432048562419,56.41527626642234,4.252716024281209,0.8861690873441552,B,791.6625000000295,Correct
2,402,59,B,63.70320677694215,48.49300388705653,3.1851603388471075,0.7617263238103904,B,641.305500000044,Correct
2,402,60,A,66.18587521310599,86.4732429941767,3.3092937606552995,1.3583185246129528,A,1224.509399999988,Correct
2,402,61,A,26.043693175621556,42.84780321451336,1.302184658781078,0.6730517190058816,A,460.65050000015617,Correct
2,402,62,B,83.4453932887042,63.042792811671234,4.172269664435209,0.9902738737946489,B,459.57419999990634,Correct
2,402,63,A,53.67349019159498,69.65506514100737,2.683674509579749,1.0941392046615364,A,557.8262999999879,Correct
2,402,64,A,65.81123214150506,88.86016595189838,3.290561607075253,1.395812222756269,A,617.6774000000478,Correct
2,402,65,A,20.159945467854488,38.92756619894901,1.0079972733927243,0.6114727799637427,A,512.3566999998275,Correct
2,402,66,A,43.72364963555109,71.77426688982625,2.1861824817775544,1.1274275478893565,A,883.66770000016,Correct
2,402,67,A,11.391150515901046,36.949366401747966,0.5695575257950523,0.5803992902126447,A,511.5292000000409,Correct
2,402,68,A,59.701031857975494,69.87658208283533,2.985051592898775,1.0976187846469982,A,657.7847000000929,Correct
2,402,69,A,54.77723018311294,66.25849452459559,2.738861509155647,1.0407859981819452,A,535.0320000000011,Correct
2,402,70,A,19.387812289408824,38.16228832826455,0.9693906144704413,0.5994518232812571,A,557.9262999999628,Correct
2,402,71,B,33.65626389986993,18.796113937655516,1.6828131949934966,0.29524866731287647,B,671.9556000000466,Correct
2,402,72,A,18.22109263746253,39.40895786520289,0.9110546318731265,0.6190344625747556,A,624.7548000001188,Correct
2,402,73,A,33.436987583101114,54.0204370454236,1.6718493791550557,0.8485510408280635,A,431.37609999985216,Correct
2,402,74,A,60.38845238863681,76.9426319390205,3.01942261943184,1.208612036237451,A,654.3002000000797,Correct
2,402,75,B,82.6935184362921,57.983224238616124,4.134675921814605,0.9107983564974301,B,415.1503999999022,Correct
2,402,76,B,66.81076235126277,43.977981255559534,3.3405381175631383,0.6908045141608773,B,473.1125000000702,Correct
2,402,77,B,83.30099100496491,64.86813488015093,4.165049550248245,1.01894627995777,B,729.6885000000657,Correct
2,402,78,B,45.68802484084531,16.111999678299718,2.2844012420422657,0.25308669911993753,B,496.84929999989436,Correct
2,402,79,B,50.52911424185186,19.190348478705303,2.526455712092593,0.3014412890026432,B,445.8529000000908,Correct
2,402,80,A,39.60854830196226,69.93045107049912,1.980427415098113,1.0984649567265026,A,422.1251999999822,Correct
