subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
17,417,0,A,14.870371902948339,41.29450921749546,0.7435185951474169,0.6486526339563987,A,1005.0124999997934,Correct
17,417,1,A,13.180919825738272,32.16088693356308,0.6590459912869135,0.5051820306170687,A,495.52050000056624,Correct
17,417,2,A,19.518490223034316,40.061525259761865,0.9759245111517159,0.629284967238349,A,544.0838000013173,Correct
17,417,3,B,63.036849365143354,39.18301670162356,3.1518424682571675,0.6154853870765337,B,381.3427999994019,Correct
17,417,4,A,39.47856056529376,60.216109402710096,1.9739280282646883,0.9458724346365666,A,2118.194200000289,Correct
17,417,5,A,51.78502558265957,68.60072269998786,2.5892512791329785,1.077577632326162,A,524.5592999999644,Correct
17,417,6,B,77.53778865702643,59.90909536571474,3.8768894328513217,0.9410498694206988,B,463.0873000005522,Correct
17,417,7,B,60.01975097769326,44.266851770049115,3.0009875488846633,0.6953420815916732,B,335.92379999936384,Correct
17,417,8,B,69.07138576048477,37.12875728272343,3.4535692880242386,0.5832171555816122,B,345.8864000003814,Correct
17,417,9,A,38.43666349999104,55.147899933114594,1.9218331749995519,0.8662611864538893,B,549.1937000006146,Incorrect
17,417,10,A,42.15499673203079,58.63500969708417,2.1077498366015393,0.9210365785376297,A,553.8765000001149,Correct
17,417,11,A,56.29233704394452,69.42276772220427,2.814616852197226,1.0904902853397378,A,628.6892000007356,Correct
17,417,12,A,11.395312123251724,31.30063543644999,0.5697656061625862,0.4916692316992182,A,564.69030000153,Correct
17,417,13,B,38.437830820610586,18.999437004361862,1.9218915410305295,0.2984424585762265,B,374.647399999958,Correct
17,417,14,B,50.89866630369255,41.43908464742704,2.5449333151846276,0.6509236194992118,B,356.4291000002413,Correct
17,417,15,B,72.3259708200459,52.44827745709891,3.6162985410022945,0.8238556157633055,B,473.7148000003799,Correct
17,417,16,B,69.45933042397108,47.435913933847175,3.472966521198554,0.74512159365446,B,498.25789999886183,Correct
17,417,17,B,78.8338230284617,52.8231061052994,3.9416911514230843,0.8297434104010138,B,482.0082000005641,Correct
17,417,18,B,72.09955531498372,44.48208842349163,3.6049777657491857,0.6987230110378645,B,422.19049999948766,Correct
17,417,19,A,53.82796186344575,73.16108831516048,2.6913980931722876,1.1492116878977112,A,808.9337000001251,Correct
17,417,20,B,53.79989407658719,45.586892875812524,2.6899947038293597,0.7160772387931874,B,1341.4013000001432,Correct
17,417,21,A,58.129336708069644,70.28990678648209,2.9064668354034824,1.1041112739096173,A,1089.552299999923,Correct
17,417,22,A,37.411118145056086,59.11213842278475,1.8705559072528044,0.9285312990350176,A,898.1483999996271,Correct
17,417,23,A,49.40856464851658,80.44854385155297,2.470428232425829,1.2636827717801757,A,622.8295999990223,Correct
17,417,24,A,41.46360347780515,72.620190994447,2.0731801738902575,1.1407152926522117,A,461.7429000008997,Correct
17,417,25,B,48.71079712120067,33.815373458846544,2.4355398560600334,0.5311706441835379,B,482.4503999989247,Correct
17,417,26,B,81.13901474758725,60.72590798788137,4.0569507373793625,0.9538803320864891,B,471.71240000170656,Correct
17,417,27,A,16.712370124471786,35.733173353757465,0.8356185062235894,0.561295374488075,A,506.4707000001363,Correct
17,417,28,A,18.91163150806173,32.06110547573807,0.9455815754030865,0.503614667142731,A,618.2487999994919,Correct
17,417,29,A,40.32324283067478,60.22681648013901,2.016162141533739,0.946040621015527,A,1167.7619000001869,Correct
17,417,30,A,20.665772299590962,47.433746953211774,1.0332886149795482,0.7450875548022367,A,548.4470000010333,Correct
17,417,31,A,22.307193708425565,51.157832676493236,1.1153596854212782,0.8035853565502352,A,401.71790000022156,Correct
17,417,32,A,38.75912852462403,50.56671852925802,1.9379564262312017,0.7943001572382994,A,1275.929699999324,Correct
17,417,33,A,67.91539860029914,83.10144956049938,3.3957699300149566,1.305354517209638,B,773.0268000013893,Incorrect
17,417,34,B,87.48739946259266,61.06725136201408,4.374369973129633,0.9592421412691235,B,612.8203999996913,Correct
17,417,35,B,67.38832590323103,40.86677881871938,3.3694162951615514,0.6419338605638389,B,578.0672000000777,Correct
17,417,36,B,64.51533313519622,40.07135814322862,3.2257666567598107,0.6294394218106629,B,537.266900000759,Correct
17,417,37,B,57.03659157310437,40.33422289687797,2.8518295786552184,0.6335684917054252,B,628.8342000007106,Correct
17,417,38,B,68.20913846760769,47.93832038282116,3.410456923380384,0.753013375700524,B,593.0472999989433,Correct
17,417,39,A,29.159008198471966,53.20662506966382,1.4579504099235983,0.8357677122058119,A,633.0238000009558,Correct
17,417,40,B,57.64425920797369,39.00763610956693,2.882212960398684,0.612730515178597,B,401.323299998694,Correct
17,417,41,B,84.69379969778346,61.13418217294584,4.234689984889173,0.9602934879887337,B,467.83500000128697,Correct
17,417,42,A,42.18959322985602,62.37777604199508,2.1094796614928013,0.9798278148040056,A,644.9075000000448,Correct
17,417,43,A,44.53270874240142,65.01420512522638,2.2266354371200707,1.0212407460019555,A,505.3917999994155,Correct
17,417,44,A,59.18614136503915,77.32360683152925,2.9593070682519573,1.2145963758549891,A,704.5605999992404,Correct
17,417,45,B,71.54217022815398,46.556223478842824,3.577108511407699,0.7313034483000862,B,395.0549000001047,Correct
17,417,46,A,63.42651699919922,74.51372241338977,3.1713258499599615,1.1704588146276722,A,516.4585000002262,Correct
17,417,47,B,76.39449978386752,61.220469908636275,3.8197249891933756,0.9616488925714336,B,682.7859000004537,Correct
17,417,48,A,24.078047554519696,37.136701130071046,1.2039023777259847,0.5833419372439548,A,629.0341999992961,Correct
17,417,49,A,53.38487750769275,60.64943579286757,2.6692438753846375,0.9526791096561931,A,675.137199999881,Correct
17,417,50,A,25.673913245371217,40.21056205263439,1.2836956622685607,0.6316260317063634,A,808.3913999998913,Correct
17,417,51,B,51.683673015597826,20.363599636237574,2.584183650779891,0.3198706750892387,B,496.95040000005974,Correct
17,417,52,B,71.69905340303177,58.34917979801797,3.5849526701515884,0.9165467729822161,B,525.6484000001365,Correct
17,417,53,A,30.41295623185053,62.338162795410994,1.5206478115925264,0.9792055713817387,A,596.298399999796,Correct
17,417,54,B,51.35268879582585,39.61671714229381,2.5676344397912927,0.6222979376678752,B,473.58559999884164,Correct
17,417,55,A,22.31654864619438,44.97933542983732,1.115827432309719,0.7065337487486402,A,509.71130000107223,Correct
17,417,56,B,40.86261922921624,16.177469509884133,2.0431309614608124,0.2541150968296243,B,501.7190999988088,Correct
17,417,57,B,71.80689828646638,45.86195340603247,3.590344914323319,0.7203978794983451,B,484.3735000013112,Correct
17,417,58,A,43.631184446526206,60.04158671742469,2.1815592223263103,0.9431310387066797,A,598.3513999999559,Correct
17,417,59,B,59.56917670785798,33.981479248053525,2.978458835392899,0.5337798278189948,B,463.4583000006387,Correct
17,417,60,A,20.63597458594794,52.43963077901756,1.031798729297397,0.823719794061614,A,552.574999999706,Correct
17,417,61,A,42.86338969631883,58.22674437821827,2.143169484815942,0.9146235619053067,A,549.0019999997457,Correct
17,417,62,A,12.373320042217628,35.969940128775264,0.6186660021108814,0.5650144982931253,A,491.93039999954635,Correct
17,417,63,A,52.69045258746573,60.07380928164688,2.634522629373287,0.9436371895618808,A,1076.1806000009528,Correct
17,417,64,B,58.97947059340057,40.14578730141597,2.948973529670029,0.6306085522935341,B,458.83060000051046,Correct
17,417,65,A,66.14498619516587,81.84693686854499,3.3072493097582933,1.2856486779252425,A,618.0312999986199,Correct
17,417,66,A,19.983815150446357,37.606113474186245,0.9991907575223179,0.5907154491028382,A,468.82390000064333,Correct
17,417,67,A,13.070007948648453,39.36663674910582,0.6535003974324226,0.618369684037644,A,559.0393000002223,Correct
17,417,68,B,53.36324896049475,28.67389225790579,2.6681624480247375,0.4504084463363104,B,349.36129999914556,Correct
17,417,69,A,35.48977043603498,46.41746511124643,1.774488521801749,0.7291238369587616,B,661.6890000004787,Incorrect
17,417,70,A,17.758480960670102,35.43814943218845,0.8879240480335051,0.5566611495649028,A,427.48129999927187,Correct
17,417,71,B,45.69509583842046,32.59875037499422,2.284754791921023,0.5120599734714467,B,437.42919999931473,Correct
17,417,72,A,61.406721751314095,77.39305461973892,3.0703360875657046,1.2156872591612269,A,710.5413999997836,Correct
17,417,73,A,15.91618836195385,34.82778107241199,0.7958094180976926,0.5470735057896158,A,411.805199999435,Correct
17,417,74,A,47.223984980480836,55.31793574909628,2.361199249024042,0.8689321028055652,A,1214.0640999987227,Correct
17,417,75,B,47.43048084008662,23.98741479230441,2.3715240420043306,0.37679343045057334,B,430.3395000006276,Correct
17,417,76,B,80.57240811025335,54.204543481947596,4.028620405512668,0.8514429779703753,B,364.20020000150544,Correct
17,417,77,B,77.97079059072976,59.59363022837588,3.898539529536488,0.9360945546310614,B,381.2438999993901,Correct
17,417,78,B,84.87688874807098,60.59180975577924,4.243844437403549,0.951773921982332,B,502.1262999998726,Correct
17,417,79,A,40.39543892899734,64.89444520744745,2.0197719464498674,1.0193595616125113,A,664.3325000004552,Correct
17,417,80,A,23.463761494877623,41.14461339148962,1.173188074743881,0.6462980758274801,A,469.31350000159,Correct
17,417,81,A,34.407666055881606,65.9474631678302,1.7203833027940802,1.035900329054694,A,1227.4271000005683,Correct
17,417,82,A,34.232423222442435,61.402451988481296,1.7116211611221217,0.964507460397064,A,1311.3159000004089,Correct
17,417,83,B,60.7373135909086,31.649859287978472,3.03686567954543,0.4971548271313192,B,750.2134000005753,Correct
17,417,84,A,35.210638404367366,65.87575478570362,1.7605319202183682,1.0347739364222457,A,514.1046000007918,Correct
17,417,85,A,37.359227140380455,67.13571287515992,1.8679613570190228,1.0545653118105804,A,476.01340000073833,Correct
17,417,86,A,53.4621455649233,61.02885705328827,2.673107278246165,0.9586390448779603,B,644.0251999993052,Incorrect
17,417,87,A,22.703470255797836,53.48245833958642,1.1351735127898919,0.8401004910778345,A,513.3241999992606,Correct
17,417,88,A,35.48110647684101,64.07942476799126,1.7740553238420507,1.0065572504869058,A,556.3793000001169,Correct
17,417,89,B,53.34907070882984,40.42522333905939,2.667453535441492,0.6349979233085782,B,735.4044000003341,Correct
17,417,90,A,31.730740571637135,47.473938490944676,1.5865370285818567,0.7457188820006274,A,723.8417999997182,Correct
17,417,91,B,38.23113337887675,16.444023187661564,1.9115566689438372,0.25830211220908894,B,561.9327000003977,Correct
17,417,92,B,54.17521125009044,36.98369842249879,2.7087605625045224,0.5809385763335131,B,411.03430000111985,Correct
17,417,93,B,78.03644061106533,62.28362493721839,3.9018220305532667,0.9783488927085368,B,624.0422999999282,Correct
17,417,94,B,64.48557576879716,43.96477422640323,3.2242787884398583,0.6905970586320113,B,398.12650000021677,Correct
17,417,95,A,27.207249327325236,52.403171238061496,1.3603624663662617,0.8231470889315096,A,561.4323000008881,Correct
17,417,96,B,60.15889118071171,48.55270170978618,3.0079445590355856,0.7626640550170042,B,580.529499999102,Correct
17,417,97,A,29.58740426332557,39.28734085568109,1.4793702131662787,0.6171241070564292,B,476.22640000008687,Incorrect
17,417,98,A,19.753663438211685,34.440213695437194,0.9876831719105843,0.5409856116682403,A,464.40009999969334,Correct
17,417,99,B,48.92588979405038,37.61935725372465,2.4462944897025185,0.5909234819053564,B,674.5773000002373,Correct
17,417,100,B,70.34029311839983,47.529370556001425,3.5170146559199913,0.7465896068424055,B,445.7075000009354,Correct
17,417,101,A,17.627053007526307,43.146233162991315,0.8813526503763154,0.6777394456746292,A,429.6678000009706,Correct
17,417,102,A,60.36158812966441,87.74117086131207,3.0180794064832206,1.3782350889763242,A,503.34879999900295,Correct
17,417,103,B,80.08149868228433,67.01712856963118,4.004074934114217,1.0527025938951797,B,690.3880999998364,Correct
17,417,104,A,17.86788174826339,35.58662171683102,0.8933940874131694,0.5589933467583765,A,590.0277000000642,Correct
17,417,105,A,18.339175172236985,46.1177088007893,0.9169587586118493,0.7244152758447652,A,754.708299999038,Correct
17,417,106,A,62.093882376882064,77.4023557643436,3.104694118844103,1.215833361199027,B,1617.9002999997465,Incorrect
17,417,107,B,60.300021623927805,37.460362340520994,3.0150010811963903,0.5884259956489625,B,596.966799999791,Correct
17,417,108,A,16.824699943816093,31.149360642758836,0.8412349971908045,0.489293012796551,A,562.2502000005625,Correct
17,417,109,B,68.24582333253457,51.41497214874718,3.412291166626728,0.8076244939351399,B,475.0752999989345,Correct
17,417,110,B,36.42171666111551,25.703363186224948,1.8210858330557755,0.40374748479197314,B,447.7781000005052,Correct
17,417,111,A,47.47795177421734,54.70329894290154,2.3738975887108666,0.8592774104307289,B,700.5023999990954,Incorrect
17,417,112,B,45.00365472417953,35.46553000835817,2.2501827362089766,0.557091242649632,A,503.26049999966926,Incorrect
17,417,113,B,66.46627319313531,34.88855673509008,3.3233136596567654,0.5480281676665484,B,748.49549999999,Correct
17,417,114,B,81.48021454368796,51.95873296700282,4.074010727184398,0.8161658688948492,B,483.98160000033386,Correct
17,417,115,A,50.99363165948226,75.4234088149939,2.549681582974113,1.1847481352094225,A,471.0251000014978,Correct
17,417,116,B,52.250169547719246,41.72059736517322,2.6125084773859624,0.6553456109290294,B,560.955400000239,Correct
17,417,117,B,58.02110520294549,47.36719129053834,2.9010552601472743,0.7440421008976884,B,660.3119999999763,Correct
17,417,118,A,59.23433669585129,71.77284751918188,2.9617168347925644,1.127405252467411,A,612.8594999991037,Correct
17,417,119,B,65.8384228879868,44.229318184345885,3.2919211443993395,0.6947525054061324,B,1139.7753000001103,Correct
17,417,120,A,15.908197127351428,35.16360818400949,0.7954098563675714,0.5523486657229708,A,413.7534000001324,Correct
17,417,121,A,18.426470876017458,37.48865375005069,0.9213235438008729,0.5888703960706535,A,488.2385000000795,Correct
17,417,122,B,60.92004441175021,42.104058669952714,3.0460022205875106,0.6613690070191856,B,467.5805999995646,Correct
17,417,123,A,32.332511246867114,63.68634834348567,1.6166255623433556,1.0003828204492753,A,655.1569999992353,Correct
17,417,124,A,47.50204932713976,63.66558104838647,2.3751024663569877,1.0000566085406826,A,975.7102000003215,Correct
17,417,125,A,40.20446673866623,58.330047112317246,2.0102233369333113,0.9162462374580117,A,1205.815999999686,Correct
17,417,126,B,44.0478068922419,29.695262258980627,2.202390344612095,0.46645208879617883,B,441.9729000001098,Correct
17,417,127,A,64.24656073308944,87.05263006042519,3.2123280366544718,1.3674195153675088,A,440.0722999998834,Correct
17,417,128,A,64.68602012765317,75.83420881222608,3.234301006382658,1.1912009664764192,A,629.8793000005389,Correct
17,417,129,A,48.58799930614337,57.47557400408426,2.429399965307168,0.902824205260438,A,702.9911999998149,Correct
17,417,130,A,47.5049487001385,68.5326810571656,2.375247435006925,1.076508836700019,A,1055.268199999773,Correct
17,417,131,B,67.37475330546847,54.883851192398396,3.3687376652734233,0.8621135185337712,B,563.4181000004901,Correct
17,417,132,B,58.20311615459904,35.48172357653086,2.910155807729952,0.5573456106236655,B,561.5526999990834,Correct
17,417,133,A,17.081007049887802,33.19116102380172,0.8540503524943901,0.5213655381824568,A,493.1391000009171,Correct
17,417,134,A,55.27652008796389,74.79667636735203,2.7638260043981946,1.1749034449430322,A,639.9160999990272,Correct
17,417,135,B,37.73811450834849,26.156535342049846,1.8869057254174242,0.410865896369728,B,439.09480000002077,Correct
17,417,136,B,47.69246247414095,20.12568244132291,2.3846231237070477,0.31613348053070567,B,456.22130000083416,Correct
17,417,137,B,81.61154103918918,52.289678687464416,4.080577051959459,0.8213643521155448,B,400.2299000003404,Correct
17,417,138,B,56.9002244443661,48.57971105282957,2.8450112222183055,0.7630883167854212,B,511.96579999850655,Correct
17,417,139,A,38.47956318115499,60.79048895650878,1.9239781590577494,0.9548947675694972,A,456.8139000002702,Correct
17,417,140,B,63.1280108430622,31.802442711736603,3.15640054215311,0.4995516019470098,B,340.16390000033425,Correct
17,417,141,A,58.859678036134675,67.49333340509398,2.9429839018067336,1.0601828019586492,A,498.2244000002538,Correct
17,417,142,A,66.42915001704152,80.87351606141215,3.3214575008520764,1.2703582196425427,A,531.0886000006576,Correct
17,417,143,A,44.47862896401519,76.36621581666908,2.22393144820076,1.1995577129605013,A,609.997999999905,Correct
17,417,144,A,39.30158474656274,68.76998321848772,1.9650792373281372,1.080236370333472,A,481.44609999872046,Correct
17,417,145,A,35.2198381618837,67.8607730007605,1.760991908094185,1.0659545296305688,A,503.8362999985111,Correct
17,417,146,B,33.20597524268079,17.930645234666475,1.6602987621340395,0.28165391671676515,B,422.99350000030245,Correct
17,417,147,B,63.89677644713786,34.261866036954316,3.194838822356893,0.5381841331998666,B,400.3759999995964,Correct
17,417,148,A,22.426143390025672,33.71100842031852,1.1213071695012835,0.5295312819918816,A,455.5930000005901,Correct
17,417,149,B,59.56729312777949,33.60876567699463,2.9783646563889747,0.5279252567353355,B,432.4431999993976,Correct
17,417,150,B,59.51251984657719,42.806511377610384,2.97562599232886,0.6724031083485433,B,512.4306000016077,Correct
17,417,151,B,39.99260183143522,15.597695338453484,1.999630091571761,0.2450080254410861,B,381.12770000043383,Correct
17,417,152,B,58.87025865296211,31.356902383097022,2.943512932648105,0.4925530708303494,B,385.84850000006554,Correct
17,417,153,B,50.83720288827949,38.37115881802233,2.5418601444139743,0.6027327532621308,B,416.4848999989772,Correct
17,417,154,A,17.041256671689393,44.20903486898193,0.8520628335844697,0.6944338958334433,A,431.9688999985374,Correct
17,417,155,B,52.92019522031554,37.12124467451742,2.6460097610157773,0.5830991478078659,B,658.4612000006018,Correct
17,417,156,B,54.65473178223692,28.81873517064112,2.732736589111846,0.45268363348917967,B,434.7589999997581,Correct
17,417,157,A,51.582543765954945,69.36650710209607,2.5791271882977473,1.089606545585646,A,1137.939500000357,Correct
17,417,158,A,13.279936222189768,36.96572932871074,0.6639968111094885,0.5806563184683321,A,476.9806000003882,Correct
17,417,159,B,80.17014626897121,59.26704985035376,4.00850731344856,0.930964642049057,B,495.77080000017304,Correct
17,417,160,A,49.38554047939006,64.63497982167003,2.4692770239695028,1.0152838888634155,B,952.2962999999436,Incorrect
17,417,161,B,57.39870817552633,37.16595044402559,2.8699354087763163,0.5838013843931655,B,805.8474000008573,Correct
17,417,162,B,71.61084041498827,54.596897149948006,3.5805420207494136,0.8576060549753709,B,436.4802000000054,Correct
17,417,163,B,63.42404256886433,36.59946405147318,3.1712021284432166,0.5749030369471593,B,419.9731000007887,Correct
17,417,164,B,56.96756776247908,42.16081816468057,2.8483783881239537,0.6622605830774779,B,400.3856999988784,Correct
17,417,165,A,22.070634643065773,46.335012875189854,1.1035317321532887,0.7278286802634246,A,634.9105999997846,Correct
17,417,166,B,71.45145043811173,56.636284987846345,3.572572521905587,0.8896406842221798,B,411.4415999993071,Correct
17,417,167,A,19.02716227049213,35.78932345687042,0.9513581135246065,0.5621773782452649,A,418.37409999970987,Correct
17,417,168,A,30.362136233673375,53.66512315641283,1.5181068116836687,0.8429697833108902,A,836.0394000010274,Correct
17,417,169,B,58.966809937551915,28.575712241859023,2.948340496877596,0.4488662382506011,B,533.9744000011706,Correct
17,417,170,A,33.72618178418828,42.19772611002993,1.6863090892094137,0.6628403317273212,A,521.0301000006439,Correct
17,417,171,A,57.62716405845267,85.27483998353172,2.8813582029226334,1.3394940541415419,A,522.1766000013304,Correct
17,417,172,B,50.49014983332697,42.24071409778598,2.5245074916663484,0.6635155854599561,B,594.7185999993962,Correct
17,417,173,A,30.538561499662016,60.52199294161964,1.526928074983101,0.9506772420300278,A,427.3155000009865,Correct
17,417,174,B,42.07586594822814,23.703447115946858,2.103793297411407,0.37233287662106407,B,508.4263999997347,Correct
17,417,175,A,53.78333704805555,71.82237402015116,2.6891668524027774,1.1281832129254263,B,963.6301000009553,Incorrect
17,417,176,B,64.53176567065738,49.390323288302156,3.2265882835328688,0.7758213840047747,B,414.95729999951436,Correct
17,417,177,B,71.4684766835299,58.83383120662786,3.573423834176495,0.9241596595064201,B,428.19480000071053,Correct
17,417,178,A,43.1625089050392,58.579898479753446,2.1581254452519603,0.9201708935601467,A,671.2764000003517,Correct
17,417,179,B,74.5920965168888,49.916346646616574,3.7296048258444396,0.7840841395952606,B,559.0152000004309,Correct
17,417,180,A,31.356277702801556,43.183074466135125,1.5678138851400778,0.6783181475111555,A,1106.315099999847,Correct
17,417,181,A,24.57119597098505,42.37016326292682,1.2285597985492525,0.6655489681910552,A,701.6330000005837,Correct
17,417,182,A,29.15639063096782,53.95972617862855,1.457819531548391,0.8475973967624815,A,1117.389600000024,Correct
17,417,183,B,52.87963889798229,35.20804952898878,2.6439819448991146,0.5530467487374836,B,485.9610999992583,Correct
17,417,184,B,73.3737248295533,58.51221132047024,3.6686862414776646,0.9191076661484142,B,480.18880000017816,Correct
17,417,185,B,47.672244532376794,30.71504579253328,2.3836122266188395,0.48247081108248324,B,445.98319999931846,Correct
17,417,186,A,53.46631118978605,80.59924081710271,2.6733155594893026,1.2660499141796224,A,555.2471999999398,Correct
17,417,187,A,19.705336539397656,47.3086063190646,0.9852668269698828,0.743121850317725,A,534.5503999997163,Correct
17,417,188,A,60.24776045241588,75.23151620640962,3.0123880226207937,1.1817338931623897,B,537.6191000013932,Incorrect
17,417,189,A,16.5297230917517,42.50465336306688,0.8264861545875849,0.667661533743958,A,556.4068999992742,Correct
17,417,190,B,47.97733340746454,27.56054877542639,2.398866670373227,0.4329200878089136,B,545.956699999806,Correct
