subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
5,405,0,B,74.76840752117795,56.77246518693111,3.7384203760588974,0.8917797977872253,B,483.46440000022994,Correct
5,405,1,B,56.5843338650519,26.11413960452533,2.8292166932525955,0.4101999456819752,B,390.7942000005278,Correct
5,405,2,B,69.53223317014556,48.00766031649643,3.476611658507278,0.754102564831697,B,328.21899999908055,Correct
5,405,3,B,47.22405148371675,35.780258698130076,2.3612025741858376,0.5620349893479388,B,335.1031000001967,Correct
5,405,4,B,65.44859918446646,43.915830308522,3.272429959223323,0.6898282493677433,B,597.4758000011207,Correct
5,405,5,B,57.8442489794537,30.831044463061538,2.892212448972685,0.48429291393827195,B,460.64430000114953,Correct
5,405,6,B,68.90191318857336,43.17726995458936,3.445095659428668,0.6782269704570063,B,500.3863000001729,Correct
5,405,7,B,68.27338502456321,44.34609608233246,3.4136692512281606,0.6965868483382138,B,410.50170000016806,Correct
5,405,8,B,45.04713410502963,23.004763212538727,2.252356705251481,0.361357975530422,B,411.34729999976116,Correct
5,405,9,B,39.69641065479757,28.155333050990308,1.9848205327398785,0.4422629373618252,B,509.84970000172325,Correct
5,405,10,A,60.41619838510857,75.0519416921524,3.020809919255429,1.1789131432885773,A,638.3865999996488,Correct
5,405,11,A,23.61588414926664,45.131594588622754,1.180794207463332,0.7089254300220506,A,587.9289999993489,Correct
5,405,12,A,39.68051205625326,54.18932724544375,1.9840256028126628,0.8512039618862965,A,1279.53239999988,Correct
5,405,13,B,67.70678888200167,43.74801496821433,3.3853394441000835,0.6871922121663923,B,456.09499999955005,Correct
5,405,14,A,25.547174028879603,41.86612194327867,1.27735870144398,0.6576315056564936,A,537.5010000007023,Correct
5,405,15,B,41.57694806756821,28.97969905940986,2.0788474033784103,0.45521204834142526,B,457.5055000004795,Correct
5,405,16,B,38.1982556847496,12.139584477189242,1.90991278423748,0.19068814705585205,B,624.4272999992972,Correct
5,405,17,A,56.0175604975757,68.38480177051292,2.800878024878785,1.0741859542971883,A,875.4895000001852,Correct
5,405,18,B,56.9986861115227,48.45412853548371,2.8499343055761353,0.7611156712158559,B,587.5173999993422,Correct
5,405,19,B,42.7281235172561,31.915599801055706,2.1364061758628052,0.5013290693495424,B,660.0803000001179,Correct
5,405,20,A,54.24469268232731,69.85062953862828,2.7122346341163652,1.097211123035884,A,924.3942000011884,Correct
5,405,21,A,56.248241197064196,76.56867482247442,2.8124120598532096,1.2027379315869569,A,793.612800000119,Correct
5,405,22,A,27.733689405874046,58.472016940553765,1.3866844702937022,0.9184762943051084,A,539.3258000003698,Correct
5,405,23,B,70.71865529153256,38.97207550735468,3.535932764576628,0.612171930545261,B,468.96170000036363,Correct
5,405,24,A,35.76834210360387,60.22644064633844,1.7884171051801934,0.9460347174319927,A,623.7445000006119,Correct
5,405,25,B,55.86522612483405,27.7542686416523,2.793261306241703,0.4359630323518622,B,487.2252999994089,Correct
5,405,26,A,54.13197456328749,80.1877722239274,2.7065987281643746,1.2595865806321098,A,579.4126999990112,Correct
5,405,27,A,30.210629340276476,44.534358925469824,1.510531467013824,0.6995440741629351,A,543.8243000007787,Correct
5,405,28,A,39.22847878048748,70.3224814348193,1.961423939024374,1.1046229552891647,A,899.9786000003951,Correct
5,405,29,A,43.46158319526962,62.59458791295184,2.1730791597634807,0.9832334877090498,A,552.6802999993379,Correct
5,405,30,B,67.16929390315273,42.148257936819654,3.3584646951576365,0.6620632874796015,B,453.4216000010929,Correct
5,405,31,A,64.07866531803886,88.47817420450681,3.2039332659019433,1.3898119104195827,A,545.2545999996801,Correct
5,405,32,B,81.01981432607987,58.47605314591577,4.0509907163039935,0.9185396948706765,B,512.7217000008386,Correct
5,405,33,A,19.60929085641526,47.37363900010847,0.980464542820763,0.7441433812827783,A,520.4798999984632,Correct
5,405,34,A,62.23044924461009,75.70129274427597,3.1115224622305044,1.1891131257633385,A,770.9660999989865,Correct
5,405,35,A,42.64333881011594,66.99893344038847,2.132166940505797,1.0524167854733797,A,641.8727000000217,Correct
5,405,36,B,57.068637378119064,25.14307626665405,2.8534318689059535,0.39494651843984124,B,441.8922000004386,Correct
5,405,37,A,23.92597173034962,40.359220311458515,1.1962985865174809,0.6339611501754502,A,529.0861000012228,Correct
5,405,38,B,79.34553230511945,57.33265670380712,3.9672766152559724,0.9005792655573301,B,490.47409999911906,Correct
