subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
7,507,0,B,54.70348524568044,29.85127303355908,2.735174262284022,0.4689027003126616,B,1078.9306000001488,Correct
7,507,1,A,28.8241427721046,39.38808457145779,1.44120713860523,0.6187065856433264,A,979.9066000000494,Correct
7,507,2,B,63.52884982975314,44.04077846211757,3.176442491487657,0.6917909303748208,B,643.0485999999291,Correct
7,507,3,B,64.49028923481443,32.6163573607134,3.2245144617407213,0.5123365433563829,B,596.2307999998302,Correct
7,507,4,A,10.761663993756645,35.51649275181559,0.5380831996878322,0.557891763551895,A,441.4747000000716,Correct
7,507,5,B,50.015944591788426,20.45308167801047,2.500797229589421,0.32127625571454843,B,706.3345000001391,Correct
7,507,6,A,55.22587655563787,83.38126317945054,2.761293827781893,1.3097498192579946,A,740.3036000000611,Correct
7,507,7,A,59.819080564589214,82.78374989555915,2.990954028229461,1.3003641025425172,A,767.3091000001477,Correct
7,507,8,A,41.798378016190114,70.10022216132778,2.0899189008095056,1.101131714785199,A,672.9891999998472,Correct
7,507,9,B,41.31368028913087,32.39622511111621,2.0656840144565436,0.5088787140656194,B,487.9092999999557,Correct
7,507,10,B,78.245048823527,58.7076140017401,3.9122524411763497,0.9221770442882598,B,2643.819999999778,Correct
7,507,11,A,14.236735293609463,30.267723377021213,0.7118367646804731,0.47544428701068947,A,535.9864000001835,Correct
7,507,12,A,43.50388935826878,65.15479652873994,2.175194467913439,1.0234491506041357,A,1356.0998000002655,Correct
7,507,13,A,34.232123404493464,50.51399504625339,1.711606170224673,0.7934719787039043,A,2289.39709999986,Correct
7,507,14,A,62.88502268783928,84.48088579698734,3.1442511343919644,1.3270226509428686,A,593.9650000000256,Correct
7,507,15,A,68.32578824566654,81.67469015138334,3.4162894122833274,1.2829430328190425,A,2438.098000000082,Correct
7,507,16,B,67.08355501917579,45.683971730820666,3.3541777509587893,0.7176021498817499,B,1291.3972000001195,Correct
7,507,17,A,20.465182135026573,45.108033249533044,1.0232591067513286,0.7085553293730856,A,450.32039999978224,Correct
7,507,18,B,81.97391048736662,65.48586184179918,4.098695524368331,1.0286495123809622,B,1552.1389000000454,Correct
7,507,19,A,46.8088710196117,58.01702907774331,2.340443550980585,0.9113293616687189,A,1183.8674000000537,Correct
7,507,20,B,82.71883522473684,60.61382080568775,4.135941761236841,0.9521196707457839,B,1480.1603999999315,Correct
