subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
5,205,0,A,65.28788129128024,88.2345983296947,3.264394064564012,1.3859858295250755,A,691.2170999999034,Correct
5,205,1,A,59.486757257471815,82.08673229767712,2.9743378628735906,1.2894153757178721,A,521.5610000000197,Correct
5,205,2,A,46.42520717945016,76.68472397328271,2.321260358972508,1.2045608273851303,A,485.44270000002143,Correct
5,205,3,B,59.52012083751586,31.272505703794263,2.976006041875793,0.4912273708919248,B,389.1650999999001,Correct
5,205,4,B,39.02374390358489,19.533663601486555,1.9511871951792443,0.30683407034062254,B,416.2284000001364,Correct
5,205,5,A,38.75039342873072,60.23343045979472,1.937519671436536,0.9461445131650137,A,494.31559999993624,Correct
5,205,6,A,41.62055034884984,58.71194072302301,2.0810275174424917,0.9222450082672425,A,468.1246000000101,Correct
5,205,7,A,22.088266954583222,42.96732497920753,1.104413347729161,0.674929162495418,A,702.3567999999614,Correct
5,205,8,B,58.1248354262951,42.47276062051909,2.9062417713147553,0.6671605637155031,B,465.6703999999081,Correct
5,205,9,B,59.00594815975036,38.713374772658376,2.950297407987518,0.6081082689072599,B,546.5022000000772,Correct
5,205,10,B,50.44403576201676,31.774281736905046,2.5222017881008383,0.4991092503887661,B,606.978799999979,Correct
5,205,11,A,48.95548572222423,60.984463353958034,2.4477742861112115,0.9579417102795527,A,680.3572999999687,Correct
5,205,12,B,47.12325492874987,23.81032865696904,2.3561627464374935,0.3740117679414624,B,602.8640999998061,Correct
5,205,13,A,19.957361848101463,48.93398936659132,0.9978680924050732,0.7686533075246217,A,523.9466999998967,Correct
5,205,14,B,49.83505074768903,43.124905980309265,2.4917525373844516,0.6774044390724506,B,474.8865999999907,Correct
5,205,15,A,18.608474524418074,35.46467631741453,0.9304237262209036,0.557077832903647,A,524.0060000000994,Correct
5,205,16,A,48.84296141583731,78.73360981353501,2.4421480707918652,1.2367446509040343,A,547.4704999999176,Correct
5,205,17,B,77.92781080463976,54.73062902407014,3.8963905402319883,0.8597067103418354,B,548.0108000001565,Correct
5,205,18,B,74.2419769493883,62.60369907288327,3.7120988474694148,0.9833766054745813,A,427.53170000014507,Incorrect
