subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
6,506,0,B,60.0342648373794,27.03786352992644,3.0017132418689703,0.4247097671719015,B,498.6645999997563,Correct
6,506,1,B,40.06219301607439,26.66918190681851,2.0031096508037196,0.4189185297785543,B,873.6365999993723,Correct
6,506,2,A,69.2636296052379,85.62415910185587,3.4631814802618948,1.3449811460209702,A,498.78420000004553,Correct
6,506,3,B,73.21083735065974,54.8834117876993,3.660541867532987,0.8621066163808979,B,537.1165999995355,Correct
6,506,4,B,73.22244998711047,57.797280582257045,3.661122499355523,0.9078775603734338,B,789.8177999995823,Correct
6,506,5,B,45.22287264690485,35.74502888218323,2.2611436323452425,0.561481600693109,B,636.4651000003505,Correct
6,506,6,A,45.430570635128085,62.98281644926482,2.2715285317564042,0.9893317672970237,A,542.4304999996821,Correct
6,506,7,A,14.126706087008415,31.313923883880534,0.7063353043504208,0.4918779661433452,A,544.9130999995759,Correct
6,506,8,B,55.94698372027056,41.15514467360606,2.7973491860135278,0.6464635008201296,B,424.6544999996331,Correct
6,506,9,B,41.674776998666516,17.5887783550711,2.083738849933326,0.27628388432955264,B,488.9615000001868,Correct
6,506,10,A,35.89157717658108,54.92380290842987,1.794578858829054,0.862741078621685,A,525.112999999692,Correct
6,506,11,A,45.295206391871645,64.3364504321858,2.2647603195935826,1.0105946001789938,B,837.365200000022,Incorrect
6,506,12,B,37.00009305272923,19.905063865622164,1.8500046526364613,0.3126680120473712,B,545.5512999997154,Correct
6,506,13,A,29.706387279321813,47.0006717449725,1.4853193639660907,0.7382848253389549,A,541.9805000001361,Correct
6,506,14,B,35.03675194430589,17.962320956945664,1.7518375972152944,0.2821514777988124,B,417.3186000007263,Correct
6,506,15,B,71.1525484507565,46.84772872252534,3.5576274225378253,0.7358824019602657,B,439.4007999999303,Correct
6,506,16,B,41.70699790817272,20.258800216830522,2.085349895408636,0.3182244896586903,B,548.663000000488,Correct
6,506,17,B,42.27022033080393,17.292188854664197,2.1135110165401967,0.2716250673515017,B,337.3800999997911,Correct
6,506,18,A,52.605130653968786,76.54146922425765,2.6302565326984393,1.2023105870494855,A,1126.077500000065,Correct
6,506,19,A,23.967063796105016,53.215093870110266,1.1983531898052506,0.8359007398121482,B,526.369799999884,Incorrect
6,506,20,B,59.919077021264464,44.06096475315621,2.9959538510632235,0.6921080158929718,B,412.4766000004456,Correct
6,506,21,B,63.42029086920663,45.231429794028145,3.171014543460332,0.7104936377614066,B,453.57049999984156,Correct
6,506,22,B,42.54337450982102,21.282228512407382,2.1271687254910514,0.33430046373299127,B,425.74279999917053,Correct
6,506,23,A,54.625599741376526,71.28997965352814,2.7312799870688265,1.119820381770449,A,515.1335000000472,Correct
6,506,24,B,60.459692878990246,43.84480049402909,3.022984643949512,0.6887125156507595,B,496.9631000003574,Correct
6,506,25,B,59.4437768672418,45.2082397732033,2.97218884336209,0.7101293697661069,B,423.87370000051305,Correct
6,506,26,A,42.34446458112558,73.03642341949126,2.117223229056279,1.1472534562957362,A,479.86110000056215,Correct
6,506,27,A,61.435475943692154,75.03758237578336,3.0717737971846075,1.1786875876744995,A,548.6087999997835,Correct
6,506,28,B,83.6039879894123,62.578754876430025,4.180199399470615,0.9829847829529451,B,743.9212999997835,Correct
6,506,29,A,53.704917027321684,68.53259470247524,2.6852458513660844,1.076507480243715,A,740.0606999999582,Correct
6,506,30,B,84.78380540325574,69.03255882812019,4.239190270162787,1.0843608983646382,B,492.0818999999028,Correct
6,506,31,A,59.04607446780671,68.59001262234591,2.9523037233903358,1.0774093988199653,B,1786.4184000000023,Incorrect
6,506,32,A,64.79620555644865,83.09767469163869,3.2398102778224325,1.3052952217082328,A,600.5697999999029,Correct
6,506,33,A,39.25551237635834,52.05179533093007,1.962775618817917,0.8176276890890471,B,721.9447000006767,Incorrect
6,506,34,A,44.00213971331876,56.21925195604367,2.200106985665938,0.883089944677102,B,967.4818000003143,Incorrect
6,506,35,A,34.86365494292088,62.72849984425023,1.743182747146044,0.9853369714070249,A,576.3265000005049,Correct
6,506,36,A,26.334830589687726,58.6709205873458,1.3167415294843863,0.9216006654827786,A,464.893000000302,Correct
6,506,37,A,31.231254870824458,57.64266591368593,1.5615627435412227,0.9054488788388325,A,515.6606000000465,Correct
6,506,38,B,55.472348937953534,46.459326771113545,2.7736174468976764,0.7297813983742896,B,475.9745000001203,Correct
6,506,39,B,35.133609233731804,18.835847289244864,1.7566804616865903,0.2958727973401544,B,526.1920000002647,Correct
6,506,40,B,46.80613809070559,18.73770063913599,2.3403069045352796,0.294331113365372,B,450.06540000031237,Correct
6,506,41,B,79.07690411204365,53.873030937899586,3.9538452056021822,0.8462355911056049,B,483.1970999994155,Correct
6,506,42,B,73.03972734356688,45.33395561374758,3.651986367178344,0.7121041095715758,B,396.61620000060793,Correct
6,506,43,A,31.720130712833903,63.384231558745185,1.586006535641695,0.995637181091941,A,607.9208000001017,Correct
6,506,44,A,21.197845835397903,52.861445971328685,1.0598922917698952,0.8303456516082998,A,493.7005000001591,Correct
6,506,45,A,35.762051071456945,43.767070845349124,1.7881025535728472,0.6874915411844641,A,1151.1637000003248,Correct
6,506,46,B,33.85193321892197,21.238793516550402,1.6925966609460985,0.3336181884135264,B,553.8740000001781,Correct
6,506,47,B,86.39284116571578,64.93122836731379,4.319642058285789,1.019937350136571,A,533.7899999994988,Incorrect
6,506,48,B,51.76289005640248,26.304099867433543,2.5881445028201244,0.41318383451410734,B,473.9283999997497,Correct
6,506,49,B,80.77814055105509,66.48558312637536,4.038907027552755,1.0443530975972717,B,478.0835000001389,Correct
6,506,50,A,20.842973965728333,52.11121626862572,1.0421486982864168,0.8185610709957173,A,528.3349000001181,Correct
6,506,51,A,47.02157136468327,64.9816598810394,2.3510785682341635,1.02072952650172,A,554.8036999998658,Correct
6,506,52,B,70.88655460878297,54.329413095064226,3.5443277304391483,0.8534044252664944,B,556.2018000000535,Correct
6,506,53,A,35.21366425085157,59.04619519129763,1.7606832125425784,0.9274954651770481,B,835.968800000046,Incorrect
6,506,54,B,69.83458177387143,55.25532192065462,3.491729088693572,0.867948567088338,B,675.4117000000406,Correct
6,506,55,B,83.51646422782406,56.35792862145717,4.175823211391203,0.8852682726435388,B,671.5864000007059,Correct
6,506,56,A,29.145479489828595,49.06803597851067,1.4572739744914298,0.7707589067808439,A,648.1546999993952,Correct
6,506,57,A,38.62987706948928,55.23999903211653,1.9314938534744641,0.8677078757180229,A,1175.8970000000772,Correct
