subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
9,509,0,A,32.16607551596357,51.58762095894776,1.6083037757981784,0.8103364551040255,A,462.6069000005373,Correct
9,509,1,A,23.91671367102927,42.50382976024894,1.1958356835514636,0.6676485966211464,A,376.5291999998226,Correct
9,509,2,B,82.17989238368662,67.41172818842175,4.1089946191843305,1.0589009502126887,B,360.8401999999842,Correct
9,509,3,B,54.05443051365677,34.97386535596955,2.7027215256828385,0.5493681923497625,B,500.68019999980606,Correct
9,509,4,A,52.42998429567197,82.93033255444108,2.6214992147835985,1.3026666175639527,A,374.13440000000264,Correct
9,509,5,A,57.06341934898731,77.5156194602706,2.853170967449365,1.2176125031742409,A,390.94659999955184,Correct
9,509,6,A,41.68213461989831,73.00132114042201,2.0841067309949155,1.1467020709854951,A,372.2349999998187,Correct
9,509,7,B,61.231901611777666,40.32248086231141,3.061595080588883,0.6333840482577627,B,322.3006999996869,Correct
9,509,8,B,67.5251144876112,34.44157660720109,3.37625572438056,0.5410070202361651,B,327.5828999994701,Correct
9,509,9,B,72.39029827491878,43.5715044585975,3.619514913745939,0.6844195915649242,B,344.67419999964477,Correct
9,509,10,B,32.30049691054427,18.47787510201565,1.6150248455272134,0.2902497833722105,B,501.3935999995738,Correct
9,509,11,A,46.38721792982304,55.53791136406736,2.319360896491152,0.8723874716853756,A,401.8175999999585,Correct
9,509,12,B,76.51933349203462,51.2962370415255,3.8259666746017307,0.8057594072322856,B,305.3069999996296,Correct
9,509,13,B,61.140117090572325,45.732486477449676,3.057005854528616,0.7183642177397522,B,331.23819999946136,Correct
9,509,14,A,63.60823118206295,86.77309750079999,3.180411559103147,1.3630286281887203,A,369.85529999947175,Correct
9,509,15,B,53.33566608667162,35.122899109287296,2.666783304333581,0.5517092090725623,B,350.5995999994411,Correct
9,509,16,B,69.40516017529106,43.14853903347313,3.4702580087645525,0.6777756662034581,B,334.60720000039146,Correct
9,509,17,B,83.89805697142192,58.89256232395613,4.194902848571096,0.9250822057400981,B,316.98490000053425,Correct
9,509,18,B,65.7910712224307,49.0111999279994,3.2895535611215347,0.7698661281871175,B,331.8735000002562,Correct
9,509,19,B,62.76508329718649,33.589294435612075,3.1382541648593247,0.527619403190917,B,326.41270000021905,Correct
9,509,20,B,41.8111388554625,16.08719710900253,2.090556942773125,0.25269710127246653,B,307.3623000000225,Correct
9,509,21,A,57.36572736724778,70.99151215029357,2.868286368362389,1.1151320651929642,A,389.3051999993986,Correct
9,509,22,B,47.21815358463069,17.227680885854532,2.3609076792315347,0.27061177854694946,B,288.09019999971497,Correct
9,509,23,A,41.469145635701054,58.02099871810301,2.073457281785053,0.911391716633676,A,405.3287000006094,Correct
9,509,24,A,43.35352736449447,57.337263850803794,2.1676763682247238,0.900651634453124,A,371.4291999995112,Correct
9,509,25,A,34.86765153801841,58.21987833474504,1.7433825769009204,0.9145157103466328,A,368.66339999960474,Correct
9,509,26,A,48.82175687237296,76.21300337295884,2.441087843618648,1.1971510575225082,A,357.95340000004217,Correct
9,509,27,A,44.44765772637618,55.716790687186005,2.222382886318809,0.8751973015223189,A,348.8214999997581,Correct
9,509,28,A,26.364844729471336,47.33690360718279,1.3182422364735669,0.7435663430800681,A,356.05559999930847,Correct
9,509,29,A,23.057566236327883,41.85634730417837,1.152878311816394,0.6574779659845486,A,370.9705999999642,Correct
9,509,30,B,58.5420649618245,33.98063775519036,2.9271032480912247,0.53376660968001,B,450.13960000051156,Correct
9,509,31,A,32.260067504042794,53.11621786862854,1.6130033752021398,0.8343475992127917,A,404.3952000001809,Correct
9,509,32,B,55.29564677383649,30.59207117742661,2.764782338691824,0.48053913034549744,B,352.2325000003548,Correct
9,509,33,B,63.87243654231959,42.0937601239913,3.1936218271159795,0.6612072378375102,B,358.61949999980425,Correct
9,509,34,A,22.959860286503975,50.640599206818735,1.1479930143251988,0.7954606722076341,A,351.71270000046206,Correct
9,509,35,B,62.2411814092793,37.74922646389876,3.112059070463965,0.5929634626884087,B,332.96789999985776,Correct
9,509,36,B,32.28922816499097,11.60428776854721,1.6144614082495485,0.18227972601904904,B,373.8316999997551,Correct
9,509,37,A,25.015061570358093,36.28394401910618,1.2507530785179046,0.5699468598684364,A,367.5143999998909,Correct
9,509,38,A,56.136417764095675,72.289326822741,2.806820888204784,1.1355180903963737,A,526.6517000000022,Correct
9,509,39,A,49.57642303936262,59.05737505464628,2.4788211519681314,0.9276710780598693,A,400.08709999983694,Correct
9,509,40,A,61.985069577353386,72.45238440860902,3.099253478867669,1.138079392965749,A,396.523100000195,Correct
9,509,41,B,60.765974171467626,42.648540096964624,3.038298708573381,0.6699217012747689,B,365.6477000004088,Correct
9,509,42,A,28.60964253830113,54.75842899070313,1.4304821269150565,0.8601433911965567,A,407.8729000002568,Correct
9,509,43,B,61.35995929080241,52.7631627887402,3.0679979645401203,0.8288018229863429,B,334.487000000081,Correct
9,509,44,B,40.19825741038223,30.56615790542834,2.009912870519112,0.4801320856207963,B,401.5484999999899,Correct
9,509,45,B,51.95867248937875,42.84618532135114,2.5979336244689377,0.6730263051995179,B,385.5836000002455,Correct
9,509,46,A,63.58030226648181,82.46391111524926,3.1790151133240903,1.2953400867297438,A,370.95850000059727,Correct
9,509,47,B,45.34323062511922,31.38088799601156,2.2671615312559608,0.4929298359569702,B,322.9537999995955,Correct
9,509,48,B,70.48831474950389,58.533235136476904,3.5244157374751945,0.9194379074779989,B,350.55299999930867,Correct
9,509,49,A,24.893631604137433,43.11058959026778,1.2446815802068716,0.6771795577435493,A,379.8570999997537,Correct
9,509,50,B,79.51691455158279,67.03375082779982,3.9758457275791392,1.0529636957159232,B,309.5253999999841,Correct
9,509,51,A,43.16037826529762,59.89533555913335,2.158018913264881,0.9408337308843443,A,385.36669999939477,Correct
9,509,52,B,69.90884810129292,57.362203123687884,3.4954424050646455,0.9010433796355168,B,365.23850000048697,Correct
9,509,53,A,45.30192220577685,53.805897467663605,2.2650961102888427,0.8451810610210881,A,386.8130000000747,Correct
9,509,54,B,48.364229898670544,36.70523747886746,2.4182114949335274,0.5765645220593937,B,898.3007999995607,Correct
9,509,55,A,30.58804230218346,51.9883695853944,1.529402115109173,0.8166313998079305,A,369.74709999958577,Correct
9,509,56,A,39.14210299890649,50.91494728394435,1.9571051499453245,0.7997701217257557,A,387.4071999998705,Correct
9,509,57,B,89.53771739185916,66.14151960750749,4.476885869592958,1.038948560481054,B,341.6212000001906,Correct
9,509,58,B,50.621747114639255,22.678574996572646,2.531087355731963,0.35623422301558894,B,428.0112000005829,Correct
9,509,59,B,34.965709662783055,19.151586510515447,1.748285483139153,0.3008324174301235,B,426.62989999917045,Correct
9,509,60,A,33.9937451726117,53.03014593183882,1.6996872586305853,0.8329955843912974,A,362.0805999998993,Correct
9,509,61,B,43.047053203115496,31.359919098942264,2.152352660155775,0.49260045729203633,B,387.74350000039703,Correct
9,509,62,A,45.99260295268431,76.17408015181842,2.2996301476342156,1.196539652994564,A,390.81029999942984,Correct
9,509,63,A,53.22537289404715,65.5782929342829,2.661268644702357,1.0301014165865132,A,447.65319999987696,Correct
9,509,64,A,35.95216559330583,62.72936426343583,1.7976082796652915,0.9853505496718407,A,405.2025999999387,Correct
9,509,65,A,34.31863170732987,43.877187413498895,1.7159315853664936,0.6892212481921532,A,376.2413000004017,Correct
9,509,66,A,28.181770073247666,56.985457357761305,1.4090885036623835,0.8951254709829867,A,346.4764999998806,Correct
9,509,67,A,58.688246962681326,73.01208730954075,2.9344123481340665,1.1468711855745488,A,605.7995999999548,Correct
9,509,68,B,71.40438449142648,45.47681708991259,3.570219224571324,0.7143481723915809,B,335.7527999996819,Correct
9,509,69,B,85.73715637349773,59.24029107232786,4.2868578186748865,0.930544316146731,B,328.042799999821,Correct
9,509,70,B,47.06862724937765,37.468494092805166,2.3534313624688825,0.5885537289151463,B,601.9892999993317,Correct
9,509,71,B,59.73351394483194,47.256840484623744,2.986675697241597,0.7423087144917935,B,333.9117999994414,Correct
9,509,72,A,17.89473400238507,43.28846199499041,0.8947367001192535,0.6799735709433142,A,447.5540000003093,Correct
9,509,73,A,36.2217560339319,59.93026782303812,1.811087801696595,0.9413824456026265,A,378.5972999994556,Correct
9,509,74,B,68.85955313498393,56.25557934303103,3.4429776567491963,0.88366057393752,B,360.68539999996574,Correct
9,509,75,A,26.505540938264975,55.13286465197912,1.3252770469132489,0.86602501281009,A,349.3980000002921,Correct
9,509,76,B,50.371368537964756,28.201619527124656,2.518568426898238,0.44299000362874635,B,339.18199999970966,Correct
9,509,77,B,31.304966946711254,16.27923148751003,1.5652483473355627,0.2557135702362458,B,457.5395000001663,Correct
9,509,78,B,59.43752278219715,28.258311201044073,2.971876139109858,0.44388051436027115,B,371.7802000001029,Correct
9,509,79,A,37.76123499733417,47.32949571671206,1.8880617498667085,0.7434499802086609,A,382.0111999993969,Correct
9,509,80,A,21.875102871899973,42.776736544378664,1.0937551435949986,0.6719354063618302,A,358.0106999997952,Correct
9,509,81,A,64.56853588140812,78.60180168479108,3.2284267940704066,1.2346742136593076,A,481.0551000000487,Correct
9,509,82,A,30.66591459660524,62.72954665869649,1.5332957298302619,0.9853534147298952,A,397.19740000055026,Correct
9,509,83,A,65.46907718232072,78.209393657709,3.2734538591160356,1.2285102827838539,A,450.4713999995147,Correct
9,509,84,B,76.74907516517783,54.68348675487138,3.8374537582588912,0.8589662013088935,B,372.97709999984363,Correct
9,509,85,A,51.9800184087187,78.5000920421236,2.599000920435935,1.2330765623282904,A,400.8905999999115,Correct
9,509,86,A,42.92408944261471,63.034518237147715,2.1462044721307354,0.9901438970819756,A,343.7721000000238,Correct
9,509,87,A,56.932417753104176,83.28973300727392,2.8466208876552086,1.3083120666755352,A,388.19490000059886,Correct
9,509,88,A,10.45365888847742,33.303897474020935,0.522682944423871,0.5231363982014592,A,427.6585999996314,Correct
9,509,89,A,53.310265049965395,68.06886060621898,2.6655132524982696,1.069223162093626,A,434.27080000037677,Correct
9,509,90,A,23.03195911822456,36.409644157635,1.151597955911228,0.5719213530272232,A,453.3652999998594,Correct
9,509,91,A,37.64997613221006,59.82225808491076,1.8824988066105026,0.9396858326035411,A,373.88800000007905,Correct
9,509,92,B,39.06942313444351,26.24233205101247,1.9534711567221756,0.41221358792262375,B,382.47730000057345,Correct
9,509,93,A,37.995656819122836,69.20980872858577,1.899782840956142,1.087145133290399,A,380.8486999996603,Correct
9,509,94,A,53.826831333030505,61.53119089683598,2.6913415666515252,0.9665296864406554,A,569.5705000007365,Correct
9,509,95,A,61.778397815165334,85.63077892093526,3.088919890758267,1.3450851298959094,A,449.54150000012305,Correct
9,509,96,A,56.632915587206625,78.18596516231767,2.8316457793603313,1.2281422688388235,A,409.0218000001187,Correct
9,509,97,A,38.17737743672451,45.48288448528049,1.9088688718362254,0.7144434788151519,B,1545.0494000006074,Incorrect
9,509,98,A,24.669270841762177,41.117148459302726,1.2334635420881088,0.6458666576815316,A,373.73070000012376,Correct
9,509,99,A,11.35269201217588,34.99855489342307,0.567634600608794,0.5497560146971852,A,375.7061000005706,Correct
9,509,100,A,66.47860290226632,82.93702214697484,3.3239301451133154,1.3027716974377506,A,487.70950000016455,Correct
9,509,101,A,24.90190906068984,46.68224105300052,1.2450954530344918,0.7332829277260714,A,356.7257000004247,Correct
9,509,102,B,65.5320287746244,41.814667503991025,3.2766014387312197,0.6568232612141903,B,361.6793000001053,Correct
9,509,103,A,61.15091940184951,77.44488807553363,3.057545970092475,1.216501457180901,A,380.4493999996339,Correct
9,509,104,A,40.76555103081512,62.111281558298835,2.038277551540756,0.9756417292429941,A,382.1384000002581,Correct
9,509,105,A,69.2107312888966,87.85645418824369,3.4605365644448294,1.3800459552411728,A,426.31600000004255,Correct
9,509,106,B,66.6055803590401,58.2571667807177,3.330279017952005,0.9151014358862904,B,360.080200000084,Correct
9,509,107,B,46.72236168407036,16.96800259636206,2.336118084203518,0.2665327615141179,B,368.9476999998078,Correct
9,509,108,B,47.39616772220478,20.38449163825867,2.369808386110239,0.32019884588958003,B,372.0192999999199,Correct
9,509,109,B,65.08778681048794,40.94366325427228,3.2543893405243973,0.6431415584533807,B,373.6551000001782,Correct
9,509,110,B,53.84343741639115,44.16656885021237,2.6921718708195574,0.6937668411704749,B,660.8583999995972,Correct
9,509,111,A,14.155707433441787,37.79585168233723,0.7077853716720894,0.5936958499070003,A,409.2595000001893,Correct
9,509,112,A,17.757398986033397,32.110220253334774,0.8878699493016698,0.5043861602651335,A,379.53010000001086,Correct
9,509,113,B,65.70689232100642,35.29640605070262,3.2853446160503212,0.5544346497350484,B,332.86239999961253,Correct
9,509,114,A,31.02993010053258,63.99638494393424,1.551496505026629,1.0052528639808413,A,334.1035000003103,Correct
9,509,115,B,64.35772115638143,39.58652561046671,3.2178860578190718,0.6218236901949321,B,339.2426999998861,Correct
9,509,116,A,52.81659561393822,70.87079223946898,2.6408297806969108,1.1132358012680215,A,354.2096000001038,Correct
9,509,117,A,54.23768253305645,62.715356149600424,2.711884126652823,0.9851305107342606,A,404.1542000004483,Correct
9,509,118,A,17.357402407826243,42.28196293106653,0.8678701203913122,0.6641635206179729,A,354.2375999995784,Correct
9,509,119,A,52.36620659038406,63.7495618014569,2.6183103295192027,1.0013757751251275,A,435.9108999997261,Correct
9,509,120,B,60.041853550389845,32.546453036522934,3.0020926775194927,0.5112384887997283,B,350.12379999989207,Correct
9,509,121,B,57.239185435335706,26.772204730244937,2.861959271766785,0.42053680850469705,B,362.5299000004816,Correct
9,509,122,A,35.72006930491176,50.65463835670428,1.786003465245588,0.7956811986583496,A,380.5235999998331,Correct
9,509,123,A,42.333828617536454,51.62304751009041,2.1166914308768225,0.8108929340680845,A,366.3732999993954,Correct
9,509,124,B,38.81343013182281,25.69247747705497,1.9406715065911408,0.4035764924721856,B,425.4976000001989,Correct
9,509,125,A,24.972014161962203,55.75016154150626,1.2486007080981103,0.8757214896762014,A,426.3461999998981,Correct
9,509,126,A,41.17412087397999,53.994733118335795,2.058706043698999,0.8481472844855263,A,415.3182000000015,Correct
9,509,127,A,43.66411957011431,75.4455073018782,2.1832059785057156,1.185095257429678,A,378.8985999999568,Correct
9,509,128,A,50.29695791260477,63.35297301035934,2.5148478956302385,0.9951461729620867,A,408.4272999998575,Correct
9,509,129,A,31.01567515279853,62.05552834034485,1.5507837576399266,0.9747659597433029,A,349.16019999946,Correct
9,509,130,B,43.96044987263156,21.06162964565761,2.1980224936315778,0.33083530483713475,B,366.28990000008343,Correct
9,509,131,B,70.72403165220463,37.92529806553566,3.5362015826102318,0.59572918893945,B,373.19320000005973,Correct
9,509,132,A,36.11667665710627,62.955636653064346,1.8058338328553134,0.9889048280566765,A,362.72509999980684,Correct
9,509,133,B,34.73816743428744,13.900896406423207,1.736908371714372,0.21835477014365953,B,339.0229000006002,Correct
9,509,134,B,72.13855275946892,45.87731849710818,3.606927637973446,0.7206392337845711,B,451.30169999993086,Correct
9,509,135,B,58.310355062067174,50.28376622628973,2.9155177531033587,0.7898555528566918,B,397.251000000324,Correct
9,509,136,A,22.000121569065048,45.2284436245058,1.1000060784532524,0.7104467311202377,A,362.78539999966597,Correct
9,509,137,B,54.32558441397215,26.463956618378248,2.7162792206986075,0.41569485848608045,B,347.64410000025237,Correct
9,509,138,B,34.69435576268842,14.969653749833686,1.734717788134421,0.235142771236302,B,360.0415000000794,Correct
9,509,139,B,54.78302822035762,23.108553864436878,2.7391514110178807,0.3629883152779946,B,356.5035000001444,Correct
9,509,140,B,52.170260591017474,42.11248469569321,2.6085130295508736,0.661501362722012,B,610.5641000003743,Correct
9,509,141,B,76.59572294675505,49.43067356492477,3.829786147337752,0.7764552046678141,B,350.44379999999364,Correct
9,509,142,B,31.441442853266718,12.566202195941738,1.5720721426633357,0.19738944251147247,B,420.7956000000195,Correct
9,509,143,A,28.112512691050448,59.259684541496725,1.4056256345525224,0.9308489480480738,A,338.8830000003509,Correct
9,509,144,B,71.10294927903158,47.08401535217813,3.5551474639515788,0.7395939836595591,B,337.8030999992916,Correct
9,509,145,A,49.24317295899425,79.44685029104043,2.4621586479497126,1.2479482061259035,A,415.3519999999844,Correct
9,509,146,A,50.70392377463142,64.92544106662359,2.535196188731571,1.0198464434299086,A,508.3191000003353,Correct
9,509,147,B,52.819475949641124,24.603824445717834,2.640973797482056,0.3864759706444005,B,342.00590000000375,Correct
