subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
9,209,0,B,35.194304213974156,13.471387857281016,1.759715210698708,0.21160806563046392,B,897.7137000001676,Correct
9,209,1,B,77.27633982655415,65.54326276048378,3.8638169913277074,1.0295511639032067,A,971.119899999394,Incorrect
9,209,2,A,50.892144663131916,81.67931146326994,2.544607233156596,1.2830156242164072,A,931.1195999998745,Correct
9,209,3,A,51.90820214711406,81.94284336984124,2.5954101073557028,1.2871551737247615,A,1131.7027999994025,Correct
9,209,4,A,63.47841212465876,82.75327380851544,3.173920606232938,1.2998853852866836,A,725.3799999998591,Correct
9,209,5,B,67.28836019871058,38.82200532037375,3.3644180099355285,0.6098146335605502,B,479.61450000002515,Correct
9,209,6,B,63.68632629026836,44.862473304870775,3.184316314513418,0.7046980827822511,B,698.3811999998579,Correct
9,209,7,B,80.01938280109815,54.40271901144466,4.000969140054907,0.8545559119083215,B,677.9796999999235,Correct
9,209,8,B,46.27471826327331,34.481652947258006,2.3137359131636654,0.5416365379136928,B,743.1358999983786,Correct
9,209,9,B,66.4916834391463,34.129828839478854,3.324584171957315,0.5361100977519192,B,586.168899999393,Correct
9,209,10,B,39.71889992709592,22.02925142340792,1.985944996354796,0.34603467217930406,B,793.9155000003666,Correct
9,209,11,B,50.733123651334296,39.458065538800334,2.536656182566715,0.6198058441077986,B,716.6722000001755,Correct
9,209,12,B,53.561591651195116,35.93075622293435,2.6780795825597554,0.5643989989394815,B,524.4081999990158,Correct
9,209,13,B,77.87582956354527,49.31909829385827,3.8937914781772633,0.7747025844082902,B,1177.3971000002348,Correct
9,209,14,A,65.89803831744752,86.62336023319787,3.2949019158723756,1.3606765606893834,A,424.89129999921715,Correct
9,209,15,B,79.32390638166505,55.570770787373604,3.9661953190832526,0.8729036262996761,B,500.21320000087144,Correct
9,209,16,B,68.49689940715051,38.84135343622229,3.4248449703575257,0.6101185530536032,B,443.42279999909806,Correct
9,209,17,B,78.41739928410801,59.425860537157064,3.9208699642054006,0.9334592344839212,B,855.2804999999353,Correct
9,209,18,B,66.48715972569423,51.68231272280072,3.3243579862847117,0.8118238698524051,B,638.455199999953,Correct
9,209,19,B,70.14711775789172,56.41406133184575,3.507355887894586,0.8861500031964531,B,711.8595000010828,Correct
9,209,20,A,37.64310267448652,49.632283150755235,1.882155133724326,0.7796220806365055,A,2289.5220999998855,Correct
9,209,21,A,35.972282719653215,52.30608921380178,1.7986141359826606,0.82162212806046,A,529.8474999999598,Correct
9,209,22,A,30.666828874466525,51.57153120807575,1.5333414437233261,0.8100837178883376,A,444.0417999994679,Correct
9,209,23,B,56.809484442186566,39.87994972439205,2.840474222109328,0.6264327853984017,B,462.31019999868295,Correct
9,209,24,A,62.26026033289286,72.22838096214386,3.113013016644643,1.13456075505678,A,734.0425000002142,Correct
9,209,25,B,74.48060097360235,58.4579412881095,3.7240300486801177,0.9182551944735414,B,484.1031000014482,Correct
9,209,26,B,61.05454241599058,49.66595503847496,3.052727120799529,0.7801509974119695,B,1732.7105999993364,Correct
9,209,27,B,75.67162523245337,47.205895272793654,3.7835812616226683,0.7415084689756885,B,705.6855999999243,Correct
9,209,28,A,69.28570874068023,87.6322540950506,3.4642854370340115,1.376524228412625,A,594.2178999994212,Correct
9,209,29,A,34.82485864261917,62.825969131146444,1.7412429321309586,0.9868680153853439,A,1678.9369999987684,Correct
9,209,30,A,45.494674487952864,63.116110614104905,2.274733724397643,0.9914255471421637,A,430.71660000168777,Correct
9,209,31,B,42.86431346336398,14.966992077654623,2.1432156731681986,0.235100961787482,B,552.3947000001499,Correct
9,209,32,B,57.19224902608841,27.136785920640598,2.8596124513044208,0.4262636364516172,B,1225.4611999996996,Correct
9,209,33,B,65.84562220961685,44.70801265065189,3.2922811104808427,0.7022718204994375,B,879.8657999996067,Correct
9,209,34,A,23.440563500132054,55.29048086916667,1.1720281750066028,0.8685008425601052,A,560.4504999992059,Correct
9,209,35,B,46.374537864933814,23.148011360076705,2.3187268932466907,0.36360811217015027,B,446.51840000005905,Correct
9,209,36,A,29.77828629893868,45.25568910823146,1.488914314946934,0.7108747021778178,A,1448.7621000007493,Correct
9,209,37,B,86.01432368737238,57.50871089971926,4.3007161843686195,0.9033447183998866,B,594.1262999986066,Correct
9,209,38,B,68.17999800686532,51.20651800827052,3.4089999003432663,0.8043501039534805,B,690.1813999993465,Correct
9,209,39,B,33.59524951967143,16.542630750164204,1.6797624759835714,0.2598510361788224,B,777.6345000002038,Correct
9,209,40,A,41.2554124548475,68.7405697173981,2.062770622742375,1.0797743441387744,A,528.7976999989041,Correct
9,209,41,A,32.567426805023715,57.86595777368251,1.628371340251186,0.9089563391736907,A,937.6577999992151,Correct
9,209,42,B,74.52799634349958,48.33893075422625,3.726399817174979,0.7593061486993145,B,519.4311999985075,Correct
9,209,43,A,22.361528411155263,40.66164342237017,1.1180764205577631,0.6387116012930293,A,527.7695999993739,Correct
9,209,44,B,52.22845289731893,32.090953181611596,2.611422644865946,0.5040835138102249,B,495.4961000003095,Correct
9,209,45,A,55.68620880253673,79.38578660224739,2.784310440126837,1.2469890199453373,A,463.2516999990912,Correct
9,209,46,A,23.14889474845148,38.62694228729865,1.157444737422574,0.6067505906020717,A,819.1387000006216,Correct
9,209,47,B,50.45086662464058,43.15986470200117,2.522543331232029,0.6779535693886816,B,817.1972000000096,Correct
9,209,48,B,81.18575452009998,66.67118080301591,4.059287726004999,1.0472684590845582,B,645.377599999847,Correct
9,209,49,B,51.868544043674426,35.318702935867094,2.593427202183721,0.5547848883882016,B,721.2368000000424,Correct
9,209,50,A,40.78660383913079,51.42025609900405,2.0393301919565396,0.8077074940316843,B,2354.933799999344,Incorrect
9,209,51,B,53.39743443543837,39.19331057660109,2.6698717217719183,0.6156470828865657,B,638.5062999997899,Correct
9,209,52,A,19.024730356741554,49.13729731261722,0.9512365178370777,0.7718468612728788,A,515.2524999994057,Correct
9,209,53,A,33.151765573088866,61.520130850873265,1.6575882786544434,0.9663559556449312,A,415.3887000011309,Correct
9,209,54,A,30.88549589190459,52.335516554127196,1.5442747945952293,0.822084371641365,A,573.1958999986091,Correct
9,209,55,B,80.28769541879082,56.95651968764345,4.01438477093954,0.8946709191237153,B,450.4367000008642,Correct
9,209,56,A,52.1200394019051,78.16667257717661,2.6060019700952552,1.2278392216200837,A,698.466499999995,Correct
9,209,57,B,74.2448314580719,58.43989401862318,3.712241572903595,0.9179717086273634,B,497.9657000003499,Correct
9,209,58,B,79.82964775745756,51.98623028045328,3.9914823878728782,0.8165977956844963,B,747.3227000009501,Correct
9,209,59,A,35.7016919644375,53.503527574671956,1.7850845982218748,0.8404314458486417,A,1316.7286999996577,Correct
9,209,60,B,36.44070564068755,13.508574660815434,1.8220352820343775,0.212192194574435,B,497.18189999839524,Correct
9,209,61,B,57.21940806512287,40.635919162372815,2.860970403256143,0.6383075255618956,B,640.9198000001197,Correct
9,209,62,A,47.81484601843153,78.77804064907974,2.3907423009215765,1.237442568836735,A,664.6436999999423,Correct
9,209,63,B,54.37472701885355,46.47348117972824,2.7187363509426774,0.7300037353048888,B,599.8271000007662,Correct
9,209,64,A,29.03544771550426,56.18774010567769,1.4517723857752132,0.8825949576890479,A,516.0212999999203,Correct
9,209,65,B,43.30814567806456,23.703750651317737,2.165407283903228,0.37233764454352036,B,419.2020999998931,Correct
9,209,66,A,26.906981638141005,57.76006694455822,1.3453490819070504,0.9072930099193937,A,581.1628999999812,Correct
9,209,67,A,56.50112408214607,70.91393825951612,2.8250562041073035,1.11391353736608,A,1157.9885999999533,Correct
9,209,68,A,27.641511298033635,50.181678612517814,1.3820755649016818,0.78825196436945,A,421.73989999901096,Correct
