subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
2,102,0,B,72.7887431109501,43.34937179325789,3.639437155547505,0.6809303398171578,B,2043.3558999993693,Correct
2,102,1,B,84.41827977786696,60.85772577157324,4.220913988893347,0.9559509209907836,B,768.3381999995618,Correct
2,102,2,B,62.107478608642886,38.389440000154224,3.1053739304321444,0.6030199133995532,B,949.0470999990066,Correct
2,102,3,B,72.74767860431434,46.336354440208495,3.637383930215717,0.7278497535174591,B,520.1438000003691,Correct
2,102,4,A,51.25027270197497,62.884598251099334,2.5625136350987487,0.987788959447996,A,1169.563699999344,Correct
2,102,5,A,23.710565407172464,46.97985857409957,1.1855282703586232,0.7379578928153933,A,549.1196000002674,Correct
2,102,6,B,40.528018978686426,13.997629089185587,2.026400948934321,0.21987424357130111,B,658.654300001217,Correct
2,102,7,B,54.28209787270164,29.973621800280682,2.714104893635082,0.4708245502462033,B,589.4184999997378,Correct
2,102,8,A,58.65258697110052,82.96536837103181,2.9326293485550257,1.3032169588840228,A,1057.2988999992958,Correct
2,102,9,A,14.791392551065499,38.83077370905493,0.7395696275532749,0.6099523670878734,A,463.69810000032885,Correct
2,102,10,B,62.599509311935236,53.97052322197432,3.1299754655967615,0.8477669963227593,B,757.7470000014728,Correct
2,102,11,A,12.199614650941822,32.8014995006195,0.6099807325470912,0.5152447492893774,A,510.09180000073684,Correct
2,102,12,A,56.08292382190787,84.56517256872495,2.804146191095393,1.3283466244572972,B,527.4778000002698,Incorrect
2,102,13,B,80.1189007264931,52.730298663521545,4.005945036324655,0.8282855945145748,B,680.5889000006573,Correct
2,102,14,B,55.032804399335234,33.56063120351625,2.751640219966762,0.5271691621940152,B,503.47429999965243,Correct
2,102,15,B,40.96542812988461,29.68801465583659,2.0482714064942305,0.46633824371221166,B,424.3502000008448,Correct
2,102,16,B,58.86878154278654,48.89660857657278,2.943439077139327,0.7680661314480836,B,661.0515000011219,Correct
2,102,17,B,70.45649946681982,45.062851644446695,3.522824973340991,0.7078456183800023,B,469.05660000084026,Correct
2,102,18,B,73.91144495225139,44.964533903838664,3.695572247612569,0.7063012469219435,B,405.07810000053723,Correct
2,102,19,B,48.308337884035055,31.203373124614355,2.4154168942017527,0.49014143887754824,B,482.095000001209,Correct
2,102,20,B,41.390587567390384,23.5780201997203,2.069529378369519,0.37036267522816524,A,423.32270000042627,Incorrect
2,102,21,A,59.4943059384526,69.19029688501364,2.9747152969226303,1.0868386419682778,B,471.6287999999622,Incorrect
2,102,22,A,29.551897612521948,56.394964779813726,1.4775948806260972,0.8858500352585895,A,1025.0228000004427,Correct
2,102,23,B,80.0084158637753,61.330089094402524,4.000420793188765,0.9633707867149123,B,476.05880000082834,Correct
2,102,24,B,39.669110560169486,20.90159212749067,1.9834555280084742,0.3283214413802747,A,2219.818999999916,Incorrect
2,102,25,A,67.08256492998855,81.69565253689599,3.3541282464994278,1.283272309200684,B,827.016299999741,Incorrect
2,102,26,A,65.38971939150683,85.61593164481042,3.2694859695753418,1.3448519094279112,A,879.158700001426,Correct
2,102,27,A,29.873193009235926,52.01075242028787,1.4936596504617965,0.8169829885562695,A,1148.433300000761,Correct
2,102,28,B,39.42462977472661,22.038771895763688,1.9712314887363305,0.346184219409362,B,1113.155099999858,Correct
2,102,29,A,32.90084217648973,44.20742024983632,1.6450421088244866,0.6944085334552121,B,932.7442000012525,Incorrect
2,102,30,B,65.99119740004686,54.16582245543057,3.299559870002343,0.8508347495081486,B,558.1492000001163,Correct
2,102,31,A,27.290010337560588,41.013771266143344,1.3645005168780295,0.6442428125286405,A,828.8105999999971,Correct
2,102,32,B,58.847628456488906,29.169517013421327,2.9423814228244454,0.4581937017906346,A,753.7561000008282,Incorrect
2,102,33,A,17.19598237688377,47.59084451445243,0.8597991188441884,0.7475552375236894,A,631.5787000003183,Correct
2,102,34,A,31.43442386602772,49.78051091343734,1.571721193301386,0.7819504368880063,A,555.9894999987591,Correct
2,102,35,B,73.53495066900952,56.601650813538484,3.6767475334504756,0.8890966518843363,B,490.1156000014453,Correct
2,102,36,A,59.29493321877038,71.47628474932762,2.964746660938519,1.122746855371899,B,475.769600001513,Incorrect
2,102,37,B,64.8802000432301,52.16802371980031,3.244010002161505,0.8194534003521137,B,562.6986999996006,Correct
2,102,38,A,25.023541710351502,49.27486956960348,1.2511770855175752,0.7740078412323077,A,552.2217999987333,Correct
2,102,39,A,55.35397460133423,81.54562489602192,2.7676987300667117,1.2809156805286568,B,1584.491200001139,Incorrect
2,102,40,B,74.71590743721936,46.5362840905252,3.7357953718609678,0.7309902411208076,B,2238.867300000493,Correct
2,102,41,A,49.913143281389324,69.8639351750296,2.495657164069466,1.0974201274837325,B,912.287600000127,Incorrect
2,102,42,B,48.2160920085232,21.590073063451005,2.4108046004261596,0.3391360746330228,B,1273.6566000003222,Correct
2,102,43,A,26.04272938800778,46.80739965519663,1.302136469400389,0.7352489144520358,A,608.6210000012215,Correct
2,102,44,B,67.84726196743797,35.73169994495628,3.3923630983718986,0.5612722302367474,B,702.9933000012534,Correct
2,102,45,A,24.865821074652665,45.216329062507874,1.2432910537326334,0.710256436025367,A,679.2464999998629,Correct
2,102,46,B,76.90436120514399,47.991335758061524,3.8452180602571993,0.753846139267436,B,467.1180000004824,Correct
2,102,47,A,18.18831551826234,40.01572837670848,0.909415775913117,0.6285655914815599,A,512.0898000004672,Correct
2,102,48,A,29.436593169456295,41.37646266831467,1.4718296584728148,0.6499399557515485,A,628.831199999695,Correct
2,102,49,B,45.7038927849534,19.82298573951318,2.28519463924767,0.31137873185734916,B,2118.4990000001562,Correct
2,102,50,A,19.077484956529013,42.60185940473911,0.9538742478264507,0.6691884426759681,A,596.8680000005406,Correct
2,102,51,A,38.37171941287693,66.05831957535462,1.9185859706438464,1.0376416574321043,B,1561.830700000428,Incorrect
2,102,52,A,31.24537714318447,54.445063391620344,1.5622688571592236,0.8552210558767253,A,520.7494999995106,Correct
2,102,53,A,49.23218289948838,59.04302684080024,2.461609144974419,0.9274456968438151,B,686.0431999994034,Incorrect
2,102,54,B,72.61489014482036,46.65643027828683,3.6307445072410185,0.7328774930249513,B,532.6359999999113,Correct
2,102,55,A,25.904284471581725,46.97211973822913,1.2952142235790862,0.7378363314658037,A,543.9532000000327,Correct
2,102,56,A,49.36382342762953,66.6742303760131,2.4681911713814766,1.0473163616651808,A,477.51070000049367,Correct
2,102,57,A,48.30416779998263,77.80481262181485,2.4152083899991315,1.2221551387331198,A,737.9583999991155,Correct
2,102,58,B,81.45566099879346,68.35281195754254,4.072783049939673,1.073683459490101,B,490.5256999991252,Correct
2,102,59,A,30.922926739998978,60.521368860272894,1.546146336999949,0.9506674389831569,A,352.3198000002594,Correct
2,102,60,B,53.09531184489215,33.687772372951954,2.6547655922446074,0.5291662910133553,A,926.4290999999503,Incorrect
2,102,61,A,58.79609200568822,77.54523530164266,2.9398046002844116,1.2180777077226623,A,895.8368000003247,Correct
2,102,62,B,50.1343826039038,33.0501537457492,2.50671913019519,0.5191506010382944,B,864.3628999998327,Correct
2,102,63,B,31.992214394010237,12.44996467646715,1.5996107197005118,0.19556358782520813,A,586.6108000009262,Incorrect
2,102,64,B,66.73286183492218,45.50989583526655,3.336643091746109,0.7148677721085506,B,823.0229000000691,Correct
2,102,65,A,50.72004849803308,77.55871391819264,2.5360024249016537,1.218289429336332,A,885.1237999988371,Correct
2,102,66,A,37.98060459486024,48.10302349980259,1.899030229743012,0.755600526212185,A,1106.1303000005864,Correct
2,102,67,B,55.50302720717428,24.903597662434827,2.7751513603587137,0.39118479732130595,B,547.5334000002476,Correct
2,102,68,B,82.32021767358282,66.97694449423787,4.116010883679141,1.0520713839149451,B,523.5139000014897,Correct
2,102,69,B,73.82428598805822,51.32263760607982,3.6912142994029113,0.806174106330558,B,532.087200001115,Correct
2,102,70,A,30.496145924769483,61.92163511592723,1.5248072962384742,0.9726627698923237,A,436.90740000056394,Correct
2,102,71,B,70.75895505181433,46.144549937537846,3.5379477525907164,0.7248368954348814,B,443.3100000005652,Correct
2,102,72,A,26.56540446305948,58.34021203577271,1.328270223152974,0.9164059077022718,A,506.20039999921573,Correct
2,102,73,B,61.85680140469177,50.49805968551578,3.0928400702345886,0.7932216666427763,B,418.5284999985015,Correct
2,102,74,A,40.840872189224,63.530337454986885,2.0420436094612002,0.9979322071433365,A,881.1637999988307,Correct
2,102,75,B,60.05999738815647,32.32347564373823,3.0029998694078235,0.5077359681042831,B,564.7719999997207,Correct
2,102,76,A,33.460642627733016,64.95238544116808,1.673032131386651,1.0202696846755315,A,448.0665000010049,Correct
2,102,77,B,62.49078952679252,32.084383216942115,3.124539476339626,0.503980313046525,B,315.9624999989319,Correct
2,102,78,B,31.00775141842807,15.507791919847712,1.5503875709214037,0.24359582584396364,A,390.44560000002093,Incorrect
2,102,79,A,28.963383263504923,39.29560761438684,1.448169163175246,0.6172539609985243,A,920.1655000015307,Correct
2,102,80,A,35.857489581461536,44.639242276270565,1.7928744790730768,0.7011915779847325,A,618.0733000001055,Correct
2,102,81,B,59.46634147533406,29.121031462924805,2.9733170737667027,0.457432092544409,B,661.9599999994534,Correct
2,102,82,A,44.679164564229346,60.19989211984687,2.2339582282114674,0.945617694153045,A,643.1988999993337,Correct
2,102,83,B,63.4889195762262,36.03979542732008,3.17444597881131,0.5661117827567389,B,458.13259999886213,Correct
2,102,84,B,61.75691861492603,41.378516561483075,3.0878459307463015,0.6499722182299941,B,736.7854000003717,Correct
2,102,85,B,64.99448423890696,43.395078496957005,3.2497242119453484,0.6816482990399626,B,423.97429999982705,Correct
2,102,86,A,45.72713872941866,74.25579654099222,2.2863569364709333,1.1664073244981976,B,329.0735999999015,Incorrect
2,102,87,B,71.8801261198711,41.16361188143638,3.5940063059935543,0.6465965034097103,B,632.2713000008662,Correct
2,102,88,B,68.86666035569378,58.09184697658722,3.4433330177846893,0.9125045984755442,B,456.008600000132,Correct
2,102,89,A,54.879949156453506,71.30265393028773,2.743997457822675,1.1200194688442366,B,822.6273000000219,Incorrect
2,102,90,B,69.3283204987916,45.38438111790772,3.46641602493958,0.7128961915386911,B,340.43889999884414,Correct
2,102,91,A,26.280685029594096,37.93293680304982,1.314034251479705,0.595849177947736,A,290.8379000000423,Correct
2,102,92,A,48.668794106076064,63.48736085691069,2.4334397053038033,0.997257132319374,A,820.2383999996528,Correct
2,102,93,B,69.96717198562992,39.25809664257838,3.498358599281496,0.6166647400312119,B,464.6653999989212,Correct
2,102,94,B,65.73516741988865,50.57580118108795,3.2867583709944324,0.7944428271996196,B,639.5591999989847,Correct
2,102,95,A,65.25032115828286,80.5918817150428,3.262516057914143,1.2659343176747804,A,817.7753999989363,Correct
2,102,96,B,56.34801397801607,44.95667586279128,2.8174006989008036,0.7061778131018133,B,1457.5428000007378,Correct
2,102,97,A,49.726630764303735,70.41115473097805,2.486331538215187,1.1060158321680744,A,1319.609500000297,Correct
2,102,98,B,54.757218589917066,39.24450981500804,2.7378609294958536,0.6164513186428089,B,809.0003000015713,Correct
2,102,99,B,72.27087173402305,41.697148365406875,3.6135435867011525,0.6549772749020294,B,620.6126000015502,Correct
2,102,100,B,76.34273846915951,50.762781481598736,3.8171369234579755,0.7973799068918728,B,559.951600000204,Correct
2,102,101,B,68.64740275270516,56.072906383530395,3.432370137635258,0.8807911537996366,B,326.28440000007686,Correct
2,102,102,B,54.528568413454316,32.3605528222769,2.726428420672716,0.5083183750628477,A,873.3402999987447,Incorrect
2,102,103,B,82.79660869485757,52.08281198958906,4.139830434742879,0.818114897623957,B,513.6524000008649,Correct
2,102,104,A,27.64817100492407,60.2128462481685,1.3824085502462033,0.9458211771248894,A,508.4227000006649,Correct
2,102,105,A,52.86773221982074,74.18123877598026,2.6433866109910364,1.1652361738640495,B,540.1844000007259,Incorrect
2,102,106,A,47.47211342188585,64.93652241101246,2.3736056710942925,1.0200205087805283,A,613.5434000007081,Correct
2,102,107,A,15.812484079931554,45.95815416594941,0.7906242039965776,0.7219089975014691,A,480.06119999990915,Correct
2,102,108,B,67.5666000046378,57.23018739533741,3.37833000023189,0.898969681423796,B,387.388799999826,Correct
2,102,109,A,63.348506949701544,80.34467493180324,3.1674253474850773,1.2620512026040656,B,483.38129999865487,Incorrect
2,102,110,B,59.23449318234144,31.67908780298155,2.9617246591170723,0.4976139475713643,A,1742.4661000004562,Incorrect
2,102,111,B,80.60458816185931,52.0357817255807,4.030229408092965,0.8173761479644317,B,509.09260000116774,Correct
2,102,112,A,47.27553805910688,59.163718731626425,2.363776902955344,0.929341520631652,A,1158.7631999991572,Correct
2,102,113,A,15.491379128932344,33.58497367291076,0.7745689564466173,0.5275515328091153,A,456.7328999983147,Correct
2,102,114,A,60.44382912577015,79.19575372193819,3.0221914562885077,1.2440039904417377,A,1388.8757999993686,Correct
2,102,115,B,52.29845604867513,40.95453413741324,2.6149228024337567,0.6433123178864492,B,741.2015999998403,Correct
2,102,116,A,51.52789021298451,77.62219805906005,2.576394510649225,1.219286635889175,B,530.4152999997314,Incorrect
2,102,117,A,47.89393845688643,72.99180322706567,2.3946969228443216,1.1465525639521064,A,859.566499999346,Correct
2,102,118,A,28.63969860852995,45.32310141434523,1.4319849304264975,0.7119336122060607,A,396.1461999988387,Correct
2,102,119,A,63.39935532340951,79.92063300808144,3.1699677661704753,1.255390367642173,A,924.9956000003294,Correct
2,102,120,B,80.17300752717333,53.72348550309532,4.008650376358666,0.84388653690881,B,531.6118999999162,Correct
2,102,121,B,64.75238933252048,56.66595171906765,3.2376194666260236,0.8901066881464843,B,444.72569999925327,Correct
2,102,122,B,46.43724739665014,26.98775193186086,2.321862369832507,0.4239226160301891,A,816.5883000001486,Incorrect
2,102,123,B,71.8868273538552,45.25902124400173,3.59434136769276,0.710927043244101,B,503.26850000055856,Correct
2,102,124,B,37.6129214664803,16.12236574841373,1.8806460733240151,0.25324952896852143,A,1467.393800001446,Incorrect
2,102,125,B,35.80138918241393,24.870148101497165,1.7900694591206963,0.3906593728467682,B,478.1593999996403,Correct
2,102,126,A,13.500764586740047,31.86732431808383,0.6750382293370023,0.5005707598362776,A,712.6650999998674,Correct
2,102,127,A,11.449774583075918,35.02489793495445,0.5724887291537959,0.5501698102259261,A,563.4726999996928,Correct
2,102,128,A,18.44928105103337,31.883984930361482,0.9224640525516685,0.5008324641219565,A,431.0334999991028,Correct
2,102,129,B,37.90082954080035,23.925327702990693,1.8950414770400175,0.37581816873221957,A,979.7493000005488,Incorrect
2,102,130,A,19.59248557733491,38.75491009708993,0.9796242788667455,0.6087607042577531,A,629.9864000011439,Correct
2,102,131,A,25.02893968385425,42.739793061969166,1.2514469841927125,0.6713550994971518,A,518.8200999982655,Correct
2,102,132,B,44.43076616280141,31.301087665186735,2.2215383081400706,0.4916763352916037,B,631.3730999991094,Correct
2,102,133,B,54.44126945982634,35.946323235915145,2.7220634729913167,0.5646435250075754,B,696.7994000006001,Correct
2,102,134,A,12.643191793468652,31.27566551387109,0.6321595896734327,0.4912770050725453,A,358.34450000038487,Correct
2,102,135,B,73.52978452675828,52.800427007211546,3.6764892263379134,0.8293871679612995,B,488.8543999986723,Correct
2,102,136,B,75.75796406115094,51.17845038636483,3.787898203057547,0.8039092187795672,B,448.31560000056925,Correct
2,102,137,B,81.60211213791099,61.14870357327393,4.0801056068955495,0.9605215896116864,B,470.13280000101076,Correct
2,102,138,A,23.96353704731808,48.82699844500879,1.198176852365904,0.7669726980583993,A,402.51030000035826,Correct
2,102,139,B,39.566860737868524,29.467067942454758,1.9783430368934263,0.46286762085423583,A,300.51709999861487,Incorrect
2,102,140,A,46.289709660994376,65.00203692840611,2.314485483049719,1.0210496084132654,B,963.390699998854,Incorrect
2,102,141,B,62.2140772646086,51.16885488998025,3.1107038632304302,0.8037584930748205,B,552.9513000001316,Correct
2,102,142,B,59.859827626729476,35.91664367894599,2.992991381336474,0.5641773196168949,B,408.13059999891266,Correct
2,102,143,A,34.79686160194339,50.308641160522406,1.7398430800971696,0.7902462874099114,A,452.01410000117903,Correct
2,102,144,A,36.42280640369213,56.20937808277156,1.8211403201846066,0.8829348462384312,A,564.8455999998987,Correct
2,102,145,A,60.81019342512846,81.39120475150024,3.0405096712564226,1.278490054570679,B,429.68479999944975,Incorrect
2,102,146,A,58.08151969452037,67.30299850227722,2.9040759847260182,1.057193028296595,A,667.5102000008337,Correct
2,102,147,A,29.344745125483882,52.29606113916783,1.4672372562741942,0.8214646074324616,A,423.12979999951494,Correct
2,102,148,B,64.05098460542817,39.133011832477614,3.202549230271409,0.6146999124287706,B,516.6542999995727,Correct
2,102,149,B,54.070346598772,33.274124031186226,2.7035173299385997,0.5226687180550512,B,335.9722999994119,Correct
2,102,150,A,17.15776663688164,46.80828732019907,0.8578883318440819,0.7352628578612883,A,382.8888000007282,Correct
2,102,151,A,65.87527754466072,87.03575086177841,3.2937638772330358,1.3671543775351729,A,504.2761000004248,Correct
2,102,152,B,42.8677478109701,26.211273668004775,2.1433873905485052,0.411725723983177,A,480.2956000003178,Incorrect
2,102,153,A,46.664675663034316,66.18569082252154,2.333233783151716,1.0396424003039955,A,432.8713999984757,Correct
2,102,154,B,61.94177572794921,36.16091802778001,3.0970887863974603,0.5680143721156821,B,361.1399999990681,Correct
2,102,155,A,32.2928123205139,56.24767325619095,1.6146406160256952,0.8835363854158429,A,283.894500000315,Correct
2,102,156,B,54.09094893496142,29.551650406689312,2.7045474467480712,0.4641962390955448,B,549.0071000003809,Correct
2,102,157,B,59.56640005975721,50.135854864603246,2.9783200029878607,0.7875321666204083,B,486.7171000005328,Correct
2,102,158,A,23.066612880065474,46.122114763843044,1.1533306440032738,0.7244844845505732,A,390.1541000013822,Correct
2,102,159,B,57.055837205892075,47.7113247088566,2.852791860294604,0.7494477359919054,B,229.38690000046336,Correct
