subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
9,409,0,A,38.59817532848361,67.95814197787804,1.9299087664241807,1.067483997946569,A,623.9900000000489,Correct
9,409,1,B,70.94981650440003,52.517175884709786,3.5474908252200015,0.8249378697334366,B,367.4812000008387,Correct
9,409,2,B,51.944989986229366,22.07348893313126,2.5972494993114683,0.3467295533571038,B,419.9067000008654,Correct
9,409,3,A,18.31230140402383,37.925169297039545,0.9156150702011915,0.595727166248643,A,375.4962000002706,Correct
9,409,4,A,53.04559489146938,68.65579731386929,2.6522797445734687,1.078442742338008,A,1275.6630999992922,Correct
9,409,5,A,36.83474211029074,44.66658736102085,1.8417371055145368,0.7016211135715491,B,1370.3120999998646,Incorrect
9,409,6,B,77.3011287379864,54.8539054527499,3.8650564368993203,0.8616431319553409,B,388.24510000085866,Correct
9,409,7,B,85.59566274239793,56.86949844947924,4.279783137119897,0.8933039927111005,B,401.2443000010535,Correct
9,409,8,A,49.55986785769794,80.40946968886335,2.477993392884897,1.2630689962679214,A,339.72520000133954,Correct
9,409,9,A,29.45695545578038,49.447429118629415,1.4728477727890192,0.776718400289941,A,423.90469999918423,Correct
9,409,10,A,32.68570759310734,58.03348081672785,1.634285379655367,0.911587784980382,A,375.0927999990381,Correct
9,409,11,A,28.57350558821999,49.10992491603976,1.4286752794109996,0.7714168966728843,A,342.8119999989576,Correct
9,409,12,B,66.79343007247283,53.65470077443773,3.339671503623641,0.8428060689176607,B,354.9540000003617,Correct
9,409,13,B,44.32399413049271,30.059390207732953,2.2161997065246353,0.4721717972400141,B,417.34030000043276,Correct
9,409,14,A,46.42617958619298,61.90491676218822,2.321308979309649,0.9724001586058907,A,399.4194000006246,Correct
9,409,15,A,31.173834437430926,50.87739291333029,1.5586917218715461,0.7991802190515991,A,376.8254999995406,Correct
9,409,16,B,79.02999113029534,50.30932111419546,3.9514995565147673,0.7902569680972319,B,343.18879999955243,Correct
9,409,17,B,70.81590932979455,57.766673215634476,3.5407954664897274,0.9073967809827976,B,842.5021000002744,Correct
