subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
1,101,0,B,46.5730516134828,21.06020677003704,2.32865258067414,0.3308129543591519,B,1393.0396000000655,Correct
1,101,1,B,82.27369783576039,65.2143249088391,4.1136848917880195,1.024384220212134,A,65.35069999995358,Incorrect
1,101,2,B,80.24016351471502,50.17524267137489,4.012008175735751,0.7881508688423823,B,475.58089999984077,Correct
1,101,3,B,33.28312536031298,13.447837508798575,1.6641562680156488,0.21123813762155436,A,821.2215999999444,Incorrect
1,101,4,B,49.17718968577945,24.723615144448946,2.458859484288973,0.3883576385399109,B,677.5164000000586,Correct
1,101,5,A,12.577423770603229,32.367511882076144,0.6288711885301614,0.5084276877185537,A,652.7099999998427,Correct
1,101,6,A,57.03350544672746,71.81443523359465,2.851675272336373,1.1280585107578047,B,585.2551999998923,Incorrect
1,101,7,A,53.538036973699896,65.8157428010907,2.676901848684995,1.0338312703723096,A,1038.6948999998822,Correct
1,101,8,B,35.85253637103602,10.826780448240598,1.7926268185518008,0.17006666959111133,A,684.5034999998916,Incorrect
1,101,9,A,66.76394122714302,85.75140298343098,3.3381970613571514,1.346979888238823,A,577.2216000000299,Correct
1,101,10,A,18.69234934408964,35.18558133182927,0.9346174672044819,0.552693819121805,A,663.8559999998961,Correct
1,101,11,A,31.99068857318812,63.07582646933332,1.599534428659406,0.990792765275811,A,586.9513000000097,Correct
1,101,12,B,59.26628382517715,41.55604452038626,2.9633141912588576,0.6527608208874792,A,1212.847199999942,Incorrect
1,101,13,B,68.66369014933727,36.906326596700524,3.433184507466864,0.5797232225358998,A,610.9464000001026,Incorrect
1,101,14,B,78.84568378653266,54.80899761318959,3.9422841893266334,0.8609377212610847,A,986.1322000001564,Incorrect
1,101,15,A,33.67658473173169,51.74532571422082,1.6838292365865843,0.8128136756070359,A,593.050200000107,Correct
1,101,16,B,49.915474615147886,34.498156395427415,2.4957737307573944,0.5418957734713326,B,652.3644999997487,Correct
1,101,17,A,59.503558464282705,75.26095544426659,2.9751779232141353,1.1821963236292834,A,731.3187999998263,Correct
1,101,18,A,33.57463701378342,63.984472297814435,1.678731850689171,1.0050657405731673,A,605.2349000001414,Correct
1,101,19,A,17.21461158046599,36.73304129849806,0.8607305790232996,0.5770012634368599,B,651.0423999998238,Incorrect
1,101,20,A,40.969475642640006,63.42833926902738,2.0484737821320005,0.996330023384887,A,548.1340000001182,Correct
1,101,21,A,68.88853873177344,84.19609588859079,3.444426936588672,1.322549181522693,A,996.762100000069,Correct
1,101,22,A,40.243452930472344,57.29097285715418,2.0121726465236174,0.899924497225239,B,1683.0887000000985,Incorrect
1,101,23,B,68.52033672313445,53.46138593584042,3.4260168361567223,0.8397694865338248,A,992.0680999998694,Incorrect
1,101,24,B,56.60503712780343,25.96674561676543,2.8302518563901713,0.4078846863363262,A,1390.4700000002777,Incorrect
1,101,25,B,80.93756274907028,58.93562940348592,4.046878137453514,0.9257587018434097,B,908.8383000002977,Correct
1,101,26,A,31.369985333607012,60.791949987659684,1.5684992666803508,0.9549177173931489,A,450.64769999999044,Correct
1,101,27,A,50.763702950429646,60.32346018767626,2.5381851475214825,0.9475586968236005,A,855.0961999999345,Correct
