subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
9,109,0,A,51.635632039972485,69.52823635907906,2.581781601998624,1.0921469828136876,B,4429.92250000043,Incorrect
9,109,1,A,53.6018538295184,70.9587687776738,2.6800926914759198,1.1146177334985838,A,1291.7505000004894,Correct
9,109,2,A,48.969055075060865,58.23529262464342,2.448452753753043,0.9147578374461582,A,798.273500000505,Correct
9,109,3,B,51.02553858388644,32.78100390093057,2.5512769291943216,0.5149228051623091,A,1865.3456000001825,Incorrect
9,109,4,B,33.01571458020061,11.791883111069652,1.6507857290100305,0.18522646676862986,A,1460.6742000005397,Incorrect
9,109,5,B,36.9688383573841,22.534828662900395,1.848441917869205,0.3539762608863629,B,649.4222999999693,Correct
9,109,6,B,60.73585032377597,31.480340957080493,3.0367925161887985,0.4944920394163298,B,1256.3012000000526,Correct
9,109,7,A,46.636131272733095,53.38143410787556,2.331806563636655,0.8385136061569474,B,1130.813699999635,Incorrect
9,109,8,A,43.74807616925213,63.08810130178902,2.1874038084626064,0.9909855778931452,A,650.8451999998215,Correct
9,109,9,A,32.58616327281643,53.021252330284014,1.6293081636408215,0.8328558840247547,A,1366.9954999995753,Correct
9,109,10,B,65.44198670776169,33.51295230560141,3.272099335388084,0.5264202238169124,B,1234.3443999998271,Correct
9,109,11,A,25.711400566632676,39.47942681423808,1.2855700283316338,0.6201413862377313,B,627.7552000001378,Incorrect
9,109,12,B,62.96675012614384,30.738960985068086,3.1483375063071923,0.4828464700483658,B,2278.4859000003053,Correct
9,109,13,B,84.1503831478944,57.415630130272916,4.20751915739472,0.9018826090924708,A,1549.4085999998788,Incorrect
9,109,14,A,59.5463269778125,74.7036878467357,2.977316348890625,1.17344278467685,A,1330.9654999993654,Correct
9,109,15,B,85.1849346448584,65.35425726935067,4.25924673224292,1.026582272591047,A,1219.2670000004,Incorrect
9,109,16,B,52.435966927961964,26.786026396025505,2.6217983463980983,0.42075391872308004,A,1121.1002000000008,Incorrect
9,109,17,B,46.32000496798172,22.046694474029824,2.316000248399086,0.3463086669777539,A,1534.3505000000732,Incorrect
9,109,18,A,26.74921639792042,54.7912362702902,1.337460819896021,0.8606587267392315,A,1867.6326000004337,Correct
9,109,19,A,38.284930188866994,59.93658286724571,1.9142465094433498,0.9414816420850749,B,2391.5547999995397,Incorrect
9,109,20,A,65.27046999248236,80.26046132388274,3.2635234996241183,1.2607283783441887,B,791.8214000001171,Incorrect
9,109,21,B,74.27105551715829,57.41222770833613,3.7135527758579143,0.9018291639736659,A,1754.601300000104,Incorrect
9,109,22,B,38.73844816271554,24.101290515601168,1.9369224081357772,0.37858218612923,A,793.5193000002982,Incorrect
9,109,23,A,23.334778883287047,37.802762787283726,1.1667389441643523,0.5938044092896408,A,1035.1811999998972,Correct
9,109,24,B,68.95067187651954,55.864870168931375,3.447533593825977,0.877523328582312,A,1845.4273000006651,Incorrect
9,109,25,A,13.44361315761098,39.69907247630971,0.672180657880549,0.6235915722295167,A,1746.1337000004278,Correct
9,109,26,A,22.31962945618571,45.7296953979329,1.1159814728092854,0.7183203755652249,A,1552.7704000005542,Correct
9,109,27,B,32.041222492598635,18.64984322550132,1.6020611246299319,0.2929510523391816,A,2262.853499999437,Incorrect
9,109,28,A,43.087843640019805,66.1705169917245,2.1543921820009904,1.0394040503272013,B,2215.199300000677,Incorrect
9,109,29,A,41.36231535760096,48.16999008563933,2.068115767880048,0.7566524348826884,B,1803.0448999998043,Incorrect
9,109,30,A,40.506617767773804,53.66953682729731,2.02533088838869,0.8430391130910204,A,2113.662800000384,Correct
9,109,31,A,62.84623369989768,74.74594312696804,3.142311684994884,1.1741065290666164,A,2643.1088999997883,Correct
9,109,32,A,28.410887731274695,42.872514549629955,1.4205443865637346,0.673439883750195,A,1739.684400000442,Correct
9,109,33,B,86.03024165637794,67.53316093019492,4.301512082818897,1.060808411259988,B,2484.5463999999993,Correct
9,109,34,A,34.186751719005805,57.83388676671404,1.7093375859502902,0.9084525689742639,B,1865.5251999998654,Incorrect
9,109,35,B,47.70911447558696,19.27498213706516,2.385455723779348,0.30277071139939193,B,2221.41080000074,Correct
9,109,36,B,71.59057626037148,50.916109213867,3.5795288130185736,0.7997883732783008,A,2213.7339000000793,Incorrect
9,109,37,B,32.46039991721523,13.245914690852878,1.6230199958607614,0.20806634141430258,A,1869.4769999992786,Incorrect
9,109,38,A,17.228863610844233,31.904320833492992,0.8614431805422116,0.5011518997413669,A,500.1223999997819,Correct
9,109,39,B,61.323290731963624,31.05248073548063,3.0661645365981816,0.4877712267716226,A,1534.873300000072,Incorrect
9,109,40,B,81.35778805395022,65.78513989051262,4.067889402697511,1.0333505609770566,B,1771.8695000003208,Correct
9,109,41,B,51.37287113902594,33.92551881083372,2.568643556951297,0.5329008033266879,A,4530.253000000812,Incorrect
9,109,42,B,46.31667662072009,30.926594918533212,2.3158338310360045,0.4857938169830568,A,2064.6114000001035,Incorrect
9,109,43,B,64.52708003871983,48.731458877382245,3.2263540019359915,0.7654719660394859,B,1344.6722999997291,Correct
9,109,44,A,28.387825664033848,38.955796352273865,1.4193912832016924,0.6119162181752182,A,439.89130000045407,Correct
9,109,45,A,40.98996156888688,66.91112885338067,2.049498078444344,1.0510375542459038,B,923.7511999999697,Incorrect
9,109,46,B,64.06047773668209,46.59134639609785,3.2030238868341043,0.7318551577941913,B,3947.764300000017,Correct
9,109,47,B,66.9239894609063,42.700429749682186,3.346199473045315,0.6707367820336431,B,3842.7193999996234,Correct
9,109,48,B,70.52019372320208,59.86848139770807,3.526009686160104,0.9404119067030842,B,5490.479400000368,Correct
9,109,49,B,55.03842375166421,41.30852339174716,2.7519211875832106,0.648872768090775,A,3967.7364999997735,Incorrect
9,109,50,A,42.41661794987035,71.42480736992285,2.1208308974935175,1.1219382505870785,A,798.9590000006501,Correct
9,109,51,A,63.35383711147716,79.42616395551278,3.167691855573858,1.2476232659272868,A,1000.0895000002856,Correct
9,109,52,A,58.27682955315647,79.0333958777324,2.9138414776578236,1.24145367938869,A,1575.525899999775,Correct
9,109,53,A,44.865473957151536,59.67215174776109,2.243273697857577,0.9373279677733077,A,2259.4130999996196,Correct
9,109,54,A,58.062775383745006,81.19779960813649,2.9031387691872506,1.275452053682889,A,1276.8377000002147,Correct
9,109,55,A,36.44521115337112,67.43811677372241,1.822260557668556,1.0593154611412847,A,781.6996999999901,Correct
9,109,56,A,67.32542906698954,86.00352523130067,3.3662714533494773,1.350940215247393,A,1126.524899999822,Correct
9,109,57,B,78.20957634342597,61.17161000613244,3.910478817171298,0.9608814030176279,B,1227.5251000000935,Correct
9,109,58,B,70.3873859064282,59.6828300190746,3.5193692953214097,0.9374957016668657,B,653.4532000005129,Correct
9,109,59,B,55.140942850884635,46.40499325837715,2.7570471425442316,0.7289279295520076,A,841.0507999997208,Incorrect
9,109,60,A,22.973173686081882,42.91998147112041,1.148658684304094,0.6741854924094096,A,1625.9390999994139,Correct
9,109,61,A,43.539806588344725,65.81626856171972,2.176990329417236,1.0338395290009579,A,1979.3138000004546,Correct
9,109,62,B,59.81271830209657,32.423665396112,2.9906359151048285,0.5093097450543952,B,1387.0409999999538,Correct
9,109,63,B,60.394090811046546,36.5521904344669,3.0197045405523273,0.5741604647076817,B,1510.133799999494,Correct
9,109,64,B,33.8063756013464,21.659905488770796,1.6903187800673203,0.3402329998048578,B,1280.3509999994276,Correct
9,109,65,B,40.496876713544324,23.233209457293473,2.0248438356772165,0.3649464007517304,B,2556.82330000036,Correct
9,109,66,A,67.91799709527513,89.02268102905701,3.3958998547637567,1.398365003618765,A,1668.8385999996171,Correct
9,109,67,B,53.71910978141446,30.71794121331142,2.685955489070723,0.48251629224571146,B,2579.4657000005827,Correct
9,109,68,A,69.19741854154194,87.16307200581451,3.459870927077097,1.3691543333889251,A,1073.824500000228,Correct
9,109,69,A,19.32455631164603,38.89898969875044,0.9662278155823016,0.6110239013482972,A,668.3350000002974,Correct
9,109,70,A,34.42585915011587,59.26258865440736,1.7212929575057934,0.9308945657469999,A,789.722399999846,Correct
9,109,71,A,28.961716886084645,45.4772611784337,1.4480858443042322,0.714355148117758,A,1044.116000000031,Correct
9,109,72,B,36.36290487356691,21.86122819338869,1.8181452436783456,0.34339536945399984,A,4157.477400000062,Incorrect
9,109,73,B,36.26645763813267,17.869549712649388,1.8133228819066334,0.28069423050108455,B,701.5203000000838,Correct
9,109,74,B,56.97980595030399,44.10607045942143,2.8489902975151993,0.6928165346701608,B,5959.760200000346,Correct
9,109,75,A,20.072661559514735,43.01872710045364,1.0036330779757368,0.6757365851278464,A,1877.337400000215,Correct
9,109,76,A,40.42450704665644,52.54519396617469,2.021225352332822,0.8253779767279257,A,1259.9815999992643,Correct
9,109,77,A,40.432059338235646,72.41557015505511,2.0216029669117823,1.137501116023187,B,5936.141799999859,Incorrect
9,109,78,B,82.03341230699877,50.967605888576244,4.1016706153499385,0.8005972811530552,A,818.5928000002605,Incorrect
9,109,79,B,57.19492368621793,30.34742549488471,2.8597461843108967,0.476696244950467,B,4295.665499999814,Correct
9,109,80,A,30.76259682063703,46.72284390061276,1.5381298410318516,0.7339207157649387,A,3214.3090999998094,Correct
9,109,81,A,35.485529835228725,60.86170302666998,1.7742764917614364,0.9560133955677503,A,4192.271799999617,Correct
9,109,82,A,30.12439135832414,41.23515179665386,1.5062195679162071,0.6477202497701385,A,1867.0615999999427,Correct
9,109,83,A,27.27654846603228,43.91383728404387,1.363827423301614,0.689796943012449,A,661.2612999997509,Correct
9,109,84,A,23.975266898172105,42.58129528171932,1.1987633449086053,0.6688654221869357,A,1616.6395999998713,Correct
9,109,85,B,67.13745177495721,38.616470593854665,3.3568725887478603,0.6065861016261004,A,2196.225699999559,Incorrect
9,109,86,A,49.188645226016234,78.445386392634,2.4594322613008117,1.2322172479955584,A,1302.455899999586,Correct
9,109,87,A,32.33909605630114,50.8947691827471,1.6169548028150569,0.7994531648533325,A,695.5934999996316,Correct
9,109,88,B,61.195053050202155,30.12222532365729,3.0597526525101078,0.4731588089328909,B,2513.7962000007974,Correct
9,109,89,A,31.200503412135383,63.68967342617347,1.5600251706067692,1.0004350507259983,A,944.1728000001604,Correct
9,109,90,A,23.029384973622467,49.22080531172096,1.1514692486811233,0.7731586018553802,A,670.2771999998731,Correct
9,109,91,A,50.89404555849737,58.74137343862697,2.5447022779248685,0.9227073362828254,A,1552.2099999998318,Correct
9,109,92,B,62.472441739667865,38.296342937942335,3.123622086983393,0.601557548165975,B,1013.4494999992967,Correct
9,109,93,B,66.19060916080569,54.69849442779787,3.309530458040285,0.85920194128396,A,1489.6579999995083,Incorrect
9,109,94,A,14.092874915628009,37.85953362126069,0.7046437457814005,0.5946961634644417,A,915.3330999997706,Correct
9,109,95,A,21.5947221845435,42.76047767736974,1.079736109227175,0.6716800126760756,A,655.7497000003423,Correct
9,109,96,A,39.42224595617988,48.50366217611664,1.971112297808994,0.7618937438234457,A,2328.342700000576,Correct
9,109,97,B,66.97400435556013,33.57901540400514,3.3487002177780063,0.5274579405400053,A,1432.0725999996284,Incorrect
9,109,98,A,51.23090392378859,62.83485824037913,2.5615451961894293,0.9870076451866555,A,660.5263000001287,Correct
9,109,99,B,53.031450552111174,37.00567399165186,2.6515725276055586,0.5812837677665618,A,3580.798300000424,Incorrect
9,109,100,A,31.990246523459923,59.75451615935909,1.599512326172996,0.9386217449252754,A,612.8464000003078,Correct
9,109,101,B,81.86886713974565,56.45371210182865,4.093443356987282,0.8867728360348904,A,1078.2141999998203,Incorrect
9,109,102,A,36.37713708364432,63.75669104582268,1.818856854182216,1.0014877610337531,A,892.2638999993069,Correct
9,109,103,B,38.976859174549745,20.371883280982395,1.9488429587274874,0.32000079427661515,A,1473.5805999998774,Incorrect
9,109,104,B,62.805255061713964,49.46377812735217,3.1402627530856986,0.7769752099184253,B,2652.373699999771,Correct
9,109,105,B,64.00914807839571,34.74591619355215,3.2004574039197853,0.5457875752795502,A,1080.244799999491,Incorrect
9,109,106,A,42.103472407975126,50.186339755204884,2.105173620398756,0.7883251814275651,A,776.8616000003021,Correct
9,109,107,B,43.03530191324848,30.00139200664086,2.151765095662424,0.47126076362765235,B,1503.4725000004983,Correct
9,109,108,A,47.011832124550516,59.62294126517354,2.350591606227526,0.9365549713204245,A,641.1570000000211,Correct
9,109,109,A,27.645979232881114,49.24189266771752,1.3822989616440557,0.7734898412687923,A,563.6576000006244,Correct
9,109,110,B,42.61671240419203,26.144258219443493,2.1308356202096013,0.4106730477787912,B,1739.661700000397,Correct
9,109,111,B,73.26847816206003,56.53836230087827,3.6634239081030016,0.8881025182521864,A,856.9409000001542,Incorrect
9,109,112,B,43.51215012062888,26.08941970140632,2.175607506031444,0.4098116463517945,B,4653.925499999787,Correct
9,109,113,A,49.27525128642673,61.04052165048373,2.463762564321337,0.9588222719422421,A,903.8722000004782,Correct
9,109,114,A,39.96507315735884,48.72760987139566,1.9982536578679417,0.7654115059948302,A,843.4780999996292,Correct
9,109,115,A,59.8891130083001,80.28408481430404,2.9944556504150053,1.2610994552639871,B,3970.1389000001654,Incorrect
9,109,116,B,81.76627763903215,56.022815864489786,4.088313881951608,0.880004333766474,A,1308.9349000001675,Incorrect
9,109,117,A,28.776460932495027,45.70267315652423,1.4388230466247511,0.7178959111897598,A,812.0891999997184,Correct
9,109,118,A,43.56605610047843,72.69476377253997,2.1783028050239213,1.1418866791112852,A,1933.8051999993695,Correct
9,109,119,B,53.17987642240817,42.19404018595053,2.6589938211204083,0.6627824333672735,A,1820.7120999995823,Incorrect
9,109,120,B,48.02526824427995,34.35952808084427,2.4012634122139973,0.5397182049979629,A,748.4451000000263,Incorrect
9,109,121,A,64.35252010145999,82.63473195305447,3.217626005072999,1.2980233341753882,A,818.5425000001487,Correct
9,109,122,B,48.48757098999859,29.178086882548122,2.424378549499929,0.45832831698008947,B,1908.777900000132,Correct
9,109,123,B,39.13329792009766,12.454067514150566,1.9566648960048831,0.1956280350488336,B,1237.9092000001037,Correct
9,109,124,B,81.11022759363104,50.42556339814079,4.055511379681552,0.7920828976236274,A,3739.415299999564,Incorrect
9,109,125,B,70.0211358036033,53.6149395385938,3.5010567901801655,0.842181500885536,B,1289.2836999999417,Correct
9,109,126,A,43.25948605407879,66.34703355984861,2.1629743027039394,1.0421767660954793,A,1174.2830000002868,Correct
9,109,127,A,37.650147837922134,60.35241801304509,1.8825073918961066,0.9480135652808138,A,582.7136999996583,Correct
9,109,128,B,51.35270901687426,36.850888203806946,2.5676354508437127,0.5788523982966933,A,2712.7691000005143,Incorrect
9,109,129,B,51.40146521330264,39.208495204423954,2.570073260665132,0.6158856024626447,B,1385.062100000141,Correct
9,109,130,B,42.24705094876348,33.600607198393206,2.112352547438174,0.527797103653142,A,2564.963199999511,Incorrect
9,109,131,A,15.516904691869296,43.19277997700104,0.7758452345934649,0.6784706013193339,A,720.5473999993046,Correct
9,109,132,A,15.173596705208148,33.686521109305154,0.7586798352604075,0.5291466362099528,A,857.4464999992415,Correct
9,109,133,A,26.318864963690416,57.14485677216069,1.315943248184521,0.8976293111293048,A,1240.8918999999514,Correct
9,109,134,A,22.257770203426148,36.86635179803246,1.1128885101713073,0.5790952998667781,A,750.427299999501,Correct
9,109,135,A,44.4555897185785,54.397780802723794,2.222779485928925,0.8544783427071247,A,2622.7044999995996,Correct
9,109,136,B,46.549442442188706,26.567671077136254,2.327472122109435,0.41732400139460646,B,1781.0577000000194,Correct
9,109,137,B,40.856550276054975,14.942734766250691,2.0428275138027487,0.23471992883096984,B,1492.5352999998722,Correct
9,109,138,B,61.677977400957424,44.81436341422265,3.083898870047871,0.7039423743871255,B,2894.5026999999754,Correct
9,109,139,B,69.81348700889093,52.7459597557619,3.4906743504445465,0.8285315983762224,B,1512.2286999994685,Correct
9,109,140,B,55.06119754439179,45.096155978090586,2.75305987721959,0.7083687616295441,B,1079.103699999905,Correct
9,109,141,B,44.755424817001455,16.239799682932112,2.2377712408500727,0.25509417689834685,B,2157.7437000005375,Correct
9,109,142,A,18.042252217021584,38.904757876304295,0.9021126108510792,0.6111145076694361,A,1638.8710000001083,Correct
9,109,143,B,72.47431097516063,53.193595628530545,3.6237155487580317,0.8355630462230883,A,6531.574499999806,Incorrect
9,109,144,A,18.005046266255103,45.09301447162699,0.9002523133127552,0.7083194149614078,A,645.543099999486,Correct
9,109,145,A,49.2098479072513,75.70229914207249,2.460492395362565,1.1891289342229592,A,856.9158000000243,Correct
9,109,146,A,44.502099299456646,55.893054783834955,2.2251049649728323,0.8779660514779386,A,872.1146999996563,Correct
9,109,147,A,36.89937571945418,65.52275316583844,1.8449687859727089,1.029228999943877,A,1738.0510000002687,Correct
9,109,148,B,49.42899284942743,38.88209605455794,2.4714496424713714,0.6107585366058595,B,6729.515500000161,Correct
9,109,149,A,34.756653857510194,47.44516147242034,1.73783269287551,0.745266853650686,B,1613.734800000202,Incorrect
9,109,150,A,24.50910181736765,50.73054527471204,1.2254550908683826,0.7968735417381987,A,732.9351000007591,Correct
9,109,151,B,75.65898607119772,61.99755673491845,3.782949303559886,0.9738553438946809,A,7320.212499999798,Incorrect
9,109,152,A,40.68023320201791,60.457651540126015,2.0340116601008957,0.9496665696587576,B,1083.3368000003247,Incorrect
9,109,153,B,64.32278684613996,37.06485455785271,3.216139342306998,0.5822133739266212,A,1137.9040000001623,Incorrect
9,109,154,A,49.210119708928744,56.93420000548136,2.4605059854464373,0.894320322376161,B,3505.9814000005645,Incorrect
9,109,155,B,64.65296317286568,38.97668070820322,3.232648158643284,0.6122442688710312,B,3841.7457000005015,Correct
9,109,156,A,38.253166919394715,46.29597884934528,1.9126583459697357,0.727215535219258,B,5223.816600000646,Incorrect
9,109,157,B,60.15220809807886,45.00355924315369,3.007610404903943,0.7069142555184232,A,4324.583099999472,Incorrect
9,109,158,B,82.00176193182966,61.309826001361664,4.100088096591483,0.9630524947937312,B,1783.3322000005865,Correct
9,109,159,A,31.313959413373748,59.55326081352841,1.5656979706686875,0.9354604333454889,A,1650.4358000001957,Correct
9,109,160,B,56.090379669904976,41.6451045896284,2.8045189834952486,0.6541597731837759,B,2745.0435000000653,Correct
9,109,161,B,48.69348394081129,34.87169080833005,2.4346741970405645,0.5477632383085219,B,4884.4316000004255,Correct
9,109,162,B,68.19555642728285,49.6607544066722,3.4097778213641425,0.7800693060786417,A,6962.523900000633,Incorrect
9,109,163,B,47.632637787891255,26.951260594824177,2.381631889394563,0.42334941144841853,B,2139.672299999802,Correct
9,109,164,B,65.90287482167855,51.329343670462706,3.2951437410839275,0.8062794449435569,B,4188.533399999869,Correct
9,109,165,B,74.67801134947229,50.60382900061159,3.733900567473614,0.7948830871591773,B,1681.5028000000893,Correct
