subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
19,319,0,A,50.36082592772836,61.39785300457647,2.518041296386418,0.9644352197268172,A,1456.0142999998789,Correct
19,319,1,A,67.35588309338335,84.15772490403783,3.3677941546691676,1.3219464515067803,A,698.5191000003397,Correct
19,319,2,B,58.29264418708729,41.30859495197922,2.914632209354364,0.6488738921562716,B,521.4524999992136,Correct
19,319,3,A,54.99159071471632,66.05586299143759,2.7495795357358155,1.0376030695021714,A,917.3305000003893,Correct
19,319,4,B,67.26590849677316,56.55287806492865,3.363295424838658,0.888330531340696,A,765.5988000005891,Incorrect
19,319,5,A,29.314947756147888,53.11867291420729,1.4657473878073943,0.8343861629785637,A,558.717699999761,Correct
19,319,6,A,26.77751336021149,51.23768294695102,1.3388756680105747,0.8048396416655217,A,598.4565999988263,Correct
19,319,7,B,47.17719841735688,26.814874923890102,2.3588599208678436,0.42120707033911153,B,615.3195000006235,Correct
19,319,8,A,49.532126244833485,63.67613991446802,2.476606312241674,1.0002224668212425,A,851.4775000003283,Correct
19,319,9,A,56.79449966772559,67.82580961169896,2.8397249833862794,1.0654053259994671,A,663.0881000000954,Correct
19,319,10,B,33.907635958537654,18.858264377642087,1.6953817979268826,0.2962249241412724,B,527.3765000001731,Correct
19,319,11,B,83.7235855728842,55.58920603948387,4.18617927864421,0.8731932065626594,B,1131.4989999991667,Correct
19,319,12,A,52.26627074726913,79.31800016262271,2.6133135373634566,1.2459242330416476,A,643.0021999985911,Correct
19,319,13,A,31.154375197127237,56.612713962956676,1.557718759856362,0.889270431429025,A,536.5373000004183,Correct
19,319,14,A,36.75689726188295,68.11963941525097,1.8378448630941475,1.070020793760691,A,563.0295000009937,Correct
19,319,15,A,62.48657408787943,80.24571472257533,3.124328704393972,1.2604967392725248,A,800.0044999989768,Correct
19,319,16,A,41.46899732243305,61.15539782479784,2.0734498661216523,0.9606267426687306,A,660.727999998926,Correct
19,319,17,B,64.08564945843919,38.089120863639224,3.20428247292196,0.5983025114345136,B,728.6291000000347,Correct
19,319,18,B,44.326763035064864,21.268161140581277,2.2163381517532432,0.33407949397307035,B,628.4716000009212,Correct
19,319,19,B,47.71423806339196,37.048441621806994,2.3857119031695984,0.5819555601300959,B,707.1340000002238,Correct
19,319,20,A,43.719612770514615,59.7888609411002,2.1859806385257308,0.9391612314953106,B,826.8742000000202,Incorrect
19,319,21,A,50.67144780316366,78.83038413942178,2.533572390158183,1.2382647784603438,A,602.6003000006313,Correct
