subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
7,107,0,A,21.123168683705078,43.768570417025146,1.056158434185254,0.6875150964012687,A,3740.5033000000003,Correct
7,107,1,A,22.397590833222946,46.00081707008493,1.1198795416611473,0.7225791448325338,A,1764.8927000000185,Correct
7,107,2,B,71.61545242457233,51.21946792142788,3.580772621228616,0.8045535207136794,B,709.7361000001001,Correct
7,107,3,B,47.7099761455752,24.50236169315008,2.3854988072787595,0.38488219745400126,B,1694.8827000001074,Correct
7,107,4,B,64.76683495467596,41.865867863277096,3.238341747733798,0.6576275145771617,A,2219.8435999998765,Incorrect
7,107,5,A,46.50024796245781,53.95731597884865,2.3250123981228907,0.8475595374328704,A,796.7130000001816,Correct
7,107,6,A,21.815910188574847,51.02859052105357,1.0907955094287423,0.8015552255199182,A,685.5608000000757,Correct
7,107,7,A,18.88914384587637,49.79282334824627,0.9444571922938184,0.7821438401617241,A,1122.8329999999005,Correct
7,107,8,A,25.25400298194285,40.428045460002096,1.2627001490971426,0.635042253080684,B,1350.4133999999794,Incorrect
7,107,9,B,32.0230076437344,10.241727573092902,1.60115038218672,0.16087668051848342,B,766.452400000162,Correct
7,107,10,A,14.224134550913977,31.073409304551117,0.7112067275456988,0.48809997196583255,A,581.6408999999112,Correct
7,107,11,B,58.77254564558741,36.92303344766255,2.9386272822793704,0.5799856531371343,B,757.0886999997128,Correct
7,107,12,A,15.484436190505587,41.370874636509754,0.7742218095252794,0.6498521791532167,A,556.0336999997162,Correct
7,107,13,B,33.14788492267833,21.251516573500552,1.6573942461339164,0.3338180417247553,B,694.4997999999032,Correct
7,107,14,B,61.15374448344601,37.37426497200359,3.0576872241723003,0.587073581346824,B,641.8716999996832,Correct
7,107,15,B,55.88942295356434,23.99783658913675,2.794471147678217,0.37695713565240174,B,667.2356000003674,Correct
7,107,16,A,14.962601231549357,39.117549330494725,0.7481300615774679,0.6144570280155928,A,576.772500000061,Correct
7,107,17,A,54.23595728181027,76.02364196146651,2.7117978640905136,1.1941765754264195,A,1397.4872999997388,Correct
7,107,18,A,51.45871786847495,78.37362374324127,2.572935893423747,1.2310900029348868,A,630.3525999996964,Correct
7,107,19,B,47.580626638208166,32.747856428115895,2.3790313319104084,0.5144021258769109,B,1474.218700000165,Correct
7,107,20,A,56.699248819642435,77.84550521394448,2.834962440982122,1.2227943364755696,A,1096.318599999904,Correct
7,107,21,B,39.023193586829095,26.452182571103588,1.951159679341455,0.41550991218397504,B,929.1659000000436,Correct
7,107,22,B,48.463355959564495,18.507550225185845,2.4231677979782247,0.29071591911693984,B,693.054200000006,Correct
7,107,23,B,79.31681728426057,49.10458714750306,3.965840864213028,0.7713330512007771,A,1019.7158000000854,Incorrect
7,107,24,B,49.95539501552477,40.74681277446042,2.4977697507762384,0.640049438347218,B,1436.5167999999358,Correct
7,107,25,A,68.12270898690103,84.08510948120754,3.4061354493450517,1.3208058111122751,A,1208.4115999996357,Correct
7,107,26,B,66.88180859877666,55.46274173724932,3.344090429938833,0.8712067099484522,B,1060.8511000000362,Correct
7,107,27,B,61.2185301135268,46.61725270930288,3.06092650567634,0.732262093210424,B,874.9546999997619,Correct
7,107,28,B,46.312881573815304,33.89541333262935,2.3156440786907653,0.5324279075808895,B,1538.693499999681,Correct
7,107,29,A,34.252313854921695,44.60810347105239,1.7126156927460847,0.7007024507761577,A,614.2573000001903,Correct
7,107,30,A,29.657813832850913,59.998390070747426,1.4828906916425455,0.9424525073673746,A,630.0206000000799,Correct
7,107,31,A,38.85008917042297,63.60118938742106,1.9425044585211484,0.9990451466954755,A,2633.0904000001283,Correct
7,107,32,B,66.4842850983764,47.883521161405845,3.3242142549188203,0.75215259154342,A,1055.7472999998936,Incorrect
7,107,33,B,72.35243917123071,59.618064207368434,3.6176219585615352,0.9364783626755664,B,1216.8311000000358,Correct
7,107,34,A,43.089919370844115,51.993306536354424,2.154495968542206,0.816708949252266,A,1206.6749999999047,Correct
7,107,35,A,29.02181159852969,40.07977065824672,1.4510905799264844,0.6295715652875582,B,1399.2347999997037,Incorrect
7,107,36,B,30.89955062201856,12.398750882352466,1.544977531100928,0.1947591234284424,B,734.1443999998774,Correct
7,107,37,A,33.731539121048236,65.22905498741109,1.6865769560524118,1.0246155997452766,A,638.7260999999853,Correct
7,107,38,A,53.29884313174569,65.62933373714706,2.664942156587285,1.0309031636430699,B,1996.2651999999252,Incorrect
7,107,39,A,17.382363052327573,47.847213560776865,0.8691181526163787,0.7515822730863927,A,1494.7698000000855,Correct
7,107,40,A,40.355199344458214,65.35720920624424,2.0177599672229105,1.0266286415073402,A,1140.875699999924,Correct
7,107,41,A,16.97970895995823,43.22343338663054,0.8489854479979115,0.6789521039518315,A,1130.1382999999987,Correct
7,107,42,A,35.01862314206101,48.99585493365177,1.7509311571030506,0.7696250895795581,A,731.8172000000231,Correct
7,107,43,A,28.403492094509765,48.45057614850628,1.4201746047254884,0.7610598704517009,A,972.656900000402,Correct
7,107,44,B,41.452852504293475,19.70120476490774,2.072642625214674,0.3094658007815119,B,510.03509999918606,Correct
7,107,45,A,58.24623626346728,73.25621128023474,2.912311813173364,1.1507058759390358,A,1984.5593999998528,Correct
7,107,46,A,50.34442212334099,73.79462243936814,2.5172211061670495,1.1591632186497571,A,741.5339999997741,Correct
7,107,47,A,23.027328315632534,51.80251980853612,1.1513664157816266,0.813712078339684,A,1233.9707999999519,Correct
7,107,48,A,42.0030509400871,72.19059833623044,2.1001525470043547,1.1339672669567653,A,990.391900000759,Correct
7,107,49,A,20.94766032960326,51.062771261087825,1.047383016480163,0.8020921353288475,A,560.0886000001992,Correct
7,107,50,A,35.03550703157828,65.89041960180708,1.7517753515789138,1.0350042908149302,A,1179.6650999995109,Correct
7,107,51,B,64.97559995906661,56.28856868654749,3.2487799979533305,0.8841787693337104,A,747.1529000004011,Incorrect
7,107,52,B,46.87162182380819,26.469666857623807,2.34358109119041,0.4157845547144008,B,652.5409999994736,Correct
7,107,53,B,74.2919981498267,50.23903266019698,3.7145999074913347,0.7891528796436625,B,826.3490999997885,Correct
7,107,54,B,54.35230375893454,37.94252376898946,2.7176151879467274,0.595999769656567,B,561.5514999999505,Correct
7,107,55,A,49.75458018074771,73.19156252364976,2.487729009037386,1.1496903756452805,B,996.8699000000925,Incorrect
7,107,56,A,50.71536524167244,72.05532908347658,2.535768262083622,1.1318424625032248,B,1290.6974999996237,Incorrect
7,107,57,A,57.64097337478678,77.08205257905557,2.8820486687393387,1.2108020505299157,A,654.5568000001367,Correct
7,107,58,B,49.47462518282519,34.09975490546548,2.47373125914126,0.5356376975011143,B,746.7406000005212,Correct
7,107,59,A,40.55549085494799,69.31539372763064,2.0277745427474,1.0888036585770422,A,822.6103000006333,Correct
7,107,60,B,46.438468350364715,24.266678398694744,2.3219234175182355,0.3811800929218277,B,683.8621000006242,Correct
7,107,61,A,26.73713863566268,50.235897747577624,1.3368569317831343,0.7891036365513895,A,1304.3023999998695,Correct
7,107,62,B,32.61927192864915,17.49578036213193,1.6309635964324574,0.2748230752724713,B,703.2213999991654,Correct
7,107,63,B,79.17480075261636,66.85388483801125,3.958740037630818,1.050138367355171,B,725.3058000005694,Correct
7,107,64,A,27.237083345498768,55.91530722953475,1.3618541672749385,0.8783155920776129,A,951.2605999998414,Correct
7,107,65,B,58.27964288818299,37.0718822329709,2.9139821444091494,0.5823237643892367,B,1325.5988000000798,Correct
7,107,66,B,47.00524894258953,28.925124608071258,2.3502624471294764,0.45435479486443003,B,747.460399999909,Correct
7,107,67,A,41.72057704535324,60.8971067325394,2.086028852267662,0.9565695156790965,B,882.0778000008431,Incorrect
7,107,68,B,56.826722571875784,38.0870905215813,2.841336128593789,0.5982706188960464,B,406.242399999428,Correct
7,107,69,B,52.81505640449832,28.655401929873662,2.640752820224916,0.4501180009427694,B,671.3494999994509,Correct
7,107,70,B,60.95432064562256,49.31950540838176,3.047716032281128,0.774708979348271,B,1300.895600000331,Correct
7,107,71,A,27.640116603917818,55.923936851376446,1.3820058301958908,0.8784511458605186,A,488.50969999966765,Correct
7,107,72,B,74.18826020573303,62.98108683668738,3.7094130102866516,0.9893045986061896,A,812.6587999995536,Incorrect
7,107,73,A,68.63549990706066,86.22486962628132,3.4317749953530328,1.3544170848733155,B,790.0456999996095,Incorrect
7,107,74,B,59.019436012422084,38.58784196902143,2.950971800621104,0.6061364042388081,B,675.0443000000814,Correct
7,107,75,B,55.881358646739095,39.22214922628003,2.7940679323369544,0.6161000793364196,B,854.6475000002829,Correct
7,107,76,B,51.24744241534451,30.746358795005136,2.5623721207672254,0.4829626745751204,B,707.0784999996249,Correct
7,107,77,B,83.60315339683018,67.27052814793907,4.180157669841509,1.056682985163354,A,979.3713999997635,Incorrect
7,107,78,B,68.43406525168197,40.234863764947406,3.421703262584099,0.6320077621107247,B,971.9051000001855,Correct
7,107,79,A,45.346757532875955,63.92627268196411,2.267337876643798,1.0041515431451817,A,1054.4534000000567,Correct
7,107,80,A,54.40228800415405,63.92326949081137,2.7201144002077022,1.004104369128868,A,769.462499999463,Correct
7,107,81,B,58.828542150509676,48.304293636079805,2.941427107525484,0.7587620701197627,A,992.4158999992869,Incorrect
7,107,82,B,42.89541830288384,19.694074583258743,2.1447709151441923,0.3093538001500757,B,901.6668000003847,Correct
7,107,83,A,24.125947052577747,40.43823552292267,1.2062973526288874,0.6352023182147383,A,1591.6156999992381,Correct
7,107,84,A,13.08848279056265,39.508612779991346,0.6544241395281325,0.6205998383157232,A,722.082400000545,Correct
7,107,85,A,46.79598050314812,60.10280571226611,2.339799025157406,0.9440926644289492,A,1389.4356000000698,Correct
7,107,86,A,62.85789984372833,79.72928689247648,3.1428949921864167,1.2523847098867853,A,847.6849999997285,Correct
7,107,87,A,28.377562227115817,60.074348715432166,1.418878111355791,0.9436456629679657,A,960.7981999997719,Correct
7,107,88,A,45.99013112950222,64.73314918127855,2.299506556475111,1.016825929558184,A,1474.2088000002695,Correct
7,107,89,B,73.57538099063099,62.55549329456327,3.6787690495315495,0.9826193908794276,A,1186.5087999995012,Incorrect
7,107,90,A,42.78259492964875,52.38191976076116,2.1391297464824377,0.8228132715066863,A,754.5030999999653,Correct
7,107,91,A,35.58932276646403,44.260767865567324,1.7794661383232013,0.6952465158435475,A,2222.3997000000963,Correct
7,107,92,B,86.85758107417428,67.68840761693772,4.342879053708714,1.0632470205128146,B,1261.8461999991268,Correct
7,107,93,A,50.655130358739456,77.70286703301916,2.532756517936973,1.2205537811689877,B,600.1226000007591,Incorrect
7,107,94,B,86.62648397122089,67.58785810326968,4.3313241985610444,1.061667592445507,B,471.2883000001966,Correct
7,107,95,B,80.62154082489884,52.30476780475125,4.031077041244942,0.8216013714156323,A,1719.5867999998882,Incorrect
7,107,96,A,66.18546134628234,83.16646888728533,3.309273067314117,1.3063758384064985,B,781.1775000000125,Incorrect
7,107,97,B,39.56269608052854,13.408955755883774,1.978134804026427,0.2106273844749752,B,961.5492000002632,Correct
7,107,98,B,46.385662952923475,21.979743302178893,2.3192831476461735,0.34525700042957336,B,1235.4857000000266,Correct
7,107,99,B,82.51269691693994,52.001187827253915,4.125634845846998,0.8168327482802195,A,905.8924999999363,Incorrect
7,107,100,A,40.32223791720834,59.840270389202416,2.016111895860417,0.9399687692177258,A,1185.6364999994184,Correct
7,107,101,B,66.0025246484259,54.96714824626855,3.300126232421295,0.8634219455962917,A,817.8965999995853,Incorrect
7,107,102,A,36.81838025646081,45.979309464495415,1.8409190128230406,0.7222413041539524,A,841.9158000006064,Correct
7,107,103,A,20.78363324181875,47.94478901748114,1.0391816620909375,0.7531149847761567,A,582.911100000274,Correct
7,107,104,A,66.73043234915482,79.63994661761988,3.3365216174577417,1.2509813561309895,B,780.4286999999022,Incorrect
7,107,105,A,30.599430958282227,49.23471925732981,1.5299715479141114,0.773377161601916,A,2262.4048999996376,Correct
7,107,106,A,59.384166026053,80.21177984722951,2.96920830130265,1.2599636914970902,A,1845.8497000001444,Correct
7,107,107,A,29.539734936684702,41.20791566388171,1.4769867468342353,0.6472924255969926,A,941.6077999994741,Correct
7,107,108,A,61.53796404676916,73.78197385096847,3.076898202338458,1.158964535087784,B,970.054400000663,Incorrect
7,107,109,B,51.292426430261486,33.36428516474872,2.564621321513074,0.5240849658292476,B,456.14560000012716,Correct
7,107,110,B,49.72350759355109,34.77371521054988,2.4861753796775545,0.5462242412174358,B,812.2417999993559,Correct
7,107,111,B,36.12082445122049,17.47651730247417,1.8060412225610247,0.27452049183893884,B,916.8649000002915,Correct
7,107,112,B,64.71750969889257,40.73196937046071,3.2358754849446285,0.6398162787024192,B,1607.0912000004682,Correct
7,107,113,B,67.30857676519119,38.41009502480056,3.3654288382595596,0.6033443617679966,B,1093.7008999999307,Correct
7,107,114,A,42.528802768767505,49.39919752068645,2.126440138438375,0.7759607801210984,A,1025.0756999994337,Correct
7,107,115,B,41.123056117313205,18.019675215406565,2.0561528058656604,0.28305239638397667,B,813.7522999995781,Correct
7,107,116,B,79.12730418555991,66.3391870010682,3.9563652092779957,1.0420535126383768,A,2187.587400000666,Incorrect
7,107,117,A,53.99919153346883,78.60628619476431,2.6999595766734417,1.2347446561772417,A,781.2447000005704,Correct
7,107,118,A,36.812108891099484,53.326507903739106,1.8406054445549742,0.837650827359924,A,2355.9013999993113,Correct
7,107,119,A,23.166234874907826,38.20530130885807,1.1583117437453914,0.600127469600465,A,1317.3271000005116,Correct
7,107,120,B,69.1401109570632,49.5972851179975,3.45700554785316,0.7790723328234965,A,1745.4674000000523,Incorrect
7,107,121,B,72.40736396381541,45.461816948976015,3.620368198190771,0.7141125507287349,B,771.9205999992482,Correct
7,107,122,B,56.86508484519455,31.9235275159118,2.843254242259728,0.5014535976033007,B,1139.9610999997094,Correct
7,107,123,A,41.42730780240191,67.3491931145862,2.0713653901200955,1.0579186515699215,A,1172.840900000665,Correct
7,107,124,A,50.27780062062556,63.03242285796795,2.513890031031278,0.9901109829427873,A,752.1350999995775,Correct
7,107,125,B,54.6648167180513,24.151125573806908,2.733240835902565,0.3793649933929818,B,1295.905899999525,Correct
7,107,126,B,80.67603271475306,61.23468133946207,4.033801635737653,0.9618721252048301,B,2460.3409000001193,Correct
7,107,127,B,66.17799453365512,54.91343450694661,3.308899726682756,0.8625782121520386,B,631.9615000002159,Correct
7,107,128,A,17.060858721299606,44.87032326978594,0.8530429360649804,0.7048213897427934,A,699.8162999998385,Correct
7,107,129,B,73.88083008252895,49.02302615636776,3.6940415041264476,0.7700518941479261,B,958.0829000005906,Correct
7,107,130,B,77.6567349624732,50.035466551243644,3.8828367481236596,0.7859552706816242,B,741.2625999995726,Correct
7,107,131,A,60.013320091934176,77.65369407586289,3.000666004596709,1.2197813741642003,A,913.1335000001854,Correct
7,107,132,B,40.6735918540344,18.362565959800378,2.03367959270172,0.2884385116018343,B,932.1846000002552,Correct
7,107,133,B,43.956391824892464,35.0052954321328,2.1978195912446234,0.5498618948316437,B,723.3904000004259,Correct
7,107,134,B,46.02891056690218,33.72212636231549,2.3014455283451087,0.5297059222163851,B,894.6982000006756,Correct
7,107,135,A,28.19913177293747,53.38279849238575,1.4099565886468737,0.8385350378587169,A,1000.6492000002254,Correct
7,107,136,A,60.05049242615348,70.44727009637265,3.002524621307674,1.1065831310011012,A,886.4897000003111,Correct
7,107,137,B,44.86931532771343,17.582548318227055,2.2434657663856714,0.27618602313964846,B,637.102099999538,Correct
7,107,138,A,45.34264881012782,75.71856048158678,2.267132440506391,1.1893843667467372,A,935.3344999999536,Correct
7,107,139,B,40.35099807370226,19.41578518519315,2.017549903685113,0.30498244050740175,B,754.113399999369,Correct
7,107,140,B,57.77996695002872,29.861189412263926,2.888998347501436,0.4690584664251084,B,1112.443500000154,Correct
7,107,141,B,69.882534337227,47.83050040746804,3.4941267168613503,0.7513197434881259,B,1286.5482999995947,Correct
7,107,142,B,56.33921686094169,37.285577997211206,2.8169608430470845,0.5856804896044399,B,851.5281999998479,Correct
7,107,143,A,53.260705163056485,73.9115115399479,2.6630352581528247,1.1609993083480878,A,1027.2837000002255,Correct
7,107,144,A,39.46800296554016,50.78931419498273,1.973400148277008,0.7977966817791079,A,1250.752600000851,Correct
7,107,145,B,57.50402268048988,32.24058875292789,2.875201134024494,0.50643398386804,B,1496.035699999993,Correct
7,107,146,A,50.928154316085326,65.52046022432386,2.5464077158042664,1.0291929825027906,B,1084.7278000001097,Incorrect
7,107,147,A,49.22865152997147,78.83791794463376,2.4614325764985736,1.2383831191958816,A,1125.3012999995917,Correct
7,107,148,A,15.517366315905289,40.11815941750203,0.7758683157952645,0.6301745745078426,A,568.9173999999184,Correct
7,107,149,B,87.23908543650494,64.66553528594137,4.361954271825247,1.0157638529738249,B,1374.9907000001258,Correct
