subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
7,307,0,B,60.32997807681112,35.9484330135228,3.016498903840556,0.5646766653167402,B,1259.6214000000145,Correct
7,307,1,A,50.98345316363813,75.53951886154046,2.5491726581819067,1.1865719875556153,A,621.8576999999641,Correct
7,307,2,B,45.07009610334662,29.650785659467935,2.253504805167331,0.46575345200475027,B,736.6689000000406,Correct
7,307,3,A,59.07665616691242,68.19369231227381,2.9538328083456213,1.071184013947011,A,1475.1717999997709,Correct
7,307,4,A,48.77513281912409,68.61531155327621,2.4387566409562043,1.0778067934977371,A,491.7559999998957,Correct
7,307,5,A,64.07162271483142,86.44248671853553,3.2035811357415707,1.3578354061649227,A,626.090799999929,Correct
7,307,6,B,48.67216138744081,25.535382649034066,2.4336080693720405,0.40110885268404844,B,526.5512000000854,Correct
7,307,7,B,61.13851588331011,32.12486116699337,3.056925794165506,0.504616139199092,B,613.17310000004,Correct
7,307,8,A,38.65256379440107,66.93880217660104,1.9326281897200532,1.0514722457905517,A,606.5303000000313,Correct
7,307,9,B,84.93775494324969,58.55182274115984,4.246887747162484,0.9197298808895976,B,676.927699999851,Correct
7,307,10,A,62.110071479662864,74.3927587669259,3.105503573983143,1.1685587221122602,A,1618.2128000000375,Correct
7,307,11,A,39.372113569019625,57.23219689417746,1.9686056784509813,0.8990012465577623,A,542.6346000003832,Correct
7,307,12,A,43.87108768601519,53.29835018121773,2.1935543843007594,0.8372085268888492,A,1659.0604999996685,Correct
7,307,13,A,66.53299406005216,80.36276440732355,3.326649703002608,1.2623353514210747,A,1257.159700000102,Correct
7,307,14,B,40.12975799247303,15.429646277596667,2.0064878996236515,0.24236831696593397,B,600.0543999998627,Correct
7,307,15,A,33.67960844754765,59.90939643821104,1.6839804223773824,0.9410545986564116,A,689.7110999998404,Correct
7,307,16,B,65.80494738034025,48.75058553378016,3.2902473690170124,0.7657724068556231,B,981.5928000002714,Correct
7,307,17,A,51.213350436164205,77.6806263987882,2.5606675218082104,1.220204426103432,A,848.3885000000555,Correct
7,307,18,A,32.70086229544512,50.924039983839265,1.635043114772256,0.7999129495217118,A,972.0132999996167,Correct
7,307,19,A,18.01197992469261,34.98597567158907,0.9005989962346306,0.5495584207426772,A,619.222499999978,Correct
7,307,20,B,56.69902342962413,41.71148318336576,2.8349511714812063,0.6552024456959803,B,1106.6909000001033,Correct
7,307,21,A,69.25538485052837,87.69762550603853,3.4627692425264183,1.3775510801351978,A,545.324399999572,Correct
7,307,22,B,45.37399803028321,34.76074827935064,2.2686999015141605,0.5460205571384601,B,639.6904000002905,Correct
7,307,23,A,37.343067169288815,69.53665051491602,1.8671533584644409,1.0922791520645054,A,622.6230999996005,Correct
7,307,24,B,67.72799276933169,36.11472252976034,3.386399638466585,0.5672887349296445,B,589.7980999998254,Correct
7,307,25,B,47.214168230252255,19.225817682173865,2.3607084115126127,0.3019984379478708,B,711.9785999998385,Correct
7,307,26,A,27.41094640327649,41.353374218956624,1.3705473201638245,0.6495772832371184,A,951.1881000003086,Correct
7,307,27,A,56.72980212410425,84.01894707399492,2.8364901062052126,1.3197665344500604,A,793.1739999999081,Correct
7,307,28,A,18.86181538569025,40.819794869888746,0.9430907692845125,0.641195838421424,A,550.1099000002796,Correct
7,307,29,A,23.031399761511604,51.76805762305821,1.1515699880755803,0.8131707475960639,A,630.1570999999058,Correct
7,307,30,B,66.06223096872547,37.472693300133685,3.3031115484362736,0.5886196899096172,B,727.0088000000214,Correct
7,307,31,A,37.66173389744948,58.614344709485444,1.883086694872474,0.9207119736714962,A,629.9207000001843,Correct
7,307,32,B,71.58268854053325,62.343529024025955,3.5791344270266627,0.9792898639037099,B,1112.4176999996962,Correct
7,307,33,A,26.23725610544197,53.62304171617907,1.3118628052720984,0.8423087695934358,A,447.04559999991034,Correct
7,307,34,B,54.410596935300916,45.06776678451566,2.720529846765046,0.7079228252196624,B,783.6379999998826,Correct
7,307,35,B,67.3184985456586,45.17134263148333,3.36592492728293,0.7095497908192772,B,596.6039999998429,Correct
7,307,36,B,60.58753725778414,51.91221762505617,3.029376862889207,0.8154352076121552,B,568.5045000000173,Correct
7,307,37,A,18.94866468533547,42.40256052623103,0.9474332342667735,0.6660578632130197,A,410.7226000000992,Correct
7,307,38,A,32.53544522971231,49.46948500906107,1.6267722614856155,0.7770648534066833,A,511.98139999996783,Correct
7,307,39,B,39.72362056518543,26.558411535007785,1.9861810282592713,0.41717855284697436,B,684.9644999997508,Correct
7,307,40,A,48.16281176377074,56.914450048555715,2.408140588188537,0.8940100907782293,A,600.0350000003891,Correct
7,307,41,B,87.33910756537762,62.20762834775591,4.366955378268881,0.9771551410727707,B,676.7253000002711,Correct
7,307,42,A,58.078873752158316,85.7273430939095,2.9039436876079154,1.3466019563779887,A,724.1832999998223,Correct
7,307,43,A,24.70479777632383,45.2683963883332,1.2352398888161915,0.7110743076668916,A,522.2552999998697,Correct
7,307,44,A,41.817660153672556,70.5091884748568,2.090883007683628,1.107555742615941,A,780.7781999999861,Correct
7,307,45,A,63.54543194813523,79.23943618234223,3.1772715974067616,1.2446901529252181,A,791.55449999962,Correct
7,307,46,A,35.98281424800498,58.891730347388425,1.799140712400249,0.9250691370827328,A,690.8888000002662,Correct
7,307,47,A,57.85594711897443,71.60904541505708,2.8927973559487214,1.124832255032606,A,823.6429999997199,Correct
7,307,48,A,48.57653022769877,72.36380507311202,2.4288265113849383,1.1366879920174626,A,648.4433000000536,Correct
7,307,49,B,45.54041574700193,33.36576171178503,2.2770207873500965,0.5241081593758572,B,858.3911000000626,Correct
7,307,50,B,80.99900515044277,50.017902721611726,4.049950257522139,0.7856793786909217,B,563.7894999999844,Correct
7,307,51,A,10.649073491986666,30.8898344410506,0.5324536745993333,0.4852163847530477,A,560.508199999731,Correct
7,307,52,A,48.76933393989922,68.1997307871107,2.438466696994961,1.071278866087943,A,1138.7273999998797,Correct
7,307,53,B,74.24399844211119,50.367679724500746,3.71219992210556,0.7911736630042755,B,602.4371000003157,Correct
7,307,54,A,18.087652204533132,40.90460499611447,0.9043826102266566,0.6425280327689278,A,470.603900000242,Correct
7,307,55,B,54.781220726477365,33.55435466971432,2.7390610363238683,0.5270705706316045,B,773.239999999987,Correct
