subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
16,116,0,A,19.520620543577362,46.00824686729169,0.9760310271788681,0.7226958518141459,A,7565.120100000058,Correct
16,116,1,A,35.98125217072489,55.838803400781295,1.7990626085362447,0.8771138727456964,B,1511.9641999999658,Incorrect
16,116,2,A,21.626725511042547,46.6204111518635,1.0813362755521274,0.7323117059101503,A,891.3162000001194,Correct
16,116,3,A,29.41774211077182,57.664578685971435,1.470887105538591,0.9057930838609921,A,1101.271099999849,Correct
16,116,4,A,37.2642477144918,53.69893169067981,1.8632123857245901,0.8435008465252991,A,1383.2261000000017,Correct
16,116,5,B,68.34659257230358,46.863921407313285,3.4173296286151786,0.7361367560581243,A,1644.7528999999577,Incorrect
16,116,6,B,49.08728052246279,41.123923713049145,2.454364026123139,0.6459730831185114,B,597.3347999999987,Correct
16,116,7,B,30.315914731048554,13.268065416888238,1.5157957365524277,0.20841428420522443,A,1172.2345999999106,Incorrect
16,116,8,B,66.09271516291878,43.69872698247987,3.304635758145939,0.6864179982969241,B,719.6099000000231,Correct
16,116,9,B,48.73964707249807,38.34865643041849,2.436982353624904,0.6023792865842085,B,521.5350999999373,Correct
16,116,10,A,15.351565927637711,35.56053192056679,0.7675782963818856,0.5585835291969897,A,732.8500999999505,Correct
16,116,11,A,38.476663532747004,70.22205307060246,1.9238331766373502,1.1030454302329862,B,1547.5031000000854,Incorrect
16,116,12,B,54.678802601030824,25.685309937164224,2.7339401300515416,0.4034639050188602,B,1594.1373999999087,Correct
16,116,13,B,60.95373669635475,42.90918158415755,3.0476868348177377,0.674015848181699,B,2101.5153000000737,Correct
16,116,14,A,20.492363521585425,43.11416979112201,1.0246181760792712,0.6772357954070595,A,1352.2522000000663,Correct
16,116,15,A,57.81925885974876,86.33971236422455,2.8909629429874375,1.3562210303825184,B,1423.1760000000122,Incorrect
16,116,16,A,50.4591761084059,81.29884087402357,2.522958805420295,1.27703920617599,A,1723.8886000000093,Correct
16,116,17,A,38.73308266241147,68.53126808509933,1.9366541331205736,1.0764866417867034,A,930.5718000000525,Correct
16,116,18,B,33.84767541164206,19.417509615590408,1.692383770582103,0.30500952779673995,B,1478.400400000055,Correct
16,116,19,A,52.87805000835291,65.99460234099698,2.6439025004176453,1.0366407894552794,A,1566.459200000054,Correct
16,116,20,A,24.800652471700438,38.31970267351816,1.2400326235850219,0.601924482034349,B,2304.9548999999843,Incorrect
16,116,21,B,66.05056117776905,41.790690208932304,3.302528058888453,0.6564466267441431,B,981.1028000001443,Correct
