subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
2,502,0,B,60.78529992636545,27.953802159927342,3.0392649963182725,0.43909729752765114,B,389.8504999999659,Correct
2,502,1,B,74.3843513196988,41.75554728097062,3.71921756598494,0.6558946029225927,B,430.4457000000639,Correct
2,502,2,A,12.314483082493627,36.67313400618396,0.6157241541246813,0.5760602418897077,A,541.6514999999436,Correct
2,502,3,A,41.7506264219808,52.541694594986275,2.08753132109904,0.8253230087338371,B,342.18329999998787,Incorrect
2,502,4,B,57.481725072872905,28.372979647887497,2.8740862536436453,0.44568172211128043,B,424.1399999998521,Correct
2,502,5,B,35.46451614594635,18.60634438365662,1.7732258072973173,0.29226777412928673,B,376.44440000008217,Correct
2,502,6,A,37.52177478516383,55.48356274125113,1.8760887392581913,0.8715337655145146,B,622.4990999999136,Incorrect
2,502,7,B,58.14791902185202,49.31039902500815,2.9073959510926013,0.7745659366127347,B,451.51289999989785,Correct
2,502,8,B,60.02752373577307,50.794876006630616,3.0013761867886535,0.7978840465121758,B,656.7992000000231,Correct
2,502,9,A,54.94506002071527,69.96697615470944,2.747253001035763,1.099038691407637,A,1002.729699999918,Correct
2,502,10,A,19.17768773229443,50.18495180502061,0.9588843866147215,0.7883033795570529,A,571.5493000000151,Correct
2,502,11,B,77.92800850580775,65.74049072682743,3.896400425290387,1.032649213553945,B,584.0058999999655,Correct
2,502,12,A,60.60519078341392,83.68084590831828,3.030259539170696,1.3144556537587608,A,798.9234000001488,Correct
2,502,13,B,78.73612880399062,47.94553083065113,3.936806440199531,0.7531266371501826,B,507.6163999999608,Correct
2,502,14,A,44.74936307923246,61.50318325916941,2.2374681539616232,0.9660897434969667,A,646.1555000000772,Correct
2,502,15,B,87.42610597215797,65.85701070335088,4.371305298607899,1.0344795050651574,B,729.203200000029,Correct
2,502,16,B,44.80491645448333,23.48538806471967,2.240245822724167,0.36890761305414366,B,825.201300000117,Correct
2,502,17,A,40.60097730172523,59.85712106240606,2.0300488650862616,0.9402334589734488,A,783.8618999999198,Correct
2,502,18,B,63.812413775880025,40.71166090046789,3.190620688794001,0.6394972740017437,B,530.9232000001884,Correct
2,502,19,A,44.782950999635915,67.3536689575708,2.2391475499817957,1.0579889579471167,A,637.9689000000326,Correct
2,502,20,B,46.17173598455712,22.04139552504701,2.308586799227856,0.3462254312817732,B,423.3429000000797,Correct
2,502,21,A,29.961439920810445,62.17564439155223,1.4980719960405222,0.9766527382635597,A,645.1609999999164,Correct
2,502,22,B,34.30878344821157,12.210235328638564,1.7154391724105784,0.19179792803526735,B,624.4968999999401,Correct
2,502,23,B,69.71894689982553,37.70406439395204,3.4859473449912763,0.5922540585525812,B,695.4154000000017,Correct
2,502,24,A,27.31085785337075,45.461640667292926,1.3655428926685373,0.7141097817025323,A,470.3574000000117,Correct
2,502,25,B,48.79054537049709,28.71870173400108,2.4395272685248544,0.4511123119408712,B,564.7076000000197,Correct
2,502,26,A,24.090783906238748,45.867303272717024,1.2045391953119375,0.7204819150077144,A,467.90359999999964,Correct
2,502,27,A,26.554949998365927,36.725324305111045,1.3277474999182965,0.5768800451881977,A,608.0254000000878,Correct
2,502,28,B,50.334349044864055,29.319521416740017,2.5167174522432028,0.46054996544799526,B,507.8946999999516,Correct
2,502,29,B,60.22535582709405,28.258251061310787,3.011267791354703,0.4438795696875497,B,423.50869999995666,Correct
2,502,30,B,70.18321823850266,56.59079635587604,3.5091609119251332,0.888926150462081,B,496.92110000000866,Correct
2,502,31,A,57.25748025973642,81.88927641907719,2.8628740129868206,1.286313746029784,A,967.2826000000896,Correct
2,502,32,A,56.22685483633093,75.7187503725136,2.811342741816546,1.1893873495464407,A,625.774999999976,Correct
2,502,33,B,39.32316993355272,17.878126330638256,1.966158496677636,0.280828951701417,B,448.14359999986664,Correct
2,502,34,A,45.730593577881336,54.115694789228286,2.286529678894067,0.850047345968735,B,517.4231000000873,Incorrect
2,502,35,A,39.20949890854581,68.48105454756737,1.9604749454272905,1.0756978893835978,A,485.70250000011583,Correct
2,502,36,B,75.20309107426505,58.572009138998816,3.760154553713252,0.9200469680853646,B,453.75019999983124,Correct
2,502,37,A,30.85766574966761,43.70353666555696,1.5428832874833804,0.6864935486220296,A,606.0297999999875,Correct
2,502,38,B,63.60201214852363,54.2784732557235,3.1801006074261813,0.8526042641412549,B,2564.635400000043,Correct
2,502,39,B,68.23253425938748,56.48328196132418,3.411626712969374,0.8872373183016847,B,1640.8051999999316,Correct
2,502,40,A,44.13345946112219,62.66876854828456,2.2066729730561097,0.9843987144040494,A,1959.777000000031,Correct
2,502,41,A,43.06256518011558,64.78055265649833,2.1531282590057788,1.0175705416057095,B,495.47610000013265,Incorrect
2,502,42,A,62.13250548990959,75.69657166232562,3.1066252744954794,1.1890389671814776,B,811.3771999999244,Incorrect
2,502,43,B,49.81387330172388,30.060192868028672,2.490693665086194,0.47218440539845585,B,508.49879999987024,Correct
2,502,44,B,73.92948972195737,48.31054254168739,3.696474486097868,0.7588602276995113,B,586.5898000001835,Correct
2,502,45,B,82.21562939949389,54.03352502803898,4.110781469974694,0.8487566263782375,B,426.36659999993753,Correct
2,502,46,A,36.07859224184119,68.13918746016829,1.8039296120920596,1.0703278537322123,A,467.72519999990436,Correct
2,502,47,A,62.11493199900419,77.21923121947587,3.10574659995021,1.212956847574785,A,697.5496000000021,Correct
2,502,48,A,24.312017995661584,49.71435811398978,1.2156008997830794,0.7809113111442121,A,1051.5040000000226,Correct
2,502,49,B,46.00179944865987,21.83298744059353,2.3000899724329935,0.3429517647464343,B,521.3027999998303,Correct
2,502,50,B,79.00183906646983,57.26540658400559,3.9500919533234913,0.8995229031457227,B,519.3671000001814,Correct
2,502,51,A,34.926885721946945,44.0856590187157,1.7463442860973473,0.6924959125093093,B,467.55430000007436,Incorrect
2,502,52,B,63.90676614370781,50.22047177504612,3.195338307185391,0.7888613259414922,B,411.55490000005557,Correct
2,502,53,B,61.197789379910574,29.829790093742872,3.0598894689955283,0.4685652470831409,B,378.19760000002134,Correct
2,502,54,B,36.75442713510219,18.825274887487712,1.8377213567551096,0.2957067264416991,B,388.68170000000646,Correct
2,502,55,A,50.442802489738924,68.88694639159282,2.5221401244869464,1.0820736235603094,A,802.2135000001072,Correct
2,502,56,B,83.24140562133933,64.85052761292471,4.162070281066966,1.0186697056509313,B,361.1336999999821,Correct
2,502,57,A,31.384998435653234,49.605685027293966,1.5692499217826616,0.7792042782901796,A,629.58720000006,Correct
2,502,58,A,20.855182998429466,42.08424072872907,1.0427591499214734,0.661057707526398,A,410.54689999987204,Correct
2,502,59,B,58.76690898171989,33.94094986661621,2.938345449085994,0.5331431937841047,B,439.0175000000909,Correct
2,502,60,A,60.9528043807876,72.36582016511385,3.04764021903938,1.136719645008609,B,534.7355999999763,Incorrect
2,502,61,A,54.2409069475241,63.980188447768384,2.7120453473762054,1.0049984500139986,A,884.5698000000084,Correct
2,502,62,B,69.31478887968284,42.30417108741639,3.465739443984142,0.6645123655221653,B,379.1825000000699,Correct
2,502,63,A,53.28423664683383,77.09814415536485,2.664211832341692,1.2110548164195054,A,715.4881000001296,Correct
2,502,64,B,46.18426041519491,17.150465554335433,2.3092130207597457,0.269398882955725,B,369.31220000019493,Correct
2,502,65,A,12.379693948426038,39.44708328226815,0.6189846974213019,0.6196333352255918,A,392.2328999999536,Correct
2,502,66,A,49.88373024633374,73.76555090718456,2.4941865123166873,1.1587065640900747,A,570.1703999998244,Correct
2,502,67,B,50.89826893298953,35.21628437311038,2.5449134466494767,0.5531761013664631,B,337.33550000010837,Correct
2,502,68,B,71.44270355691222,51.107284608260954,3.572135177845611,0.8027913493511766,B,605.7557999999972,Correct
2,502,69,A,26.17987146066165,42.72715838712462,1.3089935730330824,0.6711566344887911,A,453.7957000000006,Correct
2,502,70,B,67.70340060600556,43.10474949878345,3.3851700303002783,0.6770878218010321,B,455.20910000004733,Correct
2,502,71,B,49.33449557426567,25.245158419914045,2.4667247787132833,0.39655002115356236,B,587.0477000000847,Correct
2,502,72,A,25.624681283993745,57.16446161402269,1.281234064199687,0.897937263265147,A,533.8243999999577,Correct
2,502,73,A,51.875727014033906,60.927411752423325,2.5937863507016954,0.9570455458182677,B,491.9601999999941,Incorrect
2,502,74,A,65.48808119262907,88.39494988061762,3.274404059631453,1.3885046257969313,A,469.6255999999721,Correct
2,502,75,A,65.05677290201112,81.4615921716094,3.2528386451005558,1.2795956975802794,A,470.1930999999604,Correct
2,502,76,B,40.68435989360368,21.317577299944503,2.034217994680184,0.334855721189191,B,386.6464000000178,Correct
2,502,77,A,30.71231040563694,53.45086681873482,1.5356155202818471,0.8396042526287187,A,355.7379999999739,Correct
2,502,78,B,83.71038663603238,62.757058511735266,4.185519331801618,0.9857855699068616,B,581.9764000000305,Correct
