subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
11,111,0,B,67.46263932225246,37.194604601381954,3.373131966112623,0.5842514828443933,A,13199.774199998501,Incorrect
11,111,1,B,61.202629874761676,46.58232114817256,3.060131493738084,0.7317133895312968,B,785.8384000010119,Correct
11,111,2,B,45.308902430256296,26.518003603900496,2.2654451215128146,0.41654382654940725,A,1150.0207000008231,Incorrect
11,111,3,A,34.20423322292382,51.22298229712212,1.7102116611461908,0.8046087243979944,B,752.4971000002552,Incorrect
11,111,4,A,49.86027861075709,57.21246853561243,2.4930139305378547,0.898691354226086,B,892.9367000000639,Incorrect
11,111,5,B,54.787137623417905,41.31134690086717,2.7393568811708953,0.6489171196683189,B,1512.5509000008606,Correct
11,111,6,B,61.00155947874686,31.72234445403554,3.050077973937343,0.49829342145721484,B,1314.2048999998224,Correct
11,111,7,B,74.1485374196812,62.499719913196856,3.70742687098406,0.9817433046535948,B,1397.2807000009198,Correct
11,111,8,A,62.95200986292531,73.1043257867054,3.1476004931462653,1.1483200641857427,B,797.5701000013942,Incorrect
11,111,9,B,77.9571067180193,52.69137739263206,3.897855335900965,0.8276742206211012,B,785.1487000007182,Correct
11,111,10,B,60.42659613884666,42.60590381206634,3.021329806942333,0.6692519720777048,A,1333.3595000003697,Incorrect
11,111,11,B,77.86435155417706,60.80442061161747,3.893217577708853,0.955113605496206,B,779.715099999521,Correct
11,111,12,A,26.325018852824755,49.38655626158534,1.3162509426412379,0.7757622116874775,A,704.1398000001209,Correct
11,111,13,B,76.22697572813493,44.38642289345691,3.811348786406746,0.6972203004060702,B,671.9068000002153,Correct
11,111,14,A,47.535670302003375,59.14924387796318,2.376783515100169,0.9291141501620008,A,1713.8348999997106,Correct
11,111,15,B,75.7902470939614,47.39089478488137,3.78951235469807,0.7444144345161507,B,634.4130999987101,Correct
11,111,16,A,29.968861936650757,47.97415235017711,1.4984430968325377,0.7535762229275696,A,664.7941999999603,Correct
11,111,17,B,33.00499772585765,12.156470407303114,1.6502498862928825,0.19095339062582595,A,884.9374000001262,Incorrect
11,111,18,A,49.41865136925303,79.42658561013083,2.4709325684626515,1.247629889262539,B,1082.7343999990262,Incorrect
11,111,19,B,61.71075183956641,52.61315393248957,3.0855375919783206,0.8264454893824907,B,763.8156000011804,Correct
11,111,20,B,65.88397869029828,53.442316304500125,3.2941989345149136,0.8394699414651982,B,659.3351999999868,Correct
11,111,21,A,51.50354235858477,80.67955199639535,2.575177117929238,1.2673114392339566,B,1034.807300000466,Incorrect
11,111,22,A,48.47937186574337,65.88105672149092,2.423968593287168,1.0348572190348417,A,1490.8097999996244,Correct
11,111,23,B,62.873044516935394,39.86696433394138,3.14365222584677,0.6262288113621827,B,922.0408000001044,Correct
11,111,24,B,52.90431016371966,41.080335803855654,2.6452155081859825,0.6452884058419733,B,1387.9870000000665,Correct
11,111,25,A,17.67519811382961,33.6089922388925,0.8837599056914804,0.5279288155613051,A,748.0062000013277,Correct
11,111,26,B,77.82234569390816,46.24333103460808,3.891117284695408,0.7263885452792281,B,813.3883000009519,Correct
11,111,27,B,68.42867926887774,55.497579937405746,3.4214339634438873,0.8717539471168309,B,1371.2061999995058,Correct
11,111,28,A,53.33137785358332,65.85304969580122,2.666568892679166,1.0344172857040632,B,1839.0499999986787,Incorrect
11,111,29,B,57.19741740476177,33.91592262059174,2.8598708702380886,0.5327500667228545,B,631.3871999991534,Correct
11,111,30,B,89.06358757366716,67.31419699369458,4.453179378683358,1.0573689337884353,B,830.5788000016037,Correct
11,111,31,A,50.996994797581564,72.98497552826203,2.5498497398790785,1.146445314710094,A,1236.936400000559,Correct
11,111,32,A,20.84864643915183,37.81037801385863,1.0424323219575913,0.5939240289889565,A,679.173800001081,Correct
11,111,33,A,64.11151868552048,85.27122129373538,3.205575934276024,1.339437211895143,B,1622.6179000004777,Incorrect
11,111,34,A,21.51592458769959,48.050445333735965,1.0757962293849794,0.7547746303109142,A,1532.1674999995594,Correct
11,111,35,A,24.893185471519857,43.53560119645131,1.244659273575993,0.6838556244419322,A,1077.5709000008646,Correct
11,111,36,B,65.47650305047745,46.92664116214245,3.273825152523872,0.7371219556631555,B,850.5502000007255,Correct
11,111,37,B,70.59782044973565,52.615339121949674,3.5298910224867823,0.8264798142582638,B,717.3034000006737,Correct
11,111,38,A,32.718789639147374,64.12213270458636,1.6359394819573685,1.0072281051861915,A,1061.0999000000447,Correct
11,111,39,B,80.53757066982322,65.92908451762,4.026878533491161,1.0356116378922777,B,773.9572000009503,Correct
11,111,40,B,85.16926711569211,56.043426926738135,4.258463355784605,0.8803280915751847,B,1002.6560999995127,Correct
11,111,41,B,81.12219741727364,55.63987695320613,4.056109870863682,0.873989143414162,B,623.8855000010517,Correct
11,111,42,B,72.11207499476077,43.52876115001563,3.6056037497380387,0.6837481812437696,B,721.3119000007282,Correct
11,111,43,A,43.692044685427625,67.69736540021925,2.1846022342713813,1.0633877290435634,A,1523.5257000003912,Correct
11,111,44,B,67.39170901479675,49.77429001976723,3.3695854507398373,0.7818527193187425,B,731.5565999997489,Correct
11,111,45,B,34.84435013009471,22.88022059380792,1.7422175065047356,0.3594016646501043,A,1021.4954999992187,Incorrect
11,111,46,B,84.47622023132558,63.76622190132946,4.223811011566279,1.001637471361966,B,535.9863999983645,Correct
11,111,47,A,12.055982706388473,36.768793083215925,0.6027991353194238,0.5775628511579717,A,729.3912000004639,Correct
11,111,48,B,56.53129119783046,26.924600670938915,2.826564559891523,0.42293063834330263,B,2144.8435000002064,Correct
11,111,49,B,87.35400298298204,63.640004836948634,4.367700149149102,0.9996548583508837,B,1086.9425000000774,Correct
11,111,50,B,71.61930601631256,52.329939835375384,3.5809653008156284,0.8219967727480559,B,1359.8081000000093,Correct
11,111,51,A,49.261368547801716,78.35636322003666,2.463068427390086,1.2308188752704032,A,1653.084999999919,Correct
11,111,52,A,31.103814767036816,58.8114742593248,1.5551907383518409,0.9238084773994001,A,731.7137000009097,Correct
11,111,53,A,59.61424741129888,75.90489699546535,2.980712370564944,1.1923113338622195,B,1839.3190000006143,Incorrect
11,111,54,B,68.58599545469312,44.19548184828318,3.429299772734656,0.6942210054821375,B,686.2419999997655,Correct
11,111,55,A,11.13742253368532,37.497813150764344,0.5568711266842661,0.58901427160062,A,665.8669999997073,Correct
11,111,56,B,87.92666918940944,64.978942595994,4.396333459470472,1.020686843488038,B,883.8047999997798,Correct
11,111,57,B,34.29678355103907,11.027614365127722,1.7148391775519536,0.17322136138053262,A,1260.3299999991577,Incorrect
11,111,58,A,24.864201704110116,54.14754371231646,1.2432100852055057,0.850547627682728,A,1106.7241999990074,Correct
11,111,59,A,39.03785956846487,53.906520536428026,1.9518929784232433,0.846761644489148,A,2728.809700000056,Correct
11,111,60,A,52.53083241144323,67.53513545399642,2.6265416205721612,1.0608394270073336,B,2214.924500000052,Incorrect
11,111,61,B,82.52816582022437,59.46799503222236,4.126408291011219,0.9341210815847204,B,983.5057999989658,Correct
11,111,62,A,54.330445399033614,82.31821553846919,2.7165222699516804,1.2930515059613799,A,1629.6001999999135,Correct
11,111,63,A,37.05180734889235,52.117429453762476,1.8525903674446176,0.8186586674796223,A,880.1290999999765,Correct
11,111,64,A,57.77343825049927,69.30690388290854,2.8886719125249636,1.0886703004079967,B,709.5946000008553,Incorrect
11,111,65,A,42.720833049812384,67.78822961531952,2.136041652490619,1.0648150207967293,B,2705.768399999215,Incorrect
11,111,66,B,40.55670767857589,26.14575546882743,2.0278353839287946,0.41069656651711717,B,1854.7772000001714,Correct
11,111,67,B,65.5139405820773,56.24321772766031,3.2756970291038647,0.8834663981373442,B,1434.118799999851,Correct
11,111,68,B,50.5316485952659,41.25625270623326,2.526582429763295,0.6480517020827322,B,1164.6147999999812,Correct
11,111,69,A,41.36086742351229,53.39736000787295,2.068043371175614,0.8387637696091154,B,769.6067000015319,Incorrect
11,111,70,A,53.922419147174594,80.94969619591292,2.6961209573587297,1.2715548543970283,A,1205.759999998918,Correct
11,111,71,B,63.73843279752176,39.19550215800934,3.186921639876088,0.6156815081668251,A,1099.3015000003652,Incorrect
11,111,72,B,52.57467287526776,31.785313650309455,2.628733643763388,0.4992825392792978,A,1723.3237000000372,Incorrect
11,111,73,B,38.95878794505176,26.10909642699916,1.947939397252588,0.41012072763464036,A,1365.241800000149,Incorrect
11,111,74,B,44.673329739992,33.46786909302634,2.2336664869996,0.5257120583697821,B,1412.4573999997665,Correct
11,111,75,B,84.55163189651428,59.52371251757613,4.227581594825714,0.93499628979804,B,649.1790000000037,Correct
11,111,76,A,32.39339365061724,62.084138142166296,1.619669682530862,0.9752153614594175,A,1338.5734999992565,Correct
11,111,77,A,47.61502295632872,69.13866050275158,2.380751147816436,1.0860275395724157,B,1279.5641000011528,Incorrect
11,111,78,B,81.69569126311234,51.10268178242983,4.084784563155617,0.8027190483320926,B,706.6228999992745,Correct
11,111,79,B,60.313741885773936,47.50823029525874,3.0156870942886966,0.7462575364031845,B,2800.1430000003893,Correct
11,111,80,A,22.21429509260865,41.04558828232938,1.1107147546304326,0.6447425930501864,A,929.8105999987456,Correct
11,111,81,B,79.83285191778867,60.90965361644485,3.9916425958894335,0.9567666016706105,B,1129.1369999999006,Correct
11,111,82,B,85.43884727593819,57.475695920545576,4.271942363796909,0.9028261203197341,B,1302.8042999994796,Correct
11,111,83,A,61.011667464264875,77.81325023648103,3.0505833732132435,1.222287676474365,B,970.1723999987735,Incorrect
11,111,84,A,35.08180329455878,65.2665709703415,1.754090164727939,1.0252048994271086,A,2273.362400001133,Correct
11,111,85,A,63.50187656964903,87.6695130888289,3.1750938284824515,1.3771094913182953,B,1920.559800000774,Incorrect
11,111,86,A,23.971024191594577,42.15990880137923,1.1985512095797288,0.6622462988321433,A,1049.382199998945,Correct
11,111,87,A,42.17416255108339,53.77253651841531,2.1087081275541695,0.8446570284557121,B,845.8539999992354,Incorrect
11,111,88,B,42.32805959029104,20.014492194696608,2.116402979514552,0.3143869082209456,B,2443.6279000001377,Correct
11,111,89,A,32.16344379359693,62.87517833013822,1.6081721896798467,0.9876409916755519,A,2270.1693999988493,Correct
11,111,90,B,33.54266159863115,15.639003795300887,1.6771330799315576,0.2456568971639008,A,1278.447500000766,Incorrect
