subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
5,505,0,B,58.7206333079173,39.93463351066134,2.9360316653958654,0.6272917563044722,B,500.25779999941733,Correct
5,505,1,B,67.73931189906068,39.44319832865318,3.386965594953034,0.6195723105169102,B,426.62949999976263,Correct
5,505,2,B,70.8797563675482,53.13991759979782,3.5439878183774103,0.834719873719459,B,477.4006999996345,Correct
5,505,3,A,39.37705055155051,62.52916688603414,1.9688525275775255,0.9822058566212751,A,508.320800000547,Correct
5,505,4,B,56.117940234800386,32.98772157580063,2.805897011740019,0.5181699188060038,B,454.0008999993006,Correct
5,505,5,B,64.91039664902249,54.93666428881185,3.2455198324511243,0.8629431047123002,B,474.70220000013796,Correct
5,505,6,A,45.39870253885498,60.54799637651784,2.269935126942749,0.9510857030302492,A,687.6856999997472,Correct
5,505,7,A,50.23714351221844,61.240907686342865,2.511857175610922,0.9619699284329272,B,946.7571000004682,Incorrect
5,505,8,B,76.82479930566171,51.569430547318674,3.8412399652830858,0.810050720786327,B,486.05489999954443,Correct
5,505,9,B,84.96439662493384,61.33965740559778,4.248219831246692,0.9635210853957037,B,486.08879999937926,Correct
5,505,10,B,43.4365350957336,18.060790532917125,2.17182675478668,0.2836982342811826,B,887.1792999998434,Correct
5,505,11,B,63.4663161526032,45.21090524978676,3.17331580763016,0.7101712389743716,B,513.719300000048,Correct
5,505,12,B,85.22937703881362,58.81726854276726,4.2614688519406805,0.9238994937908782,B,523.3545000000959,Correct
5,505,13,A,30.282608551825998,43.8827146175211,1.5141304275913,0.6893080693099086,A,498.84909999946103,Correct
5,505,14,B,78.49507272356793,63.86795023779176,3.9247536361783966,1.0032354163344255,B,463.2753000005323,Correct
5,505,15,B,60.229262286370385,27.752161966527492,3.011463114318519,0.43592994077638414,B,546.3387999998304,Correct
5,505,16,A,37.646215997642464,66.78971522741712,1.8823107998821231,1.0491303934690397,A,547.1858999999313,Correct
5,505,17,B,77.04799729529489,45.55196074763406,3.8523998647647444,0.715528526206889,B,541.6835000005449,Correct
5,505,18,A,59.09332543742374,77.46700818465656,2.9546662718711874,1.2168489190424872,A,522.9271999996854,Correct
5,505,19,A,13.24332080815542,35.617231361718666,0.6621660404077709,0.5594741619359168,A,596.5949000001274,Correct
5,505,20,B,73.55024568771569,58.178065678927524,3.6775122843857844,0.913858918684916,B,518.5676000000967,Correct
5,505,21,A,33.902709343125466,45.868245908544864,1.6951354671562735,0.720496721896673,A,640.7841999998709,Correct
5,505,22,A,54.828835636343555,74.18321802255231,2.741441781817178,1.1652672637965014,A,820.6375999998272,Correct
5,505,23,A,29.313924283337926,54.17914619200133,1.4656962141668963,0.8510440382727941,A,648.0021999996097,Correct
5,505,24,B,41.103273325036106,19.72625941313396,2.055163666251805,0.30985935827554073,B,758.9146999998775,Correct
5,505,25,B,33.72009015730782,10.11054141437208,1.6860045078653911,0.15881601315603341,B,636.7099999997663,Correct
5,505,26,A,26.788314215698655,44.53080888423383,1.3394157107849327,0.6994883102456004,A,705.977300000086,Correct
5,505,27,A,39.66438077075886,69.90608966768411,1.9832190385379431,1.0980822887059287,A,664.3472000005204,Correct
5,505,28,B,75.02059864487588,55.96105652003035,3.7510299322437937,0.8790342202522525,B,593.9864000001762,Correct
5,505,29,B,63.19458297337957,48.81394684179163,3.1597291486689785,0.7667676839544764,B,643.4524000005695,Correct
5,505,30,A,24.102341546771086,51.59729091254161,1.2051170773385542,0.8104883503798805,A,625.7832000001144,Correct
5,505,31,A,33.09447248478206,44.994949957409105,1.6547236242391028,0.7067790211741841,A,728.9589000001797,Correct
5,505,32,A,28.900264003667655,42.072571578861734,1.4450132001833829,0.6608744089489137,A,712.4297000000297,Correct
5,505,33,B,68.14863486548165,37.828945166766935,3.4074317432740826,0.5942156811448307,B,522.9375999997501,Correct
5,505,34,A,36.54078429275374,68.33436105450625,1.8270392146376873,1.0733936333829466,A,791.3743999997678,Correct
5,505,35,A,31.906332872267072,50.14218491751011,1.5953166436133535,0.7876315988589534,A,620.9141999997883,Correct
5,505,36,A,49.90627733461692,59.47752580899218,2.4953138667308457,0.9342707906761357,A,1100.3765999994357,Correct
5,505,37,B,36.73936639020541,25.093441492272824,1.8369683195102706,0.394166857227048,B,810.4681000004348,Correct
5,505,38,B,57.67044549239989,40.67947982584052,2.8835222746199944,0.6389917748635738,B,638.9054000001124,Correct
5,505,39,B,35.23677803449844,10.654837127292904,1.7618389017249223,0.1673657902214958,B,870.6308999999237,Correct
5,505,40,A,32.8191508521345,53.53067256743423,1.6409575426067249,0.8408578383978603,A,867.6313999994818,Correct
5,505,41,A,61.9458909033428,80.14473562666403,3.0972945451671396,1.2589105633431192,A,769.9745999998413,Correct
5,505,42,A,65.83318826566585,83.38992230164938,3.2916594132832926,1.3098858364314265,A,751.2285000002521,Correct
5,505,43,A,49.50596283449107,57.90518665613013,2.4752981417245534,0.9095725450182207,A,1435.09129999984,Correct
5,505,44,A,29.03983290056926,53.073748557940725,1.451991645028463,0.8336804928404924,A,708.2559000000401,Correct
5,505,45,A,16.81936967994359,36.25727809868049,0.8409684839971796,0.5695279925698835,A,650.6048000001101,Correct
5,505,46,B,53.85490720907862,27.37565124822772,2.692745360453931,0.4300157242433422,B,747.1877000007225,Correct
5,505,47,B,47.38667818586592,35.630727072229924,2.369333909293296,0.5596861520609024,B,514.9195000003601,Correct
5,505,48,B,39.959501729750585,24.097918281137893,1.9979750864875292,0.37852921519414995,B,725.4079000003912,Correct
5,505,49,B,68.51638807224069,48.54634988763118,3.4258194036120346,0.7625642808279088,B,596.8886000000566,Correct
5,505,50,A,17.4173162652163,44.81469441133355,0.870865813260815,0.7039475736775851,A,498.703100000057,Correct
5,505,51,B,62.07126186082783,45.72783565827842,3.1035630930413913,0.7182911628430443,B,521.3254000000234,Correct
5,505,52,B,38.70138576617528,21.33372241193854,1.9350692883087641,0.33510932801535015,B,531.2404000005699,Correct
5,505,53,A,29.651172443452957,59.904411739032824,1.4825586221726479,0.9409762991848183,A,556.1269999998331,Correct
5,505,54,B,54.42196240814113,32.65427432625783,2.721098120407056,0.5129321416583869,B,600.2832000003764,Correct
5,505,55,A,13.341103222086605,37.207955749470855,0.6670551611043303,0.5844612021881588,A,505.4057000006651,Correct
5,505,56,B,76.05611310352687,45.696674965809976,3.802805655176343,0.717801691830346,B,499.8921000005794,Correct
5,505,57,B,39.79381355151922,25.994226534985643,1.9896906775759613,0.4083163555902988,B,397.2965999992084,Correct
