subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
14,114,0,B,46.31874816590807,36.67256119889809,2.315937408295403,0.5760512442539016,A,5965.223399999559,Incorrect
14,114,1,B,40.71706144864491,20.122517564450046,2.035853072432246,0.3160837667610392,B,1273.3472999998412,Correct
14,114,2,A,51.76709780880664,58.831729159989756,2.588354890440332,0.9241266406350411,A,988.1733000001987,Correct
14,114,3,A,49.865017523097606,66.17381711886621,2.4932508761548804,1.0394558886031229,A,711.7771999992328,Correct
14,114,4,A,57.090406419945225,82.46711733273428,2.854520320997261,1.2953904498762274,A,444.75380000039877,Correct
14,114,5,A,67.09230656520594,83.58760709682133,3.354615328260297,1.3129910619326197,A,660.7564000005368,Correct
14,114,6,A,35.41153135295758,62.827788157357325,1.770576567647879,0.9868965885822477,A,558.9946000000054,Correct
14,114,7,A,60.53152823697688,73.18385630996352,3.0265764118488443,1.149569326723762,A,733.6465000007593,Correct
14,114,8,B,85.32326566343545,57.97656996859337,4.266163283171773,0.9106938314683377,A,693.9230000007228,Incorrect
14,114,9,A,41.98271415120416,63.538090352104874,2.099135707560208,0.9980539893664859,A,588.0117999986396,Correct
14,114,10,B,59.47112563960114,32.376928867783626,2.9735562819800574,0.5085756093841417,B,557.965800000602,Correct
14,114,11,A,44.72447759769454,61.71094278125603,2.236223879884727,0.96935322243847,A,836.5813000000344,Correct
14,114,12,A,37.6908380555279,50.62058118988408,1.884541902776395,0.7951462299329276,A,622.0087000001513,Correct
14,114,13,B,39.157436564684275,15.04473617594656,1.9578718282342138,0.23632216322775157,B,1183.6662999994587,Correct
14,114,14,A,25.331521927583847,42.170764398876116,1.2665760963791923,0.662416818158876,A,710.02690000023,Correct
14,114,15,B,65.2942197575938,56.923784075367976,3.2647109878796896,0.8941567093285384,B,892.123999999967,Correct
14,114,16,A,26.45777077612186,44.94778910666883,1.322888538806093,0.7060382202630706,A,487.4631999991834,Correct
14,114,17,A,40.1502423446649,48.784220312590115,2.007512117233245,0.7663007407256952,A,783.480199999758,Correct
14,114,18,B,44.539096256448616,21.814065945865384,2.226954812822431,0.34265454660226985,A,1145.390799998495,Incorrect
14,114,19,B,74.29047877718811,47.36976617730219,3.714523938859406,0.7440825471243941,A,656.3244999997551,Incorrect
14,114,20,B,40.12270037245386,31.091794270069848,2.006135018622693,0.4883887623288833,A,408.0730000005133,Incorrect
14,114,21,B,44.502235664452854,29.83912939461239,2.225111783222643,0.4687119484781476,A,2157.658000000083,Incorrect
14,114,22,A,37.900407993011456,62.18620341355702,1.895020399650573,0.9768185989933561,B,1861.1395000007178,Incorrect
14,114,23,A,19.207224615961806,45.688077148893946,0.9603612307980903,0.7176666376380447,A,590.4911000016,Correct
14,114,24,B,70.45324979770274,57.843432989256854,3.522662489885137,0.908602520687314,B,452.28339999994205,Correct
14,114,25,A,16.704978000181466,32.07050343774448,0.8352489000090734,0.5037622899847213,A,649.2792999997619,Correct
14,114,26,B,30.775264111554765,15.48985481828299,1.5387632055777383,0.24331407051145149,B,1882.674299999053,Correct
14,114,27,A,56.62125463416869,70.24566242538936,2.8310627317084345,1.1034162851107587,B,1151.1196000010386,Incorrect
14,114,28,A,63.88106230776201,85.09218370758707,3.1940531153881007,1.3366248960683433,B,808.5327999997389,Incorrect
14,114,29,B,33.97168688625733,21.7429167894184,1.6985843443128663,0.34153693826625503,A,523.5843999998906,Incorrect
14,114,30,B,50.565013476783335,25.277618120034695,2.528250673839167,0.3970598969307462,A,632.8035000005912,Incorrect
14,114,31,B,81.00596804941677,54.76987910787582,4.050298402470839,0.8603232492165189,B,629.7837000001891,Correct
14,114,32,A,47.012188616824574,59.64974822391169,2.350609430841229,0.9369760540436088,B,1804.7232999997505,Incorrect
14,114,33,A,49.39030914644985,68.18044976383737,2.4695154573224927,1.0709760004825972,B,900.2139999993233,Incorrect
14,114,34,A,47.77118033344609,72.74631014748736,2.3885590166723047,1.1426963676755546,B,1245.8527999988291,Incorrect
14,114,35,A,47.95847106307611,68.12780200880812,2.3979235531538055,1.0701490114804577,A,578.5923000003095,Correct
14,114,36,A,62.27311655566415,74.89858066051863,3.1136558277832074,1.1765041538369394,B,923.4234999985347,Incorrect
14,114,37,A,38.54047379629185,62.87617317101648,1.9270236898145925,0.987656618599525,A,1939.1742999996495,Correct
14,114,38,A,47.03313207222095,62.29888219572741,2.3516566036110476,0.978588553164766,A,643.1828000004316,Correct
14,114,39,B,66.45349346014716,44.455456598461694,3.322674673007358,0.6983046793085358,A,597.4440000009054,Incorrect
14,114,40,A,45.27891305788314,52.721486050345774,2.2639456528941566,0.8281471663105151,A,761.8547000001854,Correct
14,114,41,A,66.71406350169647,87.46914281588613,3.335703175084824,1.3739620824309215,B,519.6592000011151,Incorrect
14,114,42,A,16.56265511537794,42.670582498513895,0.8281327557688969,0.6702679425086423,A,606.5775999995822,Correct
14,114,43,A,11.977232020600848,32.37526791011312,0.5988616010300425,0.5085495191220638,A,636.4005000014004,Correct
14,114,44,A,57.56264595609491,81.70435274657495,2.8781322978047457,1.2834089717747446,B,675.2787000004901,Incorrect
14,114,45,B,59.930944786346615,34.919798774121716,2.996547239317331,0.5485189164680733,B,865.0847000008071,Correct
14,114,46,A,48.84818717208871,63.743081360776365,2.442409358604435,1.0012739806009576,B,1558.0895999992208,Incorrect
14,114,47,B,72.23744934080837,56.47422112389003,3.6118724670404188,0.8870949910000921,A,1089.7014000001946,Incorrect
14,114,48,B,58.837116656267895,42.632333459287366,2.9418558328133946,0.6696671280054377,B,1416.339400000652,Correct
14,114,49,A,42.51894644155282,52.971091923393246,2.125947322077641,0.8320679661958092,A,1533.8472000003094,Correct
14,114,50,A,55.14004149349013,65.06812034178661,2.7570020746745065,1.0220876442432671,B,1109.9336999996012,Incorrect
14,114,51,A,34.1579553030786,58.5764974462315,1.7078977651539302,0.9201174702505107,A,467.6865999990696,Correct
14,114,52,A,40.46473967215652,47.86665406828644,2.023236983607826,0.7518876438642632,B,1228.8478999998915,Incorrect
14,114,53,A,20.640943528894827,44.63155494915447,1.0320471764447412,0.7010708257327642,A,468.8487000003079,Correct
