subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
1,401,0,A,61.99045828779846,82.93291107177434,3.099522914389923,1.3027071208195093,A,483.71989999941434,Correct
1,401,1,A,47.83990150453736,56.18924166388953,2.391995075226868,0.8826185441102845,B,816.9672000003629,Incorrect
1,401,2,B,74.61737290774622,49.475838977410106,3.7308686453873112,0.7771646613081157,B,707.7669000000242,Correct
1,401,3,B,49.761799970797185,31.33284525576899,2.4880899985398592,0.4921751823579483,B,779.4623999998294,Correct
1,401,4,A,34.97794510496643,54.82204368273175,1.7488972552483215,0.8611426484422441,B,1087.649799999781,Incorrect
1,401,5,A,53.83341714667141,63.713325650860504,2.6916708573335706,1.0008065790025875,A,729.0864000005968,Correct
1,401,6,B,50.46893061712329,27.22514335496515,2.5234465308561647,0.4276515517844374,B,695.957200000521,Correct
1,401,7,A,41.7085104641554,51.56232748564716,2.0854255232077703,0.8099391461545009,A,1391.993399999592,Correct
1,401,8,A,28.07332879301432,50.14754677926881,1.4036664396507161,0.7877158227865069,B,768.5834000003524,Incorrect
1,401,9,B,39.435197104128214,14.70427499756088,1.9717598552064106,0.2309742115435067,B,657.6807999999801,Correct
1,401,10,B,37.76166281785944,24.139986965990957,1.888083140892972,0.37919002855055267,B,1620.4965999995693,Correct
1,401,11,A,40.458920441735145,63.65482570711562,2.022946022086757,0.9998876640350657,A,635.6409999998505,Correct
1,401,12,A,68.22135869371007,84.14175632654715,3.4110679346855033,1.3216956176781152,A,755.1261999997223,Correct
1,401,13,A,20.04717876044668,47.82059897305071,1.0023589380223341,0.7511642121199985,B,476.7990999998801,Incorrect
1,401,14,B,37.45964779513294,20.036722098920723,1.8729823897566467,0.314736094739948,B,703.5690000002432,Correct
1,401,15,A,50.1210188984735,66.11153433716126,2.506050944923675,1.0384775529558756,A,814.5004999996672,Correct
1,401,16,B,53.85573196320145,22.130114851855925,2.6927865981600725,0.34761903120844473,B,701.6629999998258,Correct
1,401,17,A,58.98034330029438,70.2767805259563,2.949017165014719,1.1039050870914329,A,787.4610999997458,Correct
1,401,18,B,46.663339947943555,19.748930668980208,2.3331669973971776,0.3102154775296119,B,618.9631999995981,Correct
1,401,19,B,72.21472417354268,49.661341969241,3.6107362086771335,0.78007853548989,A,511.92489999993995,Incorrect
1,401,20,B,30.87984174494587,16.868934183190497,1.5439920872472936,0.264976598519005,B,654.8603000001094,Correct
1,401,21,A,44.15205815044819,73.58812908966412,2.2076029075224097,1.1559196286975308,A,942.0036000001346,Correct
1,401,22,A,63.89797222298793,79.18810822653458,3.1948986111493967,1.2438838952807725,A,614.0748000007079,Correct
1,401,23,B,78.05011047987321,52.15214643934775,3.90250552399366,0.8192040006139698,B,1268.9689999997427,Correct
1,401,24,A,62.88925897389226,80.16649840539421,3.1444629486946134,1.2592524122720214,A,645.2778000002581,Correct
1,401,25,B,67.78792491808446,48.61933774895286,3.389396245904223,0.763710771472556,B,560.0347999998121,Correct
1,401,26,B,62.94187083441546,52.398779280020165,3.147093541720773,0.8230781002159221,B,653.8529999997991,Correct
1,401,27,B,45.73353711608988,18.56201864871026,2.286676855804494,0.29157150711292446,B,608.0920000003971,Correct
1,401,28,A,63.36454352631807,84.60838429446628,3.1682271763159036,1.3290253926579865,A,510.7266000004529,Correct
1,401,29,A,15.408565527757773,45.0347524997702,0.7704282763878887,0.7074042380475631,A,584.951099999671,Correct
1,401,30,B,46.081685629986005,18.860131852023095,2.3040842814993003,0.2962542583602531,B,667.1730000007301,Correct
