subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
7,407,0,B,74.16370301953629,63.75616282772093,3.7081851509768144,1.0014794638032136,A,1158.5729999997056,Incorrect
7,407,1,B,61.57435372666029,54.33360659984456,3.078717686333015,0.8534702966855479,A,1210.2117999997972,Incorrect
7,407,2,A,31.86799582927584,45.94361627261722,1.5933997914637923,0.7216806368070137,A,559.4860999999582,Correct
7,407,3,B,88.02559059897247,65.42498767929277,4.401279529948623,1.0276933032723443,B,632.8669999998056,Correct
7,407,4,B,58.0969592449094,45.08192559694372,2.9048479622454697,0.7081452313252001,A,1476.2056999998094,Incorrect
7,407,5,B,31.347895421152966,12.052875159491517,1.5673947710576481,0.18932612027846726,B,616.6788000000452,Correct
7,407,6,B,88.83159248147882,65.53834909216818,4.441579624073941,1.0294739801817943,A,1256.9382000001497,Incorrect
7,407,7,B,82.42195878638037,65.2718243838886,4.121097939319019,1.025287419854138,B,1156.2739999999394,Correct
7,407,8,A,36.492586773103106,44.52053854726873,1.8246293386551553,0.6993269841698032,B,1313.274199999796,Incorrect
7,407,9,B,40.76935305453007,15.415477896940729,2.0384676527265038,0.24214576056302411,B,575.6340000002638,Correct
7,407,10,B,67.90611444151835,53.00532676845365,3.3953057220759177,0.832605725884502,B,1941.4354999998977,Correct
7,407,11,B,45.75748674077262,19.0504467160885,2.2878743370386307,0.2992437172543372,B,703.6662999998953,Correct
7,407,12,A,29.414305327147368,55.67234630330196,1.4707152663573684,0.8744991707728015,A,847.7188000001661,Correct
7,407,13,A,43.371110457921425,62.06376579089683,2.1685555228960713,0.9748953533139949,A,929.6402999998463,Correct
7,407,14,B,84.9797840004187,65.09254932997025,4.248989200020935,1.0224713738923286,B,794.4766000000527,Correct
7,407,15,A,65.67461576628256,83.30848377878581,3.283730788314128,1.3086066031056898,A,597.7982999997948,Correct
7,407,16,A,16.070407158647196,45.175151647477826,0.8035203579323599,0.709609622702606,B,528.0935000000682,Incorrect
7,407,17,A,24.072395322812582,39.955906982451324,1.2036197661406292,0.627625919217931,A,1076.2131000001318,Correct
7,407,18,B,42.16206213451261,14.37164307120581,2.1081031067256304,0.22574924146257414,B,561.486000000059,Correct
7,407,19,A,16.11600763329886,33.40769275537458,0.805800381664943,0.5247668106683486,A,536.6338000003452,Correct
7,407,20,B,64.62244374758298,35.179294992338846,3.2311221873791487,0.5525950735319995,B,1034.3542000000525,Correct
7,407,21,A,60.58178205308121,71.85218232208383,3.0290891026540607,1.128651440637265,A,978.0691999999362,Correct
7,407,22,B,57.31680066666337,44.00137725443581,2.8658400333331686,0.6911720176518428,B,730.0945000001775,Correct
7,407,23,B,75.35210640600889,61.43940507504322,3.7676053203004445,0.9650879181234161,B,1180.6139000000258,Correct
7,407,24,A,28.630232731845297,54.54761997562924,1.4315116365922649,0.8568320109312233,A,593.5850999999275,Correct
7,407,25,B,65.00700074608284,44.50084275555399,3.250350037304142,0.6990176033970149,B,1406.2911000000895,Correct
7,407,26,A,25.211398257503284,52.87691669166682,1.2605699128751642,0.8305886651150999,A,549.2262000002484,Correct
7,407,27,B,36.73814706866409,14.945966167287633,1.8369073534332045,0.23477068755976213,B,617.3587000002954,Correct
7,407,28,A,36.11469225451383,51.71691843535889,1.8057346127256915,0.8123674551141301,A,632.000699999935,Correct
7,407,29,A,26.454764654473173,52.26595101713384,1.3227382327236585,0.8209916387415583,A,421.83780000004845,Correct
7,407,30,A,24.391583146170504,53.116838186460235,1.2195791573085253,0.8343573431425063,A,504.3044999997619,Correct
7,407,31,B,33.07218503298236,19.610055664353506,1.653609251649118,0.3080340340580994,B,570.2750000000378,Correct
7,407,32,A,33.12584485831447,41.130324567730554,1.6562922429157236,0.6460736275087305,A,735.779900000125,Correct
7,407,33,A,46.90330166663056,65.09009699762085,2.345165083331528,1.0224328527458635,A,1790.9717999996246,Correct
7,407,34,B,71.99200867089435,43.89600349037051,3.599600433544717,0.6895168104364995,B,790.7355999996071,Correct
7,407,35,A,22.3336380106416,48.80499031093926,1.11668190053208,0.7666269950968391,A,1042.902099999992,Correct
7,407,36,B,34.179081012758374,20.80205195740758,1.7089540506379188,0.3267578680449241,B,623.6039000000346,Correct
7,407,37,A,31.656156796224273,43.38111340491496,1.5828078398112138,0.6814289358871328,A,762.1070999998665,Correct
7,407,38,B,40.86839028855472,25.96382774184702,2.043419514427736,0.40783885246428736,B,1628.312199999982,Correct
7,407,39,B,33.03991796276924,14.901713396794566,1.651995898138462,0.23407556666635207,B,752.4880000000849,Correct
7,407,40,A,56.71359911835043,80.38595593826045,2.8356799559175214,1.262699643137159,A,871.9946999999593,Correct
7,407,41,B,81.52219443322775,60.78369549504234,4.076109721661387,0.95478805612632,B,598.5977999998795,Correct
7,407,42,A,56.31528074297441,70.38967818074163,2.8157640371487207,1.105678479305838,A,924.6736999998575,Correct
7,407,43,A,39.545230610596015,69.93029373522485,1.9772615305298007,1.0984624853097935,A,1113.1233999999495,Correct
7,407,44,B,64.69803665050831,34.724887387781415,3.2349018325254155,0.5454572555709347,B,693.8347000000249,Correct
7,407,45,B,59.07345527811371,43.1103471968365,2.953672763905686,0.6771757502364343,B,1005.8717000001707,Correct
7,407,46,A,54.586008418275455,80.25054738199577,2.729300420913773,1.2605726505091877,A,747.949300000073,Correct
7,407,47,B,39.3508290011125,18.704138725861604,1.9675414500556252,0.2938039240644559,B,2543.012400000407,Correct
7,407,48,A,67.19140918681644,86.61313015631167,3.359570459340822,1.3605158670174264,A,1298.3292999997502,Correct
7,407,49,B,49.89075260250059,32.801563864471674,2.4945376301250293,0.5152457603144032,B,1928.4523999999692,Correct
7,407,50,A,54.09662435290646,73.07058345505484,2.704831217645323,1.147790040879601,A,1304.7286999999415,Correct
7,407,51,A,60.8442443507659,87.84597570177257,3.0422122175382946,1.379881359560581,A,762.3889999999847,Correct
7,407,52,A,30.582216024681333,47.83760095581361,1.5291108012340666,0.7514312786407205,A,903.3803000002081,Correct
7,407,53,B,51.10706457845622,29.661688962712617,2.555353228922811,0.465924720691617,B,924.9217999999928,Correct
7,407,54,A,44.16076160992773,61.500488403444926,2.2080380804963866,0.9660474128022344,A,1430.059700000129,Correct
7,407,55,B,66.22720586807475,32.92889523770101,3.3113602934037374,0.5172458768479472,B,1724.9380999996902,Correct
7,407,56,A,32.66785845791514,44.679492301557644,1.6333929228957569,0.701823823903476,A,1105.9433999998873,Correct
7,407,57,B,64.54312799214213,46.706596302987286,3.2271563996071064,0.7336654990982453,B,1363.6242999996284,Correct
7,407,58,A,45.01271619150133,70.56825528201658,2.250635809575067,1.1084835618531619,A,725.8785999997599,Correct
7,407,59,A,53.581830894638884,79.25370952317638,2.679091544731944,1.2449143580387518,A,698.3205999999882,Correct
7,407,60,A,39.89535637128717,67.87910095084283,1.9947678185643585,1.0662424243972388,A,672.3555000003216,Correct
7,407,61,A,58.0707478885966,66.1230349829128,2.90353739442983,1.0386582046768986,A,1382.1881999997458,Correct
7,407,62,A,63.73979164909084,81.56018314403278,3.186989582454542,1.281144360953657,A,762.9228000000694,Correct
7,407,63,B,45.0696836113174,30.876759068246052,2.25348418056587,0.48501099727731906,B,1436.0139999998864,Correct
7,407,64,A,46.27034113558645,66.19690875500721,2.3135170567793226,1.0398186111754226,A,819.5031000000199,Correct
7,407,65,A,46.43871954227,57.923960475701946,2.3219359771135,0.9098674434864539,A,841.2737999997262,Correct
7,407,66,A,27.46048966362423,39.38574205646135,1.3730244831812115,0.6186697895038077,A,719.9157000000014,Correct
7,407,67,B,41.20483023432092,28.806822214496233,2.060241511716046,0.4524965052116431,B,1151.1513999998897,Correct
7,407,68,B,49.680420818352765,33.90336290051554,2.484021040917638,0.5325527791012418,B,537.6320000000305,Correct
7,407,69,B,54.04229596535139,34.24341798367055,2.7021147982675693,0.53789435185652,B,597.4949999999808,Correct
7,407,70,B,64.88884976128475,41.17764996871687,3.2444424880642373,0.6468170131690645,B,816.8353000000934,Correct
7,407,71,A,24.592424160783168,55.08115153400035,1.2296212080391584,0.8652127050524083,A,718.633200000113,Correct
7,407,72,A,44.48513636097092,53.673162813526574,2.2242568180485462,0.8430960699495197,A,907.8975000002174,Correct
7,407,73,B,84.17559530582724,64.31920105429272,4.2087797652913626,1.0103236475846544,A,2230.395099999896,Incorrect
7,407,74,B,64.98931833428482,35.55442160169473,3.249465916714241,0.558487548532592,B,681.2034999998104,Correct
7,407,75,B,80.31103156002105,50.06344452544215,4.015551578001053,0.7863947476726462,B,1965.8935000002202,Correct
7,407,76,A,50.56273456043493,65.49359579168834,2.528136728021747,1.0287709969817374,A,1634.3535000000884,Correct
7,407,77,B,39.58458423770425,17.129690882084358,1.9792292118852124,0.2690725551671014,B,535.578500000156,Correct
7,407,78,A,24.603150861499515,42.98616352912467,1.2301575430749758,0.6752250777455377,A,612.0203000000402,Correct
7,407,79,A,52.73760265790376,81.940249494103,2.636880132895188,1.287114429219944,A,707.2244000000865,Correct
7,407,80,B,37.082414774580926,12.0662110913151,1.8541207387290461,0.189535600605696,B,527.9528000000937,Correct
7,407,81,B,37.663137075596794,14.217125014744145,1.8831568537798398,0.2233220775074394,B,524.8912000001837,Correct
7,407,82,B,66.37149760475266,39.42531077312846,3.3185748802376334,0.6192913334517743,B,1258.4325000002536,Correct
7,407,83,B,69.10189907008021,46.155104856446734,3.4550949535040103,0.7250026917133983,B,736.5451999999095,Correct
7,407,84,B,39.33992736922504,17.488428850159,1.966996368461252,0.27470759799243655,B,683.5891000000629,Correct
7,407,85,B,72.86473551447793,46.03723168731949,3.6432367757238966,0.7231511443024708,B,976.2875000001259,Correct
7,407,86,A,41.42892401179314,56.765050293714495,2.071446200589657,0.891663324916943,A,659.6190999998726,Correct
7,407,87,B,74.60256768655718,61.84948422911606,3.730128384327859,0.9715294264125437,B,770.2455999997255,Correct
7,407,88,B,53.076327461718954,26.0439435680058,2.6538163730859474,0.40909730891877083,B,604.7641000000112,Correct
7,407,89,A,31.434316188748127,58.80091892489445,1.5717158094374064,0.9236426745938873,A,700.7691000003433,Correct
7,407,90,B,84.96722140096927,64.46208482078092,4.248361070048463,1.0125680605402374,B,648.3828000000358,Correct
7,407,91,B,55.4004678851517,48.4971948012455,2.7700233942575845,0.7617921545365298,B,2255.5748999998286,Correct
7,407,92,A,20.50156407775488,38.40343289608144,1.025078203887744,0.6032397132947902,A,441.51560000000245,Correct
7,407,93,A,36.356772016369675,53.32163509475919,1.817838600818484,0.8375742854554558,A,1723.2116999998652,Correct
7,407,94,A,32.04367010718233,50.12742544001364,1.6021835053591165,0.7873997575285847,A,737.5545999998394,Correct
7,407,95,B,70.68918578469213,59.1340176555272,3.5344592892346065,0.9288749772192669,B,627.7906000000257,Correct
7,407,96,A,33.076581079548326,56.32186228893919,1.6538290539774163,0.8847017440171367,A,615.6438000002709,Correct
7,407,97,B,73.92690038362852,41.71393569458321,3.696345019181426,0.6552409696520983,B,572.6752000000488,Correct
7,407,98,B,86.14428399738271,62.86309798162068,4.307214199869136,0.9874512340047744,B,542.0570000001135,Correct
7,407,99,A,26.659273488104454,36.49931166862024,1.3329636744052227,0.5733298469961078,A,686.0750000000735,Correct
7,407,100,B,37.092401224553754,24.996404420081696,1.8546200612276877,0.39264260246144045,B,940.149399999882,Correct
7,407,101,A,48.944850409063456,67.56328512594678,2.4472425204531727,1.0612816010203348,A,1211.904499999946,Correct
7,407,102,A,37.092573013280465,61.5746736339193,1.854628650664023,0.9672127116775501,A,485.85440000033486,Correct
7,407,103,A,52.077323671556144,63.88702191874825,2.603866183577807,1.003534993598348,A,752.3620000001756,Correct
7,407,104,A,19.469216592216732,42.405398035312686,0.9734608296108366,0.6661024347014469,A,538.5517000004256,Correct
7,407,105,A,15.011239479914362,34.03943770726339,0.7505619739957181,0.5346902371673303,A,447.8228000002673,Correct
7,407,106,A,29.06778133429973,61.224910076411575,1.4533890667149865,0.9617186385637514,A,548.8113000001249,Correct
7,407,107,A,36.03297638662047,67.81776888563274,1.8016488193310236,1.0652790225697713,A,564.277100000254,Correct
7,407,108,B,69.70305002812965,51.15318681778083,3.485152501406483,0.8035123795722324,B,685.1007999998728,Correct
7,407,109,A,39.15739436499906,60.5090829554916,1.9578697182499527,0.9504744524421389,A,749.9476000002687,Correct
7,407,110,A,67.73711067279382,88.40995214884057,3.3868555336396913,1.3887402808751133,A,868.3261000001039,Correct
7,407,111,A,52.2856799420611,76.77156069786929,2.6142839971030547,1.2059248554652453,A,877.1678000002794,Correct
7,407,112,A,19.119149873545236,39.75747807062157,0.9559574936772619,0.6245090051596102,A,658.9934000003268,Correct
7,407,113,A,65.60243121068955,78.51945338573495,3.280121560534477,1.2333806896025554,A,989.4988999999441,Correct
7,407,114,A,27.551742339625143,58.5982843273128,1.3775871169812572,0.9204596977782591,A,618.4871000000385,Correct
7,407,115,A,22.130887122775366,52.757421272939055,1.1065443561387682,0.828711635467036,A,473.3949000001303,Correct
7,407,116,B,76.8633080682255,52.329136803049465,3.843165403411275,0.8219841587457775,B,797.5452999999106,Correct
7,407,117,A,53.919129613393245,67.89740229943457,2.6959564806696625,1.066529901308672,A,2643.100599999798,Correct
7,407,118,A,16.38506075683795,34.15687162373509,0.8192530378418976,0.5365348848136791,A,1398.938100000123,Correct
7,407,119,B,80.9161508741004,54.37774705947021,4.04580754370502,0.8541636534039778,B,882.2920000002341,Correct
7,407,120,B,71.37469683333487,39.90760409698402,3.568734841666743,0.6268671792672745,B,613.6383999996724,Correct
7,407,121,A,30.847224475964843,64.16146438680404,1.5423612237982423,1.0078459258057335,A,1376.9732000000658,Correct
7,407,122,A,56.13239854067968,81.016902381716,2.806619927033984,1.2726105266950019,A,662.2302000000673,Correct
7,407,123,A,36.812692763627474,66.48186755836308,1.8406346381813736,1.0442947335914152,A,1368.4364999999161,Correct
7,407,124,A,49.83289700484556,76.76617279478442,2.4916448502422783,1.205840222481497,A,978.1330000000708,Correct
7,407,125,A,28.00639702649606,57.52333929140916,1.4003198513248032,0.9035745006392204,A,399.6655999999348,Correct
7,407,126,B,80.89464725531192,65.61331526424816,4.044732362765597,1.0306515460591652,B,541.158600000017,Correct
7,407,127,A,56.358430517650945,84.55769087611941,2.8179215258825474,1.328229102304667,A,462.32549999967887,Correct
7,407,128,B,54.49737011673186,45.28625393383909,2.724868505836593,0.7113548133357538,A,407.4313999999504,Incorrect
7,407,129,A,44.92712041631928,66.40761244633774,2.246356020815964,1.0431283370192637,A,699.0307999999459,Correct
7,407,130,A,30.055333619405936,43.73675958751674,1.5027666809702966,0.6870154130598276,B,705.3765000000567,Incorrect
7,407,131,A,47.43540041919484,76.53447517892906,2.371770020959742,1.2022007248423696,A,671.7243999996754,Correct
7,407,132,A,47.93024633325101,66.66558440215569,2.3965123166625504,1.047180551025413,A,1055.233899999621,Correct
7,407,133,A,41.03355601765539,73.85556217410597,2.0516778008827696,1.1601204577645776,A,849.4504000000234,Correct
7,407,134,B,87.13688290003991,65.00364615399663,4.356844145001995,1.0210748860697312,B,726.438700000017,Correct
7,407,135,B,61.446690373555384,50.97355924460522,3.0723345186777693,0.8006907962508792,B,2773.898999999801,Correct
7,407,136,B,45.16094555963355,31.011531677925785,2.258047277981677,0.48712800047969396,B,1143.6008999999103,Correct
7,407,137,B,53.25012514172707,37.11793841359109,2.662506257086353,0.5830472131826807,B,1272.4325999997745,Correct
7,407,138,A,19.288902335922437,48.88391560539181,0.9644451167961219,0.7678667507230118,A,468.5789999998633,Correct
7,407,139,B,52.822709370501556,37.36639954471143,2.641135468525078,0.5869500315038321,B,1280.457800000022,Correct
7,407,140,A,14.162268927019177,38.344083915183624,0.7081134463509587,0.6023074616828571,A,484.0429999999287,Correct
7,407,141,A,28.048492990245016,54.20532484483125,1.402424649512251,0.8514552515898507,A,502.85559999974794,Correct
7,407,142,B,71.2559214895377,46.83884521240249,3.5627960744768847,0.7357428601095657,B,551.1682999999721,Correct
7,407,143,B,59.633273308989814,36.85716391397399,2.981663665449491,0.5789509769214776,B,692.69069999973,Correct
7,407,144,A,38.67124576397941,51.21666208381013,1.9335622881989705,0.8045094467194439,A,2590.0759000001017,Correct
7,407,145,B,64.56856536884177,31.751338056728528,3.2284282684420886,0.49874885190332174,B,864.0540000001238,Correct
7,407,146,A,55.68762385001368,76.90795291200163,2.7843811925006836,1.2080672993548704,A,1261.2866999998005,Correct
7,407,147,B,74.2045303457969,48.90458083695336,3.710226517289845,0.7681913594213041,B,1034.8487000001114,Correct
7,407,148,A,23.92937618648705,48.769213916296884,1.1964688093243525,0.7660650208039369,A,642.8117000000384,Correct
7,407,149,B,58.888560671918306,39.99587180402649,2.9444280335959157,0.6282536851672439,B,1014.4572999997763,Correct
7,407,150,A,63.27555560817821,77.30828943060156,3.1637777804089104,1.2143557706838566,A,1031.5957000002527,Correct
7,407,151,A,22.729412830327664,44.14555991794161,1.1364706415163832,0.6934368336340669,A,908.017899999777,Correct
7,407,152,B,81.38137127082456,50.27855211824857,4.069068563541228,0.7897736498391063,B,730.0678999999946,Correct
7,407,153,B,56.783202378085235,26.30810543577634,2.8391601189042617,0.41324675383450327,B,1004.3217000002187,Correct
7,407,154,B,87.48557759450327,66.00022595185753,4.374278879725164,1.03672912492811,B,527.0897999998851,Correct
7,407,155,A,17.83106366646592,46.34361204956349,0.891553183323296,0.7279637557786204,A,493.4815999999955,Correct
7,407,156,A,21.695258757625144,36.3679800514723,1.084762937881257,0.5712668947780277,A,810.449300000073,Correct
7,407,157,A,56.11865776572691,66.7791809679391,2.8059328882863452,1.048964921708104,A,1185.0847999999132,Correct
7,407,158,A,66.09551691903212,84.0836432610495,3.304775845951606,1.3207827797798901,A,697.1112000001085,Correct
7,407,159,A,51.18964537430935,81.74237426055129,2.5594822687154677,1.2840062123196765,A,789.2750000000888,Correct
7,407,160,B,66.4630331845718,50.87905030855085,3.32315165922859,0.7992062533548443,B,1205.8078999998543,Correct
7,407,161,A,48.1532887544106,71.11909046722907,2.40766443772053,1.1171360607091738,A,694.9417999999241,Correct
7,407,162,A,43.54460769391435,57.20021585623823,2.1772303846957173,0.8984988895885422,A,1073.4824000001026,Correct
7,407,163,A,37.71156476672907,52.30179375414122,1.8855782383364532,0.8215546551378929,A,1608.900100000028,Correct
7,407,164,A,15.53007023206911,42.85009462534825,0.7765035116034555,0.6730877124031077,A,497.49900000006164,Correct
7,407,165,A,44.26863284770533,59.78486352594559,2.2134316423852662,0.9390984402448952,A,1008.9341000002605,Correct
7,407,166,A,42.6870259304727,53.860620062903706,2.134351296523635,0.8460406415370465,A,578.652300000158,Correct
7,407,167,A,58.37138252917477,74.46789789026809,2.9185691264587383,1.1697390047017056,A,824.1464999996424,Correct
7,407,168,B,45.219050234844524,16.58003581622222,2.2609525117422264,0.26043859358249694,B,557.399599999826,Correct
7,407,169,B,45.77349793577524,15.738233992810297,2.2886748967887622,0.2472156014614499,B,893.7378000000535,Correct
7,407,170,A,45.46574465669227,72.68868613780721,2.2732872328346136,1.1417912118481468,A,526.8405000001621,Correct
7,407,171,B,51.414038754657874,26.64789768039072,2.5707019377328937,0.41858419793163987,B,651.8156000001909,Correct
7,407,172,B,62.003288062470865,33.74037219670609,3.1001644031235434,0.5299925271127859,B,943.4148999998797,Correct
