subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
6,206,0,A,59.466025292108355,82.50332382333053,2.973301264605418,1.2959591801005748,B,691.9858999999633,Incorrect
6,206,1,A,55.208047317484585,66.89705325409122,2.760402365874229,1.0508164552492905,B,701.6399000001456,Incorrect
6,206,2,A,47.09381171052,78.23361873916187,2.3546905855260003,1.2288908094734785,A,777.270400000134,Correct
6,206,3,B,77.55912788626512,57.24357543111514,3.877956394313256,0.8991799801980225,B,528.1875999999102,Correct
6,206,4,B,33.27895606692004,10.433178951001572,1.663947803346002,0.16388399173027102,A,588.8930000000983,Incorrect
6,206,5,B,59.56573431227597,35.02751455316895,2.9782867156137987,0.5502109119687257,B,944.4853999998486,Correct
6,206,6,A,40.9943339987233,67.47209845276316,2.049716699936165,1.05984924410744,A,622.0043999999234,Correct
6,206,7,A,48.573322789029504,57.30760394048359,2.428666139451475,0.9001857376712836,B,614.3220999999812,Incorrect
6,206,8,A,31.354424089725818,55.25496554494775,1.567721204486291,0.867942969151825,A,598.3436000001348,Correct
6,206,9,B,78.11513805884937,65.60185804542088,3.9057569029424686,1.0304715764866736,B,818.7680999999429,Correct
6,206,10,B,56.11517460039866,24.82748976639168,2.805758730019933,0.38998929728585935,B,939.0872000001309,Correct
6,206,11,B,84.2538507884121,55.38679418098502,4.212692539420605,0.8700137285243621,B,543.766499999947,Correct
6,206,12,B,53.18545318979933,25.399798579414053,2.6592726594899663,0.3989791030987383,B,544.9272999999266,Correct
6,206,13,B,77.65972428960858,47.973594849928375,3.882986214480429,0.7535674657341406,B,464.32929999991757,Correct
6,206,14,B,39.78233362796776,16.745501085326186,1.989116681398388,0.2630377159517033,A,575.0026000000616,Incorrect
6,206,15,B,44.066896961090926,18.71644349621039,2.203344848054546,0.29399720694511505,B,1270.1862999999776,Correct
6,206,16,A,58.0864695118445,79.88889196490028,2.904323475592225,1.2548917805017967,A,1145.5025000000205,Correct
6,206,17,A,46.39127832105126,78.21644151706747,2.319563916052563,1.2286209902997742,A,1699.2256999999427,Correct
6,206,18,B,64.68237849148242,48.495116572727525,3.2341189245741213,0.761759509799307,B,696.4897000000292,Correct
6,206,19,A,34.244989093268266,45.352253186285736,1.7122494546634133,0.7123915271688976,A,614.8425999999745,Correct
6,206,20,A,59.87835946670322,69.32923384228499,2.9939179733351615,1.089021058589657,A,905.3129999999783,Correct
6,206,21,A,64.27211615382112,74.69730235147823,3.2136058076910556,1.1733424815518978,A,515.2837000000545,Correct
6,206,22,A,68.94975636361151,87.29174924851674,3.447487818180576,1.3711755907907126,A,970.767799999976,Correct
6,206,23,B,72.63627524166316,49.733478507097985,3.6318137620831576,0.7812116535768244,B,618.2552000000214,Correct
6,206,24,B,59.09062437996394,43.040033207110156,2.954531218998197,0.6760712606685901,B,619.6236000000681,Correct
6,206,25,A,42.3870952258825,53.50193902643339,2.1193547612941246,0.8404064929912609,A,651.0657000001174,Correct
6,206,26,B,81.74890498978678,52.841663642215366,4.087445249489338,0.8300349115092333,B,933.2840999998098,Correct
6,206,27,A,52.780207495617354,76.22316577849804,2.639010374780868,1.197310688215432,A,695.5302999999731,Correct
6,206,28,A,58.712084859024074,71.26574874600064,2.9356042429512037,1.1194397635650581,A,1455.2945000000364,Correct
6,206,29,B,72.19101073870354,60.964082044336465,3.609550536935177,0.9576215614166644,B,570.3725999999278,Correct
6,206,30,A,29.39961441305264,40.857445440574125,1.4699807206526319,0.6417872522027672,A,644.0185000001293,Correct
6,206,31,A,38.597606485110376,51.71514496432093,1.9298803242555187,0.8123395974962091,A,1193.7001999999666,Correct
6,206,32,B,55.25562377126862,41.424206884655824,2.762781188563431,0.6506899201480922,B,987.5320000001011,Correct
6,206,33,A,39.17818487414869,58.44878093885809,1.9589092437074345,0.9181113040439786,A,1210.113599999886,Correct
6,206,34,B,49.80741834133336,37.46500049589886,2.490370917066668,0.5884988516232692,B,770.7300000001851,Correct
6,206,35,B,53.30371889622195,40.79981869642871,2.6651859448110975,0.6408820534224796,B,597.4794000001111,Correct
6,206,36,A,31.587515817736985,56.96907540629826,1.579375790886849,0.8948681438911479,A,697.1183000000565,Correct
6,206,37,A,57.135038618559626,71.0225294019702,2.856751930927981,1.1156192830429734,A,878.1114999999318,Correct
6,206,38,B,64.03779833255396,45.22524153432909,3.201889916627698,0.7103964328053612,B,886.1385999998674,Correct
6,206,39,B,75.69043616515913,62.60986128980035,3.784521808257956,0.9834734013515637,B,559.7959000001538,Correct
6,206,40,A,58.90124698457434,85.19862029842918,2.945062349228717,1.3382967981276568,A,619.9501999999484,Correct
6,206,41,A,51.84055258510533,62.0036915461285,2.5920276292552664,0.9739517092838242,B,883.1403000001501,Incorrect
6,206,42,A,45.034788836479564,53.910501404089345,2.251739441823978,0.8468241758121465,B,1289.4885999999133,Incorrect
6,206,43,A,40.98115676781384,49.08096998644568,2.0490578383906923,0.7709620737023944,A,625.7916000001842,Correct
6,206,44,A,13.402324825702316,38.19331860753161,0.6701162412851158,0.5999392457681783,A,567.9010000001199,Correct
