subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
8,308,0,B,70.25722044382961,47.302986210142365,3.5128610221914807,0.7430335698532127,B,1355.2508000000216,Correct
8,308,1,B,33.920637505201725,11.37888659905932,1.6960318752600865,0.17873913272818057,B,756.3659999998436,Correct
8,308,2,B,67.8276958644147,39.62586334790575,3.391384793220735,0.6224416059296688,B,950.6177999999181,Correct
8,308,3,A,29.27107916815317,57.997094950545076,1.4635539584076585,0.9110162371309105,A,814.3473000000085,Correct
8,308,4,A,51.22770357576834,73.5476618708095,2.561385178788417,1.1552839711102063,A,639.7458999999799,Correct
8,308,5,B,45.18852015371985,26.855686709877155,2.2594260076859927,0.42184814037429563,B,762.8061000000343,Correct
8,308,6,B,81.42737704248206,61.119861560520846,4.071368852124103,0.9600685403347874,B,914.2722999999933,Correct
8,308,7,A,43.38748517207405,57.260516353678405,2.1693742586037024,0.8994460875873714,A,1965.894500000104,Correct
8,308,8,B,71.26736131854612,48.95169540481724,3.5633680659273064,0.7689314333226954,B,3304.655799999864,Correct
8,308,9,A,35.695355413215346,44.989886161337886,1.7847677706607672,0.706699479251501,A,774.1936999998416,Correct
8,308,10,B,53.8297345475107,40.730298758918515,2.691486727375535,0.6397900367976793,B,1665.841700000101,Correct
8,308,11,A,16.622950398521027,45.98366563403796,0.8311475199260514,0.7223097307051154,A,706.3912999999502,Correct
8,308,12,B,39.577125941782654,30.64644336740971,1.9788562970891326,0.48139320670854996,B,698.6824000000524,Correct
8,308,13,B,43.64828794760987,19.06300568827091,2.1824143973804935,0.2994409931280616,B,611.2636999998813,Correct
8,308,14,A,35.4077346245576,60.82273548726938,1.77038673122788,0.9554012948902033,A,646.0331999999198,Correct
8,308,15,B,32.43412565828976,12.926353345707238,1.621706282914488,0.2030466835428985,B,827.5630000000547,Correct
8,308,16,A,32.678974324290344,54.20215631013777,1.6339487162145172,0.8514054803632723,A,631.4307000000099,Correct
8,308,17,A,58.76176602785033,74.25616490335068,2.9380883013925168,1.1664131107205935,A,1658.7898000000223,Correct
8,308,18,B,71.19667109893528,48.46798726860031,3.559833554946764,0.7613333636865918,B,1453.8758999999573,Correct
8,308,19,A,51.24133899473936,60.03748630629815,2.562066949736968,0.9430666295993204,A,1512.0836000000963,Correct
8,308,20,A,41.75163221454445,56.984807377694445,2.0875816107272227,0.8951152611199715,A,782.9962000000705,Correct
8,308,21,A,12.355477720381298,30.10792941337723,0.6177738860190649,0.4729342492993298,A,957.0876000000226,Correct
8,308,22,A,20.189165372233553,34.94009024453343,1.0094582686116778,0.548837654139953,A,2214.2068000000563,Correct
8,308,23,B,76.24033769900868,60.87199204173575,3.812016884950434,0.9561750150384668,B,2559.3461000000843,Correct
8,308,24,A,62.32442489205229,88.16119639614116,3.116221244602615,1.3848328346490202,A,930.1158000000669,Correct
8,308,25,A,56.1679890448741,72.49945651860779,2.808399452243705,1.1388187999405541,A,1843.7976000000162,Correct
8,308,26,A,35.840935706793964,60.1702378557122,1.7920467853396982,0.9451518860612796,A,750.312299999905,Correct
8,308,27,A,50.626397101581986,81.35945614646548,2.531319855079099,1.2779913486489844,A,571.549799999957,Correct
8,308,28,A,30.68063615440606,60.37816693571293,1.5340318077203028,0.9484180284122694,A,409.6679000001586,Correct
8,308,29,A,30.003254986647697,54.9409464913028,1.500162749332385,0.863010369391734,A,753.414199999952,Correct
8,308,30,B,51.10791836535519,20.679719408089127,2.5553959182677595,0.3248362728537553,B,642.7791999999499,Correct
8,308,31,B,48.148517362806786,37.03620852787662,2.407425868140339,0.5817634031399842,B,924.4473999999627,Correct
8,308,32,B,82.33747144462843,59.13406545467538,4.116873572231421,0.9288757280465307,B,578.5338999999112,Correct
8,308,33,B,40.91613002952819,23.122407576655828,2.0458065014764095,0.3632059288806546,B,724.783699999989,Correct
8,308,34,B,38.77051937473947,28.367194728814297,1.9385259687369736,0.4455908528149705,B,835.1396999998997,Correct
8,308,35,A,33.245254487468536,49.72801058552302,1.662262724373427,0.781125763665573,A,678.7593999999899,Correct
8,308,36,A,23.344785814194775,52.602914706019504,1.1672392907097389,0.8262846519892066,A,733.9013999999224,Correct
8,308,37,A,40.84497871870703,57.07731126225587,2.0422489359353517,0.896568308740805,A,490.6220000000303,Correct
8,308,38,B,58.64680392996606,29.18711714687212,2.9323401964983034,0.45847016404039065,B,559.6105000001899,Correct
8,308,39,B,39.198437409522256,15.71850420618679,1.9599218704761128,0.2469056866978834,B,1286.2695999999687,Correct
8,308,40,B,34.12213209448024,14.928142376550518,1.706106604724012,0.2344907121095679,B,879.6752000000652,Correct
8,308,41,A,39.51564783680297,47.357063915027936,1.9757823918401485,0.7438830204551702,A,2461.222300000145,Correct
8,308,42,A,17.083789693629164,31.894538438774497,0.8541894846814583,0.5009982382444561,A,465.67030000005616,Correct
8,308,43,A,57.96688002858848,74.01215281021788,2.898344001429424,1.1625801777247284,A,803.5909000000174,Correct
8,308,44,A,47.73601473351504,55.7362064693349,2.386800736675752,0.8755022839151323,A,1022.0879999999397,Correct
8,308,45,A,30.090531014929944,62.23516294759856,1.5045265507464973,0.9775876535556967,A,508.74500000008993,Correct
8,308,46,B,57.29055058222404,45.008632261919516,2.8645275291112022,0.7069939423108546,B,687.7943000001778,Correct
8,308,47,B,60.63753314512609,30.59675728740217,3.0318766572563045,0.48061273958886314,B,565.5855999998494,Correct
