subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
10,210,0,B,49.22534860137087,21.26273951590425,2.4612674300685433,0.33399433129179096,B,586.5570000005391,Correct
10,210,1,B,50.589392356639834,30.90374390372228,2.529469617831992,0.4854348740817714,B,629.3901999997615,Correct
10,210,2,B,65.37922512718512,54.694440172312696,3.268961256359256,0.8591382571877202,A,8129.31320000007,Incorrect
10,210,3,B,58.96964833904767,36.86922534203947,2.9484824169523836,0.579140437390489,B,517.9826000003231,Correct
10,210,4,A,31.359384848180028,43.821255244834504,1.5679692424090013,0.6883426677412763,A,718.5598999994909,Correct
10,210,5,B,86.48444125736098,63.62766360109404,4.324222062868049,0.9994610026713986,B,713.880600000266,Correct
10,210,6,B,59.72688375230438,41.60867528751586,2.986344187615219,0.653587543044315,B,634.760500000084,Correct
10,210,7,B,51.04128836300545,28.99659088425254,2.5520644181502723,0.4554773845055827,B,577.9162999997425,Correct
10,210,8,B,89.5236151718815,67.18828253654958,4.476180758594075,1.0553910741206978,A,680.5629999998928,Incorrect
10,210,9,A,47.352944388267,79.16718581218281,2.36764721941335,1.2435552467646578,A,543.5292000001937,Correct
10,210,10,B,50.65156636418206,41.62158052282645,2.532578318209103,0.653790258006538,B,712.9058000000441,Correct
10,210,11,B,69.85861399715654,57.850909884231925,3.492930699857827,0.9087199674789408,B,769.470199999887,Correct
10,210,12,A,32.76150002783907,58.27196494095347,1.6380750013919536,0.9153338848437071,A,652.7804000006654,Correct
10,210,13,B,59.99405248928288,50.242669482909946,2.9997026244641436,0.78921000672125,B,539.9704000001293,Correct
10,210,14,A,34.180514189026624,46.193830011710105,1.709025709451331,0.7256109850298208,B,499.45819999993546,Incorrect
10,210,15,B,41.30518889023712,20.76463113784087,2.065259444511856,0.32617006318571373,B,490.6152000003203,Correct
10,210,16,B,43.80471521872978,22.64421104911039,2.190235760936489,0.35569443539111006,B,467.76709999994637,Correct
10,210,17,A,63.29952582580722,88.81756572868568,3.164976291290361,1.3951430600148376,A,588.3176000006642,Correct
10,210,18,A,43.10122113164439,57.36571844788719,2.1550610565822192,0.9010985982189144,A,509.9947000007887,Correct
10,210,19,A,14.625004410688234,33.06819437577938,0.7312502205344117,0.519433982592139,A,598.5759000004691,Correct
10,210,20,B,53.41447961245801,44.589485768688064,2.670723980622901,0.7004100045912853,B,598.0172999998103,Correct
10,210,21,A,34.660456127856136,67.90186395059577,1.733022806392807,1.0665999847612264,A,745.6357999999454,Correct
10,210,22,A,12.374498272316803,39.35168918250268,0.6187249136158401,0.6181348882104968,A,511.7409000004045,Correct
10,210,23,A,14.819645039085415,40.75731799255631,0.7409822519542708,0.6402144539271899,A,474.235900000167,Correct
10,210,24,B,53.52266297709733,40.48878980767959,2.6761331488548668,0.6359964230627374,B,476.75989999970625,Correct
10,210,25,B,61.02508643769878,40.81570157917682,3.051254321884939,0.641131541161276,B,553.7076000000525,Correct
10,210,26,B,66.76326935403165,40.0028955649119,3.3381634677015826,0.6283640141452348,B,442.82050000038,Correct
10,210,27,B,82.66772634411157,54.277554243947534,4.133386317205578,0.8525898283380354,A,745.4803999999058,Incorrect
10,210,28,A,36.18436733619685,51.893974211769645,1.8092183668098425,0.8151486407463685,A,516.5029999998296,Correct
10,210,29,A,29.40928969241545,49.345761876633496,1.4704644846207726,0.7751214149871154,A,589.8627000005945,Correct
10,210,30,A,20.210789527595345,47.93210371969914,1.0105394763797673,0.752915724584554,A,495.29830000028596,Correct
10,210,31,B,80.56724276476034,67.46005007618928,4.028362138238017,1.059659988650779,A,532.8472999999576,Incorrect
10,210,32,B,56.20521950585749,24.127741880709046,2.810260975292875,0.3789976832007316,B,400.1515999998446,Correct
10,210,33,A,62.00615431635583,83.62171113645562,3.1003077158177916,1.313526766934484,A,532.038499999544,Correct
10,210,34,B,41.48128469067075,31.747136699940235,2.0740642345335374,0.49868285714521576,B,583.9317999998457,Correct
10,210,35,B,71.27738929078038,59.2552217628008,3.5638694645390188,0.9307788468842451,B,564.3751999996311,Correct
10,210,36,A,42.104752589034085,57.79849376280552,2.1052376294517043,0.9078966169689265,A,1330.1609999998618,Correct
10,210,37,A,22.199635209596458,47.37418396175242,1.109981760479823,0.7441519415202641,A,525.4675999995015,Correct
10,210,38,A,54.55972426300905,68.94252652809779,2.7279862131504524,1.082946674302957,B,1059.6093000003748,Incorrect
10,210,39,A,58.40177866247602,67.43052678598549,2.920088933123801,1.059196237892709,A,769.3877000001521,Correct
10,210,40,B,84.70885796095021,62.539496103723884,4.235442898047511,0.9823681075933323,B,557.5825999994777,Correct
10,210,41,B,39.319733493954864,17.37717723847465,1.965986674697743,0.2729600617625986,B,448.6106000003929,Correct
10,210,42,A,24.00590204706645,38.92577004698551,1.2002951023533226,0.6114445660746765,A,626.5767000004416,Correct
