subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
3,303,0,A,14.562658460088457,43.56592710651256,0.7281329230044229,0.6843319827232415,A,741.7749999985972,Correct
3,303,1,A,20.80345352214679,52.09253659898303,1.0401726761073393,0.8182676514311126,A,749.8016999998072,Correct
3,303,2,A,19.30220765074264,35.9892581834103,0.9651103825371321,0.5653179455857408,A,916.4638999973249,Correct
3,303,3,B,81.90147899940472,58.52288077305268,4.095073949970236,0.9192752615176683,B,640.041900001961,Correct
3,303,4,B,45.63259947743565,16.581184154359274,2.281629973871782,0.26045663163577293,B,1106.2759999986156,Correct
3,303,5,B,46.814190115522415,35.04906771372886,2.340709505776121,0.550549468223109,B,717.6051000024017,Correct
3,303,6,B,80.98900114463433,57.60158573245569,4.0494500572317165,0.9048035928610271,B,653.5942999980762,Correct
3,303,7,A,28.244017698439833,41.96017564008837,1.4122008849219918,0.6591088976711951,A,1830.4529000015464,Correct
3,303,8,A,45.86037009995758,53.10976954011129,2.293018504997879,0.834246309105303,B,755.4534999981115,Incorrect
3,303,9,A,65.7884089171917,79.70202405853863,3.289420445859585,1.2519564662927096,A,1043.1959999987157,Correct
3,303,10,B,32.197656414315574,13.244837269875514,1.609882820715779,0.20804941732516602,A,1322.1107999997912,Incorrect
3,303,11,A,41.798188674631824,73.11065841170927,2.089909433731591,1.1484195368266932,A,1004.0475999994669,Correct
3,303,12,B,55.1135232906771,36.21197331877899,2.7556761645338548,0.5688163467513284,B,719.1007000001264,Correct
3,303,13,B,53.93053426953126,27.72179880492849,2.6965267134765627,0.4354529973492882,B,687.1365000006335,Correct
3,303,14,A,28.44639670179058,44.00415681971357,1.422319835089529,0.6912156789611268,A,1697.370800000499,Correct
3,303,15,A,54.414562377596816,75.19049414496435,2.720728118879841,1.1810895201280318,A,985.3885999982595,Correct
3,303,16,B,81.8200880694973,64.15174720176418,4.091004403474865,1.0076932886200596,B,702.9131999988749,Correct
3,303,17,B,72.2505345172189,43.42029173056147,3.612526725860945,0.6820443475872879,B,845.0142000001506,Correct
3,303,18,B,71.09581640737684,42.01176826264084,3.5547908203688423,0.6599193126911465,B,2240.0520000010147,Correct
3,303,19,B,67.69701927247607,42.78552659945259,3.384850963623803,0.6720734802240548,B,691.0988000017824,Correct
3,303,20,A,49.31263542168296,72.45787739760073,2.465631771084148,1.1381656766350619,A,845.0623999997333,Correct
3,303,21,A,54.41631793092375,82.76226359626783,2.7208158965461875,1.300026596542485,A,712.3738000009325,Correct
3,303,22,B,67.81111106802824,54.66618077998919,3.3905555534014122,0.858694359691128,B,497.4948000017321,Correct
3,303,23,B,34.0301081727914,18.29581550689628,1.7015054086395702,0.2873899979394978,A,777.0014999987325,Incorrect
3,303,24,A,30.257382646698897,57.79400505631544,1.5128691323349448,0.9078261085322598,A,1114.6432999994431,Correct
3,303,25,A,16.329462571027452,41.04156682937817,0.8164731285513726,0.6446794242149448,A,673.2744000000821,Correct
3,303,26,B,75.44643333819943,44.07245824169463,3.7723216669099715,0.6922885551887539,B,472.74149999793735,Correct
3,303,27,B,37.21366281600457,26.21559497882771,1.8606831408002285,0.41179360297485296,B,2708.9245000024675,Correct
3,303,28,B,83.42729755555095,63.12933448865279,4.171364877777547,0.9916332672778216,B,557.7794000018912,Correct
3,303,29,B,53.513980556183114,46.092363476530004,2.6756990278091557,0.7240171524222857,B,663.188500002434,Correct
3,303,30,A,28.290285746697272,56.41365390601465,1.4145142873348635,0.8861436033664638,A,670.9229000007326,Correct
