subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
15,15,0,A,49.935723722822935,59.650629820170046,2.4967861861411467,0.9369899021252523,A,1436.286599999221,Correct
15,15,1,B,58.63408472221001,45.97587596761612,2.931704236110501,0.7221873709110915,B,741.1363999999594,Correct
15,15,2,B,51.09636803118077,29.133438233635978,2.5548184015590385,0.45762697764301397,B,752.1845000010217,Correct
15,15,3,B,53.84830023255203,44.19293290864515,2.692415011627601,0.694180966831931,A,889.8804999989807,Incorrect
15,15,4,A,17.78342334478756,32.6042523817885,0.8891711672393781,0.5121463987920712,A,601.8786000004184,Correct
15,15,5,A,24.709681979830364,42.84896118196414,1.2354840989915181,0.6730699083160638,A,559.9706000011793,Correct
15,15,6,A,59.85537542412575,69.11173641206828,2.9927687712062876,1.0856046169449396,A,1583.7185000000318,Correct
15,15,7,A,57.57900762321964,73.43351010587263,2.878950381160982,1.1534908793796064,A,950.3609000003053,Correct
15,15,8,B,36.32828276191477,13.806496159802442,1.8164141380957386,0.21687193453725526,B,601.7066000003979,Correct
15,15,9,A,37.58266974286197,61.438121105074174,1.8791334871430985,0.9650677495703052,A,728.0477999993309,Correct
15,15,10,B,62.11585031708158,41.50196186813049,3.105792515854079,0.6519112925724124,B,684.2060000017227,Correct
15,15,11,A,54.22243735340275,63.95897552229418,2.711121867670138,1.004665238159844,A,748.8097000004927,Correct
15,15,12,A,24.07288916979148,50.16025114170932,1.203644458489574,0.7879153824450651,A,517.3549999999523,Correct
15,15,13,B,74.22665279863718,51.05856688636264,3.711332639931859,0.8020260931650997,B,573.1115999988106,Correct
15,15,14,A,33.77903104983237,56.478860069182005,1.6889515524916185,0.8871678593823406,A,573.088999999527,Correct
15,15,15,A,44.63049293986672,62.62180721888453,2.231524646993336,0.9836610475668195,A,547.1981999999116,Correct
15,15,16,B,40.781369345476065,31.923002985253476,2.039068467273803,0.5014453582949867,B,900.8518999999069,Correct
15,15,17,A,46.37256343918607,69.3784755526797,2.3186281719593036,1.089794545567788,A,723.2417000013811,Correct
15,15,18,A,31.74096498606469,62.66349239706619,1.5870482493032343,0.984315836814515,A,800.7675000008021,Correct
15,15,19,B,61.27148938617932,48.158802782417766,3.063574469308966,0.7564767051346166,B,454.86410000012256,Correct
15,15,20,B,55.428142871743525,34.38485376783171,2.7714071435871763,0.540116019958897,B,540.3669999996055,Correct
15,15,21,B,77.11432878082596,63.82132825900628,3.855716439041298,1.0025030800041839,B,618.454199999178,Correct
15,15,22,B,60.05857507838855,41.510656744787234,3.0029287539194276,0.6520478713755559,B,420.4107000005024,Correct
15,15,23,B,70.2788586716467,47.67569994757999,3.5139429335823356,0.7488881435503429,B,448.2986000002711,Correct
15,15,24,B,83.92830240225479,56.673450315801084,4.196415120112739,0.8902244758285343,B,687.7714000002015,Correct
