subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
12,512,0,A,22.64552099120851,43.40507851638455,1.1322760495604256,0.6818053789778092,A,553.1983000000764,Correct
12,512,1,A,55.554758887221126,73.30870039010537,2.777737944361056,1.1515303729488513,A,1197.6047000007384,Correct
12,512,2,A,15.477287238160201,30.69452043455415,0.7738643619080101,0.48214839951328553,A,516.8219999995927,Correct
12,512,3,A,45.986968454867615,63.17192598744189,2.299348422743381,0.9923022929763278,A,613.6494000002131,Correct
12,512,4,B,76.9393233441847,55.52148198225465,3.846966167209235,0.8721293995593464,B,726.2308999997913,Correct
12,512,5,B,55.20524439886467,43.74916973601325,2.7602622199432334,0.6872103512165607,A,650.9236000001692,Incorrect
12,512,6,B,47.62659711493747,22.892014386804476,2.3813298557468734,0.35958692111728396,B,526.8144000001485,Correct
12,512,7,A,56.48038927266469,73.63716236167878,2.8240194636332343,1.1566898415332445,A,434.96349999986705,Correct
12,512,8,A,36.95294100704454,58.361028232635576,1.8476470503522266,0.9167328877579722,A,513.0487000005814,Correct
12,512,9,B,84.99530446017596,63.1768864626064,4.249765223008797,0.9923802119380036,B,526.3130000003002,Correct
12,512,10,A,43.850454654947356,62.57339659676545,2.192522732747368,0.9829006152927946,A,467.31350000118255,Correct
12,512,11,B,82.09906023659616,57.47602865161084,4.104953011829808,0.9028313468470854,B,489.12579999887384,Correct
12,512,12,A,52.465597363970915,81.29939023040264,2.6232798681985456,1.2770478354458137,A,458.50719999907597,Correct
12,512,13,A,60.471215012297606,79.38252001298787,3.0235607506148803,1.246937708481237,A,558.4114999983285,Correct
12,512,14,A,59.52750280086866,85.24256031205246,2.976375140043433,1.3389870062476443,A,494.95269999897573,Correct
12,512,15,B,76.07577552523053,53.379247863442565,3.8037887762615266,0.838479264709699,B,556.4864000007219,Correct
12,512,16,B,58.1627889436066,26.168079956103398,2.90813944718033,0.41104723874322374,B,687.2387000003073,Correct
12,512,17,B,35.6315340824787,25.366851946417817,1.7815767041239352,0.3984615785978309,B,722.8412999993452,Correct
