subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
7,207,0,A,49.49821416283508,76.02404155688218,2.4749107081417545,1.194182852256531,A,969.3412999995417,Correct
7,207,1,A,30.108288106628294,44.63355986019333,1.5054144053314147,0.7011023188017182,A,1170.409400000608,Correct
7,207,2,B,79.84987399229382,59.0683613132952,3.9924936996146916,0.9278436498071787,B,527.6607000005242,Correct
7,207,3,A,55.23979975864118,81.67500849671922,2.7619899879320595,1.282948033375885,A,750.861000000441,Correct
7,207,4,A,30.820770252739088,42.504417649403834,1.5410385126369546,0.6676578311623971,B,762.491499999669,Incorrect
7,207,5,A,43.28026910134951,69.12206596042682,2.1640134550674754,1.08576687311113,A,656.5472000002046,Correct
7,207,6,B,36.93215992970496,20.46194169802849,1.846607996485248,0.32141542858354477,B,541.8243000003713,Correct
7,207,7,A,36.900848042785235,52.17618526339605,1.8450424021392617,0.8195816015791253,A,1130.8306000000812,Correct
7,207,8,A,38.76828392878419,69.15454377525937,1.9384141964392096,1.086277033433543,A,619.9643999998443,Correct
7,207,9,A,23.247247219918528,36.34217560392892,1.1623623609959264,0.5708615594638664,B,613.361800000348,Incorrect
7,207,10,A,38.84581340673837,47.30507710970902,1.9422906703369187,0.7430664136268026,A,767.8445000001375,Correct
7,207,11,B,56.24293097726474,28.958080912725357,2.8121465488632373,0.454872471287384,B,642.0586000003823,Correct
7,207,12,A,64.10182747404235,87.46153314016149,3.2050913737021176,1.373842549924158,A,685.6462999994619,Correct
7,207,13,A,50.702505663309886,59.497519113450636,2.5351252831654945,0.9345848447681739,A,836.8164000003162,Correct
7,207,14,B,32.381970342826875,15.405437243836083,1.619098517141344,0.24198804235287016,B,593.5853000000861,Correct
7,207,15,A,52.65150476429517,80.17697342625493,2.6325752382147583,1.2594169535149327,A,1369.857800000318,Correct
7,207,16,A,58.768453030677755,79.51691224965194,2.938422651533888,1.249048736798254,A,1393.320600000152,Correct
7,207,17,B,55.72070340438377,28.011787037166066,2.786035170219188,0.4400081218494135,B,681.3367999993716,Correct
7,207,18,A,30.12188618982723,61.153556025863566,1.5060943094913615,0.960597811758724,A,552.2828000002846,Correct
7,207,19,B,36.24277793159489,15.515291038887234,1.8121388965797445,0.24371362173037842,B,553.9487000005465,Correct
7,207,20,B,72.24421042485953,61.79161409365497,3.612210521242977,0.9706204044504099,B,1049.3966999993063,Correct
7,207,21,B,79.70388622838537,65.54709230985065,3.985194311419269,1.029611318323994,B,622.6692999998704,Correct
7,207,22,B,87.40446750959742,67.0637150095153,4.370223375479871,1.0534343719816641,B,627.647700000125,Correct
7,207,23,B,49.95804647634181,39.539296183074796,2.4979023238170908,0.6210818120842937,B,1546.02370000066,Correct
7,207,24,B,88.21719541209035,67.12428996403258,4.410859770604517,1.0543858811421793,B,611.1398000002737,Correct
7,207,25,A,45.4820906970585,76.729177001332,2.2741045348529254,1.2052590939168777,A,444.246000000021,Correct
7,207,26,A,46.62730269574044,78.4798806919821,2.331365134787022,1.232759083182672,A,544.7008999999525,Correct
7,207,27,A,21.003982256171966,41.14116495809953,1.0501991128085983,0.6462439079624566,A,567.8562000002785,Correct
7,207,28,B,68.01225991282257,54.34107465042524,3.4006129956411284,0.8535876045497524,A,1152.1840000004886,Incorrect
7,207,29,B,70.6731709532807,43.48082720856888,3.533658547664035,0.682995236652236,B,591.9309000000794,Correct
7,207,30,B,78.62353894273865,49.76324420382663,3.9311769471369327,0.7816792120476829,B,455.9337000000596,Correct
7,207,31,A,39.41785194833688,60.687433511497076,1.970892597416844,0.9532759764246912,A,1088.793099999748,Correct
7,207,32,B,42.5272845423992,27.903849416886835,2.12636422711996,0.4383126416748376,B,807.4136000004728,Correct
7,207,33,B,51.219306620373274,28.05443220275139,2.560965331018664,0.4406779905439834,B,580.7099000003291,Correct
7,207,34,B,37.48507254267393,16.661312488281663,1.8742536271336967,0.2617152845617477,B,482.7639999994062,Correct
7,207,35,A,40.972736793110705,67.54879059402833,2.048636839655535,1.0610539214453736,A,690.5141000006552,Correct
7,207,36,A,34.818074771829004,54.31552434318623,1.74090373859145,0.8531862612621572,A,488.0063999999038,Correct
7,207,37,A,34.600029078133595,46.792173386433845,1.7300014539066797,0.735009740781602,A,1067.11869999981,Correct
7,207,38,B,47.479461796147696,19.560691845977274,2.3739730898073845,0.30725862901227985,B,597.5888000002669,Correct
7,207,39,B,73.89766969605375,50.34143221184531,3.6948834848026877,0.7907613680396091,B,569.7468999997,Correct
7,207,40,A,63.474964033596656,74.84140185657606,3.1737482016798326,1.1756059912849042,A,1148.8240999997288,Correct
7,207,41,B,75.88998680449203,65.35718075886851,3.7944993402246014,1.0266281946570073,B,796.550500000194,Correct
7,207,42,B,51.9156043192375,21.735945815090986,2.595780215961875,0.3414274384575782,B,613.3976999999504,Correct
7,207,43,A,46.13638557079961,59.374747888039984,2.3068192785399804,0.9326563588690624,A,650.3984999999375,Correct
7,207,44,A,42.45314930109656,73.32012107117122,2.122657465054828,1.1517097685875284,A,795.5010999994556,Correct
7,207,45,B,40.319049650994884,24.106917325573146,2.015952482549744,0.37867057185358555,B,658.999500000391,Correct
7,207,46,B,87.52565061386699,63.743373577645336,4.3762825306933495,1.0012785707328016,B,934.5912999997381,Correct
7,207,47,A,23.30002804937657,38.410965182075934,1.1650014024688287,0.6033580301665155,A,584.2626000003293,Correct
7,207,48,B,47.51082715904681,19.485220276415927,2.375541357952341,0.3060731243698358,B,1105.3821999994398,Correct
7,207,49,A,12.043891240745253,35.73946130478886,0.6021945620372626,0.5613941453919068,A,566.3720000002286,Correct
7,207,50,A,38.042491793328686,54.70475430859324,1.9021245896664343,0.8593002712615555,A,696.8770000003133,Correct
7,207,51,A,65.58265780370317,84.47114782346,3.2791328901851586,1.3268696872123968,B,647.5006000000576,Incorrect
7,207,52,A,34.66247653466601,42.69168357314976,1.7331238267333007,0.6705993974139367,A,1085.0578999998106,Correct
7,207,53,A,55.696243725882255,73.2513479407177,2.7848121862941126,1.1506294827805426,A,932.78090000058,Correct
7,207,54,A,19.339545448107597,35.966714707579214,0.9669772724053799,0.5649638334954541,A,518.7160000004951,Correct
7,207,55,A,51.405309299978995,58.78228923280539,2.5702654649989496,0.923350040074859,A,1065.8008000000336,Correct
7,207,56,B,49.09144172326665,19.413436519352086,2.4545720861633327,0.30494554775064153,B,601.5308000005462,Correct
7,207,57,A,40.59013136725421,71.68477648881681,2.0295065683627103,1.126021835957466,A,773.1403999996473,Correct
7,207,58,B,67.26862923939537,47.64127735967513,3.363431461969768,0.7483474348039455,B,914.3898000002082,Correct
7,207,59,B,76.79535890937139,57.514016964429274,3.8397679454685694,0.9034280658694488,B,810.117099999843,Correct
7,207,60,A,47.96794958487272,56.07291702579115,2.398397479243636,0.8807913209678776,A,1025.6130999996458,Correct
7,207,61,B,70.8193705548481,43.189895614267996,3.5409685277424052,0.6784252938554718,B,1089.0534999998636,Correct
7,207,62,A,49.871321617829466,78.82039834157771,2.4935660808914735,1.2381079219146085,A,868.1496999997762,Correct
7,207,63,B,31.334979388560065,13.387338163827941,1.5667489694280032,0.21028781613302067,B,781.8160999995598,Correct
7,207,64,A,29.679975549060465,45.10999778931274,1.4839987774530232,0.7085861882917837,A,716.1870999998428,Correct
7,207,65,B,56.7529605445759,48.682121364110316,2.837648027228795,0.7646969741932785,A,1209.695699999429,Incorrect
7,207,66,A,14.419755718223065,36.720042488442026,0.7209877859111532,0.5767970786059726,A,480.6492999996408,Correct
7,207,67,B,78.86285819866174,62.22863532935028,3.943142909933087,0.9774851179680255,B,662.6894999999422,Correct
7,207,68,B,69.01825554316163,49.24520375511998,3.450912777158081,0.773541851708087,B,500.26269999943906,Correct
7,207,69,A,20.965184314971022,42.81366581489132,1.048259215748551,0.6725154899865552,A,529.7751999996763,Correct
7,207,70,B,38.22913382290403,23.529388188554147,1.9114566911452016,0.3695987653831208,B,606.4753999999084,Correct
7,207,71,B,59.2331637510951,33.73121293643083,2.9616581875547547,0.5298486537888204,B,721.2751999995817,Correct
7,207,72,B,53.154998614249756,24.368718150732178,2.657749930712488,0.3827829295987023,B,638.7829000004785,Correct
7,207,73,A,26.764751875838396,42.92986329317397,1.3382375937919198,0.6743407157072473,A,623.6628999995446,Correct
7,207,74,A,51.24701787436216,63.609969312666365,2.562350893718108,0.9991830614387242,A,1075.0017000000298,Correct
7,207,75,A,26.72460427133509,52.85812614934696,1.3362302135667545,0.8302935039665547,A,489.35419999997976,Correct
7,207,76,A,45.18898306644053,59.95485992634471,2.2594491533220262,0.9417687374580481,A,1404.6539000000848,Correct
7,207,77,B,85.57195150936144,56.52375713134498,4.278597575468072,0.8878731007856353,B,681.0965999993641,Correct
7,207,78,A,38.00954679823679,63.78619685052786,1.9004773399118395,1.0019512371302535,A,607.1998000006715,Correct
7,207,79,A,44.933971243460114,52.17368571773443,2.246698562173006,0.8195423388076858,A,1373.2459000002564,Correct
7,207,80,A,50.83262960634575,68.4976548497655,2.541631480317287,1.0759586463207627,A,940.4509999994843,Correct
7,207,81,B,70.30052034523757,57.47641472589663,3.515026017261879,0.9028374112877853,B,571.9002000005275,Correct
7,207,82,B,57.824619796189495,39.95175502769548,2.8912309898094746,0.627560700465136,B,713.4628000003431,Correct
