subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
6,306,0,A,34.32492754016856,64.49408560695127,1.7162463770084282,1.0130707277139468,A,1063.304600000265,Correct
6,306,1,B,81.55060411411313,59.956003720431305,4.077530205705656,0.9417867041335464,B,1006.4836999999898,Correct
6,306,2,B,57.82879146460634,32.38440825741181,2.891439573230317,0.5086930953616879,A,600.4120000006878,Incorrect
6,306,3,B,72.88176859416674,55.83927015862607,3.644088429708337,0.8771212045607771,B,985.2774999999383,Correct
6,306,4,A,52.85929664379157,66.2753788865674,2.6429648321895787,1.041051217119601,A,805.1627000004373,Correct
6,306,5,B,39.280541799172326,22.037928434700813,1.9640270899586165,0.3461709703539684,B,1052.6241000006848,Correct
6,306,6,A,58.685022862174264,81.95571011620419,2.934251143108713,1.2873572841040088,A,630.0430999999662,Correct
6,306,7,A,32.49173948168368,60.51767613608893,1.624586974084184,0.9506094338073167,A,1288.5144000001674,Correct
6,306,8,B,70.95904674353972,42.202037125471804,3.547952337176986,0.6629080489995296,B,493.8109999993685,Correct
6,306,9,A,59.63054686140729,74.5564271484306,2.9815273430703644,1.1711296190370608,B,1314.5268999996915,Incorrect
6,306,10,A,35.80796270888812,47.34202446084356,1.7903981354444058,0.743646781261272,A,1502.37720000041,Correct
6,306,11,A,42.01103301560208,58.0109704044178,2.1005516507801043,0.9112341922506695,A,1134.6759000007296,Correct
6,306,12,B,67.0423045276474,51.28705209528758,3.35211522638237,0.8056151304341622,B,805.9057999998913,Correct
6,306,13,A,36.1407377232107,44.07751495175346,1.8070368861605348,0.6923679858046146,A,847.2406000000774,Correct
6,306,14,B,58.247186481166885,49.98239611438586,2.9123593240583445,0.7851216422088481,B,707.1459000007962,Correct
6,306,15,A,19.841122412681482,45.756377111988854,0.9920561206340741,0.7187394909495418,A,696.6984999999113,Correct
6,306,16,B,85.28383871174957,56.086798639257424,4.264191935587479,0.8810093728423055,B,1745.2720999999656,Correct
6,306,17,B,42.10427603111387,17.256902793676495,2.1052138015556934,0.27107079520163624,B,685.1441999997405,Correct
6,306,18,B,81.414558910022,54.60271422444713,4.070727945501099,0.8576974293679301,B,622.8476000005685,Correct
6,306,19,A,54.070601819204164,75.4334999237011,2.703530090960208,1.184906645974328,A,818.1603000002724,Correct
